date,timechuo,open,high,low,close,vol
2018-12-30 17:52,1546163520,5.2144,5.2144,5.2051,5.2051,298.87
2018-12-30 17:53,1546163580,5.1974,5.1999,5.1974,5.1999,183.8
2018-12-30 17:54,1546163640,5.2051,5.2213,5.2051,5.2139,322.26
2018-12-30 17:55,1546163700,5.2217,5.2277,5.2217,5.2251,315.19
2018-12-30 17:56,1546163760,5.2211,5.2245,5.2188,5.2188,342.41
2018-12-30 17:57,1546163820,5.2233,5.2233,5.213,5.213,277.09
2018-12-30 17:58,1546163880,5.2137,5.2155,5.1998,5.2083,491.85
2018-12-30 17:59,1546163940,5.2088,5.2117,5.2034,5.2068,299.07
2018-12-30 18:00,1546164000,5.2068,5.2068,5.2068,5.2068,0.0
2018-12-30 18:01,1546164060,5.2112,5.2204,5.2112,5.2204,671.42
2018-12-30 18:02,1546164120,5.2144,5.2144,5.2144,5.2144,49.08
2018-12-30 18:03,1546164180,5.215,5.2151,5.215,5.2151,159.44
2018-12-30 18:04,1546164240,5.2147,5.2201,5.2113,5.2122,179.93
2018-12-30 18:05,1546164300,5.2139,5.2139,5.2139,5.2139,3.0
2018-12-30 18:06,1546164360,5.2078,5.2078,5.2078,5.2078,211.11
2018-12-30 18:07,1546164420,5.2091,5.2091,5.2091,5.2091,46.45
2018-12-30 18:08,1546164480,5.2108,5.2108,5.2101,5.2101,199.05
2018-12-30 18:09,1546164540,5.2103,5.2103,5.2039,5.2039,152.55
2018-12-30 18:10,1546164600,5.2007,5.2031,5.1998,5.1998,221.72
2018-12-30 18:11,1546164660,5.1998,5.1998,5.1998,5.1998,0.0
2018-12-30 18:12,1546164720,5.1996,5.2027,5.1967,5.1984,456.89
2018-12-30 18:13,1546164780,5.2088,5.2088,5.1992,5.1992,2622.48
2018-12-30 18:14,1546164840,5.198,5.2027,5.198,5.1991,288.11
2018-12-30 18:15,1546164900,5.1991,5.1991,5.1991,5.1991,0.0
2018-12-30 18:16,1546164960,5.2001,5.2076,5.2001,5.2076,624.64
2018-12-30 18:17,1546165020,5.2054,5.2062,5.2051,5.2051,242.46
2018-12-30 18:18,1546165080,5.2036,5.2036,5.2036,5.2036,102.4
2018-12-30 18:19,1546165140,5.2068,5.2068,5.2053,5.2053,37.45
2018-12-30 18:20,1546165200,5.2053,5.2053,5.2053,5.2053,0.0
2018-12-30 18:21,1546165260,5.2028,5.2028,5.1987,5.1987,715.63
2018-12-30 18:22,1546165320,5.2045,5.2045,5.2036,5.2036,143.77
2018-12-30 18:23,1546165380,5.2036,5.2058,5.2014,5.2058,330.88
2018-12-30 18:24,1546165440,5.2058,5.2058,5.2011,5.2011,136.43
2018-12-30 18:25,1546165500,5.1999,5.1999,5.1999,5.1999,100.0
2018-12-30 18:26,1546165560,5.2044,5.2044,5.2044,5.2044,71.72
2018-12-30 18:27,1546165620,5.2045,5.2089,5.2044,5.2044,191.02
2018-12-30 18:28,1546165680,5.2136,5.2136,5.2136,5.2136,1.93
2018-12-30 18:29,1546165740,5.2088,5.2088,5.2046,5.2046,31.81
2018-12-30 18:30,1546165800,5.2083,5.2083,5.2019,5.2027,208.77
2018-12-30 18:31,1546165860,5.1958,5.1977,5.1865,5.1977,1145.13
2018-12-30 18:32,1546165920,5.1977,5.1977,5.1977,5.1977,0.0
2018-12-30 18:33,1546165980,5.1902,5.1902,5.1902,5.1902,100.29
2018-12-30 18:34,1546166040,5.1932,5.1948,5.1786,5.1948,303.94
2018-12-30 18:35,1546166100,5.1924,5.1956,5.1886,5.1956,243.63
2018-12-30 18:36,1546166160,5.1957,5.1958,5.1939,5.1939,109.38
