date,timechuo,open,high,low,close,vol
2019-10-24 07:33,1571873580,4.2396,4.2396,4.2369,4.2386,271.46
2019-10-24 07:34,1571873640,4.2386,4.2399,4.2325,4.2398,1334.66
2019-10-24 07:35,1571873700,4.2377,4.2377,4.2351,4.2351,776.73
2019-10-24 07:36,1571873760,4.2396,4.2399,4.2396,4.2399,77.61
2019-10-24 07:37,1571873820,4.2419,4.2419,4.2419,4.2419,2.61
2019-10-24 07:38,1571873880,4.238,4.238,4.2341,4.2341,101.24
2019-10-24 07:39,1571873940,4.232,4.232,4.2303,4.2303,43.85
2019-10-24 07:40,1571874000,4.2347,4.235,4.2301,4.2301,1240.39
2019-10-24 07:41,1571874060,4.2301,4.2301,4.2301,4.2301,0.0
2019-10-24 07:42,1571874120,4.2307,4.2333,4.2307,4.2307,69.26
2019-10-24 07:43,1571874180,4.2302,4.2383,4.2302,4.2383,568.06
2019-10-24 07:44,1571874240,4.2346,4.2346,4.2329,4.2329,185.95
2019-10-24 07:45,1571874300,4.2371,4.2487,4.2371,4.2487,7236.56
2019-10-24 07:46,1571874360,4.2486,4.2535,4.2339,4.2339,6035.03
2019-10-24 07:47,1571874420,4.2339,4.2443,4.2323,4.2401,4597.12
2019-10-24 07:48,1571874480,4.2442,4.2442,4.237,4.237,907.7
2019-10-24 07:49,1571874540,4.2378,4.2435,4.2378,4.2435,1047.25
2019-10-24 07:50,1571874600,4.2428,4.2452,4.229,4.233,2000.46
2019-10-24 07:51,1571874660,4.232,4.2364,4.2319,4.2364,772.97
2019-10-24 07:52,1571874720,4.2387,4.2387,4.237,4.237,14.02
2019-10-24 07:53,1571874780,4.237,4.237,4.2338,4.2338,52.0
2019-10-24 07:54,1571874840,4.2353,4.2353,4.2353,4.2353,25.48
2019-10-24 07:55,1571874900,4.235,4.2351,4.2325,4.2351,687.6
2019-10-24 07:56,1571874960,4.2351,4.2351,4.2351,4.2351,0.0
2019-10-24 07:57,1571875020,4.2399,4.246,4.2399,4.246,272.85
2019-10-24 07:58,1571875080,4.2486,4.2499,4.2486,4.2499,205.0
2019-10-24 07:59,1571875140,4.2498,4.2599,4.2488,4.2546,2287.83
2019-10-24 08:00,1571875200,4.2571,4.2572,4.2501,4.2501,389.38
2019-10-24 08:01,1571875260,4.2514,4.2514,4.2514,4.2514,40.45
2019-10-24 08:02,1571875320,4.2486,4.2486,4.2451,4.2452,289.08
2019-10-24 08:03,1571875380,4.2477,4.2477,4.2477,4.2477,138.32
2019-10-24 08:04,1571875440,4.2498,4.2499,4.2498,4.2499,22.25
2019-10-24 08:05,1571875500,4.2546,4.2621,4.2546,4.2619,2562.91
2019-10-24 08:06,1571875560,4.2619,4.2619,4.2608,4.2616,120.2
2019-10-24 08:07,1571875620,4.2616,4.271,4.2613,4.2632,2053.46
2019-10-24 08:08,1571875680,4.2632,4.2717,4.2632,4.2701,820.54
2019-10-24 08:09,1571875740,4.2678,4.272,4.2671,4.272,179.82
2019-10-24 08:10,1571875800,4.2744,4.2857,4.2712,4.2742,5117.54
2019-10-24 08:11,1571875860,4.2752,4.2815,4.2752,4.2788,1016.7
2019-10-24 08:12,1571875920,4.2785,4.2824,4.2744,4.2824,579.59
2019-10-24 08:13,1571875980,4.2799,4.28,4.279,4.2793,702.67
2019-10-24 08:14,1571876040,4.2759,4.2759,4.2688,4.2688,896.3
2019-10-24 08:15,1571876100,4.268,4.268,4.2601,4.2608,754.05
2019-10-24 08:16,1571876160,4.2643,4.2643,4.2582,4.2599,599.18
2019-10-24 08:17,1571876220,4.2623,4.2685,4.2623,4.2633,2066.66
2019-10-24 08:18,1571876280,4.266,4.266,4.2629,4.2643,185.36
2019-10-24 08:19,1571876340,4.2658,4.2658,4.2634,4.2656,25.03
2019-10-24 08:20,1571876400,4.2644,4.2644,4.2629,4.2629,254.68
2019-10-24 08:21,1571876460,4.2653,4.2653,4.2651,4.2651,43.06
2019-10-24 08:22,1571876520,4.2655,4.2657,4.2655,4.2657,33.16
2019-10-24 08:23,1571876580,4.2657,4.2661,4.2657,4.2661,37.71
2019-10-24 08:24,1571876640,4.2661,4.2661,4.2661,4.2661,0.0
2019-10-24 08:25,1571876700,4.2637,4.2637,4.2634,4.2634,145.17
2019-10-24 08:26,1571876760,4.2639,4.2645,4.2577,4.2592,527.54
2019-10-24 08:27,1571876820,4.2569,4.2571,4.252,4.252,1652.32
2019-10-24 08:28,1571876880,4.2518,4.2566,4.2517,4.2557,390.57
2019-10-24 08:29,1571876940,4.2557,4.2584,4.2557,4.2584,206.8
2019-10-24 08:30,1571877000,4.2546,4.2582,4.2546,4.2582,35.01
2019-10-24 08:31,1571877060,4.2584,4.2599,4.2576,4.2599,334.8
2019-10-24 08:32,1571877120,4.2599,4.2599,4.2599,4.2599,0.0
