date,timechuo,open,high,low,close,vol
2019-11-11 08:53,1573433580,5.0506,5.0529,5.0506,5.0529,68.62
2019-11-11 08:54,1573433640,5.0529,5.0529,5.0529,5.0529,0.0
2019-11-11 08:55,1573433700,5.0528,5.0554,5.0528,5.0554,199.88
2019-11-11 08:56,1573433760,5.0567,5.0568,5.0567,5.0568,187.39
2019-11-11 08:57,1573433820,5.0524,5.0567,5.0524,5.0567,9.91
2019-11-11 08:58,1573433880,5.0567,5.0567,5.0567,5.0567,0.0
2019-11-11 08:59,1573433940,5.0567,5.0567,5.0567,5.0567,0.0
2019-11-11 09:00,1573434000,5.0576,5.0576,5.0537,5.0575,10.57
2019-11-11 09:01,1573434060,5.0539,5.0539,5.0539,5.0539,3.95
2019-11-11 09:02,1573434120,5.0532,5.0532,5.0532,5.0532,3.95
2019-11-11 09:03,1573434180,5.0532,5.0532,5.0532,5.0532,0.0
2019-11-11 09:04,1573434240,5.0532,5.0532,5.0532,5.0532,0.0
2019-11-11 09:05,1573434300,5.0546,5.056,5.0546,5.056,57.55
2019-11-11 09:06,1573434360,5.0521,5.0521,5.0517,5.0517,74.09
2019-11-11 09:07,1573434420,5.0554,5.056,5.0554,5.056,195.2
2019-11-11 09:08,1573434480,5.056,5.056,5.056,5.056,0.0
2019-11-11 09:09,1573434540,5.056,5.056,5.056,5.056,0.0
2019-11-11 09:10,1573434600,5.056,5.056,5.056,5.056,0.0
2019-11-11 09:11,1573434660,5.0524,5.0565,5.0523,5.0565,338.1
2019-11-11 09:12,1573434720,5.0581,5.0581,5.0581,5.0581,39.44
2019-11-11 09:13,1573434780,5.0534,5.0534,5.0533,5.0533,23.05
2019-11-11 09:14,1573434840,5.0533,5.0533,5.0533,5.0533,0.0
2019-11-11 09:15,1573434900,5.0533,5.0533,5.0533,5.0533,0.0
2019-11-11 09:16,1573434960,5.0548,5.0548,5.0548,5.0548,89.22
2019-11-11 09:17,1573435020,5.0548,5.0548,5.0548,5.0548,0.0
2019-11-11 09:18,1573435080,5.0548,5.0548,5.0548,5.0548,0.0
2019-11-11 09:19,1573435140,5.0548,5.0548,5.0548,5.0548,0.0
2019-11-11 09:20,1573435200,5.0572,5.0577,5.0572,5.0577,24.99
2019-11-11 09:21,1573435260,5.0577,5.0577,5.0577,5.0577,92.39
2019-11-11 09:22,1573435320,5.0577,5.0577,5.0577,5.0577,0.0
2019-11-11 09:23,1573435380,5.0543,5.0543,5.0543,5.0543,3.95
2019-11-11 09:24,1573435440,5.0533,5.0551,5.0522,5.0522,97.58
2019-11-11 09:25,1573435500,5.0503,5.0536,5.0503,5.0536,27.88
2019-11-11 09:26,1573435560,5.0538,5.0547,5.0538,5.0547,200.8
2019-11-11 09:27,1573435620,5.0549,5.0549,5.0549,5.0549,4.91
2019-11-11 09:28,1573435680,5.0549,5.0549,5.0549,5.0549,0.0
2019-11-11 09:29,1573435740,5.0521,5.0521,5.0521,5.0521,3.95
2019-11-11 09:30,1573435800,5.0519,5.0548,5.0519,5.0548,12.88
