date,timechuo,open,high,low,close,vol
2019-08-19 08:13,1566173580,5.5712,5.5712,5.5712,5.5712,0.0
2019-08-19 08:14,1566173640,5.567,5.567,5.562,5.562,454.05
2019-08-19 08:15,1566173700,5.5689,5.5689,5.5605,5.5605,120.49
2019-08-19 08:16,1566173760,5.5605,5.5605,5.5605,5.5605,0.0
2019-08-19 08:17,1566173820,5.5628,5.5631,5.5628,5.5631,94.44
2019-08-19 08:18,1566173880,5.5604,5.5651,5.5604,5.5651,51.47
2019-08-19 08:19,1566173940,5.565,5.565,5.5637,5.5637,52.87
2019-08-19 08:20,1566174000,5.5658,5.568,5.5658,5.568,103.22
2019-08-19 08:21,1566174060,5.568,5.568,5.568,5.568,0.0
2019-08-19 08:22,1566174120,5.568,5.568,5.568,5.568,0.0
2019-08-19 08:23,1566174180,5.5607,5.5664,5.5588,5.5621,839.2
2019-08-19 08:24,1566174240,5.5621,5.5621,5.5621,5.5621,0.0
2019-08-19 08:25,1566174300,5.5621,5.5621,5.5621,5.5621,0.0
2019-08-19 08:26,1566174360,5.5621,5.5621,5.5621,5.5621,0.0
2019-08-19 08:27,1566174420,5.5618,5.5618,5.5618,5.5618,2.5
2019-08-19 08:28,1566174480,5.5618,5.5618,5.5618,5.5618,0.0
2019-08-19 08:29,1566174540,5.5652,5.5658,5.5652,5.5658,69.62
2019-08-19 08:30,1566174600,5.5631,5.5636,5.5631,5.5636,62.53
2019-08-19 08:31,1566174660,5.5636,5.5636,5.5636,5.5636,0.0
2019-08-19 08:32,1566174720,5.5636,5.5636,5.5636,5.5636,0.0
2019-08-19 08:33,1566174780,5.5656,5.5656,5.564,5.564,55.75
2019-08-19 08:34,1566174840,5.5709,5.5709,5.5642,5.5642,160.81
2019-08-19 08:35,1566174900,5.5642,5.5642,5.5642,5.5642,0.0
2019-08-19 08:36,1566174960,5.57,5.57,5.5668,5.5668,72.75
2019-08-19 08:37,1566175020,5.5684,5.5685,5.5684,5.5685,106.15
2019-08-19 08:38,1566175080,5.5707,5.572,5.5707,5.572,191.77
2019-08-19 08:39,1566175140,5.572,5.572,5.572,5.572,0.0
2019-08-19 08:40,1566175200,5.5731,5.5731,5.5731,5.5731,30.78
2019-08-19 08:41,1566175260,5.5731,5.5731,5.5731,5.5731,0.0
2019-08-19 08:42,1566175320,5.5731,5.5731,5.5731,5.5731,0.0
2019-08-19 08:43,1566175380,5.5731,5.5731,5.5731,5.5731,0.0
2019-08-19 08:44,1566175440,5.5731,5.5731,5.5731,5.5731,0.0
2019-08-19 08:45,1566175500,5.5731,5.5731,5.5731,5.5731,0.0
2019-08-19 08:46,1566175560,5.5767,5.5767,5.5767,5.5767,92.66
2019-08-19 08:47,1566175620,5.5767,5.5767,5.5767,5.5767,0.0
2019-08-19 08:48,1566175680,5.5767,5.5767,5.5767,5.5767,0.0
2019-08-19 08:49,1566175740,5.5767,5.5767,5.5767,5.5767,0.0
2019-08-19 08:50,1566175800,5.5717,5.5717,5.5714,5.5714,150.34
2019-08-19 08:51,1566175860,5.5714,5.5714,5.5714,5.5714,0.0
2019-08-19 08:52,1566175920,5.5714,5.5714,5.5714,5.5714,0.0
2019-08-19 08:53,1566175980,5.5701,5.5712,5.5679,5.5694,654.13
2019-08-19 08:54,1566176040,5.5694,5.5694,5.5694,5.5694,0.0
2019-08-19 08:55,1566176100,5.5715,5.5721,5.5715,5.5721,181.52
2019-08-19 08:56,1566176160,5.5721,5.5721,5.5721,5.5721,0.0
2019-08-19 08:57,1566176220,5.5721,5.5721,5.5721,5.5721,0.0
2019-08-19 08:58,1566176280,5.5721,5.5721,5.5721,5.5721,0.0
2019-08-19 08:59,1566176340,5.5754,5.5754,5.5754,5.5754,100.0
2019-08-19 09:00,1566176400,5.5759,5.576,5.5759,5.576,142.32
2019-08-19 09:01,1566176460,5.576,5.576,5.576,5.576,0.0
2019-08-19 09:02,1566176520,5.576,5.576,5.576,5.576,0.0
2019-08-19 09:03,1566176580,5.5676,5.5676,5.5676,5.5676,29.19
2019-08-19 09:04,1566176640,5.5676,5.5676,5.5676,5.5676,0.0
2019-08-19 09:05,1566176700,5.5676,5.5676,5.5676,5.5676,0.0
2019-08-19 09:06,1566176760,5.5684,5.5684,5.5684,5.5684,29.2
2019-08-19 09:07,1566176820,5.5684,5.5684,5.5684,5.5684,8.88
2019-08-19 09:08,1566176880,5.5684,5.5684,5.5684,5.5684,0.0
2019-08-19 09:09,1566176940,5.5676,5.5676,5.5676,5.5676,44.35
2019-08-19 09:10,1566177000,5.5676,5.5676,5.5676,5.5676,0.0
2019-08-19 09:11,1566177060,5.5676,5.5676,5.5676,5.5676,0.0
2019-08-19 09:12,1566177120,5.5676,5.5676,5.5676,5.5676,0.0
2019-08-19 09:13,1566177180,5.5677,5.5677,5.5677,5.5677,29.21
2019-08-19 09:14,1566177240,5.5677,5.5677,5.5677,5.5677,0.0
2019-08-19 09:15,1566177300,5.5677,5.5677,5.5677,5.5677,0.0
2019-08-19 09:16,1566177360,5.5677,5.5677,5.5677,5.5677,0.0
2019-08-19 09:17,1566177420,5.5724,5.5724,5.5676,5.5677,35.25
2019-08-19 09:18,1566177480,5.5676,5.5676,5.5676,5.5676,60.72
2019-08-19 09:19,1566177540,5.5676,5.5676,5.5676,5.5676,216.16
2019-08-19 09:20,1566177600,5.5623,5.5623,5.5561,5.5561,423.87
2019-08-19 09:21,1566177660,5.5605,5.5612,5.5605,5.5612,737.58
2019-08-19 09:22,1566177720,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:23,1566177780,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:24,1566177840,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:25,1566177900,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:26,1566177960,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:27,1566178020,5.5612,5.5612,5.5612,5.5612,0.0
2019-08-19 09:28,1566178080,5.5718,5.5718,5.5718,5.5718,144.09
2019-08-19 09:29,1566178140,5.5718,5.5718,5.5718,5.5718,0.0
2019-08-19 09:30,1566178200,5.5718,5.5718,5.5718,5.5718,0.0
2019-08-19 09:31,1566178260,5.5718,5.5718,5.5718,5.5718,0.0
2019-08-19 09:32,1566178320,5.5718,5.5718,5.5718,5.5718,0.0
2019-08-19 09:33,1566178380,5.5718,5.5718,5.5718,5.5718,0.0
2019-08-19 09:34,1566178440,5.5712,5.5712,5.5712,5.5712,71.11
2019-08-19 09:35,1566178500,5.5712,5.5712,5.5712,5.5712,0.0
2019-08-19 09:36,1566178560,5.5712,5.5712,5.5712,5.5712,0.0
2019-08-19 09:37,1566178620,5.5692,5.5692,5.5634,5.5634,110.29
2019-08-19 09:38,1566178680,5.5689,5.5696,5.5689,5.5696,107.09
2019-08-19 09:39,1566178740,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:40,1566178800,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:41,1566178860,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:42,1566178920,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:43,1566178980,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:44,1566179040,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:45,1566179100,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:46,1566179160,5.5696,5.5696,5.5696,5.5696,0.0
2019-08-19 09:47,1566179220,5.5696,5.5696,5.5696,5.5696,0.0
