date,timechuo,open,high,low,close,vol
2020-01-15 19:56,1579089360,7.4299,7.4329,7.3917,7.3968,2508.84
2020-01-15 19:57,1579089420,7.3976,7.4312,7.3953,7.4097,7614.29
2020-01-15 19:58,1579089480,7.4037,7.4037,7.3783,7.3861,5593.3
2020-01-15 19:59,1579089540,7.3859,7.3859,7.3661,7.377,5530.0
2020-01-15 20:00,1579089600,7.3679,7.386,7.355,7.3634,4550.63
2020-01-15 20:01,1579089660,7.3558,7.3739,7.3477,7.3685,5428.4
2020-01-15 20:02,1579089720,7.3754,7.4188,7.3753,7.3993,8018.02
2020-01-15 20:03,1579089780,7.4051,7.4265,7.39,7.4176,7527.58
2020-01-15 20:04,1579089840,7.4246,7.4359,7.4069,7.4085,4589.66
2020-01-15 20:05,1579089900,7.4085,7.421,7.4085,7.4187,242.8
2020-01-15 20:06,1579089960,7.4262,7.4557,7.4208,7.4418,7636.57
2020-01-15 20:07,1579090020,7.4385,7.4446,7.4314,7.4385,1595.43
2020-01-15 20:08,1579090080,7.437,7.4689,7.437,7.4623,3121.82
2020-01-15 20:09,1579090140,7.4623,7.4636,7.4391,7.4632,3610.97
2020-01-15 20:10,1579090200,7.4572,7.4573,7.4249,7.4384,7868.09
2020-01-15 20:11,1579090260,7.4418,7.4458,7.4254,7.4307,1752.32
2020-01-15 20:12,1579090320,7.4275,7.4277,7.405,7.4194,2951.27
2020-01-15 20:13,1579090380,7.411,7.4316,7.4069,7.4316,1285.69
2020-01-15 20:14,1579090440,7.4316,7.4448,7.4295,7.4367,2138.84
2020-01-15 20:15,1579090500,7.4411,7.4411,7.4196,7.4196,1480.17
2020-01-15 20:16,1579090560,7.4176,7.4319,7.4176,7.4315,2512.62
2020-01-15 20:17,1579090620,7.4378,7.4481,7.4372,7.4434,605.26
2020-01-15 20:18,1579090680,7.4494,7.5128,7.4494,7.5122,7031.98
2020-01-15 20:19,1579090740,7.5122,7.5424,7.4849,7.4878,8902.37
2020-01-15 20:20,1579090800,7.4879,7.5462,7.4701,7.5361,6487.48
2020-01-15 20:21,1579090860,7.5362,7.5494,7.5263,7.5442,8600.68
2020-01-15 20:22,1579090920,7.5452,7.56,7.5356,7.5513,2354.75
2020-01-15 20:23,1579090980,7.5546,7.5624,7.5376,7.5609,3823.38
2020-01-15 20:24,1579091040,7.5523,7.5875,7.5521,7.5807,7899.19
2020-01-15 20:25,1579091100,7.5807,7.585,7.5736,7.5765,979.81
2020-01-15 20:26,1579091160,7.5769,7.577,7.5054,7.5165,10986.93
2020-01-15 20:27,1579091220,7.5164,7.5218,7.5101,7.5165,2448.85
2020-01-15 20:28,1579091280,7.5127,7.5381,7.5096,7.5284,3684.92
2020-01-15 20:29,1579091340,7.5309,7.5398,7.516,7.5239,2077.95
2020-01-15 20:30,1579091400,7.5319,7.5829,7.5319,7.5801,2979.39
2020-01-15 20:31,1579091460,7.5808,7.5931,7.5801,7.5902,2253.32
2020-01-15 20:32,1579091520,7.5903,7.6202,7.5903,7.6057,6046.94
2020-01-15 20:33,1579091580,7.6096,7.6159,7.5939,7.6081,3249.78
2020-01-15 20:34,1579091640,7.6079,7.6232,7.6079,7.6214,3837.94
2020-01-15 20:35,1579091700,7.6257,7.63,7.5977,7.5977,1276.59
2020-01-15 20:36,1579091760,7.5984,7.5985,7.5719,7.5845,3545.63
2020-01-15 20:37,1579091820,7.581,7.5865,7.5782,7.579,269.12
2020-01-15 20:38,1579091880,7.5835,7.599,7.5831,7.599,2413.9
2020-01-15 20:39,1579091940,7.6,7.6258,7.6,7.6169,2947.99
2020-01-15 20:40,1579092000,7.62,7.62,7.5897,7.5979,2392.11
2020-01-15 20:41,1579092060,7.5884,7.5952,7.5763,7.5856,3205.03
2020-01-15 20:42,1579092120,7.5828,7.588,7.5782,7.5787,259.77
2020-01-15 20:43,1579092180,7.5759,7.5842,7.5199,7.5331,5588.56
2020-01-15 20:44,1579092240,7.5332,7.5632,7.5219,7.5254,6543.54
2020-01-15 20:45,1579092300,7.5271,7.5406,7.5221,7.5353,2196.19
2020-01-15 20:46,1579092360,7.5325,7.5731,7.5325,7.5699,2721.71
2020-01-15 20:47,1579092420,7.5727,7.5942,7.5676,7.5776,1946.45
2020-01-15 20:48,1579092480,7.5681,7.5759,7.5524,7.5629,3578.75
2020-01-15 20:49,1579092540,7.568,7.5824,7.5623,7.5808,1025.06
2020-01-15 20:50,1579092600,7.5809,7.587,7.5479,7.5745,6498.35
2020-01-15 20:51,1579092660,7.575,7.595,7.5703,7.5949,1437.7
2020-01-15 20:52,1579092720,7.5887,7.5999,7.5778,7.5919,2892.91
