date,timechuo,open,high,low,close,vol
2020-01-15 03:16,1579029360,6.5173,6.5195,6.4951,6.4951,6270.96
2020-01-15 03:17,1579029420,6.4951,6.5193,6.4951,6.5013,2775.76
2020-01-15 03:18,1579029480,6.5013,6.5167,6.4801,6.4865,4258.42
2020-01-15 03:19,1579029540,6.4894,6.5071,6.4715,6.5069,3077.14
2020-01-15 03:20,1579029600,6.5118,6.5118,6.4799,6.4855,3008.59
2020-01-15 03:21,1579029660,6.4904,6.4904,6.4621,6.4623,2043.99
2020-01-15 03:22,1579029720,6.4665,6.4923,6.4592,6.4592,4246.03
2020-01-15 03:23,1579029780,6.4674,6.5243,6.4674,6.5243,9434.73
2020-01-15 03:24,1579029840,6.5186,6.5214,6.4904,6.5034,4013.64
2020-01-15 03:25,1579029900,6.5113,6.5172,6.4856,6.5061,4401.89
2020-01-15 03:26,1579029960,6.4972,6.519,6.4971,6.5054,2402.44
2020-01-15 03:27,1579030020,6.5046,6.553,6.5046,6.5279,6859.66
2020-01-15 03:28,1579030080,6.5301,6.5344,6.5141,6.5278,1729.99
2020-01-15 03:29,1579030140,6.5287,6.5435,6.5245,6.5245,4039.68
2020-01-15 03:30,1579030200,6.5272,6.5393,6.516,6.516,1069.41
2020-01-15 03:31,1579030260,6.516,6.5338,6.5151,6.5307,1038.37
2020-01-15 03:32,1579030320,6.5308,6.5358,6.5114,6.5358,2959.63
2020-01-15 03:33,1579030380,6.536,6.5587,6.5317,6.5525,4616.16
2020-01-15 03:34,1579030440,6.5523,6.558,6.5389,6.558,2601.03
2020-01-15 03:35,1579030500,6.5478,6.5686,6.5446,6.5652,3241.99
2020-01-15 03:36,1579030560,6.5654,6.5703,6.5614,6.5701,822.0
2020-01-15 03:37,1579030620,6.5662,6.5662,6.5524,6.5524,1860.94
2020-01-15 03:38,1579030680,6.5597,6.5879,6.5597,6.5879,2532.88
2020-01-15 03:39,1579030740,6.5794,6.607,6.5794,6.5941,8341.91
2020-01-15 03:40,1579030800,6.5908,6.6253,6.5908,6.6182,6167.21
2020-01-15 03:41,1579030860,6.6251,6.6335,6.58,6.5884,6771.63
2020-01-15 03:42,1579030920,6.5798,6.5883,6.5483,6.5693,5721.67
2020-01-15 03:43,1579030980,6.5739,6.6228,6.5659,6.5977,7129.16
2020-01-15 03:44,1579031040,6.6086,6.6253,6.606,6.6148,2030.51
2020-01-15 03:45,1579031100,6.607,6.6561,6.607,6.6495,4401.96
2020-01-15 03:46,1579031160,6.652,6.6599,6.5943,6.5943,7150.31
2020-01-15 03:47,1579031220,6.5943,6.6206,6.5943,6.6112,2899.97
2020-01-15 03:48,1579031280,6.6157,6.6426,6.608,6.6248,6154.1
2020-01-15 03:49,1579031340,6.6255,6.626,6.5769,6.5836,4826.79
2020-01-15 03:50,1579031400,6.5819,6.6223,6.5721,6.6094,3558.38
2020-01-15 03:51,1579031460,6.6047,6.6286,6.5958,6.5958,3085.41
2020-01-15 03:52,1579031520,6.596,6.5971,6.5857,6.5899,1684.37
2020-01-15 03:53,1579031580,6.5899,6.5899,6.5486,6.5504,5153.68
2020-01-15 03:54,1579031640,6.5585,6.5828,6.5525,6.5828,4126.55
2020-01-15 03:55,1579031700,6.5777,6.5777,6.5582,6.5763,3594.98
2020-01-15 03:56,1579031760,6.5606,6.5652,6.5489,6.5518,1728.91
2020-01-15 03:57,1579031820,6.5563,6.5863,6.5563,6.5656,1585.12
2020-01-15 03:58,1579031880,6.5654,6.5874,6.5654,6.5831,1666.36
2020-01-15 03:59,1579031940,6.5839,6.6285,6.5839,6.6196,5067.98
2020-01-15 04:00,1579032000,6.6127,6.6174,6.5659,6.5801,5734.59
2020-01-15 04:01,1579032060,6.5801,6.5856,6.5679,6.5856,1016.7
2020-01-15 04:02,1579032120,6.5854,6.5855,6.551,6.5562,2628.48
2020-01-15 04:03,1579032180,6.5562,6.58,6.5562,6.58,1359.66
2020-01-15 04:04,1579032240,6.5799,6.5872,6.5604,6.5821,4492.85
2020-01-15 04:05,1579032300,6.5894,6.6171,6.5887,6.6137,1897.66
2020-01-15 04:06,1579032360,6.617,6.6244,6.5947,6.5954,1484.22
2020-01-15 04:07,1579032420,6.5971,6.5989,6.5931,6.598,194.86
2020-01-15 04:08,1579032480,6.594,6.594,6.5673,6.5792,3770.42
2020-01-15 04:09,1579032540,6.5836,6.5989,6.5828,6.5861,1536.59
2020-01-15 04:10,1579032600,6.5856,6.5922,6.5746,6.5746,604.28
2020-01-15 04:11,1579032660,6.5762,6.5779,6.5493,6.5493,3835.33
2020-01-15 04:12,1579032720,6.5493,6.555,6.516,6.5283,11304.81
2020-01-15 04:13,1579032780,6.5249,6.5308,6.51,6.5142,4144.86
2020-01-15 04:14,1579032840,6.51,6.5205,6.4755,6.4828,7673.08
2020-01-15 04:15,1579032900,6.4833,6.5103,6.4833,6.5103,4737.02
2020-01-15 04:16,1579032960,6.5103,6.512,6.4703,6.4853,12578.48
2020-01-15 04:17,1579033020,6.481,6.4999,6.4732,6.4999,1188.04
2020-01-15 04:18,1579033080,6.4975,6.5025,6.4764,6.483,3922.42
2020-01-15 04:19,1579033140,6.4846,6.4975,6.4657,6.4761,5104.67
2020-01-15 04:20,1579033200,6.4799,6.4801,6.4649,6.4782,1398.76
2020-01-15 04:21,1579033260,6.4891,6.501,6.4768,6.4946,4804.38
2020-01-15 04:22,1579033320,6.4944,6.5024,6.4814,6.4985,733.47
2020-01-15 04:23,1579033380,6.4869,6.4869,6.4237,6.431,10058.88
2020-01-15 04:24,1579033440,6.4386,6.4709,6.427,6.427,10462.45
2020-01-15 04:25,1579033500,6.4308,6.4626,6.4273,6.447,3662.55
2020-01-15 04:26,1579033560,6.449,6.4714,6.449,6.4618,981.61
2020-01-15 04:27,1579033620,6.4616,6.4697,6.4536,6.4693,5227.03
2020-01-15 04:28,1579033680,6.4693,6.4724,6.453,6.4573,2588.71
2020-01-15 04:29,1579033740,6.465,6.4761,6.465,6.4732,946.54
2020-01-15 04:30,1579033800,6.4678,6.481,6.4592,6.4802,5636.54
