date,timechuo,open,high,low,close,vol
2019-11-14 22:36,1573742160,4.7598,4.76,4.755,4.755,524.3
2019-11-14 22:37,1573742220,4.7551,4.7551,4.7522,4.7522,77.34
2019-11-14 22:38,1573742280,4.7522,4.7522,4.7501,4.7501,680.3
2019-11-14 22:39,1573742340,4.752,4.752,4.7485,4.7485,503.8
2019-11-14 22:40,1573742400,4.7485,4.7485,4.7478,4.7478,210.88
2019-11-14 22:41,1573742460,4.7463,4.7489,4.7463,4.7475,244.96
2019-11-14 22:42,1573742520,4.7473,4.7483,4.7465,4.7483,109.8
2019-11-14 22:43,1573742580,4.7482,4.7482,4.7482,4.7482,145.38
2019-11-14 22:44,1573742640,4.7485,4.7485,4.7485,4.7485,11.65
2019-11-14 22:45,1573742700,4.7485,4.7485,4.7485,4.7485,0.0
2019-11-14 22:46,1573742760,4.7489,4.7564,4.7489,4.753,1390.57
2019-11-14 22:47,1573742820,4.7569,4.7599,4.756,4.756,735.52
2019-11-14 22:48,1573742880,4.7557,4.7557,4.7556,4.7556,48.9
2019-11-14 22:49,1573742940,4.7578,4.758,4.7532,4.7551,74.62
2019-11-14 22:50,1573743000,4.7551,4.7551,4.7551,4.7551,0.0
2019-11-14 22:51,1573743060,4.7546,4.7546,4.7527,4.7527,21.1
2019-11-14 22:52,1573743120,4.7502,4.7503,4.7484,4.7484,660.32
2019-11-14 22:53,1573743180,4.7489,4.7507,4.7478,4.7478,305.26
2019-11-14 22:54,1573743240,4.7474,4.7474,4.7474,4.7474,17.75
2019-11-14 22:55,1573743300,4.7442,4.7446,4.7438,4.7446,282.53
2019-11-14 22:56,1573743360,4.7438,4.7438,4.7404,4.7404,964.07
2019-11-14 22:57,1573743420,4.7424,4.7437,4.7405,4.7437,49.2
2019-11-14 22:58,1573743480,4.7406,4.7413,4.7313,4.7368,1344.74
2019-11-14 22:59,1573743540,4.734,4.7344,4.731,4.7344,147.04
2019-11-14 23:00,1573743600,4.7324,4.7324,4.7307,4.7307,61.42
2019-11-14 23:01,1573743660,4.7307,4.7316,4.7301,4.7302,312.97
2019-11-14 23:02,1573743720,4.7283,4.7295,4.7264,4.7264,140.29
2019-11-14 23:03,1573743780,4.7267,4.7267,4.7181,4.7181,2866.12
2019-11-14 23:04,1573743840,4.7186,4.7238,4.7163,4.7238,175.47
2019-11-14 23:05,1573743900,4.7186,4.7186,4.7131,4.7131,309.81
2019-11-14 23:06,1573743960,4.7121,4.7121,4.7115,4.7116,543.66
2019-11-14 23:07,1573744020,4.7125,4.7164,4.7115,4.7164,398.33
2019-11-14 23:08,1573744080,4.7143,4.7148,4.7132,4.7132,186.65
2019-11-14 23:09,1573744140,4.7124,4.7124,4.7108,4.7108,357.68
2019-11-14 23:10,1573744200,4.7103,4.7126,4.7078,4.7078,1454.64
2019-11-14 23:11,1573744260,4.7075,4.7099,4.7018,4.7018,3215.96
2019-11-14 23:12,1573744320,4.7044,4.7073,4.7017,4.707,819.69
2019-11-14 23:13,1573744380,4.7096,4.713,4.7069,4.7078,1133.98
2019-11-14 23:14,1573744440,4.7063,4.7063,4.7032,4.7063,1022.16
2019-11-14 23:15,1573744500,4.7034,4.7115,4.7023,4.7027,3037.29
2019-11-14 23:16,1573744560,4.7013,4.7033,4.7,4.7,1891.59
2019-11-14 23:17,1573744620,4.703,4.7143,4.7007,4.7143,1110.54
2019-11-14 23:18,1573744680,4.7165,4.7166,4.7024,4.7044,2136.17
2019-11-14 23:19,1573744740,4.703,4.703,4.6968,4.6969,1449.36
2019-11-14 23:20,1573744800,4.6999,4.7028,4.6969,4.7028,679.58
2019-11-14 23:21,1573744860,4.7032,4.7032,4.6926,4.6999,5372.42
2019-11-14 23:22,1573744920,4.6965,4.6984,4.6962,4.6984,73.45
