date,timechuo,open,high,low,close,vol
2018-08-16 21:22,1534425720,13.538,13.5405,13.513,13.52,972.89
2018-08-16 21:23,1534425780,13.52,13.52,13.473,13.5194,1945.54
2018-08-16 21:24,1534425840,13.4962,13.5148,13.4954,13.5,481.57
2018-08-16 21:25,1534425900,13.5056,13.6,13.4835,13.5561,3458.24
2018-08-16 21:26,1534425960,13.5564,13.5999,13.5346,13.5346,3256.34
2018-08-16 21:27,1534426020,13.532,13.57,13.52,13.5318,923.39
2018-08-16 21:28,1534426080,13.5873,13.5999,13.5813,13.5813,898.21
2018-08-16 21:29,1534426140,13.59,13.6128,13.575,13.6126,2977.66
2018-08-16 21:30,1534426200,13.6126,13.6563,13.6126,13.6498,2203.13
2018-08-16 21:31,1534426260,13.6387,13.6563,13.6156,13.6383,8834.41
2018-08-16 21:32,1534426320,13.6384,13.6384,13.62,13.6383,1784.5
2018-08-16 21:33,1534426380,13.6383,13.6383,13.6212,13.6297,2054.24
2018-08-16 21:34,1534426440,13.6381,13.6382,13.6201,13.6206,1542.23
2018-08-16 21:35,1534426500,13.638,13.6411,13.6205,13.6382,1389.69
2018-08-16 21:36,1534426560,13.6453,13.6522,13.6225,13.6263,1947.81
2018-08-16 21:37,1534426620,13.6263,13.6448,13.57,13.5801,10274.41
2018-08-16 21:38,1534426680,13.5798,13.5901,13.56,13.5788,1244.6
2018-08-16 21:39,1534426740,13.571,13.608,13.571,13.608,2135.71
2018-08-16 21:40,1534426800,13.6212,13.6274,13.6,13.6,1147.73
2018-08-16 21:41,1534426860,13.6207,13.6248,13.61,13.6248,1535.55
2018-08-16 21:42,1534426920,13.6261,13.6408,13.6062,13.6408,2306.98
2018-08-16 21:43,1534426980,13.6408,13.6519,13.6331,13.6412,1509.83
2018-08-16 21:44,1534427040,13.6414,13.6426,13.6413,13.6422,1507.09
2018-08-16 21:45,1534427100,13.6422,13.6422,13.6,13.626,2659.16
2018-08-16 21:46,1534427160,13.6218,13.6245,13.6058,13.6201,1109.47
2018-08-16 21:47,1534427220,13.6219,13.6292,13.62,13.6201,2931.46
2018-08-16 21:48,1534427280,13.6201,13.6356,13.6201,13.6206,1621.53
2018-08-16 21:49,1534427340,13.61,13.6281,13.6002,13.6193,1053.78
2018-08-16 21:50,1534427400,13.6193,13.63,13.6192,13.6192,2877.5
2018-08-16 21:51,1534427460,13.6198,13.6249,13.6198,13.6249,1274.34
2018-08-16 21:52,1534427520,13.6257,13.6374,13.6214,13.6301,1752.86
2018-08-16 21:53,1534427580,13.6374,13.653,13.6214,13.6345,350.97
2018-08-16 21:54,1534427640,13.66,13.6999,13.6211,13.6892,3126.39
2018-08-16 21:55,1534427700,13.6998,13.77,13.6998,13.7535,2322.64
2018-08-16 21:56,1534427760,13.7538,13.7967,13.7535,13.7967,3588.14
2018-08-16 21:57,1534427820,13.7899,13.819,13.7899,13.8175,6081.3
2018-08-16 21:58,1534427880,13.82,13.8838,13.8106,13.8178,9491.86
2018-08-16 21:59,1534427940,13.8366,13.8692,13.8178,13.8442,2079.27
2018-08-16 22:00,1534428000,13.8442,13.8878,13.8,13.8434,11072.55
2018-08-16 22:01,1534428060,13.8267,13.8392,13.8,13.8392,902.53
2018-08-16 22:02,1534428120,13.8499,13.9273,13.846,13.8641,3579.93
2018-08-16 22:03,1534428180,13.8601,13.9001,13.8462,13.9001,3110.83
2018-08-16 22:04,1534428240,13.8994,13.8994,13.8732,13.89,1440.58
2018-08-16 22:05,1534428300,13.89,13.8931,13.82,13.8253,5048.26
2018-08-16 22:06,1534428360,13.8241,13.8422,13.8241,13.8306,1750.01
2018-08-16 22:07,1534428420,13.8279,13.8318,13.82,13.82,2909.33
2018-08-16 22:08,1534428480,13.8202,13.8303,13.8,13.8,4968.07
2018-08-16 22:09,1534428540,13.8,13.8108,13.7802,13.8008,3688.53
2018-08-16 22:10,1534428600,13.8008,13.8009,13.7901,13.7901,272.0
2018-08-16 22:11,1534428660,13.7911,13.8036,13.7848,13.8036,1466.32
2018-08-16 22:12,1534428720,13.8127,13.8483,13.8127,13.8351,3099.56
2018-08-16 22:13,1534428780,13.8351,13.8352,13.8133,13.8156,1185.19
2018-08-16 22:14,1534428840,13.8245,13.8335,13.8158,13.8162,1777.57
2018-08-16 22:15,1534428900,13.8335,13.8427,13.8203,13.8386,2743.47
2018-08-16 22:16,1534428960,13.8468,13.86,13.8334,13.8401,303.42
2018-08-16 22:17,1534429020,13.8406,13.8617,13.8406,13.8546,2311.45
2018-08-16 22:18,1534429080,13.8573,13.88,13.8546,13.8601,1548.14
2018-08-16 22:19,1534429140,13.8691,13.8781,13.8563,13.8634,1467.02
2018-08-16 22:20,1534429200,13.8772,13.9226,13.8578,13.9226,1741.96
2018-08-16 22:21,1534429260,13.9225,13.99,13.9207,13.9612,2457.59
2018-08-16 22:22,1534429320,13.9612,14.0199,13.9611,13.9611,5014.96
2018-08-16 22:23,1534429380,13.9801,13.99,13.9611,13.9612,1365.96
2018-08-16 22:24,1534429440,13.9612,13.982,13.9512,13.9608,1222.82
2018-08-16 22:25,1534429500,13.9609,14.0697,13.9609,14.052,2251.53
2018-08-16 22:26,1534429560,14.052,14.14,14.0202,14.0609,9359.37
2018-08-16 22:27,1534429620,14.0609,14.068,14.0189,14.0445,1009.39
2018-08-16 22:28,1534429680,14.0642,14.0642,13.9611,13.9948,1619.72
2018-08-16 22:29,1534429740,13.9939,14.0121,13.968,13.9999,1734.43
2018-08-16 22:30,1534429800,13.9999,13.9999,13.9788,13.9977,820.5
2018-08-16 22:31,1534429860,13.99,13.99,13.9667,13.9709,891.73
2018-08-16 22:32,1534429920,13.9899,14.0133,13.9716,13.9977,1751.06
2018-08-16 22:33,1534429980,14.0305,14.0322,13.9809,14.014,1356.86
2018-08-16 22:34,1534430040,14.026,14.06,14.026,14.05,2963.44
2018-08-16 22:35,1534430100,14.05,14.0902,14.0416,14.071,2335.84
