date,timechuo,open,high,low,close,vol
2019-11-25 08:36,1574642160,3.6891,3.6942,3.6871,3.6913,2149.53
2019-11-25 08:37,1574642220,3.6935,3.6935,3.6899,3.6909,354.79
2019-11-25 08:38,1574642280,3.6931,3.7229,3.6916,3.7203,6121.44
2019-11-25 08:39,1574642340,3.7218,3.7304,3.7199,3.7209,5019.1
2019-11-25 08:40,1574642400,3.7221,3.7258,3.7022,3.707,6223.8
2019-11-25 08:41,1574642460,3.7071,3.7131,3.6983,3.6987,930.94
2019-11-25 08:42,1574642520,3.6988,3.7139,3.6986,3.7139,755.47
2019-11-25 08:43,1574642580,3.7156,3.7314,3.7156,3.7263,3790.29
2019-11-25 08:44,1574642640,3.7213,3.7513,3.7201,3.7462,3630.22
2019-11-25 08:45,1574642700,3.7462,3.7508,3.724,3.7262,6579.5
2019-11-25 08:46,1574642760,3.7249,3.7249,3.7081,3.7146,1550.65
2019-11-25 08:47,1574642820,3.7153,3.7507,3.7121,3.7464,5026.58
2019-11-25 08:48,1574642880,3.7463,3.7463,3.7208,3.7321,3814.36
2019-11-25 08:49,1574642940,3.7304,3.7304,3.7105,3.7282,2914.19
2019-11-25 08:50,1574643000,3.7258,3.7323,3.7125,3.7323,2793.98
2019-11-25 08:51,1574643060,3.7323,3.7385,3.7252,3.7334,3061.01
2019-11-25 08:52,1574643120,3.731,3.7317,3.7039,3.708,6647.06
2019-11-25 08:53,1574643180,3.7126,3.7397,3.7123,3.7357,7618.26
2019-11-25 08:54,1574643240,3.7347,3.7347,3.72,3.7201,1992.66
2019-11-25 08:55,1574643300,3.7175,3.7256,3.7116,3.717,6121.54
2019-11-25 08:56,1574643360,3.7182,3.7183,3.7029,3.7113,4371.27
2019-11-25 08:57,1574643420,3.7106,3.7106,3.7068,3.7089,829.41
2019-11-25 08:58,1574643480,3.7091,3.7099,3.7041,3.7068,1373.49
2019-11-25 08:59,1574643540,3.7089,3.7134,3.7084,3.7134,1271.8
2019-11-25 09:00,1574643600,3.715,3.715,3.7125,3.713,144.4
2019-11-25 09:01,1574643660,3.715,3.7302,3.715,3.7283,2529.64
2019-11-25 09:02,1574643720,3.7295,3.7306,3.7234,3.7259,1275.95
2019-11-25 09:03,1574643780,3.7263,3.7413,3.7261,3.7413,1719.98
2019-11-25 09:04,1574643840,3.7413,3.744,3.7336,3.7341,1313.78
2019-11-25 09:05,1574643900,3.7345,3.7459,3.7329,3.7406,2435.55
2019-11-25 09:06,1574643960,3.7444,3.7621,3.7428,3.7549,2686.96
2019-11-25 09:07,1574644020,3.7577,3.758,3.7401,3.751,3730.78
2019-11-25 09:08,1574644080,3.7499,3.754,3.7426,3.7491,2921.88
2019-11-25 09:09,1574644140,3.7497,3.7626,3.7433,3.7626,6295.74
2019-11-25 09:10,1574644200,3.7638,3.7649,3.7484,3.7582,10709.36
2019-11-25 09:11,1574644260,3.7564,3.7566,3.7437,3.7452,3967.59
2019-11-25 09:12,1574644320,3.749,3.749,3.7449,3.7451,424.35
2019-11-25 09:13,1574644380,3.7455,3.7596,3.7428,3.7593,3493.22
2019-11-25 09:14,1574644440,3.7578,3.7578,3.745,3.745,2097.43
2019-11-25 09:15,1574644500,3.7453,3.7455,3.7152,3.7454,11269.46
2019-11-25 09:16,1574644560,3.748,3.7524,3.7206,3.7271,11784.26
2019-11-25 09:17,1574644620,3.7269,3.7477,3.7161,3.7356,9303.0
2019-11-25 09:18,1574644680,3.7348,3.7382,3.7277,3.7366,5338.36
2019-11-25 09:19,1574644740,3.7366,3.7419,3.7338,3.7345,1139.97
2019-11-25 09:20,1574644800,3.7377,3.7377,3.7249,3.7301,2707.11
2019-11-25 09:21,1574644860,3.727,3.7328,3.72,3.7214,1761.25
2019-11-25 09:22,1574644920,3.7198,3.7242,3.7191,3.7191,975.45
2019-11-25 09:23,1574644980,3.7179,3.7294,3.7159,3.7226,3726.44
2019-11-25 09:24,1574645040,3.7246,3.7345,3.72,3.72,4255.06
