date,timechuo,open,high,low,close,vol
2018-10-10 18:02,1539165720,10.822,10.824,10.8156,10.8156,29.82
2018-10-10 18:03,1539165780,10.825,10.8265,10.8159,10.8159,213.12
2018-10-10 18:04,1539165840,10.8159,10.8159,10.8159,10.8159,0.0
2018-10-10 18:05,1539165900,10.8159,10.8159,10.8159,10.8159,0.0
2018-10-10 18:06,1539165960,10.8156,10.8156,10.8156,10.8156,1.03
2018-10-10 18:07,1539166020,10.8156,10.8156,10.8156,10.8156,0.0
2018-10-10 18:08,1539166080,10.8156,10.8156,10.8156,10.8156,0.0
2018-10-10 18:09,1539166140,10.8252,10.8263,10.8252,10.8263,1951.57
2018-10-10 18:10,1539166200,10.8263,10.8263,10.8263,10.8263,7.77
2018-10-10 18:11,1539166260,10.8263,10.8263,10.8263,10.8263,0.0
2018-10-10 18:12,1539166320,10.8263,10.8263,10.8263,10.8263,0.0
2018-10-10 18:13,1539166380,10.8263,10.8263,10.8263,10.8263,0.0
2018-10-10 18:14,1539166440,10.8263,10.8263,10.8263,10.8263,0.0
2018-10-10 18:15,1539166500,10.8157,10.8157,10.8156,10.8156,199.96
2018-10-10 18:16,1539166560,10.8156,10.8182,10.8156,10.8182,141.0
2018-10-10 18:17,1539166620,10.8255,10.8255,10.8255,10.8255,9.23
2018-10-10 18:18,1539166680,10.8255,10.8255,10.8255,10.8255,0.0
2018-10-10 18:19,1539166740,10.8144,10.8144,10.8144,10.8144,9.23
2018-10-10 18:20,1539166800,10.8144,10.8144,10.8144,10.8144,29.55
2018-10-10 18:21,1539166860,10.8144,10.8144,10.8144,10.8144,0.0
2018-10-10 18:22,1539166920,10.8144,10.8144,10.8144,10.8144,0.01
2018-10-10 18:23,1539166980,10.8144,10.8144,10.8144,10.8144,0.0
2018-10-10 18:24,1539167040,10.8144,10.8144,10.8144,10.8144,0.0
2018-10-10 18:25,1539167100,10.8144,10.8225,10.8143,10.8224,819.86
2018-10-10 18:26,1539167160,10.8159,10.8371,10.8159,10.8197,352.83
2018-10-10 18:27,1539167220,10.8215,10.832,10.82,10.832,46.47
2018-10-10 18:28,1539167280,10.832,10.832,10.8221,10.8221,64.44
2018-10-10 18:29,1539167340,10.8221,10.8221,10.8221,10.8221,0.0
2018-10-10 18:30,1539167400,10.8177,10.8203,10.8091,10.8203,47.95
2018-10-10 18:31,1539167460,10.8106,10.8106,10.8106,10.8106,36.31
2018-10-10 18:32,1539167520,10.8203,10.8203,10.8106,10.8106,119.37
2018-10-10 18:33,1539167580,10.8106,10.8106,10.8106,10.8106,0.0
2018-10-10 18:34,1539167640,10.8186,10.8187,10.8186,10.8187,43.78
2018-10-10 18:35,1539167700,10.8187,10.8187,10.8094,10.8094,21.31
2018-10-10 18:36,1539167760,10.8187,10.8187,10.8096,10.8096,203.26
2018-10-10 18:37,1539167820,10.8111,10.8112,10.8091,10.8091,46.87
