date,timechuo,open,high,low,close,vol
2018-08-09 06:02,1533765720,14.6901,14.702,14.6422,14.6859,2016.6
2018-08-09 06:03,1533765780,14.6859,14.7127,14.6859,14.7127,1087.81
2018-08-09 06:04,1533765840,14.7122,14.768,14.7006,14.768,1219.62
2018-08-09 06:05,1533765900,14.7477,14.84,14.7477,14.8319,767.98
2018-08-09 06:06,1533765960,14.8318,14.8399,14.7348,14.7348,2069.62
2018-08-09 06:07,1533766020,14.7684,14.7856,14.756,14.7644,896.16
2018-08-09 06:08,1533766080,14.7605,14.79,14.7582,14.79,1676.04
2018-08-09 06:09,1533766140,14.7946,14.7946,14.7751,14.7794,902.03
2018-08-09 06:10,1533766200,14.797,14.8085,14.7561,14.7757,3080.21
2018-08-09 06:11,1533766260,14.7776,14.7776,14.73,14.73,1068.36
2018-08-09 06:12,1533766320,14.7485,14.7485,14.6784,14.7019,3150.53
2018-08-09 06:13,1533766380,14.7019,14.7523,14.683,14.7523,2932.19
2018-08-09 06:14,1533766440,14.7543,14.7738,14.7404,14.7424,461.77
2018-08-09 06:15,1533766500,14.7598,14.7598,14.74,14.7499,773.58
2018-08-09 06:16,1533766560,14.7499,14.75,14.7322,14.7322,999.66
2018-08-09 06:17,1533766620,14.7496,14.75,14.6984,14.7147,328.28
2018-08-09 06:18,1533766680,14.7457,14.75,14.7306,14.745,1400.8
2018-08-09 06:19,1533766740,14.745,14.7497,14.7321,14.7414,1605.71
2018-08-09 06:20,1533766800,14.7413,14.7413,14.6995,14.6995,1866.07
2018-08-09 06:21,1533766860,14.6995,14.7384,14.6995,14.7322,539.79
2018-08-09 06:22,1533766920,14.7257,14.7643,14.7084,14.7322,448.15
2018-08-09 06:23,1533766980,14.7441,14.7989,14.7441,14.7909,1672.23
2018-08-09 06:24,1533767040,14.7888,14.8,14.7662,14.8,1724.42
2018-08-09 06:25,1533767100,14.7806,14.8021,14.75,14.7806,4907.0
2018-08-09 06:26,1533767160,14.7765,14.8,14.7762,14.8,2064.97
2018-08-09 06:27,1533767220,14.8,14.8,14.7751,14.7751,1276.54
2018-08-09 06:28,1533767280,14.7731,14.7887,14.7609,14.7812,703.89
2018-08-09 06:29,1533767340,14.7811,14.7886,14.7748,14.7759,1723.8
2018-08-09 06:30,1533767400,14.77,14.7778,14.7629,14.7777,1259.19
2018-08-09 06:31,1533767460,14.7777,14.819,14.7775,14.8,1031.23
2018-08-09 06:32,1533767520,14.7891,14.8107,14.7887,14.7921,613.57
2018-08-09 06:33,1533767580,14.7901,14.7901,14.7544,14.77,605.06
2018-08-09 06:34,1533767640,14.77,14.8107,14.7543,14.8007,1090.15
2018-08-09 06:35,1533767700,14.8278,14.85,14.8177,14.85,1312.28
2018-08-09 06:36,1533767760,14.8406,14.85,14.8021,14.8267,1136.64
2018-08-09 06:37,1533767820,14.8267,14.85,14.8043,14.8384,1176.17
2018-08-09 06:38,1533767880,14.8579,14.86,14.8384,14.856,766.15
2018-08-09 06:39,1533767940,14.854,14.858,14.8316,14.8316,893.61
2018-08-09 06:40,1533768000,14.8316,14.8345,14.8009,14.8325,672.99
2018-08-09 06:41,1533768060,14.8231,14.8435,14.8231,14.835,568.72
2018-08-09 06:42,1533768120,14.836,14.8413,14.8254,14.8413,635.5
2018-08-09 06:43,1533768180,14.823,14.823,14.8016,14.8106,763.29
