date,timechuo,open,high,low,close,vol
2020-01-08 04:36,1578429360,4.8829,4.8831,4.8785,4.8785,206.56
2020-01-08 04:37,1578429420,4.8809,4.8838,4.8809,4.8838,352.42
2020-01-08 04:38,1578429480,4.8832,4.8833,4.8832,4.8833,192.09
2020-01-08 04:39,1578429540,4.8811,4.8811,4.88,4.88,140.04
2020-01-08 04:40,1578429600,4.8821,4.8821,4.8776,4.8805,644.93
2020-01-08 04:41,1578429660,4.8802,4.8847,4.8783,4.8783,1481.78
2020-01-08 04:42,1578429720,4.8836,4.8912,4.8791,4.8912,4511.36
2020-01-08 04:43,1578429780,4.8897,4.8999,4.8871,4.8895,6416.58
2020-01-08 04:44,1578429840,4.8905,4.8927,4.8852,4.8872,1929.35
2020-01-08 04:45,1578429900,4.8922,4.8959,4.8872,4.8878,976.7
2020-01-08 04:46,1578429960,4.8925,4.8925,4.888,4.888,141.95
2020-01-08 04:47,1578430020,4.8916,4.8981,4.8915,4.8968,1575.66
2020-01-08 04:48,1578430080,4.8968,4.897,4.8963,4.8969,522.27
2020-01-08 04:49,1578430140,4.8912,4.8912,4.8862,4.8891,258.57
2020-01-08 04:50,1578430200,4.8889,4.8927,4.8882,4.8927,513.88
2020-01-08 04:51,1578430260,4.889,4.9005,4.8844,4.8974,6378.15
2020-01-08 04:52,1578430320,4.8986,4.9028,4.8938,4.9013,1178.53
2020-01-08 04:53,1578430380,4.9017,4.9066,4.9,4.9,187.0
2020-01-08 04:54,1578430440,4.9024,4.9024,4.9014,4.9014,77.45
2020-01-08 04:55,1578430500,4.9063,4.914,4.902,4.9099,2140.22
2020-01-08 04:56,1578430560,4.9142,4.9169,4.9042,4.9169,5182.52
2020-01-08 04:57,1578430620,4.9124,4.9186,4.9124,4.9176,399.72
2020-01-08 04:58,1578430680,4.9149,4.9149,4.9129,4.9129,153.62
2020-01-08 04:59,1578430740,4.9127,4.9184,4.9127,4.9176,621.12
2020-01-08 05:00,1578430800,4.9179,4.9249,4.9175,4.9215,740.67
2020-01-08 05:01,1578430860,4.9224,4.926,4.9186,4.9219,1324.09
2020-01-08 05:02,1578430920,4.924,4.9293,4.924,4.9272,2456.68
2020-01-08 05:03,1578430980,4.9258,4.9318,4.9258,4.9316,1119.45
2020-01-08 05:04,1578431040,4.9301,4.9337,4.9254,4.9254,1545.0
2020-01-08 05:05,1578431100,4.9251,4.9284,4.9163,4.9163,816.45
2020-01-08 05:06,1578431160,4.9144,4.9164,4.9071,4.9132,1408.34
2020-01-08 05:07,1578431220,4.9102,4.9137,4.9038,4.9067,2761.41
2020-01-08 05:08,1578431280,4.9067,4.9115,4.9067,4.9115,104.89
2020-01-08 05:09,1578431340,4.9089,4.9144,4.9002,4.9003,1621.59
2020-01-08 05:10,1578431400,4.9015,4.911,4.9015,4.911,496.69
2020-01-08 05:11,1578431460,4.916,4.916,4.911,4.911,29.99
2020-01-08 05:12,1578431520,4.9108,4.9109,4.9107,4.9108,276.2
2020-01-08 05:13,1578431580,4.9068,4.9096,4.903,4.9093,623.58
2020-01-08 05:14,1578431640,4.9093,4.9094,4.9058,4.9058,192.78
2020-01-08 05:15,1578431700,4.9058,4.9058,4.9058,4.9058,19.92
2020-01-08 05:16,1578431760,4.9002,4.9048,4.8913,4.8955,2428.73
