date,timechuo,open,high,low,close,vol
2020-04-21 00:58,1587401880,5.4261,5.4326,5.4252,5.4305,800.77
2020-04-21 00:59,1587401940,5.4328,5.4386,5.4305,5.4365,855.88
2020-04-21 01:00,1587402000,5.4331,5.4345,5.4241,5.4256,2731.63
2020-04-21 01:01,1587402060,5.4241,5.4241,5.4155,5.4169,1141.77
2020-04-21 01:02,1587402120,5.415,5.4163,5.4025,5.4081,5844.99
2020-04-21 01:03,1587402180,5.4081,5.4164,5.4068,5.4068,1975.7
2020-04-21 01:04,1587402240,5.4068,5.4116,5.4065,5.4095,2514.91
2020-04-21 01:05,1587402300,5.4101,5.412,5.4071,5.4071,680.61
2020-04-21 01:06,1587402360,5.4102,5.4118,5.4094,5.4102,2801.6
2020-04-21 01:07,1587402420,5.41,5.41,5.408,5.408,259.23
2020-04-21 01:08,1587402480,5.4067,5.4092,5.4024,5.403,1309.5
2020-04-21 01:09,1587402540,5.4021,5.4073,5.4011,5.4073,648.86
2020-04-21 01:10,1587402600,5.4072,5.4072,5.4,5.4017,509.04
2020-04-21 01:11,1587402660,5.4016,5.4018,5.3928,5.3928,679.17
2020-04-21 01:12,1587402720,5.3945,5.4088,5.3945,5.4062,2399.04
2020-04-21 01:13,1587402780,5.401,5.4048,5.3969,5.4004,1658.32
2020-04-21 01:14,1587402840,5.3983,5.401,5.3922,5.3922,953.53
2020-04-21 01:15,1587402900,5.3921,5.4061,5.3886,5.4059,3549.11
2020-04-21 01:16,1587402960,5.4086,5.4086,5.3991,5.4045,3084.32
2020-04-21 01:17,1587403020,5.4075,5.4086,5.3992,5.4071,711.02
2020-04-21 01:18,1587403080,5.4082,5.4082,5.4032,5.4032,608.44
2020-04-21 01:19,1587403140,5.4048,5.4048,5.4032,5.4032,145.17
2020-04-21 01:20,1587403200,5.4032,5.4032,5.4032,5.4032,175.29
2020-04-21 01:21,1587403260,5.4021,5.4041,5.4021,5.4041,7.0
2020-04-21 01:22,1587403320,5.4041,5.4052,5.4041,5.4045,114.97
2020-04-21 01:23,1587403380,5.4053,5.4116,5.4053,5.4111,1377.96
2020-04-21 01:24,1587403440,5.413,5.4176,5.413,5.4169,443.03
2020-04-21 01:25,1587403500,5.4174,5.4174,5.4095,5.4141,893.58
2020-04-21 01:26,1587403560,5.4108,5.418,5.4108,5.418,113.37
