date,timechuo,open,high,low,close,vol
2020-03-04 00:50,1583254200,8.2808,8.288,8.2753,8.28,2159.88
2020-03-04 00:51,1583254260,8.2807,8.2857,8.2691,8.2833,1227.31
2020-03-04 00:52,1583254320,8.2822,8.3213,8.2819,8.3106,10957.56
2020-03-04 00:53,1583254380,8.3109,8.34,8.3074,8.34,8748.99
2020-03-04 00:54,1583254440,8.3368,8.3567,8.3296,8.3515,6277.65
2020-03-04 00:55,1583254500,8.3563,8.37,8.3475,8.3604,12367.6
2020-03-04 00:56,1583254560,8.3603,8.3995,8.3603,8.3866,23238.07
2020-03-04 00:57,1583254620,8.3854,8.3966,8.36,8.36,7242.82
2020-03-04 00:58,1583254680,8.3542,8.3703,8.3359,8.3601,16749.89
2020-03-04 00:59,1583254740,8.3628,8.3834,8.3584,8.3646,7344.63
2020-03-04 01:00,1583254800,8.3634,8.3705,8.339,8.3416,5878.32
2020-03-04 01:01,1583254860,8.3454,8.371,8.3454,8.3705,1411.16
2020-03-04 01:02,1583254920,8.3715,8.391,8.3647,8.3873,2694.88
2020-03-04 01:03,1583254980,8.3912,8.393,8.3846,8.3891,1503.13
2020-03-04 01:04,1583255040,8.3944,8.408,8.3776,8.3809,6995.87
2020-03-04 01:05,1583255100,8.3786,8.4104,8.3779,8.404,2332.44
2020-03-04 01:06,1583255160,8.4063,8.4167,8.4063,8.4121,3358.38
2020-03-04 01:07,1583255220,8.4153,8.4167,8.3969,8.4021,3660.8
2020-03-04 01:08,1583255280,8.4009,8.4009,8.387,8.3911,638.41
2020-03-04 01:09,1583255340,8.3886,8.3962,8.3877,8.3951,964.53
2020-03-04 01:10,1583255400,8.3961,8.3983,8.384,8.3842,1295.81
2020-03-04 01:11,1583255460,8.3854,8.3882,8.3724,8.3724,1378.83
2020-03-04 01:12,1583255520,8.3724,8.388,8.3674,8.3826,2163.99
2020-03-04 01:13,1583255580,8.3891,8.3911,8.38,8.38,865.02
2020-03-04 01:14,1583255640,8.3749,8.3826,8.3549,8.3549,2084.26
2020-03-04 01:15,1583255700,8.3547,8.3717,8.3515,8.3683,2988.86
2020-03-04 01:16,1583255760,8.3746,8.3851,8.3661,8.3819,1861.5
2020-03-04 01:17,1583255820,8.3836,8.3896,8.3836,8.3844,1037.99
2020-03-04 01:18,1583255880,8.3812,8.3935,8.38,8.3883,944.13
2020-03-04 01:19,1583255940,8.3872,8.3905,8.3855,8.3905,222.74
2020-03-04 01:20,1583256000,8.3898,8.39,8.38,8.381,2798.11
2020-03-04 01:21,1583256060,8.3827,8.3962,8.3827,8.394,1991.12
2020-03-04 01:22,1583256120,8.3903,8.3903,8.3791,8.3829,5131.56
2020-03-04 01:23,1583256180,8.3849,8.3905,8.3792,8.3905,1079.21
2020-03-04 01:24,1583256240,8.3891,8.4005,8.3883,8.3887,1620.17
2020-03-04 01:25,1583256300,8.3937,8.3937,8.386,8.386,1778.76
2020-03-04 01:26,1583256360,8.3809,8.3855,8.3612,8.371,4893.37
2020-03-04 01:27,1583256420,8.3674,8.3704,8.3547,8.3606,3052.61
2020-03-04 01:28,1583256480,8.358,8.3582,8.3367,8.3376,1630.06
2020-03-04 01:29,1583256540,8.3375,8.3437,8.3362,8.338,915.35
2020-03-04 01:30,1583256600,8.3373,8.3507,8.3373,8.3507,947.92
2020-03-04 01:31,1583256660,8.3508,8.3567,8.3508,8.3518,4084.16
2020-03-04 01:32,1583256720,8.3552,8.3558,8.3552,8.3554,335.25
2020-03-04 01:33,1583256780,8.357,8.357,8.3508,8.3513,1536.76
2020-03-04 01:34,1583256840,8.3513,8.3721,8.3513,8.3721,3806.81
2020-03-04 01:35,1583256900,8.3772,8.3905,8.3729,8.3834,4877.31
