date,timechuo,open,high,low,close,vol
2018-07-18 17:22,1531905720,17.8437,17.8601,17.8353,17.8485,1567.04
2018-07-18 17:23,1531905780,17.8486,17.8486,17.8414,17.8414,418.49
2018-07-18 17:24,1531905840,17.8557,17.8558,17.839,17.84,114.98
2018-07-18 17:25,1531905900,17.84,17.8534,17.8346,17.8532,156.82
2018-07-18 17:26,1531905960,17.8345,17.8529,17.8325,17.8351,220.98
2018-07-18 17:27,1531906020,17.8351,17.8351,17.8244,17.8244,682.8
2018-07-18 17:28,1531906080,17.8244,17.8428,17.82,17.8232,313.42
2018-07-18 17:29,1531906140,17.82,17.8427,17.8061,17.8338,482.75
2018-07-18 17:30,1531906200,17.8379,17.8496,17.8263,17.8496,789.5
2018-07-18 17:31,1531906260,17.821,17.849,17.821,17.849,651.5
2018-07-18 17:32,1531906320,17.849,17.8675,17.8416,17.8417,427.93
2018-07-18 17:33,1531906380,17.8532,17.8823,17.8338,17.861,2000.32
2018-07-18 17:34,1531906440,17.861,17.861,17.84,17.86,90.12
2018-07-18 17:35,1531906500,17.8441,17.8616,17.8441,17.8615,178.86
2018-07-18 17:36,1531906560,17.8504,17.8701,17.8485,17.8701,691.99
2018-07-18 17:37,1531906620,17.8701,17.8701,17.8613,17.8701,798.23
2018-07-18 17:38,1531906680,17.8695,17.878,17.8612,17.878,167.92
2018-07-18 17:39,1531906740,17.8738,17.8781,17.8552,17.8553,1013.71
2018-07-18 17:40,1531906800,17.8553,17.8554,17.8552,17.8554,64.69
2018-07-18 17:41,1531906860,17.8553,17.8668,17.842,17.842,259.41
2018-07-18 17:42,1531906920,17.8441,17.8442,17.8441,17.8442,799.7
2018-07-18 17:43,1531906980,17.8627,17.8746,17.8505,17.8505,207.05
2018-07-18 17:44,1531907040,17.8505,17.8505,17.8505,17.8505,32.72
2018-07-18 17:45,1531907100,17.8408,17.8597,17.8408,17.8502,1310.9
2018-07-18 17:46,1531907160,17.85,17.8597,17.85,17.8528,20.98
2018-07-18 17:47,1531907220,17.8529,17.8533,17.8529,17.8529,899.86
2018-07-18 17:48,1531907280,17.8529,17.8567,17.84,17.8567,457.09
2018-07-18 17:49,1531907340,17.8421,17.8421,17.8421,17.8421,524.23
2018-07-18 17:50,1531907400,17.8421,17.8421,17.8401,17.8401,1113.87
2018-07-18 17:51,1531907460,17.8401,17.8577,17.8401,17.8577,457.08
2018-07-18 17:52,1531907520,17.8652,17.8652,17.8652,17.8652,38.04
2018-07-18 17:53,1531907580,17.88,17.8903,17.862,17.8805,315.77
2018-07-18 17:54,1531907640,17.8805,17.9127,17.8642,17.8817,859.06
2018-07-18 17:55,1531907700,17.91,17.9299,17.8802,17.8802,736.9
2018-07-18 17:56,1531907760,17.8701,17.92,17.85,17.8985,856.76
2018-07-18 17:57,1531907820,17.8875,17.8985,17.8701,17.8937,393.35
2018-07-18 17:58,1531907880,17.899,17.899,17.8514,17.8794,490.05
2018-07-18 17:59,1531907940,17.8794,17.8857,17.8794,17.8794,173.56
2018-07-18 18:00,1531908000,17.8957,17.9159,17.8846,17.9051,77.01
2018-07-18 18:01,1531908060,17.9051,17.9051,17.9051,17.9051,0.0
2018-07-18 18:02,1531908120,17.9286,17.95,17.9286,17.935,1294.12
