date,timechuo,open,high,low,close,vol
2019-07-24 07:33,1563924780,6.0081,6.0207,6.0081,6.0207,102.34
2019-07-24 07:34,1563924840,6.024,6.024,6.0126,6.0126,426.16
2019-07-24 07:35,1563924900,6.0185,6.0253,6.0185,6.0253,182.09
2019-07-24 07:36,1563924960,6.0315,6.0492,6.0315,6.047,1171.58
2019-07-24 07:37,1563925020,6.044,6.044,6.0395,6.0416,95.51
2019-07-24 07:38,1563925080,6.045,6.045,6.0434,6.0434,5.47
2019-07-24 07:39,1563925140,6.0477,6.0477,6.0326,6.0326,353.85
2019-07-24 07:40,1563925200,6.0379,6.043,6.0379,6.043,125.23
2019-07-24 07:41,1563925260,6.0333,6.0333,6.0326,6.0327,89.13
2019-07-24 07:42,1563925320,6.0316,6.0316,6.0316,6.0316,20.98
2019-07-24 07:43,1563925380,6.0288,6.0288,6.0288,6.0288,53.26
2019-07-24 07:44,1563925440,6.0291,6.0291,6.0291,6.0291,54.76
2019-07-24 07:45,1563925500,6.0339,6.0339,6.0337,6.0337,200.0
2019-07-24 07:46,1563925560,6.0225,6.0225,6.0207,6.0207,783.79
2019-07-24 07:47,1563925620,6.0239,6.024,6.0231,6.0231,424.69
2019-07-24 07:48,1563925680,6.026,6.026,6.026,6.026,114.28
2019-07-24 07:49,1563925740,6.04,6.055,6.04,6.055,306.2
2019-07-24 07:50,1563925800,6.0535,6.0565,6.0535,6.0565,218.94
2019-07-24 07:51,1563925860,6.0597,6.0666,6.0528,6.0528,530.94
2019-07-24 07:52,1563925920,6.0568,6.0568,6.0565,6.0565,298.51
2019-07-24 07:53,1563925980,6.0565,6.0565,6.0565,6.0565,0.0
2019-07-24 07:54,1563926040,6.0463,6.0463,6.0463,6.0463,17.38
2019-07-24 07:55,1563926100,6.0546,6.0546,6.0546,6.0546,77.52
2019-07-24 07:56,1563926160,6.0472,6.0472,6.0472,6.0472,182.97
2019-07-24 07:57,1563926220,6.0429,6.0488,6.0429,6.0488,228.88
2019-07-24 07:58,1563926280,6.0334,6.0334,6.0302,6.0302,195.92
2019-07-24 07:59,1563926340,6.0292,6.0358,6.0177,6.0293,1046.67
2019-07-24 08:00,1563926400,6.0334,6.0356,6.0286,6.0352,630.38
2019-07-24 08:01,1563926460,6.0352,6.0352,6.0352,6.0352,0.0
2019-07-24 08:02,1563926520,6.0187,6.026,6.0104,6.0104,770.21
2019-07-24 08:03,1563926580,6.0097,6.0097,5.98,5.9804,1527.91
2019-07-24 08:04,1563926640,5.9842,6.0127,5.9839,5.9945,1225.14
2019-07-24 08:05,1563926700,5.9945,5.9977,5.98,5.98,1029.35
2019-07-24 08:06,1563926760,5.9941,6.0028,5.9831,5.9991,529.66
2019-07-24 08:07,1563926820,6.0013,6.0145,5.9979,6.0032,551.4
2019-07-24 08:08,1563926880,5.9955,5.9955,5.9617,5.9617,953.64
2019-07-24 08:09,1563926940,5.9747,5.9747,5.9421,5.9422,726.67
2019-07-24 08:10,1563927000,5.9378,5.9465,5.9001,5.9199,4082.05
2019-07-24 08:11,1563927060,5.9199,5.9344,5.9088,5.9088,776.78
2019-07-24 08:12,1563927120,5.9167,5.9275,5.9032,5.9275,528.55
2019-07-24 08:13,1563927180,5.9211,5.9437,5.901,5.929,1659.21
2019-07-24 08:14,1563927240,5.9252,5.9408,5.9093,5.9209,5753.18
2019-07-24 08:15,1563927300,5.9268,5.9289,5.9008,5.927,2581.8
2019-07-24 08:16,1563927360,5.9266,5.9319,5.9118,5.9243,1444.87
2019-07-24 08:17,1563927420,5.9169,5.9431,5.9166,5.9377,752.4
2019-07-24 08:18,1563927480,5.9463,5.9475,5.9288,5.9404,1921.67
2019-07-24 08:19,1563927540,5.9401,5.9493,5.9347,5.9493,342.76
2019-07-24 08:20,1563927600,5.9435,5.9512,5.9411,5.9509,325.8
2019-07-24 08:21,1563927660,5.9411,5.9504,5.9343,5.9449,546.77
2019-07-24 08:22,1563927720,5.942,5.9445,5.9253,5.9253,992.53
2019-07-24 08:23,1563927780,5.9312,5.9312,5.9238,5.9238,366.69
2019-07-24 08:24,1563927840,5.9244,5.9244,5.9244,5.9244,134.71
2019-07-24 08:25,1563927900,5.9235,5.9235,5.9028,5.9108,2840.0
2019-07-24 08:26,1563927960,5.9115,5.9115,5.9115,5.9115,131.7
2019-07-24 08:27,1563928020,5.9073,5.9225,5.9073,5.9225,755.33
2019-07-24 08:28,1563928080,5.9235,5.9298,5.9106,5.9298,1117.94
2019-07-24 08:29,1563928140,5.937,5.9428,5.9298,5.9388,269.25
2019-07-24 08:30,1563928200,5.9304,5.9333,5.9277,5.9333,88.79
2019-07-24 08:31,1563928260,5.931,5.9315,5.9208,5.9232,472.01
2019-07-24 08:32,1563928320,5.9178,5.9225,5.9178,5.9225,371.22
2019-07-24 08:33,1563928380,5.9331,5.9331,5.9331,5.9331,100.0
2019-07-24 08:34,1563928440,5.9277,5.9302,5.9248,5.9302,414.19
2019-07-24 08:35,1563928500,5.9266,5.9293,5.922,5.922,753.58
2019-07-24 08:36,1563928560,5.9222,5.9279,5.9222,5.9242,330.13
2019-07-24 08:37,1563928620,5.9222,5.9222,5.915,5.915,80.26
2019-07-24 08:38,1563928680,5.9097,5.914,5.9097,5.914,172.94
2019-07-24 08:39,1563928740,5.908,5.908,5.908,5.908,180.89
