date,timechuo,open,high,low,close,vol
2019-03-24 07:52,1553385120,4.8733,4.8757,4.8705,4.8724,790.64
2019-03-24 07:53,1553385180,4.8762,4.8762,4.8738,4.8738,105.86
2019-03-24 07:54,1553385240,4.8761,4.8764,4.8761,4.8764,187.62
2019-03-24 07:55,1553385300,4.8757,4.8757,4.8757,4.8757,61.15
2019-03-24 07:56,1553385360,4.8757,4.8757,4.8757,4.8757,0.0
2019-03-24 07:57,1553385420,4.8757,4.8757,4.8757,4.8757,0.0
2019-03-24 07:58,1553385480,4.8717,4.8717,4.8717,4.8717,10.13
2019-03-24 07:59,1553385540,4.874,4.874,4.874,4.874,74.01
2019-03-24 08:00,1553385600,4.8716,4.8716,4.8683,4.8691,183.75
2019-03-24 08:01,1553385660,4.869,4.8712,4.8644,4.8652,1476.94
2019-03-24 08:02,1553385720,4.8676,4.8676,4.8666,4.8666,26.5
2019-03-24 08:03,1553385780,4.8644,4.8946,4.8559,4.8668,4306.02
2019-03-24 08:04,1553385840,4.8628,4.8654,4.8619,4.8619,715.37
2019-03-24 08:05,1553385900,4.8625,4.8653,4.8624,4.8653,102.83
2019-03-24 08:06,1553385960,4.8622,4.8655,4.8607,4.8637,911.17
2019-03-24 08:07,1553386020,4.8642,4.8642,4.8642,4.8642,2.06
2019-03-24 08:08,1553386080,4.8624,4.8624,4.8624,4.8624,93.42
2019-03-24 08:09,1553386140,4.8642,4.8656,4.8622,4.8654,419.16
2019-03-24 08:10,1553386200,4.8617,4.8617,4.8601,4.8601,79.5
2019-03-24 08:11,1553386260,4.8632,4.8662,4.8632,4.8662,291.9
2019-03-24 08:12,1553386320,4.8662,4.8662,4.8662,4.8662,0.0
2019-03-24 08:13,1553386380,4.8694,4.8695,4.8652,4.8652,141.95
2019-03-24 08:14,1553386440,4.8652,4.8652,4.8652,4.8652,0.0
2019-03-24 08:15,1553386500,4.8688,4.869,4.8688,4.869,239.24
2019-03-24 08:16,1553386560,4.8706,4.8734,4.8706,4.8734,190.29
2019-03-24 08:17,1553386620,4.8714,4.8714,4.8714,4.8714,50.52
2019-03-24 08:18,1553386680,4.8734,4.8736,4.8734,4.8736,330.61
2019-03-24 08:19,1553386740,4.8732,4.8732,4.8732,4.8732,137.37
2019-03-24 08:20,1553386800,4.8716,4.8716,4.8698,4.8698,108.72
2019-03-24 08:21,1553386860,4.8718,4.8718,4.8718,4.8718,389.77
2019-03-24 08:22,1553386920,4.8718,4.8718,4.8718,4.8718,0.0
2019-03-24 08:23,1553386980,4.8718,4.8718,4.8718,4.8718,0.0
2019-03-24 08:24,1553387040,4.8732,4.8732,4.8732,4.8732,103.99
2019-03-24 08:25,1553387100,4.8717,4.8717,4.8717,4.8717,150.78
2019-03-24 08:26,1553387160,4.8717,4.8717,4.8717,4.8717,0.0
2019-03-24 08:27,1553387220,4.8717,4.8717,4.8717,4.8717,0.0
2019-03-24 08:28,1553387280,4.8717,4.8717,4.8717,4.8717,0.0
2019-03-24 08:29,1553387340,4.8698,4.8698,4.8677,4.8677,45.57
2019-03-24 08:30,1553387400,4.8684,4.8684,4.8684,4.8684,100.17
2019-03-24 08:31,1553387460,4.8684,4.8684,4.8684,4.8684,0.0
2019-03-24 08:32,1553387520,4.8689,4.8689,4.8689,4.8689,95.57
2019-03-24 08:33,1553387580,4.8683,4.8683,4.8683,4.8683,70.25
2019-03-24 08:34,1553387640,4.8682,4.8682,4.8682,4.8682,98.68
2019-03-24 08:35,1553387700,4.8682,4.8682,4.8682,4.8682,0.0
2019-03-24 08:36,1553387760,4.8667,4.8667,4.8633,4.8633,99.34
2019-03-24 08:37,1553387820,4.8635,4.8635,4.8602,4.8619,238.33
2019-03-24 08:38,1553387880,4.8619,4.8619,4.8619,4.8619,453.3
2019-03-24 08:39,1553387940,4.8619,4.8619,4.8619,4.8619,0.0
2019-03-24 08:40,1553388000,4.8619,4.8619,4.8619,4.8619,2.5
2019-03-24 08:41,1553388060,4.8614,4.8619,4.8614,4.8619,259.64
2019-03-24 08:42,1553388120,4.8605,4.8605,4.86,4.86,38.36
2019-03-24 08:43,1553388180,4.8596,4.8596,4.8596,4.8596,155.69
2019-03-24 08:44,1553388240,4.8627,4.863,4.8588,4.8588,30.12
2019-03-24 08:45,1553388300,4.8588,4.8588,4.8588,4.8588,0.0
2019-03-24 08:46,1553388360,4.8588,4.8588,4.8588,4.8588,0.0
2019-03-24 08:47,1553388420,4.8598,4.8598,4.857,4.857,201.83
2019-03-24 08:48,1553388480,4.8596,4.8597,4.8554,4.8554,866.08
2019-03-24 08:49,1553388540,4.8554,4.8554,4.8554,4.8554,0.0
2019-03-24 08:50,1553388600,4.8566,4.8566,4.8566,4.8566,46.82
2019-03-24 08:51,1553388660,4.8588,4.8588,4.8588,4.8588,46.65
2019-03-24 08:52,1553388720,4.8606,4.8606,4.8591,4.8591,183.56
2019-03-24 08:53,1553388780,4.8589,4.8589,4.8568,4.8568,98.59
2019-03-24 08:54,1553388840,4.8568,4.8568,4.8568,4.8568,0.0
2019-03-24 08:55,1553388900,4.8537,4.8571,4.8537,4.8538,265.66
2019-03-24 08:56,1553388960,4.8538,4.8538,4.8538,4.8538,0.0
2019-03-24 08:57,1553389020,4.8538,4.8538,4.8538,4.8538,0.0
2019-03-24 08:58,1553389080,4.8546,4.8546,4.8546,4.8546,92.95
2019-03-24 08:59,1553389140,4.8546,4.8546,4.8546,4.8546,0.0
2019-03-24 09:00,1553389200,4.8546,4.8546,4.852,4.852,300.0
2019-03-24 09:01,1553389260,4.8523,4.8527,4.8446,4.8524,1563.69
2019-03-24 09:02,1553389320,4.8524,4.8524,4.8524,4.8524,2.5
2019-03-24 09:03,1553389380,4.8524,4.8524,4.8482,4.8482,96.6
2019-03-24 09:04,1553389440,4.8507,4.8515,4.8507,4.8515,119.32
2019-03-24 09:05,1553389500,4.8506,4.8573,4.8506,4.8565,328.66
2019-03-24 09:06,1553389560,4.8558,4.8558,4.8558,4.8558,53.02
2019-03-24 09:07,1553389620,4.8541,4.8541,4.8538,4.8538,8.45
2019-03-24 09:08,1553389680,4.8523,4.8523,4.8523,4.8523,23.36
2019-03-24 09:09,1553389740,4.8521,4.8521,4.8517,4.8517,24.11
2019-03-24 09:10,1553389800,4.8518,4.8518,4.8508,4.8508,352.83
2019-03-24 09:11,1553389860,4.8508,4.8508,4.8508,4.8508,0.0
2019-03-24 09:12,1553389920,4.8507,4.8507,4.8507,4.8507,95.27
2019-03-24 09:13,1553389980,4.8507,4.8507,4.8507,4.8507,0.0
