date,timechuo,open,high,low,close,vol
2020-08-21 12:18,1597983480,7.045,7.0554,7.045,7.0516,2740.49
2020-08-21 12:19,1597983540,7.0527,7.0527,7.0438,7.0439,1345.92
2020-08-21 12:20,1597983600,7.0439,7.0439,7.03,7.03,2715.16
2020-08-21 12:21,1597983660,7.03,7.0344,7.0269,7.0308,4131.75
2020-08-21 12:22,1597983720,7.03,7.0395,7.0275,7.0395,788.17
2020-08-21 12:23,1597983780,7.0389,7.0478,7.0389,7.0475,988.42
2020-08-21 12:24,1597983840,7.0509,7.06,7.0489,7.0522,2422.8
2020-08-21 12:25,1597983900,7.0601,7.0615,7.0524,7.0524,196.33
2020-08-21 12:26,1597983960,7.0524,7.0565,7.0491,7.0491,1251.72
2020-08-21 12:27,1597984020,7.0476,7.0506,7.0459,7.0506,308.56
2020-08-21 12:28,1597984080,7.0436,7.0479,7.0408,7.0444,206.0
2020-08-21 12:29,1597984140,7.0468,7.0486,7.0468,7.0476,81.2
2020-08-21 12:30,1597984200,7.0471,7.0512,7.0467,7.0491,1792.51
2020-08-21 12:31,1597984260,7.0484,7.051,7.0484,7.049,15.72
2020-08-21 12:32,1597984320,7.0503,7.0503,7.0449,7.0449,270.18
2020-08-21 12:33,1597984380,7.0472,7.055,7.0472,7.0546,256.02
2020-08-21 12:34,1597984440,7.0539,7.0581,7.0473,7.0518,506.71
2020-08-21 12:35,1597984500,7.0487,7.0487,7.04,7.0403,709.42
2020-08-21 12:36,1597984560,7.0381,7.0405,7.0343,7.0343,1173.44
2020-08-21 12:37,1597984620,7.0364,7.0438,7.0364,7.0385,3278.67
2020-08-21 12:38,1597984680,7.0368,7.0368,7.0308,7.0361,681.29
2020-08-21 12:39,1597984740,7.036,7.0371,7.0308,7.0308,258.59
2020-08-21 12:40,1597984800,7.0325,7.0325,7.0158,7.0171,5161.22
2020-08-21 12:41,1597984860,7.0148,7.0252,7.0082,7.0209,5724.98
2020-08-21 12:42,1597984920,7.0213,7.0213,7.0132,7.0143,1484.83
2020-08-21 12:43,1597984980,7.0149,7.0185,7.008,7.008,3056.65
2020-08-21 12:44,1597985040,7.0063,7.0131,7.0049,7.0071,2441.85
2020-08-21 12:45,1597985100,7.0092,7.0092,6.9933,6.9961,5823.63
2020-08-21 12:46,1597985160,6.9932,6.9948,6.9811,6.9941,5498.28
2020-08-21 12:47,1597985220,6.99,6.9948,6.9877,6.9933,426.54
2020-08-21 12:48,1597985280,6.9948,7.0035,6.9948,6.999,921.73
2020-08-21 12:49,1597985340,6.9985,6.9985,6.995,6.9958,193.37
2020-08-21 12:50,1597985400,6.9957,6.9992,6.9943,6.9974,293.64
2020-08-21 12:51,1597985460,6.9986,7.0012,6.9986,6.9993,94.5
2020-08-21 12:52,1597985520,7.0016,7.0018,6.9913,6.9942,1393.45
2020-08-21 12:53,1597985580,6.991,6.9923,6.9862,6.9862,963.87
