date,timechuo,open,high,low,close,vol
2020-03-31 21:38,1585661880,4.8974,4.8974,4.8942,4.8942,279.44
2020-03-31 21:39,1585661940,4.8943,4.9013,4.8925,4.8986,5700.79
2020-03-31 21:40,1585662000,4.8986,4.9073,4.8986,4.9073,1241.01
2020-03-31 21:41,1585662060,4.9056,4.9068,4.9036,4.9036,392.75
2020-03-31 21:42,1585662120,4.9038,4.9053,4.8992,4.8992,2365.94
2020-03-31 21:43,1585662180,4.9032,4.9034,4.903,4.903,56.93
2020-03-31 21:44,1585662240,4.8976,4.8981,4.8933,4.8935,2900.58
2020-03-31 21:45,1585662300,4.8943,4.8943,4.8876,4.8894,10753.22
2020-03-31 21:46,1585662360,4.8876,4.8878,4.886,4.8878,339.66
2020-03-31 21:47,1585662420,4.8869,4.8869,4.8868,4.8868,11.1
2020-03-31 21:48,1585662480,4.8874,4.8906,4.8874,4.8901,797.29
2020-03-31 21:49,1585662540,4.8901,4.8901,4.889,4.889,229.31
2020-03-31 21:50,1585662600,4.8877,4.8877,4.8812,4.8825,697.51
2020-03-31 21:51,1585662660,4.8823,4.8903,4.8806,4.8903,2647.11
2020-03-31 21:52,1585662720,4.8924,4.9015,4.8924,4.8969,4638.13
2020-03-31 21:53,1585662780,4.8917,4.8917,4.884,4.887,2882.7
2020-03-31 21:54,1585662840,4.8891,4.8959,4.8888,4.8959,1299.41
2020-03-31 21:55,1585662900,4.8982,4.9046,4.8982,4.9046,1290.66
2020-03-31 21:56,1585662960,4.9055,4.9055,4.9043,4.9053,354.74
2020-03-31 21:57,1585663020,4.9053,4.9106,4.9053,4.9092,1195.08
2020-03-31 21:58,1585663080,4.9082,4.9082,4.9082,4.9082,51.43
2020-03-31 21:59,1585663140,4.9093,4.9116,4.8958,4.8958,2573.27
2020-03-31 22:00,1585663200,4.8972,4.9029,4.8972,4.9029,1485.76
2020-03-31 22:01,1585663260,4.9004,4.9022,4.8994,4.9009,380.54
2020-03-31 22:02,1585663320,4.9026,4.9075,4.9021,4.9075,767.23
2020-03-31 22:03,1585663380,4.9076,4.911,4.9021,4.9035,908.74
2020-03-31 22:04,1585663440,4.9011,4.9045,4.9011,4.9045,833.25
2020-03-31 22:05,1585663500,4.9094,4.9103,4.9094,4.9103,151.71
2020-03-31 22:06,1585663560,4.913,4.92,4.913,4.9182,3075.73
2020-03-31 22:07,1585663620,4.9168,4.9266,4.9168,4.9174,2724.44
2020-03-31 22:08,1585663680,4.9184,4.9184,4.9056,4.9056,3599.45
2020-03-31 22:09,1585663740,4.9052,4.9091,4.9049,4.9091,195.27
2020-03-31 22:10,1585663800,4.9073,4.9164,4.9073,4.9127,1314.47
2020-03-31 22:11,1585663860,4.9132,4.915,4.9132,4.915,157.92
2020-03-31 22:12,1585663920,4.9128,4.9128,4.9064,4.91,848.48
2020-03-31 22:13,1585663980,4.91,4.9111,4.91,4.9111,1380.3
2020-03-31 22:14,1585664040,4.9142,4.9174,4.9121,4.9174,2266.5
2020-03-31 22:15,1585664100,4.9178,4.9179,4.9145,4.9166,629.8
2020-03-31 22:16,1585664160,4.9159,4.9159,4.9134,4.9134,208.8
2020-03-31 22:17,1585664220,4.9161,4.9187,4.9161,4.9187,765.87
2020-03-31 22:18,1585664280,4.9187,4.9208,4.9187,4.9202,328.39
2020-03-31 22:19,1585664340,4.9187,4.919,4.9163,4.9186,2008.44
2020-03-31 22:20,1585664400,4.9181,4.9186,4.9151,4.9165,1711.16
2020-03-31 22:21,1585664460,4.9163,4.9187,4.9163,4.9187,2350.84
2020-03-31 22:22,1585664520,4.9187,4.9188,4.9167,4.9172,3946.31
2020-03-31 22:23,1585664580,4.9152,4.9187,4.9152,4.9187,80.36
2020-03-31 22:24,1585664640,4.92,4.9253,4.92,4.9253,978.45
2020-03-31 22:25,1585664700,4.9254,4.9258,4.9232,4.9258,709.55
2020-03-31 22:26,1585664760,4.9235,4.9258,4.9226,4.9239,377.71
2020-03-31 22:27,1585664820,4.924,4.9291,4.924,4.9285,1168.77
2020-03-31 22:28,1585664880,4.9272,4.9294,4.9216,4.9216,490.86
2020-03-31 22:29,1585664940,4.9236,4.9237,4.9231,4.9232,28.96
2020-03-31 22:30,1585665000,4.9233,4.9233,4.9233,4.9233,85.95
2020-03-31 22:31,1585665060,4.9252,4.9281,4.9251,4.9255,663.16
2020-03-31 22:32,1585665120,4.9244,4.9244,4.9205,4.9215,365.17
2020-03-31 22:33,1585665180,4.9198,4.9198,4.9115,4.9135,2082.38
2020-03-31 22:34,1585665240,4.9116,4.9138,4.9104,4.9131,668.92
2020-03-31 22:35,1585665300,4.9131,4.9131,4.9131,4.9131,83.72
2020-03-31 22:36,1585665360,4.913,4.9147,4.913,4.9147,154.67
2020-03-31 22:37,1585665420,4.9172,4.9172,4.9172,4.9172,224.99
2020-03-31 22:38,1585665480,4.9189,4.9238,4.9189,4.9231,477.32
2020-03-31 22:39,1585665540,4.9223,4.9223,4.9207,4.9207,75.23
2020-03-31 22:40,1585665600,4.9227,4.9227,4.9225,4.9225,65.77
2020-03-31 22:41,1585665660,4.9211,4.9221,4.9186,4.9192,881.93
2020-03-31 22:42,1585665720,4.9178,4.9178,4.9131,4.916,1303.75
2020-03-31 22:43,1585665780,4.913,4.916,4.9129,4.916,476.33
2020-03-31 22:44,1585665840,4.9146,4.9146,4.9133,4.9133,1216.73
2020-03-31 22:45,1585665900,4.9124,4.9124,4.91,4.91,1965.74
2020-03-31 22:46,1585665960,4.9143,4.9162,4.9115,4.9115,1077.75
2020-03-31 22:47,1585666020,4.9123,4.9158,4.9123,4.9158,247.04
2020-03-31 22:48,1585666080,4.9158,4.9158,4.9151,4.9153,200.86
2020-03-31 22:49,1585666140,4.9172,4.9207,4.9172,4.9207,303.78
2020-03-31 22:50,1585666200,4.919,4.9195,4.918,4.9181,1103.4
2020-03-31 22:51,1585666260,4.9193,4.9194,4.9177,4.9177,800.24
2020-03-31 22:52,1585666320,4.9186,4.921,4.9171,4.921,920.54
2020-03-31 22:53,1585666380,4.9202,4.9203,4.9194,4.9194,104.09
2020-03-31 22:54,1585666440,4.9181,4.9181,4.915,4.915,534.26
2020-03-31 22:55,1585666500,4.9151,4.917,4.9131,4.917,510.63
