date,timechuo,open,high,low,close,vol
2020-08-03 10:58,1596423480,7.2843,7.2897,7.2831,7.2897,162.51
2020-08-03 10:59,1596423540,7.29,7.2978,7.29,7.2916,629.08
2020-08-03 11:00,1596423600,7.3,7.3063,7.2943,7.2983,2136.0
2020-08-03 11:01,1596423660,7.3012,7.3065,7.3012,7.3055,519.33
2020-08-03 11:02,1596423720,7.3058,7.3058,7.2928,7.2947,484.23
2020-08-03 11:03,1596423780,7.293,7.293,7.293,7.293,16.75
2020-08-03 11:04,1596423840,7.2922,7.295,7.2838,7.285,1015.55
2020-08-03 11:05,1596423900,7.2835,7.2894,7.2834,7.2885,475.92
2020-08-03 11:06,1596423960,7.2848,7.2864,7.2799,7.2864,513.37
2020-08-03 11:07,1596424020,7.287,7.287,7.278,7.278,515.87
2020-08-03 11:08,1596424080,7.2767,7.278,7.2756,7.278,36.34
2020-08-03 11:09,1596424140,7.2756,7.2837,7.2753,7.2834,198.97
2020-08-03 11:10,1596424200,7.2837,7.2928,7.2837,7.2928,633.41
2020-08-03 11:11,1596424260,7.2941,7.3,7.2941,7.2969,864.34
2020-08-03 11:12,1596424320,7.2997,7.3,7.2917,7.299,427.27
2020-08-03 11:13,1596424380,7.2979,7.2979,7.2842,7.2908,577.28
2020-08-03 11:14,1596424440,7.2907,7.2948,7.2907,7.2948,107.74
2020-08-03 11:15,1596424500,7.2904,7.2955,7.2885,7.2928,710.65
2020-08-03 11:16,1596424560,7.293,7.293,7.2914,7.2914,94.35
2020-08-03 11:17,1596424620,7.2892,7.2892,7.2797,7.2797,212.81
2020-08-03 11:18,1596424680,7.2785,7.2785,7.2723,7.2736,2716.75
2020-08-03 11:19,1596424740,7.274,7.274,7.2676,7.2689,525.41
2020-08-03 11:20,1596424800,7.275,7.28,7.275,7.2784,269.77
2020-08-03 11:21,1596424860,7.2761,7.2791,7.2733,7.2733,171.68
2020-08-03 11:22,1596424920,7.271,7.2736,7.2697,7.2733,279.53
2020-08-03 11:23,1596424980,7.275,7.2883,7.275,7.2836,1213.06
2020-08-03 11:24,1596425040,7.2815,7.2821,7.2756,7.2772,374.51
2020-08-03 11:25,1596425100,7.2807,7.2855,7.2731,7.2758,342.36
2020-08-03 11:26,1596425160,7.274,7.274,7.2716,7.274,939.61
2020-08-03 11:27,1596425220,7.2703,7.2703,7.2639,7.2639,1044.89
2020-08-03 11:28,1596425280,7.2631,7.2699,7.2604,7.2687,380.25
2020-08-03 11:29,1596425340,7.2713,7.2729,7.2701,7.2701,252.0
2020-08-03 11:30,1596425400,7.2696,7.2845,7.2668,7.2845,1108.49
2020-08-03 11:31,1596425460,7.2855,7.2855,7.2824,7.2824,87.16
2020-08-03 11:32,1596425520,7.2846,7.285,7.2815,7.2846,180.4
2020-08-03 11:33,1596425580,7.2817,7.2817,7.2772,7.2772,225.07
2020-08-03 11:34,1596425640,7.2774,7.2774,7.2716,7.275,652.65
2020-08-03 11:35,1596425700,7.2744,7.2773,7.2744,7.2753,102.05
2020-08-03 11:36,1596425760,7.2773,7.2773,7.2684,7.2686,490.18
2020-08-03 11:37,1596425820,7.2704,7.2738,7.2681,7.2681,62.94
2020-08-03 11:38,1596425880,7.2712,7.2712,7.2657,7.2657,45.87
2020-08-03 11:39,1596425940,7.2593,7.2593,7.2342,7.2405,4395.57
2020-08-03 11:40,1596426000,7.2439,7.2583,7.2439,7.2513,1298.79
2020-08-03 11:41,1596426060,7.2507,7.2556,7.2507,7.2556,556.12
2020-08-03 11:42,1596426120,7.2502,7.2502,7.2472,7.2492,285.67
2020-08-03 11:43,1596426180,7.2465,7.2497,7.2442,7.2442,130.41
2020-08-03 11:44,1596426240,7.2424,7.2459,7.2383,7.2453,946.54
2020-08-03 11:45,1596426300,7.2434,7.2524,7.2428,7.2524,295.61
2020-08-03 11:46,1596426360,7.2552,7.2616,7.2498,7.2498,723.27
2020-08-03 11:47,1596426420,7.248,7.2513,7.2469,7.2478,262.41
2020-08-03 11:48,1596426480,7.2465,7.2472,7.2388,7.2445,530.01
2020-08-03 11:49,1596426540,7.2491,7.2514,7.2491,7.25,189.03
2020-08-03 11:50,1596426600,7.2498,7.2521,7.2498,7.2521,1760.28
2020-08-03 11:51,1596426660,7.2568,7.26,7.2568,7.26,154.94
2020-08-03 11:52,1596426720,7.26,7.26,7.2572,7.2572,101.89
2020-08-03 11:53,1596426780,7.2557,7.2571,7.2437,7.2437,190.79
2020-08-03 11:54,1596426840,7.2426,7.2437,7.2197,7.2235,3003.84
2020-08-03 11:55,1596426900,7.2291,7.2366,7.2291,7.234,485.23
2020-08-03 11:56,1596426960,7.2363,7.24,7.2289,7.2321,951.81
2020-08-03 11:57,1596427020,7.2322,7.2325,7.2275,7.2297,157.41
2020-08-03 11:58,1596427080,7.2395,7.2414,7.235,7.235,658.29
2020-08-03 11:59,1596427140,7.2353,7.2505,7.2353,7.2505,414.15
2020-08-03 12:00,1596427200,7.2633,7.2676,7.2618,7.2623,1378.3
2020-08-03 12:01,1596427260,7.2636,7.2636,7.2499,7.2572,1336.34
2020-08-03 12:02,1596427320,7.2561,7.2561,7.2439,7.2464,713.33
2020-08-03 12:03,1596427380,7.2495,7.2577,7.2495,7.2577,554.67
2020-08-03 12:04,1596427440,7.2592,7.2594,7.2572,7.2591,449.49
2020-08-03 12:05,1596427500,7.2594,7.2655,7.2594,7.2637,512.52
2020-08-03 12:06,1596427560,7.2646,7.2646,7.2598,7.2643,151.15
2020-08-03 12:07,1596427620,7.2628,7.2638,7.2628,7.2638,12.2
2020-08-03 12:08,1596427680,7.2603,7.261,7.2557,7.261,782.68
2020-08-03 12:09,1596427740,7.2614,7.2638,7.2601,7.2629,360.55
2020-08-03 12:10,1596427800,7.2674,7.2771,7.2674,7.2771,636.75
2020-08-03 12:11,1596427860,7.2763,7.2768,7.2691,7.2711,470.71
2020-08-03 12:12,1596427920,7.271,7.2767,7.271,7.2738,434.31
2020-08-03 12:13,1596427980,7.2763,7.2766,7.2585,7.2589,959.25
2020-08-03 12:14,1596428040,7.2565,7.2631,7.2546,7.2631,747.43
2020-08-03 12:15,1596428100,7.265,7.2701,7.2632,7.2689,966.72
2020-08-03 12:16,1596428160,7.2668,7.2722,7.2668,7.2722,155.19
2020-08-03 12:17,1596428220,7.2746,7.2748,7.2638,7.2748,810.75
2020-08-03 12:18,1596428280,7.2746,7.2747,7.2706,7.2717,371.15
2020-08-03 12:19,1596428340,7.2727,7.2727,7.2694,7.2694,211.17
2020-08-03 12:20,1596428400,7.2697,7.2711,7.2697,7.2711,103.92
2020-08-03 12:21,1596428460,7.2732,7.279,7.2732,7.2752,188.53
2020-08-03 12:22,1596428520,7.2758,7.2786,7.273,7.273,1645.61
2020-08-03 12:23,1596428580,7.273,7.273,7.273,7.273,0.0
2020-08-03 12:24,1596428640,7.273,7.2751,7.2711,7.2751,874.96
2020-08-03 12:25,1596428700,7.2731,7.2767,7.2711,7.2711,1422.06
2020-08-03 12:26,1596428760,7.2688,7.2707,7.2669,7.2707,114.98
2020-08-03 12:27,1596428820,7.2713,7.2856,7.2713,7.2841,1355.55
2020-08-03 12:28,1596428880,7.2843,7.2863,7.2836,7.2863,116.55
2020-08-03 12:29,1596428940,7.2864,7.289,7.2855,7.2861,263.54
2020-08-03 12:30,1596429000,7.2862,7.2866,7.2757,7.2762,863.4
2020-08-03 12:31,1596429060,7.2796,7.2849,7.2796,7.2849,1057.86
