date,timechuo,open,high,low,close,vol
2018-10-05 04:42,1538685720,11.0903,11.0903,11.0826,11.0826,814.93
2018-10-05 04:43,1538685780,11.0827,11.0865,11.0826,11.0828,1793.38
2018-10-05 04:44,1538685840,11.0903,11.0927,11.0861,11.0861,634.49
2018-10-05 04:45,1538685900,11.0862,11.0981,11.0862,11.0981,540.31
2018-10-05 04:46,1538685960,11.0929,11.0929,11.0861,11.0861,588.92
2018-10-05 04:47,1538686020,11.0877,11.092,11.0861,11.0861,736.52
2018-10-05 04:48,1538686080,11.0861,11.0861,11.078,11.078,182.51
2018-10-05 04:49,1538686140,11.0868,11.0868,11.0808,11.0808,361.71
2018-10-05 04:50,1538686200,11.0928,11.1103,11.0928,11.1103,1314.03
2018-10-05 04:51,1538686260,11.1084,11.1084,11.1033,11.1033,361.71
2018-10-05 04:52,1538686320,11.1084,11.1084,11.1016,11.1016,1374.16
2018-10-05 04:53,1538686380,11.1068,11.1068,11.1016,11.1016,125.89
2018-10-05 04:54,1538686440,11.1068,11.1222,11.1016,11.1222,426.1
2018-10-05 04:55,1538686500,11.1222,11.1222,11.1222,11.1222,0.0
2018-10-05 04:56,1538686560,11.1095,11.1095,11.1095,11.1095,1.79
2018-10-05 04:57,1538686620,11.1048,11.1086,11.1048,11.1048,1085.14
2018-10-05 04:58,1538686680,11.1048,11.1102,11.1047,11.1047,1810.18
2018-10-05 04:59,1538686740,11.1001,11.1024,11.1001,11.1001,576.45
2018-10-05 05:00,1538686800,11.1024,11.1047,11.0937,11.0937,643.87
2018-10-05 05:01,1538686860,11.0936,11.0936,11.0936,11.0936,1.26
2018-10-05 05:02,1538686920,11.0886,11.0954,11.0886,11.0887,363.32
2018-10-05 05:03,1538686980,11.0954,11.0954,11.0887,11.0887,961.32
2018-10-05 05:04,1538687040,11.0887,11.0937,11.0887,11.0887,1085.1
2018-10-05 05:05,1538687100,11.0938,11.0938,11.0887,11.0887,723.4
2018-10-05 05:06,1538687160,11.0887,11.0937,11.0887,11.0887,1471.99
2018-10-05 05:07,1538687220,11.0937,11.0937,11.0887,11.0887,1085.11
2018-10-05 05:08,1538687280,11.0887,11.0887,11.078,11.0781,927.16
2018-10-05 05:09,1538687340,11.0758,11.0758,11.0758,11.0758,129.56
2018-10-05 05:10,1538687400,11.0758,11.0829,11.0716,11.0716,925.4
2018-10-05 05:11,1538687460,11.0712,11.0786,11.0712,11.0713,438.01
2018-10-05 05:12,1538687520,11.0714,11.0714,11.0714,11.0714,361.69
2018-10-05 05:13,1538687580,11.0793,11.0886,11.0512,11.0527,3749.67
2018-10-05 05:14,1538687640,11.0527,11.0605,11.0439,11.0594,1296.05
2018-10-05 05:15,1538687700,11.0528,11.0551,11.0356,11.0459,533.19
2018-10-05 05:16,1538687760,11.0601,11.0601,11.033,11.0431,22.01
2018-10-05 05:17,1538687820,11.0339,11.052,11.0339,11.052,14.43
2018-10-05 05:18,1538687880,11.0498,11.0498,11.0308,11.0355,816.88
2018-10-05 05:19,1538687940,11.0408,11.0422,11.0244,11.0244,373.09
2018-10-05 05:20,1538688000,11.0275,11.0293,11.0214,11.0214,363.51
2018-10-05 05:21,1538688060,11.0214,11.0337,11.012,11.0229,1245.26
2018-10-05 05:22,1538688120,11.023,11.0276,11.0055,11.0055,1330.66
2018-10-05 05:23,1538688180,11.0275,11.029,11.0062,11.029,16.22
2018-10-05 05:24,1538688240,11.0093,11.0093,11.0093,11.0093,1.0
2018-10-05 05:25,1538688300,11.0141,11.0314,11.0127,11.0314,23.38
2018-10-05 05:26,1538688360,11.024,11.0285,11.024,11.0241,1200.57
2018-10-05 05:27,1538688420,11.0248,11.0255,11.0152,11.0152,1004.15
2018-10-05 05:28,1538688480,11.0192,11.0192,11.0152,11.0152,835.41
2018-10-05 05:29,1538688540,11.0232,11.0232,11.0152,11.0152,285.74
2018-10-05 05:30,1538688600,11.0193,11.0206,11.0154,11.0158,838.56
2018-10-05 05:31,1538688660,11.0158,11.0158,11.0158,11.0158,0.0
2018-10-05 05:32,1538688720,11.02,11.0255,11.02,11.0255,71.86
2018-10-05 05:33,1538688780,11.0506,11.0525,11.0506,11.0525,76.76
2018-10-05 05:34,1538688840,11.0501,11.0501,11.05,11.05,532.52
2018-10-05 05:35,1538688900,11.05,11.05,11.05,11.05,0.0
2018-10-05 05:36,1538688960,11.0513,11.0525,11.0501,11.0501,1951.48
2018-10-05 05:37,1538689020,11.0515,11.0809,11.0515,11.0516,1850.68
2018-10-05 05:38,1538689080,11.0561,11.0607,11.0515,11.0516,1381.66
2018-10-05 05:39,1538689140,11.0561,11.0561,11.037,11.0371,1283.33
2018-10-05 05:40,1538689200,11.0371,11.0371,11.0371,11.0371,0.0
2018-10-05 05:41,1538689260,11.0371,11.0371,11.0371,11.0371,0.0
2018-10-05 05:42,1538689320,11.0516,11.0516,11.0441,11.0441,29.27
2018-10-05 05:43,1538689380,11.0389,11.0607,11.0381,11.0607,605.02
2018-10-05 05:44,1538689440,11.0607,11.0607,11.0607,11.0607,0.0
2018-10-05 05:45,1538689500,11.0607,11.0607,11.0607,11.0607,0.0
2018-10-05 05:46,1538689560,11.0607,11.0607,11.0607,11.0607,0.0
2018-10-05 05:47,1538689620,11.0722,11.083,11.0722,11.083,1.9
2018-10-05 05:48,1538689680,11.0775,11.0886,11.0721,11.0736,1985.49
2018-10-05 05:49,1538689740,11.0839,11.087,11.0839,11.087,38.29
2018-10-05 05:50,1538689800,11.0819,11.0819,11.0769,11.0769,427.38
2018-10-05 05:51,1538689860,11.0818,11.0818,11.0769,11.0769,125.92
2018-10-05 05:52,1538689920,11.0887,11.0887,11.0785,11.0785,298.39
2018-10-05 05:53,1538689980,11.08,11.0835,11.0705,11.0835,28.87
2018-10-05 05:54,1538690040,11.0835,11.0836,11.0742,11.0836,824.27
2018-10-05 05:55,1538690100,11.0868,11.0868,11.0836,11.0837,1676.69
2018-10-05 05:56,1538690160,11.0868,11.0898,11.0836,11.0836,1347.25
2018-10-05 05:57,1538690220,11.0837,11.0865,11.0836,11.0836,1948.71
