date,timechuo,open,high,low,close,vol
2019-07-10 10:13,1562724780,7.8733,7.8806,7.8675,7.8675,917.84
2019-07-10 10:14,1562724840,7.8678,7.8683,7.8659,7.8683,50.32
2019-07-10 10:15,1562724900,7.8638,7.8697,7.8638,7.8697,99.73
2019-07-10 10:16,1562724960,7.8751,7.8751,7.871,7.8711,437.32
2019-07-10 10:17,1562725020,7.871,7.8711,7.871,7.871,48.1
2019-07-10 10:18,1562725080,7.871,7.871,7.871,7.871,0.0
2019-07-10 10:19,1562725140,7.8862,7.887,7.8862,7.887,91.48
2019-07-10 10:20,1562725200,7.8847,7.886,7.872,7.872,623.27
2019-07-10 10:21,1562725260,7.8821,7.8826,7.8818,7.8818,115.24
2019-07-10 10:22,1562725320,7.8815,7.8882,7.8788,7.8845,295.51
2019-07-10 10:23,1562725380,7.8835,7.8879,7.8835,7.8836,36.07
2019-07-10 10:24,1562725440,7.8838,7.8845,7.8835,7.8845,54.43
2019-07-10 10:25,1562725500,7.8844,7.885,7.8841,7.8841,172.23
2019-07-10 10:26,1562725560,7.8837,7.884,7.8837,7.884,23.18
2019-07-10 10:27,1562725620,7.8836,7.8836,7.8754,7.8824,109.77
2019-07-10 10:28,1562725680,7.8824,7.8824,7.8824,7.8824,0.0
2019-07-10 10:29,1562725740,7.8827,7.8827,7.8827,7.8827,13.86
2019-07-10 10:30,1562725800,7.8854,7.8857,7.8802,7.8802,185.45
2019-07-10 10:31,1562725860,7.8771,7.8771,7.8767,7.8767,74.77
2019-07-10 10:32,1562725920,7.8761,7.8762,7.8724,7.8724,116.03
2019-07-10 10:33,1562725980,7.8725,7.88,7.8722,7.8725,385.37
2019-07-10 10:34,1562726040,7.8725,7.8725,7.8724,7.8724,85.93
2019-07-10 10:35,1562726100,7.8643,7.8671,7.851,7.851,681.42
2019-07-10 10:36,1562726160,7.8533,7.8627,7.8497,7.8579,607.0
2019-07-10 10:37,1562726220,7.8488,7.8669,7.8488,7.8669,300.5
2019-07-10 10:38,1562726280,7.8669,7.8669,7.8669,7.8669,0.0
2019-07-10 10:39,1562726340,7.8567,7.8575,7.8567,7.8573,34.4
2019-07-10 10:40,1562726400,7.8575,7.8575,7.8535,7.8535,119.38
2019-07-10 10:41,1562726460,7.8536,7.8552,7.8536,7.8552,112.85
2019-07-10 10:42,1562726520,7.8552,7.8552,7.8552,7.8552,0.0
2019-07-10 10:43,1562726580,7.8552,7.8552,7.8552,7.8552,0.0
2019-07-10 10:44,1562726640,7.8549,7.8549,7.8545,7.8545,46.0
2019-07-10 10:45,1562726700,7.8556,7.8567,7.8556,7.8567,173.94
2019-07-10 10:46,1562726760,7.8567,7.8567,7.8567,7.8567,0.0
2019-07-10 10:47,1562726820,7.8614,7.8637,7.859,7.8637,93.83
2019-07-10 10:48,1562726880,7.8637,7.8637,7.8637,7.8637,0.0
2019-07-10 10:49,1562726940,7.8564,7.8586,7.8564,7.8586,30.38
2019-07-10 10:50,1562727000,7.8571,7.8571,7.8571,7.8571,84.72
2019-07-10 10:51,1562727060,7.8563,7.8563,7.8563,7.8563,68.9
2019-07-10 10:52,1562727120,7.8574,7.8574,7.8564,7.8564,87.29
2019-07-10 10:53,1562727180,7.8571,7.8571,7.8571,7.8571,9.25
2019-07-10 10:54,1562727240,7.857,7.857,7.857,7.857,84.73
2019-07-10 10:55,1562727300,7.8488,7.8495,7.8488,7.8495,34.03
2019-07-10 10:56,1562727360,7.8516,7.8527,7.8466,7.8488,249.99
2019-07-10 10:57,1562727420,7.8488,7.8525,7.8488,7.8525,209.08
2019-07-10 10:58,1562727480,7.8524,7.8524,7.8481,7.8487,98.08
2019-07-10 10:59,1562727540,7.8491,7.8491,7.8487,7.8487,31.64
2019-07-10 11:00,1562727600,7.8552,7.8552,7.8533,7.8535,54.6
2019-07-10 11:01,1562727660,7.8535,7.8535,7.8535,7.8535,0.0
2019-07-10 11:02,1562727720,7.8471,7.8503,7.8412,7.8481,188.21
2019-07-10 11:03,1562727780,7.8483,7.8484,7.8483,7.8484,70.28
2019-07-10 11:04,1562727840,7.8461,7.8461,7.8461,7.8461,84.41
2019-07-10 11:05,1562727900,7.8432,7.853,7.8428,7.8523,475.03
2019-07-10 11:06,1562727960,7.8459,7.8459,7.8448,7.8448,143.33
2019-07-10 11:07,1562728020,7.8454,7.8508,7.8453,7.849,89.51
2019-07-10 11:08,1562728080,7.8414,7.8485,7.8414,7.8485,81.07
2019-07-10 11:09,1562728140,7.8495,7.8504,7.8442,7.8442,160.53
2019-07-10 11:10,1562728200,7.8442,7.8442,7.8442,7.8442,0.0
2019-07-10 11:11,1562728260,7.8442,7.8442,7.8442,7.8442,0.0
