date,timechuo,open,high,low,close,vol
2020-05-15 10:48,1589510880,6.1739,6.1802,6.1692,6.1725,2189.47
2020-05-15 10:49,1589510940,6.1705,6.1705,6.1597,6.1626,2230.78
2020-05-15 10:50,1589511000,6.1597,6.1624,6.15,6.1623,1365.45
2020-05-15 10:51,1589511060,6.1647,6.1698,6.1616,6.166,526.62
2020-05-15 10:52,1589511120,6.1631,6.1742,6.1552,6.1742,2636.48
2020-05-15 10:53,1589511180,6.1698,6.1734,6.1687,6.1718,756.55
2020-05-15 10:54,1589511240,6.1704,6.1704,6.1595,6.1692,2525.01
2020-05-15 10:55,1589511300,6.1651,6.1651,6.1517,6.1544,1858.99
2020-05-15 10:56,1589511360,6.1555,6.1591,6.1554,6.1555,821.15
2020-05-15 10:57,1589511420,6.155,6.17,6.155,6.17,1008.6
2020-05-15 10:58,1589511480,6.1726,6.175,6.1705,6.1731,1426.31
2020-05-15 10:59,1589511540,6.1683,6.171,6.1678,6.1678,627.44
2020-05-15 11:00,1589511600,6.1649,6.1649,6.153,6.1541,1766.73
2020-05-15 11:01,1589511660,6.154,6.166,6.1434,6.1608,6011.48
2020-05-15 11:02,1589511720,6.1633,6.1778,6.1633,6.1741,1403.07
2020-05-15 11:03,1589511780,6.1685,6.1791,6.1682,6.171,1077.93
2020-05-15 11:04,1589511840,6.1802,6.1802,6.1753,6.1753,480.85
2020-05-15 11:05,1589511900,6.1764,6.1806,6.1752,6.1761,755.24
2020-05-15 11:06,1589511960,6.1747,6.1748,6.1668,6.1747,880.32
2020-05-15 11:07,1589512020,6.1814,6.1821,6.1809,6.1809,176.79
2020-05-15 11:08,1589512080,6.1808,6.1831,6.179,6.1831,395.99
2020-05-15 11:09,1589512140,6.1841,6.1925,6.1841,6.1925,1470.45
2020-05-15 11:10,1589512200,6.192,6.1979,6.1894,6.1979,1578.64
2020-05-15 11:11,1589512260,6.1987,6.2241,6.1987,6.2241,3980.13
2020-05-15 11:12,1589512320,6.2224,6.2226,6.211,6.2195,1004.41
2020-05-15 11:13,1589512380,6.2132,6.2187,6.2112,6.2162,1532.42
2020-05-15 11:14,1589512440,6.217,6.217,6.2165,6.2165,98.92
2020-05-15 11:15,1589512500,6.2132,6.2132,6.2132,6.2132,39.61
2020-05-15 11:16,1589512560,6.2122,6.2149,6.2087,6.2087,994.15
2020-05-15 11:17,1589512620,6.2085,6.2085,6.1986,6.2016,2565.34
2020-05-15 11:18,1589512680,6.2038,6.2128,6.2024,6.2128,1766.73
2020-05-15 11:19,1589512740,6.2119,6.2209,6.2119,6.2163,2031.01
2020-05-15 11:20,1589512800,6.214,6.2174,6.2109,6.2171,1033.32
2020-05-15 11:21,1589512860,6.2127,6.2255,6.2105,6.2254,3859.16
2020-05-15 11:22,1589512920,6.2196,6.2262,6.2068,6.2262,4130.12
2020-05-15 11:23,1589512980,6.2248,6.2248,6.2081,6.2093,1067.94
2020-05-15 11:24,1589513040,6.2085,6.2261,6.2048,6.2244,3416.13
2020-05-15 11:25,1589513100,6.2185,6.2185,6.203,6.2124,1992.76
2020-05-15 11:26,1589513160,6.2091,6.2155,6.2024,6.2057,4355.56
2020-05-15 11:27,1589513220,6.2036,6.2097,6.1897,6.2059,5045.56
2020-05-15 11:28,1589513280,6.206,6.2083,6.2021,6.2083,712.8
2020-05-15 11:29,1589513340,6.2054,6.2067,6.2033,6.2038,530.49
2020-05-15 11:30,1589513400,6.2,6.2068,6.1948,6.2068,2437.19
2020-05-15 11:31,1589513460,6.2073,6.2093,6.2065,6.2065,1455.43
2020-05-15 11:32,1589513520,6.2017,6.2143,6.2017,6.213,945.96
2020-05-15 11:33,1589513580,6.2139,6.215,6.2064,6.215,981.1
2020-05-15 11:34,1589513640,6.215,6.2183,6.2098,6.2137,2055.4
2020-05-15 11:35,1589513700,6.2152,6.219,6.2147,6.2162,274.05
2020-05-15 11:36,1589513760,6.2166,6.2172,6.2166,6.2172,156.47
2020-05-15 11:37,1589513820,6.2188,6.2204,6.2188,6.2204,54.55
2020-05-15 11:38,1589513880,6.2189,6.2189,6.2124,6.2124,104.72
2020-05-15 11:39,1589513940,6.2096,6.2096,6.2003,6.2034,227.19
2020-05-15 11:40,1589514000,6.2076,6.2181,6.2076,6.2181,551.79
2020-05-15 11:41,1589514060,6.2154,6.2178,6.2154,6.2174,208.27
2020-05-15 11:42,1589514120,6.2223,6.226,6.2179,6.2199,719.73
2020-05-15 11:43,1589514180,6.2198,6.2203,6.2198,6.2203,45.14
