date,timechuo,open,high,low,close,vol
2019-05-30 09:52,1559181120,8.2384,8.2661,8.231,8.2661,528.8
2019-05-30 09:53,1559181180,8.264,8.2818,8.2577,8.2734,731.32
2019-05-30 09:54,1559181240,8.2742,8.2875,8.2625,8.2769,724.6
2019-05-30 09:55,1559181300,8.2744,8.2744,8.2601,8.2601,209.93
2019-05-30 09:56,1559181360,8.2663,8.2663,8.2662,8.2662,84.34
2019-05-30 09:57,1559181420,8.2662,8.2662,8.2662,8.2662,0.0
2019-05-30 09:58,1559181480,8.2663,8.2663,8.2663,8.2663,0.51
2019-05-30 09:59,1559181540,8.2824,8.2824,8.267,8.2758,69.03
2019-05-30 10:00,1559181600,8.2721,8.2721,8.234,8.234,260.45
2019-05-30 10:01,1559181660,8.2349,8.2349,8.2202,8.23,395.13
2019-05-30 10:02,1559181720,8.2259,8.23,8.2205,8.2238,291.77
2019-05-30 10:03,1559181780,8.2161,8.2163,8.21,8.2163,340.9
2019-05-30 10:04,1559181840,8.2159,8.2169,8.2159,8.2169,323.66
2019-05-30 10:05,1559181900,8.2315,8.233,8.2235,8.2235,296.49
2019-05-30 10:06,1559181960,8.2235,8.2235,8.2235,8.2235,0.0
2019-05-30 10:07,1559182020,8.209,8.209,8.2053,8.2053,215.76
2019-05-30 10:08,1559182080,8.2016,8.2092,8.1995,8.1995,201.98
2019-05-30 10:09,1559182140,8.2065,8.2416,8.2028,8.2416,350.54
2019-05-30 10:10,1559182200,8.25,8.25,8.25,8.25,50.0
2019-05-30 10:11,1559182260,8.2466,8.2466,8.2466,8.2466,20.0
2019-05-30 10:12,1559182320,8.2487,8.2558,8.2487,8.2497,85.94
2019-05-30 10:13,1559182380,8.2472,8.2472,8.2286,8.2384,123.21
2019-05-30 10:14,1559182440,8.2203,8.2217,8.2203,8.2217,29.59
2019-05-30 10:15,1559182500,8.2111,8.2111,8.1885,8.19,563.89
2019-05-30 10:16,1559182560,8.1834,8.2286,8.1789,8.2084,854.81
2019-05-30 10:17,1559182620,8.1962,8.2371,8.1962,8.2349,588.43
2019-05-30 10:18,1559182680,8.2257,8.2271,8.2156,8.2156,304.13
2019-05-30 10:19,1559182740,8.2156,8.2221,8.2056,8.2056,19.07
2019-05-30 10:20,1559182800,8.2216,8.2285,8.2216,8.2285,105.46
2019-05-30 10:21,1559182860,8.2401,8.25,8.2401,8.246,212.01
2019-05-30 10:22,1559182920,8.2556,8.2868,8.249,8.2868,614.39
2019-05-30 10:23,1559182980,8.2873,8.2988,8.2807,8.2988,576.92
2019-05-30 10:24,1559183040,8.2961,8.2961,8.2961,8.2961,1.95
2019-05-30 10:25,1559183100,8.2865,8.2906,8.2795,8.2883,156.5
2019-05-30 10:26,1559183160,8.2883,8.2883,8.2883,8.2883,0.0
2019-05-30 10:27,1559183220,8.2787,8.2787,8.2607,8.2607,134.66
2019-05-30 10:28,1559183280,8.2551,8.2551,8.246,8.246,2027.93
2019-05-30 10:29,1559183340,8.2412,8.2509,8.2321,8.2431,511.2
2019-05-30 10:30,1559183400,8.2431,8.2643,8.2393,8.2643,226.05
2019-05-30 10:31,1559183460,8.274,8.274,8.2601,8.2601,173.87
2019-05-30 10:32,1559183520,8.2481,8.249,8.2396,8.2396,92.18
2019-05-30 10:33,1559183580,8.2375,8.2414,8.2364,8.2364,313.61
2019-05-30 10:34,1559183640,8.2363,8.2408,8.22,8.22,490.45
2019-05-30 10:35,1559183700,8.2264,8.2264,8.2054,8.2054,1024.35
2019-05-30 10:36,1559183760,8.2014,8.2014,8.1777,8.1882,1107.44
2019-05-30 10:37,1559183820,8.1917,8.1917,8.1788,8.1788,90.81
2019-05-30 10:38,1559183880,8.1966,8.2049,8.1945,8.1945,143.34
2019-05-30 10:39,1559183940,8.2022,8.2045,8.1933,8.1963,364.87
2019-05-30 10:40,1559184000,8.1993,8.2028,8.1993,8.2028,714.91
2019-05-30 10:41,1559184060,8.219,8.2373,8.219,8.2202,397.9
2019-05-30 10:42,1559184120,8.224,8.249,8.2239,8.249,288.67
2019-05-30 10:43,1559184180,8.2487,8.251,8.2349,8.2349,121.08
2019-05-30 10:44,1559184240,8.227,8.227,8.227,8.227,48.48
2019-05-30 10:45,1559184300,8.2271,8.2448,8.2271,8.2448,398.71
2019-05-30 10:46,1559184360,8.2534,8.2548,8.2444,8.2548,448.49
2019-05-30 10:47,1559184420,8.2601,8.278,8.2575,8.2575,325.18
2019-05-30 10:48,1559184480,8.2648,8.2648,8.26,8.26,247.0
2019-05-30 10:49,1559184540,8.2648,8.269,8.2635,8.2635,217.74
2019-05-30 10:50,1559184600,8.2628,8.2708,8.2435,8.2585,432.5
2019-05-30 10:51,1559184660,8.2528,8.255,8.2528,8.255,100.28
2019-05-30 10:52,1559184720,8.255,8.255,8.255,8.255,0.0
2019-05-30 10:53,1559184780,8.2403,8.2414,8.2403,8.2413,143.92
2019-05-30 10:54,1559184840,8.241,8.2427,8.2227,8.2356,525.36
