date,timechuo,open,high,low,close,vol
2019-10-23 14:53,1571813580,4.3595,4.3599,4.3582,4.3582,249.3
2019-10-23 14:54,1571813640,4.3583,4.3583,4.3583,4.3583,274.59
2019-10-23 14:55,1571813700,4.3583,4.3583,4.3583,4.3583,2.25
2019-10-23 14:56,1571813760,4.3583,4.3583,4.3575,4.3575,99.25
2019-10-23 14:57,1571813820,4.3564,4.3564,4.3564,4.3564,10.8
2019-10-23 14:58,1571813880,4.3564,4.3564,4.3564,4.3564,14.14
2019-10-23 14:59,1571813940,4.3564,4.3564,4.3564,4.3564,49.17
2019-10-23 15:00,1571814000,4.3502,4.3557,4.3502,4.3521,942.18
2019-10-23 15:01,1571814060,4.3502,4.3502,4.3292,4.3292,9703.99
2019-10-23 15:02,1571814120,4.3311,4.3314,4.3086,4.3125,10696.37
2019-10-23 15:03,1571814180,4.3171,4.3398,4.3134,4.321,21602.62
2019-10-23 15:04,1571814240,4.3207,4.3207,4.3131,4.3143,698.72
2019-10-23 15:05,1571814300,4.3166,4.3257,4.3145,4.3199,2400.25
2019-10-23 15:06,1571814360,4.318,4.3199,4.3144,4.3199,1052.2
2019-10-23 15:07,1571814420,4.3203,4.3259,4.3203,4.3258,412.16
2019-10-23 15:08,1571814480,4.3261,4.3333,4.3261,4.3333,1216.5
2019-10-23 15:09,1571814540,4.3327,4.3399,4.3311,4.3369,789.57
2019-10-23 15:10,1571814600,4.3398,4.3499,4.3398,4.3481,1378.45
2019-10-23 15:11,1571814660,4.3499,4.3555,4.3393,4.3443,4373.84
2019-10-23 15:12,1571814720,4.3436,4.3464,4.3436,4.3464,346.78
2019-10-23 15:13,1571814780,4.3455,4.3483,4.3413,4.3413,884.79
2019-10-23 15:14,1571814840,4.3402,4.3402,4.3337,4.3366,1901.22
2019-10-23 15:15,1571814900,4.3336,4.3336,4.323,4.3254,846.2
2019-10-23 15:16,1571814960,4.326,4.326,4.3196,4.3216,738.75
2019-10-23 15:17,1571815020,4.3225,4.3249,4.3225,4.3249,25.56
2019-10-23 15:18,1571815080,4.3228,4.3243,4.32,4.3237,330.79
2019-10-23 15:19,1571815140,4.3221,4.3234,4.3206,4.3234,26.42
2019-10-23 15:20,1571815200,4.3243,4.3243,4.3243,4.3243,4.62
2019-10-23 15:21,1571815260,4.3243,4.3243,4.3243,4.3243,0.0
2019-10-23 15:22,1571815320,4.3244,4.3244,4.3235,4.3235,36.66
2019-10-23 15:23,1571815380,4.326,4.3261,4.3259,4.3259,95.56
2019-10-23 15:24,1571815440,4.3275,4.3275,4.3239,4.3239,248.91
2019-10-23 15:25,1571815500,4.3273,4.3311,4.3273,4.3311,244.54
2019-10-23 15:26,1571815560,4.3311,4.3311,4.3311,4.3311,0.0
2019-10-23 15:27,1571815620,4.3313,4.3313,4.3301,4.3301,24.09
2019-10-23 15:28,1571815680,4.3286,4.3299,4.3286,4.3299,22.87
2019-10-23 15:29,1571815740,4.3299,4.3338,4.3299,4.3301,127.95
2019-10-23 15:30,1571815800,4.3301,4.332,4.3301,4.3305,358.08
2019-10-23 15:31,1571815860,4.3305,4.3319,4.3299,4.3299,415.94
2019-10-23 15:32,1571815920,4.3294,4.331,4.3294,4.3309,23.25
2019-10-23 15:33,1571815980,4.3301,4.3312,4.3292,4.3292,414.56
2019-10-23 15:34,1571816040,4.3282,4.3282,4.3282,4.3282,5.49
2019-10-23 15:35,1571816100,4.3292,4.3312,4.3292,4.3312,296.85
2019-10-23 15:36,1571816160,4.3312,4.3312,4.3312,4.3312,0.0
2019-10-23 15:37,1571816220,4.3301,4.3301,4.3301,4.3301,230.99
2019-10-23 15:38,1571816280,4.3301,4.3301,4.3301,4.3301,0.0
2019-10-23 15:39,1571816340,4.3283,4.3283,4.3283,4.3283,4.62
2019-10-23 15:40,1571816400,4.3298,4.3298,4.3292,4.3292,475.0
2019-10-23 15:41,1571816460,4.3281,4.3282,4.3266,4.3266,27.95
2019-10-23 15:42,1571816520,4.3266,4.3266,4.3266,4.3266,0.0
2019-10-23 15:43,1571816580,4.3266,4.3266,4.3266,4.3266,0.0
2019-10-23 15:44,1571816640,4.3266,4.3266,4.325,4.325,7.86
2019-10-23 15:45,1571816700,4.325,4.325,4.325,4.325,0.0
2019-10-23 15:46,1571816760,4.3259,4.3259,4.3259,4.3259,4.61
2019-10-23 15:47,1571816820,4.3252,4.3292,4.325,4.3278,277.07
2019-10-23 15:48,1571816880,4.3278,4.3299,4.3278,4.3299,260.08
2019-10-23 15:49,1571816940,4.3276,4.3276,4.3266,4.3266,45.62
2019-10-23 15:50,1571817000,4.3267,4.3279,4.3247,4.3247,20.81
2019-10-23 15:51,1571817060,4.3269,4.327,4.3269,4.327,23.41
2019-10-23 15:52,1571817120,4.327,4.3271,4.327,4.3271,97.58
2019-10-23 15:53,1571817180,4.3269,4.3305,4.3269,4.3276,585.25
2019-10-23 15:54,1571817240,4.3276,4.3276,4.3276,4.3276,0.0
2019-10-23 15:55,1571817300,4.3277,4.3277,4.3276,4.3276,9.57
2019-10-23 15:56,1571817360,4.3276,4.3276,4.3238,4.3238,371.65
2019-10-23 15:57,1571817420,4.324,4.3257,4.324,4.3257,42.19
2019-10-23 15:58,1571817480,4.3254,4.3254,4.3107,4.3118,8536.72
2019-10-23 15:59,1571817540,4.3134,4.3134,4.31,4.3109,1022.69
2019-10-23 16:00,1571817600,4.3103,4.3109,4.3101,4.3109,400.21
2019-10-23 16:01,1571817660,4.3109,4.3119,4.3066,4.3097,612.63
2019-10-23 16:02,1571817720,4.3099,4.3103,4.3099,4.3103,17.41
2019-10-23 16:03,1571817780,4.3103,4.3103,4.3085,4.3099,42.81
2019-10-23 16:04,1571817840,4.3079,4.3079,4.3072,4.3072,9.28
2019-10-23 16:05,1571817900,4.3077,4.3107,4.3077,4.309,849.2
2019-10-23 16:06,1571817960,4.3111,4.3111,4.31,4.3102,306.18
2019-10-23 16:07,1571818020,4.3131,4.3131,4.3106,4.3106,31.86
2019-10-23 16:08,1571818080,4.3139,4.3147,4.3139,4.3147,57.57
2019-10-23 16:09,1571818140,4.3163,4.317,4.3163,4.317,10.36
2019-10-23 16:10,1571818200,4.315,4.3285,4.315,4.3263,3515.65
2019-10-23 16:11,1571818260,4.3264,4.3264,4.323,4.3256,137.67
2019-10-23 16:12,1571818320,4.3259,4.3259,4.3202,4.3229,1407.64
2019-10-23 16:13,1571818380,4.3229,4.3229,4.3229,4.3229,0.0
2019-10-23 16:14,1571818440,4.3224,4.3239,4.3214,4.3239,31.95
2019-10-23 16:15,1571818500,4.3243,4.3244,4.3223,4.3223,22.4
2019-10-23 16:16,1571818560,4.3201,4.3223,4.3201,4.3223,1964.5
2019-10-23 16:17,1571818620,4.3223,4.3223,4.3223,4.3223,0.0
2019-10-23 16:18,1571818680,4.3221,4.3221,4.3221,4.3221,4.63
2019-10-23 16:19,1571818740,4.3221,4.3221,4.3221,4.3221,13.89
2019-10-23 16:20,1571818800,4.3221,4.3222,4.3221,4.3222,90.97
2019-10-23 16:21,1571818860,4.3221,4.324,4.3221,4.324,20.27
2019-10-23 16:22,1571818920,4.324,4.324,4.324,4.324,0.0
2019-10-23 16:23,1571818980,4.324,4.324,4.324,4.324,0.0
2019-10-23 16:24,1571819040,4.3293,4.3309,4.3293,4.3309,118.32
2019-10-23 16:25,1571819100,4.3279,4.3279,4.3277,4.3277,240.26
2019-10-23 16:26,1571819160,4.3277,4.3277,4.3277,4.3277,0.0
2019-10-23 16:27,1571819220,4.3286,4.3296,4.3285,4.3296,56.87
2019-10-23 16:28,1571819280,4.3299,4.3377,4.3299,4.3363,7822.36
2019-10-23 16:29,1571819340,4.334,4.334,4.3303,4.3303,228.12
2019-10-23 16:30,1571819400,4.3349,4.3349,4.3309,4.3309,18.53
2019-10-23 16:31,1571819460,4.3341,4.3356,4.3341,4.3341,135.54
2019-10-23 16:32,1571819520,4.333,4.333,4.3329,4.3329,104.61
2019-10-23 16:33,1571819580,4.3327,4.3327,4.3325,4.3325,1159.88
2019-10-23 16:34,1571819640,4.3325,4.3325,4.3325,4.3325,0.0
2019-10-23 16:35,1571819700,4.3335,4.3335,4.3312,4.3312,29.22
2019-10-23 16:36,1571819760,4.3312,4.3312,4.331,4.331,5.0
2019-10-23 16:37,1571819820,4.3331,4.3332,4.3331,4.3332,747.04
2019-10-23 16:38,1571819880,4.3333,4.3333,4.3333,4.3333,4.61
2019-10-23 16:39,1571819940,4.3324,4.3324,4.3323,4.3323,9.75
2019-10-23 16:40,1571820000,4.3312,4.3312,4.3312,4.3312,30.07
2019-10-23 16:41,1571820060,4.3309,4.3309,4.33,4.33,153.39
2019-10-23 16:42,1571820120,4.3313,4.3316,4.3313,4.3316,60.05
2019-10-23 16:43,1571820180,4.3292,4.3314,4.3291,4.3314,24.84
2019-10-23 16:44,1571820240,4.3296,4.3329,4.3294,4.3329,17.81
2019-10-23 16:45,1571820300,4.3319,4.3319,4.3319,4.3319,4.61
2019-10-23 16:46,1571820360,4.3319,4.3319,4.3319,4.3319,0.0
2019-10-23 16:47,1571820420,4.3319,4.3319,4.3319,4.3319,0.0
2019-10-23 16:48,1571820480,4.3319,4.3319,4.3319,4.3319,0.0
2019-10-23 16:49,1571820540,4.334,4.334,4.334,4.334,20.9
2019-10-23 16:50,1571820600,4.3316,4.3338,4.3315,4.3338,51.58
2019-10-23 16:51,1571820660,4.334,4.3365,4.334,4.3365,179.95
2019-10-23 16:52,1571820720,4.3368,4.3368,4.3368,4.3368,26.38
2019-10-23 16:53,1571820780,4.3368,4.3368,4.3368,4.3368,18.61
2019-10-23 16:54,1571820840,4.3357,4.3357,4.3357,4.3357,9.32
2019-10-23 16:55,1571820900,4.3365,4.3365,4.3365,4.3365,34.91
2019-10-23 16:56,1571820960,4.3365,4.3365,4.331,4.331,338.02
2019-10-23 16:57,1571821020,4.3327,4.3327,4.3327,4.3327,9.22
2019-10-23 16:58,1571821080,4.3346,4.3349,4.3346,4.3349,282.89
2019-10-23 16:59,1571821140,4.3333,4.3333,4.3333,4.3333,4.94
2019-10-23 17:00,1571821200,4.3355,4.3356,4.3355,4.3356,14.38
2019-10-23 17:01,1571821260,4.3338,4.3356,4.3338,4.3356,7.61
2019-10-23 17:02,1571821320,4.3356,4.3356,4.3356,4.3356,0.0
2019-10-23 17:03,1571821380,4.3356,4.3356,4.3356,4.3356,0.0
2019-10-23 17:04,1571821440,4.3356,4.3356,4.3356,4.3356,0.0
2019-10-23 17:05,1571821500,4.3394,4.3422,4.3386,4.3422,328.47
2019-10-23 17:06,1571821560,4.3394,4.341,4.3394,4.3395,32.1
2019-10-23 17:07,1571821620,4.3411,4.3412,4.341,4.3412,90.58
2019-10-23 17:08,1571821680,4.3397,4.3414,4.3359,4.3363,330.27
2019-10-23 17:09,1571821740,4.3363,4.3363,4.3363,4.3363,43.53
2019-10-23 17:10,1571821800,4.3363,4.3363,4.3363,4.3363,0.0
2019-10-23 17:11,1571821860,4.3365,4.3365,4.3365,4.3365,24.13
2019-10-23 17:12,1571821920,4.3365,4.3365,4.3365,4.3365,2.78
2019-10-23 17:13,1571821980,4.3358,4.3358,4.3284,4.3326,10773.93
2019-10-23 17:14,1571822040,4.3287,4.3287,4.3286,4.3286,6.67
2019-10-23 17:15,1571822100,4.3288,4.3303,4.3288,4.3303,45.79
2019-10-23 17:16,1571822160,4.3288,4.3288,4.3283,4.3283,224.26
2019-10-23 17:17,1571822220,4.33,4.3305,4.33,4.3305,47.71
2019-10-23 17:18,1571822280,4.3305,4.3401,4.3305,4.3401,4200.78
2019-10-23 17:19,1571822340,4.3379,4.3382,4.3378,4.3379,22.11
