date,timechuo,open,high,low,close,vol
2019-06-06 08:32,1559781120,8.1062,8.1138,8.1003,8.1091,1018.91
2019-06-06 08:33,1559781180,8.1118,8.116,8.0947,8.0947,549.53
2019-06-06 08:34,1559781240,8.0955,8.0998,8.0857,8.0894,1072.84
2019-06-06 08:35,1559781300,8.0864,8.0868,8.0809,8.0809,175.8
2019-06-06 08:36,1559781360,8.0807,8.0826,8.0581,8.0653,1566.04
2019-06-06 08:37,1559781420,8.0662,8.0686,8.0653,8.0686,18.82
2019-06-06 08:38,1559781480,8.0807,8.0916,8.0778,8.0857,478.42
2019-06-06 08:39,1559781540,8.082,8.0858,8.0764,8.0798,342.22
2019-06-06 08:40,1559781600,8.0818,8.0818,8.065,8.065,381.35
2019-06-06 08:41,1559781660,8.0653,8.0672,8.0618,8.062,567.8
2019-06-06 08:42,1559781720,8.062,8.062,8.0389,8.0389,868.38
2019-06-06 08:43,1559781780,8.0523,8.0753,8.0486,8.0683,679.28
2019-06-06 08:44,1559781840,8.0733,8.0796,8.0642,8.0642,859.01
2019-06-06 08:45,1559781900,8.0662,8.069,8.0589,8.069,431.23
2019-06-06 08:46,1559781960,8.0592,8.0665,8.0491,8.0491,918.92
2019-06-06 08:47,1559782020,8.0573,8.064,8.0566,8.0566,237.64
2019-06-06 08:48,1559782080,8.0568,8.0609,8.0568,8.0571,181.07
2019-06-06 08:49,1559782140,8.062,8.0774,8.062,8.0774,374.39
2019-06-06 08:50,1559782200,8.0772,8.0773,8.0705,8.0705,589.74
2019-06-06 08:51,1559782260,8.0702,8.077,8.0702,8.077,132.03
2019-06-06 08:52,1559782320,8.0856,8.0856,8.0738,8.0809,230.26
2019-06-06 08:53,1559782380,8.0741,8.0751,8.066,8.0706,542.84
2019-06-06 08:54,1559782440,8.0673,8.0711,8.0673,8.0711,120.99
2019-06-06 08:55,1559782500,8.0732,8.0809,8.0675,8.0809,916.58
2019-06-06 08:56,1559782560,8.0763,8.0763,8.0678,8.0738,375.51
2019-06-06 08:57,1559782620,8.0717,8.0747,8.0668,8.0668,464.65
2019-06-06 08:58,1559782680,8.0668,8.0706,8.0668,8.0706,208.62
2019-06-06 08:59,1559782740,8.0755,8.0756,8.0746,8.0747,200.16
2019-06-06 09:00,1559782800,8.0721,8.0778,8.0696,8.0704,256.18
2019-06-06 09:01,1559782860,8.0684,8.0684,8.0579,8.0582,292.23
2019-06-06 09:02,1559782920,8.05,8.0579,8.05,8.0579,1339.78
2019-06-06 09:03,1559782980,8.0545,8.0765,8.0544,8.0719,2200.65
2019-06-06 09:04,1559783040,8.0741,8.0855,8.0735,8.0855,1837.3
2019-06-06 09:05,1559783100,8.0856,8.096,8.0813,8.0958,209.05
2019-06-06 09:06,1559783160,8.0958,8.0999,8.0858,8.0918,547.16
2019-06-06 09:07,1559783220,8.094,8.1039,8.093,8.1034,202.42
2019-06-06 09:08,1559783280,8.1053,8.1053,8.093,8.0981,330.19
2019-06-06 09:09,1559783340,8.0996,8.1083,8.0925,8.1083,311.74
2019-06-06 09:10,1559783400,8.0974,8.1101,8.0965,8.1058,242.67
2019-06-06 09:11,1559783460,8.1073,8.1118,8.1038,8.1038,172.82
2019-06-06 09:12,1559783520,8.1048,8.1106,8.1048,8.1099,206.6
2019-06-06 09:13,1559783580,8.1023,8.111,8.1023,8.111,231.78
2019-06-06 09:14,1559783640,8.1068,8.1068,8.099,8.099,439.58
2019-06-06 09:15,1559783700,8.1052,8.1101,8.1052,8.1101,76.97
2019-06-06 09:16,1559783760,8.1131,8.1171,8.1131,8.1162,292.05
2019-06-06 09:17,1559783820,8.1195,8.1257,8.1179,8.1186,511.67
2019-06-06 09:18,1559783880,8.1209,8.1281,8.1209,8.1232,236.85
2019-06-06 09:19,1559783940,8.1237,8.1264,8.1216,8.1264,249.75
2019-06-06 09:20,1559784000,8.13,8.1317,8.13,8.13,428.65
2019-06-06 09:21,1559784060,8.1346,8.137,8.1296,8.137,429.44
2019-06-06 09:22,1559784120,8.1319,8.1351,8.1281,8.1281,203.28
2019-06-06 09:23,1559784180,8.1263,8.1335,8.1263,8.1287,927.26
2019-06-06 09:24,1559784240,8.1289,8.1291,8.1097,8.1187,2244.29
2019-06-06 09:25,1559784300,8.1184,8.1191,8.1184,8.1191,52.11
2019-06-06 09:26,1559784360,8.124,8.1272,8.1206,8.1272,182.54
2019-06-06 09:27,1559784420,8.1324,8.1386,8.1324,8.1386,162.25
2019-06-06 09:28,1559784480,8.1423,8.1429,8.1384,8.1384,295.93
2019-06-06 09:29,1559784540,8.1361,8.1398,8.1298,8.1298,546.04
2019-06-06 09:30,1559784600,8.1253,8.1285,8.124,8.124,167.31
2019-06-06 09:31,1559784660,8.1167,8.125,8.1167,8.12,543.91
2019-06-06 09:32,1559784720,8.1195,8.1195,8.1106,8.1106,365.14
2019-06-06 09:33,1559784780,8.1124,8.1127,8.1124,8.1127,38.26
2019-06-06 09:34,1559784840,8.1093,8.1189,8.1093,8.1104,435.65
2019-06-06 09:35,1559784900,8.1166,8.1166,8.1108,8.1108,36.0
2019-06-06 09:36,1559784960,8.1219,8.1219,8.1172,8.1189,133.68
2019-06-06 09:37,1559785020,8.118,8.1259,8.1149,8.1259,577.69
2019-06-06 09:38,1559785080,8.1263,8.1313,8.1263,8.1313,53.55
2019-06-06 09:39,1559785140,8.1331,8.1368,8.1289,8.1368,173.98
2019-06-06 09:40,1559785200,8.1362,8.143,8.1362,8.143,54.1
2019-06-06 09:41,1559785260,8.1432,8.1482,8.1388,8.1451,215.59
2019-06-06 09:42,1559785320,8.1417,8.1746,8.1417,8.1497,2533.48
2019-06-06 09:43,1559785380,8.1495,8.1524,8.1467,8.1524,1093.01
2019-06-06 09:44,1559785440,8.1524,8.1572,8.1374,8.1411,337.74
2019-06-06 09:45,1559785500,8.1529,8.17,8.1529,8.17,314.64
2019-06-06 09:46,1559785560,8.1687,8.1774,8.16,8.16,269.87
2019-06-06 09:47,1559785620,8.1643,8.1802,8.1643,8.1802,346.72
2019-06-06 09:48,1559785680,8.1744,8.1803,8.1658,8.172,714.67
2019-06-06 09:49,1559785740,8.1683,8.1683,8.1487,8.15,1559.09
2019-06-06 09:50,1559785800,8.15,8.15,8.1401,8.1434,574.32
2019-06-06 09:51,1559785860,8.1405,8.147,8.1359,8.1359,434.57
2019-06-06 09:52,1559785920,8.1423,8.1475,8.1383,8.14,473.81
2019-06-06 09:53,1559785980,8.1402,8.1402,8.1361,8.1361,123.61
2019-06-06 09:54,1559786040,8.1419,8.1508,8.1419,8.1447,172.18
2019-06-06 09:55,1559786100,8.1505,8.1505,8.1505,8.1505,50.4
2019-06-06 09:56,1559786160,8.1485,8.1512,8.1479,8.1512,117.14
2019-06-06 09:57,1559786220,8.1622,8.1622,8.1497,8.1497,496.64
2019-06-06 09:58,1559786280,8.1454,8.1515,8.144,8.144,113.74
2019-06-06 09:59,1559786340,8.1508,8.1524,8.1497,8.1524,110.72
2019-06-06 10:00,1559786400,8.1553,8.1625,8.1517,8.1517,269.67
2019-06-06 10:01,1559786460,8.1507,8.1507,8.1507,8.1507,6.0
2019-06-06 10:02,1559786520,8.1575,8.1575,8.1507,8.1507,114.47
2019-06-06 10:03,1559786580,8.1531,8.1531,8.1487,8.1487,139.42
2019-06-06 10:04,1559786640,8.1476,8.1476,8.1367,8.1367,976.0
2019-06-06 10:05,1559786700,8.1304,8.1333,8.1263,8.1301,398.24
2019-06-06 10:06,1559786760,8.1302,8.1302,8.1221,8.1221,796.73
2019-06-06 10:07,1559786820,8.1259,8.1348,8.1228,8.1345,1310.19
2019-06-06 10:08,1559786880,8.1314,8.1316,8.1268,8.1289,286.84
2019-06-06 10:09,1559786940,8.1295,8.1295,8.1153,8.1153,532.63
2019-06-06 10:10,1559787000,8.1123,8.1156,8.1123,8.1129,69.3
2019-06-06 10:11,1559787060,8.1133,8.1133,8.1133,8.1133,13.6
2019-06-06 10:12,1559787120,8.111,8.111,8.1054,8.1054,108.46
2019-06-06 10:13,1559787180,8.1097,8.1278,8.1042,8.1099,1548.29
2019-06-06 10:14,1559787240,8.1057,8.1057,8.1056,8.1057,848.05
2019-06-06 10:15,1559787300,8.1113,8.1156,8.1113,8.1156,363.22
2019-06-06 10:16,1559787360,8.1157,8.1316,8.1157,8.122,1090.85
2019-06-06 10:17,1559787420,8.1276,8.1276,8.122,8.1223,119.88
2019-06-06 10:18,1559787480,8.1243,8.1252,8.1218,8.1218,244.54
2019-06-06 10:19,1559787540,8.1188,8.1188,8.1052,8.1126,905.4
2019-06-06 10:20,1559787600,8.1059,8.1066,8.0928,8.0932,662.78
2019-06-06 10:21,1559787660,8.0918,8.0918,8.0856,8.0905,509.7
2019-06-06 10:22,1559787720,8.0902,8.0916,8.0861,8.0916,195.76
2019-06-06 10:23,1559787780,8.0952,8.0952,8.0893,8.0893,67.51
2019-06-06 10:24,1559787840,8.0834,8.088,8.0834,8.088,65.99
2019-06-06 10:25,1559787900,8.0934,8.097,8.0934,8.097,119.76
2019-06-06 10:26,1559787960,8.097,8.097,8.0901,8.0909,146.78
