date,timechuo,open,high,low,close,vol
2019-10-29 20:53,1572353580,4.9262,4.9294,4.9262,4.9264,71.69
2019-10-29 20:54,1572353640,4.9264,4.9264,4.9262,4.9262,72.41
2019-10-29 20:55,1572353700,4.9253,4.9253,4.9189,4.9237,490.02
2019-10-29 20:56,1572353760,4.9188,4.9281,4.9187,4.9281,725.05
2019-10-29 20:57,1572353820,4.9267,4.9273,4.9267,4.9273,454.27
2019-10-29 20:58,1572353880,4.9244,4.9244,4.9244,4.9244,4.05
2019-10-29 20:59,1572353940,4.9258,4.9258,4.9227,4.9234,77.47
2019-10-29 21:00,1572354000,4.9224,4.9224,4.9142,4.9183,2202.04
2019-10-29 21:01,1572354060,4.918,4.918,4.918,4.918,23.99
2019-10-29 21:02,1572354120,4.9197,4.9234,4.9151,4.9155,1012.55
2019-10-29 21:03,1572354180,4.92,4.92,4.9165,4.9165,10.35
2019-10-29 21:04,1572354240,4.9213,4.9213,4.916,4.916,446.07
2019-10-29 21:05,1572354300,4.9176,4.9226,4.9176,4.9226,376.74
2019-10-29 21:06,1572354360,4.9178,4.928,4.9178,4.9211,1704.76
2019-10-29 21:07,1572354420,4.9245,4.9263,4.9245,4.9262,342.86
2019-10-29 21:08,1572354480,4.9241,4.9241,4.9241,4.9241,14.23
2019-10-29 21:09,1572354540,4.9241,4.9241,4.9176,4.9193,509.33
2019-10-29 21:10,1572354600,4.9192,4.9275,4.9192,4.9275,1063.93
2019-10-29 21:11,1572354660,4.9275,4.9275,4.9275,4.9275,0.0
2019-10-29 21:12,1572354720,4.925,4.925,4.925,4.925,100.0
2019-10-29 21:13,1572354780,4.9227,4.9227,4.9227,4.9227,3.47
2019-10-29 21:14,1572354840,4.925,4.925,4.925,4.925,2.24
2019-10-29 21:15,1572354900,4.9246,4.9246,4.9246,4.9246,3.07
2019-10-29 21:16,1572354960,4.9232,4.9232,4.9208,4.9208,90.6
2019-10-29 21:17,1572355020,4.9207,4.9217,4.9185,4.9185,416.18
2019-10-29 21:18,1572355080,4.9184,4.9184,4.9151,4.9151,316.34
2019-10-29 21:19,1572355140,4.917,4.917,4.914,4.914,62.34
2019-10-29 21:20,1572355200,4.9137,4.9138,4.9066,4.9131,1436.57
2019-10-29 21:21,1572355260,4.9085,4.9086,4.9017,4.9086,1231.38
2019-10-29 21:22,1572355320,4.9099,4.9111,4.9076,4.9111,385.06
2019-10-29 21:23,1572355380,4.908,4.9115,4.9061,4.907,815.24
2019-10-29 21:24,1572355440,4.9053,4.9103,4.9047,4.9047,204.0
2019-10-29 21:25,1572355500,4.9029,4.9029,4.9029,4.9029,89.75
2019-10-29 21:26,1572355560,4.9029,4.9029,4.9029,4.9029,15.74
2019-10-29 21:27,1572355620,4.9029,4.9029,4.898,4.902,1148.4
2019-10-29 21:28,1572355680,4.8982,4.9009,4.898,4.8982,610.38
2019-10-29 21:29,1572355740,4.9008,4.9014,4.8809,4.8839,3773.39
2019-10-29 21:30,1572355800,4.8804,4.8804,4.8598,4.8699,13871.94
2019-10-29 21:31,1572355860,4.8659,4.871,4.85,4.85,2295.08
2019-10-29 21:32,1572355920,4.8497,4.8553,4.802,4.828,16377.61
2019-10-29 21:33,1572355980,4.8297,4.8377,4.8233,4.8373,8563.73
2019-10-29 21:34,1572356040,4.8362,4.8376,4.8277,4.8296,2134.62
2019-10-29 21:35,1572356100,4.8281,4.8381,4.8267,4.838,5352.81
2019-10-29 21:36,1572356160,4.8335,4.8336,4.8238,4.8336,2589.84
2019-10-29 21:37,1572356220,4.8269,4.8269,4.8149,4.82,11090.02
2019-10-29 21:38,1572356280,4.8245,4.8258,4.8205,4.8258,1032.93
2019-10-29 21:39,1572356340,4.8273,4.8365,4.8273,4.8321,6081.79
2019-10-29 21:40,1572356400,4.8364,4.8427,4.8353,4.8427,530.75
2019-10-29 21:41,1572356460,4.8427,4.8479,4.84,4.84,1600.11
2019-10-29 21:42,1572356520,4.8433,4.8443,4.8392,4.8392,138.6
2019-10-29 21:43,1572356580,4.8441,4.8441,4.83,4.8354,2340.52
2019-10-29 21:44,1572356640,4.8356,4.8457,4.8335,4.8453,1434.58
2019-10-29 21:45,1572356700,4.8453,4.8454,4.8341,4.8341,729.65
2019-10-29 21:46,1572356760,4.8359,4.8396,4.8356,4.8396,432.96
2019-10-29 21:47,1572356820,4.8396,4.8398,4.8382,4.8382,628.89
2019-10-29 21:48,1572356880,4.8399,4.8429,4.8355,4.8355,443.13
2019-10-29 21:49,1572356940,4.8399,4.8399,4.8378,4.8378,465.55
2019-10-29 21:50,1572357000,4.8401,4.8401,4.84,4.84,23.86
2019-10-29 21:51,1572357060,4.8401,4.858,4.8397,4.858,955.22
