date,timechuo,open,high,low,close,vol
2020-08-08 07:38,1596843480,6.8548,6.8548,6.8539,6.8539,306.39
2020-08-08 07:39,1596843540,6.854,6.8549,6.85,6.85,547.71
2020-08-08 07:40,1596843600,6.8508,6.8585,6.8508,6.8567,1157.12
2020-08-08 07:41,1596843660,6.8593,6.8599,6.8487,6.8488,7772.17
2020-08-08 07:42,1596843720,6.8499,6.8523,6.849,6.8503,253.33
2020-08-08 07:43,1596843780,6.8501,6.8673,6.8501,6.8652,1906.8
2020-08-08 07:44,1596843840,6.8654,6.8703,6.8654,6.8703,281.28
2020-08-08 07:45,1596843900,6.8697,6.8739,6.8697,6.871,90.44
2020-08-08 07:46,1596843960,6.8718,6.8746,6.8714,6.8717,572.63
2020-08-08 07:47,1596844020,6.8708,6.871,6.8703,6.8703,797.02
2020-08-08 07:48,1596844080,6.8697,6.8713,6.8686,6.8686,209.59
2020-08-08 07:49,1596844140,6.8697,6.8698,6.868,6.868,321.91
2020-08-08 07:50,1596844200,6.8687,6.8715,6.8661,6.8688,335.47
2020-08-08 07:51,1596844260,6.8678,6.8697,6.8653,6.8653,242.83
2020-08-08 07:52,1596844320,6.8653,6.868,6.8653,6.8659,87.29
2020-08-08 07:53,1596844380,6.8689,6.8692,6.867,6.8687,143.9
2020-08-08 07:54,1596844440,6.8675,6.8675,6.8648,6.8655,779.44
2020-08-08 07:55,1596844500,6.8669,6.8676,6.8669,6.8675,315.68
2020-08-08 07:56,1596844560,6.8662,6.8667,6.866,6.8667,300.66
2020-08-08 07:57,1596844620,6.8669,6.8669,6.8664,6.8664,24.39
2020-08-08 07:58,1596844680,6.87,6.8751,6.87,6.8751,177.32
2020-08-08 07:59,1596844740,6.8741,6.8756,6.8741,6.8756,175.83
2020-08-08 08:00,1596844800,6.8771,6.8771,6.8654,6.8654,1539.4
2020-08-08 08:01,1596844860,6.8657,6.8667,6.85,6.85,655.88
2020-08-08 08:02,1596844920,6.8498,6.8503,6.8468,6.8482,252.3
2020-08-08 08:03,1596844980,6.8506,6.8506,6.8496,6.8496,60.63
2020-08-08 08:04,1596845040,6.851,6.8554,6.851,6.8553,200.04
2020-08-08 08:05,1596845100,6.8491,6.8599,6.8491,6.8599,625.83
2020-08-08 08:06,1596845160,6.8611,6.8642,6.8555,6.8555,477.27
2020-08-08 08:07,1596845220,6.8576,6.86,6.8574,6.86,317.39
2020-08-08 08:08,1596845280,6.8591,6.8591,6.8571,6.8571,63.97
2020-08-08 08:09,1596845340,6.8556,6.8556,6.8556,6.8556,400.0
2020-08-08 08:10,1596845400,6.857,6.8571,6.857,6.8571,134.74
2020-08-08 08:11,1596845460,6.8583,6.8583,6.8583,6.8583,75.87
2020-08-08 08:12,1596845520,6.8599,6.86,6.859,6.859,287.44
2020-08-08 08:13,1596845580,6.859,6.86,6.859,6.86,796.18
2020-08-08 08:14,1596845640,6.86,6.86,6.86,6.86,37.27
2020-08-08 08:15,1596845700,6.8582,6.8582,6.8557,6.8569,540.0
2020-08-08 08:16,1596845760,6.8569,6.8572,6.8506,6.8506,114.99
2020-08-08 08:17,1596845820,6.8468,6.8468,6.8334,6.8348,2397.25
2020-08-08 08:18,1596845880,6.8347,6.8398,6.8336,6.8398,520.02
2020-08-08 08:19,1596845940,6.8364,6.8364,6.8364,6.8364,185.02
2020-08-08 08:20,1596846000,6.837,6.837,6.8318,6.8353,1799.48
