date,timechuo,open,high,low,close,vol
2018-12-22 09:52,1545443520,4.4665,4.4691,4.4632,4.4632,1242.67
2018-12-22 09:53,1545443580,4.4613,4.4648,4.4609,4.4643,148.4
2018-12-22 09:54,1545443640,4.4688,4.4688,4.4688,4.4688,167.5
2018-12-22 09:55,1545443700,4.468,4.4768,4.468,4.4765,1524.89
2018-12-22 09:56,1545443760,4.4794,4.4794,4.4794,4.4794,44.04
2018-12-22 09:57,1545443820,4.472,4.4783,4.472,4.4783,772.02
2018-12-22 09:58,1545443880,4.4699,4.4699,4.4699,4.4699,8.83
2018-12-22 09:59,1545443940,4.479,4.4817,4.479,4.4817,668.76
2018-12-22 10:00,1545444000,4.4874,4.4874,4.4824,4.4872,484.04
2018-12-22 10:01,1545444060,4.4871,4.4871,4.4832,4.4832,290.94
2018-12-22 10:02,1545444120,4.4832,4.4843,4.4832,4.4843,258.07
2018-12-22 10:03,1545444180,4.484,4.4855,4.4814,4.4842,678.82
2018-12-22 10:04,1545444240,4.4833,4.4853,4.4833,4.4853,276.04
2018-12-22 10:05,1545444300,4.4799,4.4799,4.4746,4.4746,132.24
2018-12-22 10:06,1545444360,4.4746,4.4779,4.4704,4.4779,963.85
2018-12-22 10:07,1545444420,4.4778,4.4778,4.4701,4.4701,118.68
2018-12-22 10:08,1545444480,4.4701,4.4701,4.4701,4.4701,0.0
2018-12-22 10:09,1545444540,4.4684,4.4684,4.4613,4.4637,203.83
2018-12-22 10:10,1545444600,4.4584,4.4584,4.4584,4.4584,50.61
2018-12-22 10:11,1545444660,4.4554,4.4591,4.4464,4.4591,2682.08
2018-12-22 10:12,1545444720,4.4524,4.4583,4.4524,4.4583,219.59
2018-12-22 10:13,1545444780,4.4513,4.4565,4.4511,4.4565,786.04
2018-12-22 10:14,1545444840,4.4583,4.4583,4.4528,4.4528,100.73
2018-12-22 10:15,1545444900,4.4567,4.4588,4.4567,4.4588,192.01
2018-12-22 10:16,1545444960,4.4551,4.4589,4.4551,4.4589,249.08
2018-12-22 10:17,1545445020,4.4589,4.4655,4.4588,4.4655,277.65
2018-12-22 10:18,1545445080,4.4655,4.4655,4.4655,4.4655,0.0
2018-12-22 10:19,1545445140,4.4488,4.4491,4.4424,4.4431,396.27
2018-12-22 10:20,1545445200,4.4425,4.4454,4.4425,4.4454,84.75
2018-12-22 10:21,1545445260,4.45,4.452,4.4455,4.4455,468.95
2018-12-22 10:22,1545445320,4.4485,4.4485,4.4485,4.4485,72.17
2018-12-22 10:23,1545445380,4.4543,4.4543,4.4543,4.4543,5.0
2018-12-22 10:24,1545445440,4.4486,4.4486,4.4486,4.4486,23.91
2018-12-22 10:25,1545445500,4.4513,4.4513,4.4513,4.4513,60.0
2018-12-22 10:26,1545445560,4.4519,4.4519,4.4454,4.4454,324.78
2018-12-22 10:27,1545445620,4.4429,4.4429,4.4429,4.4429,91.09
2018-12-22 10:28,1545445680,4.4431,4.4472,4.4431,4.4472,57.39
2018-12-22 10:29,1545445740,4.4429,4.446,4.4429,4.446,216.79
2018-12-22 10:30,1545445800,4.4512,4.4512,4.4512,4.4512,9.37
2018-12-22 10:31,1545445860,4.4478,4.4478,4.4371,4.4371,457.47
2018-12-22 10:32,1545445920,4.4371,4.4371,4.4368,4.4368,101.3
2018-12-22 10:33,1545445980,4.4363,4.4363,4.4363,4.4363,59.71
2018-12-22 10:34,1545446040,4.4468,4.4468,4.4373,4.4373,380.33
2018-12-22 10:35,1545446100,4.4401,4.4401,4.4377,4.4377,114.4
2018-12-22 10:36,1545446160,4.4382,4.4382,4.4382,4.4382,22.76
2018-12-22 10:37,1545446220,4.4501,4.4593,4.4501,4.4593,269.24
2018-12-22 10:38,1545446280,4.4586,4.4586,4.4532,4.4543,413.89
2018-12-22 10:39,1545446340,4.4557,4.4585,4.4557,4.4585,252.78
2018-12-22 10:40,1545446400,4.4585,4.4585,4.4585,4.4585,0.0
2018-12-22 10:41,1545446460,4.4604,4.4653,4.4587,4.4653,283.3
2018-12-22 10:42,1545446520,4.4641,4.4641,4.4641,4.4641,8.78
2018-12-22 10:43,1545446580,4.4674,4.4747,4.4644,4.4644,115.82
2018-12-22 10:44,1545446640,4.4752,4.4752,4.4625,4.4745,323.87
2018-12-22 10:45,1545446700,4.4689,4.4689,4.4633,4.4633,75.26
2018-12-22 10:46,1545446760,4.47,4.47,4.4626,4.4626,59.49
2018-12-22 10:47,1545446820,4.4725,4.4725,4.4725,4.4725,18.93
2018-12-22 10:48,1545446880,4.4742,4.4742,4.4664,4.4664,180.9
2018-12-22 10:49,1545446940,4.4641,4.4641,4.4641,4.4641,48.6
2018-12-22 10:50,1545447000,4.4643,4.4643,4.4643,4.4643,51.88
2018-12-22 10:51,1545447060,4.4643,4.4643,4.4643,4.4643,77.94
2018-12-22 10:52,1545447120,4.4641,4.4641,4.4641,4.4641,49.67
2018-12-22 10:53,1545447180,4.4642,4.4698,4.4642,4.4698,174.53
2018-12-22 10:54,1545447240,4.4698,4.4698,4.4698,4.4698,0.0
2018-12-22 10:55,1545447300,4.4724,4.475,4.4724,4.475,364.27
2018-12-22 10:56,1545447360,4.4725,4.4725,4.4724,4.4724,50.82
2018-12-22 10:57,1545447420,4.4724,4.4724,4.4724,4.4724,0.0
2018-12-22 10:58,1545447480,4.4712,4.4712,4.4668,4.4668,162.29
2018-12-22 10:59,1545447540,4.4772,4.4772,4.4772,4.4772,6.0
2018-12-22 11:00,1545447600,4.475,4.4773,4.4668,4.4773,223.57
2018-12-22 11:01,1545447660,4.4656,4.4656,4.4641,4.4641,256.76
2018-12-22 11:02,1545447720,4.4556,4.4556,4.4556,4.4556,160.45
2018-12-22 11:03,1545447780,4.4551,4.4592,4.4551,4.4592,315.72
2018-12-22 11:04,1545447840,4.4562,4.4562,4.4562,4.4562,62.59
2018-12-22 11:05,1545447900,4.4561,4.4561,4.4544,4.4544,1294.8
2018-12-22 11:06,1545447960,4.4536,4.4536,4.4536,4.4536,9.61
2018-12-22 11:07,1545448020,4.4556,4.4603,4.4556,4.4603,85.47
