date,timechuo,open,high,low,close,vol
2020-06-27 12:08,1593230880,6.0306,6.0306,6.028,6.0285,829.73
2020-06-27 12:09,1593230940,6.0293,6.0293,6.0292,6.0293,13.02
2020-06-27 12:10,1593231000,6.0319,6.032,6.0293,6.0293,137.97
2020-06-27 12:11,1593231060,6.0268,6.0268,6.026,6.026,40.25
2020-06-27 12:12,1593231120,6.0256,6.0256,6.0254,6.0254,14.54
2020-06-27 12:13,1593231180,6.0254,6.0254,6.0254,6.0254,0.0
2020-06-27 12:14,1593231240,6.0248,6.0248,6.023,6.023,123.88
2020-06-27 12:15,1593231300,6.0232,6.0248,6.0232,6.0248,403.46
2020-06-27 12:16,1593231360,6.026,6.026,6.026,6.026,4.6
2020-06-27 12:17,1593231420,6.0278,6.0278,6.0259,6.0259,457.57
2020-06-27 12:18,1593231480,6.028,6.028,6.028,6.028,90.1
2020-06-27 12:19,1593231540,6.028,6.0286,6.0279,6.0279,381.81
2020-06-27 12:20,1593231600,6.0279,6.0279,6.0228,6.0232,4937.06
2020-06-27 12:21,1593231660,6.0227,6.0228,6.0179,6.0182,583.54
2020-06-27 12:22,1593231720,6.0165,6.0165,6.015,6.015,112.88
2020-06-27 12:23,1593231780,6.0169,6.0169,6.0169,6.0169,2.44
2020-06-27 12:24,1593231840,6.0185,6.0185,6.0185,6.0185,333.09
2020-06-27 12:25,1593231900,6.0185,6.0185,6.0185,6.0185,0.0
2020-06-27 12:26,1593231960,6.0171,6.0184,6.0171,6.0184,8.93
2020-06-27 12:27,1593232020,6.0184,6.0184,6.0184,6.0184,0.0
2020-06-27 12:28,1593232080,6.0169,6.0169,6.0169,6.0169,20.66
2020-06-27 12:29,1593232140,6.0147,6.015,6.0142,6.0144,120.57
2020-06-27 12:30,1593232200,6.015,6.015,6.0115,6.0115,326.12
2020-06-27 12:31,1593232260,6.0115,6.0115,6.0095,6.0099,271.86
2020-06-27 12:32,1593232320,6.01,6.0109,6.01,6.0109,340.16
2020-06-27 12:33,1593232380,6.0124,6.0166,6.0124,6.0166,718.48
2020-06-27 12:34,1593232440,6.0154,6.0161,6.0154,6.0161,27.89
2020-06-27 12:35,1593232500,6.0127,6.0142,6.0118,6.0142,152.02
2020-06-27 12:36,1593232560,6.0144,6.0144,6.0144,6.0144,3.0
2020-06-27 12:37,1593232620,6.0169,6.0169,6.0169,6.0169,80.54
2020-06-27 12:38,1593232680,6.0169,6.0169,6.0169,6.0169,0.0
2020-06-27 12:39,1593232740,6.017,6.017,6.0165,6.0166,18.88
2020-06-27 12:40,1593232800,6.0154,6.0154,6.0154,6.0154,49.78
2020-06-27 12:41,1593232860,6.0135,6.0135,6.0135,6.0135,71.94
2020-06-27 12:42,1593232920,6.0135,6.0135,6.0115,6.0115,385.21
2020-06-27 12:43,1593232980,6.0115,6.0115,6.0115,6.0115,0.0
2020-06-27 12:44,1593233040,6.0115,6.0115,6.0115,6.0115,0.0
2020-06-27 12:45,1593233100,6.0116,6.0119,6.0114,6.0119,22.11
2020-06-27 12:46,1593233160,6.011,6.0113,6.011,6.0113,13.79
2020-06-27 12:47,1593233220,6.0113,6.0113,6.0112,6.0112,21.41
2020-06-27 12:48,1593233280,6.0112,6.0112,6.0112,6.0112,0.0
2020-06-27 12:49,1593233340,6.0112,6.0112,6.0112,6.0112,0.0
2020-06-27 12:50,1593233400,6.0114,6.0127,6.0114,6.0127,52.53
2020-06-27 12:51,1593233460,6.0127,6.0127,6.0127,6.0127,0.0
2020-06-27 12:52,1593233520,6.0132,6.0132,6.0132,6.0132,4.4
2020-06-27 12:53,1593233580,6.0136,6.0137,6.0124,6.0137,481.35
2020-06-27 12:54,1593233640,6.0142,6.0142,6.0141,6.0141,37.07
2020-06-27 12:55,1593233700,6.0142,6.0153,6.0131,6.0152,1172.69
2020-06-27 12:56,1593233760,6.0152,6.0152,6.0152,6.0152,0.0
2020-06-27 12:57,1593233820,6.0152,6.0152,6.0152,6.0152,0.0
2020-06-27 12:58,1593233880,6.016,6.0172,6.016,6.0172,287.7
2020-06-27 12:59,1593233940,6.0172,6.0172,6.0172,6.0172,0.0
2020-06-27 13:00,1593234000,6.0185,6.0216,6.0185,6.0213,380.76
2020-06-27 13:01,1593234060,6.0213,6.0213,6.0213,6.0213,0.0
2020-06-27 13:02,1593234120,6.0222,6.0222,6.0222,6.0222,10.93
2020-06-27 13:03,1593234180,6.023,6.0266,6.023,6.0261,489.93
2020-06-27 13:04,1593234240,6.0252,6.0253,6.0237,6.0237,392.92
2020-06-27 13:05,1593234300,6.0237,6.0237,6.0237,6.0237,0.0
2020-06-27 13:06,1593234360,6.022,6.022,6.022,6.022,3.54
2020-06-27 13:07,1593234420,6.0223,6.0223,6.0223,6.0223,2.0
2020-06-27 13:08,1593234480,6.0223,6.0223,6.0223,6.0223,0.0
2020-06-27 13:09,1593234540,6.0209,6.0212,6.0209,6.0212,19.2
2020-06-27 13:10,1593234600,6.0205,6.0205,6.0203,6.0203,92.81
2020-06-27 13:11,1593234660,6.0206,6.0206,6.0206,6.0206,3.23
2020-06-27 13:12,1593234720,6.0209,6.0209,6.0186,6.0186,448.31
2020-06-27 13:13,1593234780,6.0149,6.0149,6.0149,6.0149,66.23
2020-06-27 13:14,1593234840,6.0147,6.0147,6.0147,6.0147,2.52
2020-06-27 13:15,1593234900,6.0142,6.0165,6.0142,6.0152,394.75
2020-06-27 13:16,1593234960,6.0128,6.0128,6.0113,6.0113,56.59
2020-06-27 13:17,1593235020,6.0102,6.0102,6.0087,6.0095,96.03
2020-06-27 13:18,1593235080,6.0114,6.0114,6.0114,6.0114,87.73
2020-06-27 13:19,1593235140,6.0114,6.0114,6.0114,6.0114,30.0
2020-06-27 13:20,1593235200,6.0114,6.0114,6.0114,6.0114,0.0
2020-06-27 13:21,1593235260,6.0114,6.0114,6.0114,6.0114,0.0
2020-06-27 13:22,1593235320,6.0098,6.0104,6.0096,6.0104,107.5
2020-06-27 13:23,1593235380,6.0097,6.0103,6.0097,6.0103,90.08
2020-06-27 13:24,1593235440,6.0091,6.0091,6.0091,6.0091,1.96
2020-06-27 13:25,1593235500,6.0099,6.0105,6.0093,6.0094,108.75
