date,timechuo,open,high,low,close,vol
2019-12-05 03:56,1575489360,3.8194,3.8194,3.8194,3.8194,4.02
2019-12-05 03:57,1575489420,3.8207,3.8207,3.8202,3.8204,125.73
2019-12-05 03:58,1575489480,3.8204,3.8204,3.8204,3.8204,0.0
2019-12-05 03:59,1575489540,3.8204,3.8204,3.8204,3.8204,0.0
2019-12-05 04:00,1575489600,3.8204,3.8204,3.8204,3.8204,0.0
2019-12-05 04:01,1575489660,3.8233,3.8233,3.8233,3.8233,7.82
2019-12-05 04:02,1575489720,3.8234,3.8264,3.8201,3.8218,979.45
2019-12-05 04:03,1575489780,3.8235,3.8263,3.823,3.8263,287.46
2019-12-05 04:04,1575489840,3.8232,3.8244,3.8215,3.8244,126.86
2019-12-05 04:05,1575489900,3.8246,3.8246,3.8228,3.8228,233.16
2019-12-05 04:06,1575489960,3.8253,3.8261,3.8242,3.8242,379.55
2019-12-05 04:07,1575490020,3.8229,3.8249,3.8229,3.8238,59.27
2019-12-05 04:08,1575490080,3.8238,3.8238,3.8238,3.8238,0.0
2019-12-05 04:09,1575490140,3.8267,3.8267,3.8267,3.8267,10.44
2019-12-05 04:10,1575490200,3.822,3.822,3.822,3.822,100.0
2019-12-05 04:11,1575490260,3.8227,3.8252,3.8227,3.823,322.41
2019-12-05 04:12,1575490320,3.8249,3.826,3.8249,3.8255,236.24
2019-12-05 04:13,1575490380,3.8255,3.8255,3.8255,3.8255,0.0
2019-12-05 04:14,1575490440,3.8236,3.8239,3.8228,3.8239,10.94
2019-12-05 04:15,1575490500,3.8247,3.8248,3.8245,3.8245,66.63
2019-12-05 04:16,1575490560,3.8251,3.8251,3.8251,3.8251,6.53
2019-12-05 04:17,1575490620,3.8251,3.8251,3.8251,3.8251,0.0
2019-12-05 04:18,1575490680,3.8245,3.8245,3.8245,3.8245,16.39
2019-12-05 04:19,1575490740,3.8242,3.8242,3.8242,3.8242,37.15
2019-12-05 04:20,1575490800,3.8242,3.8242,3.8242,3.8242,0.0
2019-12-05 04:21,1575490860,3.8241,3.8241,3.8207,3.8212,305.92
2019-12-05 04:22,1575490920,3.8177,3.8183,3.8168,3.8168,250.12
2019-12-05 04:23,1575490980,3.8177,3.8177,3.8177,3.8177,10.0
2019-12-05 04:24,1575491040,3.8162,3.8162,3.8092,3.8112,2306.41
2019-12-05 04:25,1575491100,3.8112,3.8119,3.7963,3.7963,4645.49
2019-12-05 04:26,1575491160,3.7988,3.8118,3.7988,3.8095,10157.49
2019-12-05 04:27,1575491220,3.8099,3.8099,3.8041,3.8044,236.67
2019-12-05 04:28,1575491280,3.8098,3.8178,3.8098,3.8124,1494.41
2019-12-05 04:29,1575491340,3.8141,3.8176,3.814,3.8176,583.17
2019-12-05 04:30,1575491400,3.8176,3.8176,3.8176,3.8176,0.0
2019-12-05 04:31,1575491460,3.8162,3.8162,3.8162,3.8162,5.25
2019-12-05 04:32,1575491520,3.8153,3.8153,3.8153,3.8153,250.0
2019-12-05 04:33,1575491580,3.8165,3.8165,3.8145,3.8145,145.54
2019-12-05 04:34,1575491640,3.8134,3.8134,3.8134,3.8134,4.36
2019-12-05 04:35,1575491700,3.8134,3.8134,3.8134,3.8134,0.0
2019-12-05 04:36,1575491760,3.8109,3.8162,3.8109,3.8148,1707.57
2019-12-05 04:37,1575491820,3.8137,3.8162,3.8013,3.8161,5114.93
2019-12-05 04:38,1575491880,3.8161,3.819,3.805,3.8112,11669.52
2019-12-05 04:39,1575491940,3.8111,3.813,3.8067,3.8117,2108.31
2019-12-05 04:40,1575492000,3.8098,3.8178,3.807,3.807,2776.14
2019-12-05 04:41,1575492060,3.8068,3.8124,3.8068,3.8124,377.11
2019-12-05 04:42,1575492120,3.8104,3.8142,3.8104,3.8142,446.96
2019-12-05 04:43,1575492180,3.8113,3.8129,3.8113,3.8129,111.69
2019-12-05 04:44,1575492240,3.8129,3.8129,3.8129,3.8129,0.0
2019-12-05 04:45,1575492300,3.8119,3.8119,3.8111,3.8111,106.34
2019-12-05 04:46,1575492360,3.8067,3.8155,3.8053,3.8089,3147.32
2019-12-05 04:47,1575492420,3.8089,3.8118,3.8089,3.8118,440.84
2019-12-05 04:48,1575492480,3.8094,3.8094,3.8072,3.8078,243.11
2019-12-05 04:49,1575492540,3.8061,3.8063,3.8051,3.8051,297.38
2019-12-05 04:50,1575492600,3.8066,3.811,3.8066,3.811,55.25
2019-12-05 04:51,1575492660,3.8049,3.8049,3.803,3.803,195.54
2019-12-05 04:52,1575492720,3.8016,3.8016,3.7853,3.7932,15554.94
2019-12-05 04:53,1575492780,3.7897,3.7935,3.7601,3.7647,22684.27
2019-12-05 04:54,1575492840,3.7631,3.7631,3.7142,3.7551,30137.52
2019-12-05 04:55,1575492900,3.7552,3.7894,3.7426,3.7694,32251.96
2019-12-05 04:56,1575492960,3.7701,3.7799,3.7452,3.7623,31640.84
2019-12-05 04:57,1575493020,3.7623,3.7684,3.7451,3.7543,30510.29
2019-12-05 04:58,1575493080,3.7541,3.7627,3.7479,3.7542,5624.13
2019-12-05 04:59,1575493140,3.7519,3.7647,3.7443,3.7631,5895.99
2019-12-05 05:00,1575493200,3.7599,3.7704,3.755,3.7695,2880.2
2019-12-05 05:01,1575493260,3.7703,3.7851,3.7627,3.7711,8324.54
2019-12-05 05:02,1575493320,3.774,3.7784,3.7573,3.7573,5203.04
2019-12-05 05:03,1575493380,3.7573,3.7658,3.7553,3.7642,2485.08
2019-12-05 05:04,1575493440,3.7603,3.7679,3.7568,3.7671,2930.29
2019-12-05 05:05,1575493500,3.7566,3.768,3.7545,3.76,7551.09
2019-12-05 05:06,1575493560,3.7612,3.763,3.7541,3.7541,856.72
2019-12-05 05:07,1575493620,3.7568,3.7569,3.7521,3.7521,350.7
2019-12-05 05:08,1575493680,3.7558,3.7606,3.7541,3.7592,1650.61
2019-12-05 05:09,1575493740,3.7537,3.7601,3.7497,3.7524,4481.19
2019-12-05 05:10,1575493800,3.7559,3.7563,3.7522,3.7549,1002.54
2019-12-05 05:11,1575493860,3.7557,3.7591,3.7497,3.7532,2814.7
2019-12-05 05:12,1575493920,3.7512,3.7561,3.7499,3.7555,937.58
2019-12-05 05:13,1575493980,3.7541,3.7564,3.7511,3.7511,802.86
2019-12-05 05:14,1575494040,3.7564,3.7564,3.7463,3.7472,1565.74
2019-12-05 05:15,1575494100,3.7496,3.7554,3.7477,3.7527,539.36
2019-12-05 05:16,1575494160,3.7513,3.7539,3.7503,3.7539,1092.53
2019-12-05 05:17,1575494220,3.753,3.753,3.753,3.753,100.0
2019-12-05 05:18,1575494280,3.7508,3.7512,3.7508,3.7511,253.91
2019-12-05 05:19,1575494340,3.7484,3.7493,3.743,3.749,1108.65
2019-12-05 05:20,1575494400,3.7492,3.7513,3.7473,3.7474,830.88
2019-12-05 05:21,1575494460,3.7474,3.7524,3.7431,3.75,2752.96
2019-12-05 05:22,1575494520,3.7474,3.7505,3.7329,3.7502,6133.42
2019-12-05 05:23,1575494580,3.7465,3.7556,3.716,3.745,14770.69
2019-12-05 05:24,1575494640,3.739,3.7518,3.7272,3.7479,19318.48
2019-12-05 05:25,1575494700,3.7479,3.7572,3.7426,3.7449,8944.67
2019-12-05 05:26,1575494760,3.7523,3.7552,3.7354,3.7465,7803.31
2019-12-05 05:27,1575494820,3.7493,3.7535,3.7434,3.7524,1589.27
2019-12-05 05:28,1575494880,3.7526,3.7526,3.7441,3.7464,855.6
2019-12-05 05:29,1575494940,3.7451,3.7483,3.7425,3.745,1829.79
2019-12-05 05:30,1575495000,3.7416,3.7416,3.7359,3.7359,610.84
2019-12-05 05:31,1575495060,3.7412,3.7412,3.7406,3.741,175.53
2019-12-05 05:32,1575495120,3.7409,3.7422,3.7409,3.7422,597.28
2019-12-05 05:33,1575495180,3.7383,3.7383,3.7383,3.7383,66.89
2019-12-05 05:34,1575495240,3.7369,3.738,3.7368,3.738,454.46
2019-12-05 05:35,1575495300,3.738,3.738,3.738,3.738,117.39
2019-12-05 05:36,1575495360,3.7365,3.7365,3.7365,3.7365,3.94
2019-12-05 05:37,1575495420,3.7365,3.7365,3.7343,3.7343,112.51
2019-12-05 05:38,1575495480,3.7343,3.7343,3.7341,3.7341,31.35
2019-12-05 05:39,1575495540,3.7389,3.7389,3.7372,3.7384,229.27
2019-12-05 05:40,1575495600,3.7351,3.7402,3.7295,3.7296,6957.74
2019-12-05 05:41,1575495660,3.7324,3.7338,3.731,3.731,387.2
2019-12-05 05:42,1575495720,3.7363,3.7416,3.7332,3.7353,2950.91
2019-12-05 05:43,1575495780,3.7315,3.742,3.7315,3.7322,1046.81
2019-12-05 05:44,1575495840,3.7344,3.7373,3.7344,3.7347,763.89
2019-12-05 05:45,1575495900,3.7363,3.7382,3.7351,3.7351,1465.06
2019-12-05 05:46,1575495960,3.7391,3.7431,3.7391,3.7431,554.38
2019-12-05 05:47,1575496020,3.7431,3.7431,3.7431,3.7431,0.0
2019-12-05 05:48,1575496080,3.7393,3.7393,3.7361,3.7361,535.03
2019-12-05 05:49,1575496140,3.7388,3.7388,3.7253,3.7298,6316.17
2019-12-05 05:50,1575496200,3.7311,3.7371,3.723,3.7294,5097.85
2019-12-05 05:51,1575496260,3.7292,3.7365,3.7292,3.7351,800.84
2019-12-05 05:52,1575496320,3.7303,3.7332,3.73,3.7312,2478.01
2019-12-05 05:53,1575496380,3.7316,3.7356,3.7316,3.7356,1248.88
