date,timechuo,open,high,low,close,vol
2020-04-14 18:58,1586861880,5.17,5.1715,5.1691,5.1691,105.51
2020-04-14 18:59,1586861940,5.1715,5.1715,5.1601,5.1601,2024.67
2020-04-14 19:00,1586862000,5.1594,5.1686,5.1549,5.1685,10191.46
2020-04-14 19:01,1586862060,5.1701,5.1742,5.1701,5.1742,1141.74
2020-04-14 19:02,1586862120,5.1719,5.172,5.1701,5.172,470.86
2020-04-14 19:03,1586862180,5.1713,5.1713,5.1683,5.169,276.73
2020-04-14 19:04,1586862240,5.1712,5.1736,5.1703,5.1727,709.12
2020-04-14 19:05,1586862300,5.1743,5.1754,5.1743,5.1754,251.39
2020-04-14 19:06,1586862360,5.177,5.1858,5.177,5.1858,780.64
2020-04-14 19:07,1586862420,5.1862,5.1862,5.1862,5.1862,27.45
2020-04-14 19:08,1586862480,5.186,5.1871,5.1798,5.1803,1872.61
2020-04-14 19:09,1586862540,5.1798,5.1807,5.1798,5.1807,33.04
2020-04-14 19:10,1586862600,5.1787,5.1811,5.1787,5.1796,250.09
2020-04-14 19:11,1586862660,5.1774,5.1785,5.1728,5.1749,357.62
2020-04-14 19:12,1586862720,5.1745,5.1745,5.1722,5.1722,179.3
2020-04-14 19:13,1586862780,5.1742,5.1742,5.1718,5.1735,126.36
2020-04-14 19:14,1586862840,5.1744,5.1754,5.1697,5.171,1113.01
2020-04-14 19:15,1586862900,5.171,5.1741,5.171,5.1741,483.12
2020-04-14 19:16,1586862960,5.1719,5.1719,5.1719,5.1719,25.0
2020-04-14 19:17,1586863020,5.1744,5.18,5.1744,5.1798,140.91
2020-04-14 19:18,1586863080,5.1821,5.1942,5.1821,5.1858,3002.28
2020-04-14 19:19,1586863140,5.1874,5.198,5.1874,5.198,744.67
2020-04-14 19:20,1586863200,5.1982,5.2012,5.1967,5.2,6695.22
2020-04-14 19:21,1586863260,5.199,5.199,5.1939,5.1939,21.0
2020-04-14 19:22,1586863320,5.196,5.196,5.1882,5.1887,346.01
2020-04-14 19:23,1586863380,5.1913,5.1935,5.1901,5.1935,291.84
2020-04-14 19:24,1586863440,5.191,5.191,5.1842,5.1842,1441.4
2020-04-14 19:25,1586863500,5.1836,5.1837,5.1728,5.1738,693.03
2020-04-14 19:26,1586863560,5.1769,5.1799,5.1751,5.1799,566.09
2020-04-14 19:27,1586863620,5.179,5.179,5.171,5.171,270.23
2020-04-14 19:28,1586863680,5.1771,5.1771,5.1771,5.1771,3.0
2020-04-14 19:29,1586863740,5.174,5.1765,5.1734,5.1734,10.23
2020-04-14 19:30,1586863800,5.1725,5.1725,5.1687,5.1687,422.39
2020-04-14 19:31,1586863860,5.1681,5.1744,5.1681,5.1744,399.45
2020-04-14 19:32,1586863920,5.1716,5.1764,5.1709,5.1764,134.17
2020-04-14 19:33,1586863980,5.1751,5.1815,5.1751,5.1815,41.17
2020-04-14 19:34,1586864040,5.1815,5.1826,5.181,5.1817,281.93
2020-04-14 19:35,1586864100,5.181,5.181,5.1762,5.1798,223.85
2020-04-14 19:36,1586864160,5.1803,5.1806,5.1787,5.1806,53.08
2020-04-14 19:37,1586864220,5.1783,5.1784,5.1757,5.1757,47.61
2020-04-14 19:38,1586864280,5.176,5.1771,5.1736,5.1762,484.04
2020-04-14 19:39,1586864340,5.1763,5.1794,5.1752,5.1794,163.99
2020-04-14 19:40,1586864400,5.1794,5.1794,5.1738,5.1738,105.3
2020-04-14 19:41,1586864460,5.1726,5.1726,5.1683,5.1703,1696.11
2020-04-14 19:42,1586864520,5.171,5.178,5.171,5.178,239.33
2020-04-14 19:43,1586864580,5.1778,5.1781,5.1778,5.1781,5.0
2020-04-14 19:44,1586864640,5.1768,5.1768,5.1758,5.1758,3.86
