date,timechuo,open,high,low,close,vol
2020-01-19 23:56,1579449360,8.3368,8.3695,8.3368,8.3476,5213.74
2020-01-19 23:57,1579449420,8.3446,8.3758,8.3412,8.354,15081.46
2020-01-19 23:58,1579449480,8.3542,8.379,8.3394,8.3515,10858.56
2020-01-19 23:59,1579449540,8.3456,8.3839,8.3429,8.3803,8781.23
2020-01-20 00:00,1579449600,8.3803,8.3803,8.3151,8.3417,10887.4
2020-01-20 00:01,1579449660,8.3383,8.47,8.3357,8.4493,28411.29
2020-01-20 00:02,1579449720,8.4481,8.5351,8.4369,8.5051,39902.22
2020-01-20 00:03,1579449780,8.5051,8.54,8.483,8.5049,48257.93
2020-01-20 00:04,1579449840,8.4985,8.5028,8.4362,8.4684,22266.83
2020-01-20 00:05,1579449900,8.4557,8.5249,8.4459,8.4717,16178.47
2020-01-20 00:06,1579449960,8.4718,8.5156,8.4691,8.5022,14044.99
2020-01-20 00:07,1579450020,8.5031,8.5301,8.4899,8.5035,10735.48
2020-01-20 00:08,1579450080,8.5095,8.5096,8.3858,8.4438,32611.03
2020-01-20 00:09,1579450140,8.444,8.4621,8.4003,8.4303,16555.43
2020-01-20 00:10,1579450200,8.4269,8.4871,8.4267,8.4789,13692.1
2020-01-20 00:11,1579450260,8.4789,8.4833,8.4386,8.4386,5136.59
2020-01-20 00:12,1579450320,8.4366,8.4527,8.4228,8.4253,7210.02
2020-01-20 00:13,1579450380,8.4288,8.467,8.4208,8.4656,3800.04
2020-01-20 00:14,1579450440,8.4713,8.4763,8.4424,8.4763,4848.29
2020-01-20 00:15,1579450500,8.4741,8.5666,8.4703,8.5187,31378.23
2020-01-20 00:16,1579450560,8.5187,8.553,8.4567,8.4797,26974.31
2020-01-20 00:17,1579450620,8.4717,8.5299,8.4717,8.5007,14008.49
2020-01-20 00:18,1579450680,8.504,8.5399,8.4774,8.5298,26559.76
2020-01-20 00:19,1579450740,8.5288,8.53,8.4927,8.4957,15346.49
2020-01-20 00:20,1579450800,8.4957,8.5267,8.4761,8.5115,10852.76
2020-01-20 00:21,1579450860,8.5188,8.5188,8.4793,8.4897,6690.09
2020-01-20 00:22,1579450920,8.4899,8.4947,8.445,8.445,4516.78
2020-01-20 00:23,1579450980,8.4527,8.4822,8.3892,8.415,27593.88
2020-01-20 00:24,1579451040,8.4061,8.4243,8.3677,8.4096,22861.91
2020-01-20 00:25,1579451100,8.4246,8.4632,8.415,8.4345,13579.89
2020-01-20 00:26,1579451160,8.4294,8.4568,8.4253,8.4568,6774.48
2020-01-20 00:27,1579451220,8.4609,8.4807,8.45,8.4679,3829.82
2020-01-20 00:28,1579451280,8.4679,8.4679,8.4466,8.4466,1733.35
2020-01-20 00:29,1579451340,8.4438,8.4646,8.4344,8.4582,6625.6
