date,timechuo,open,high,low,close,vol
2020-03-21 11:38,1584761880,4.9236,4.9301,4.9236,4.9301,612.67
2020-03-21 11:39,1584761940,4.9318,4.9442,4.9315,4.9441,558.1
2020-03-21 11:40,1584762000,4.9408,4.9442,4.9387,4.9442,289.78
2020-03-21 11:41,1584762060,4.9442,4.9442,4.9329,4.9329,1035.72
2020-03-21 11:42,1584762120,4.9324,4.9425,4.9312,4.9352,782.38
2020-03-21 11:43,1584762180,4.9322,4.9353,4.9266,4.9266,1167.92
2020-03-21 11:44,1584762240,4.9263,4.9311,4.9263,4.9311,486.51
2020-03-21 11:45,1584762300,4.9315,4.9325,4.9296,4.9325,401.18
2020-03-21 11:46,1584762360,4.9348,4.9359,4.9286,4.9286,687.38
2020-03-21 11:47,1584762420,4.9275,4.9285,4.9226,4.9259,697.49
2020-03-21 11:48,1584762480,4.922,4.9398,4.922,4.9334,2496.55
2020-03-21 11:49,1584762540,4.9398,4.9451,4.9398,4.9431,694.42
2020-03-21 11:50,1584762600,4.9431,4.9433,4.9316,4.9385,3406.49
2020-03-21 11:51,1584762660,4.9385,4.9385,4.9385,4.9385,0.0
2020-03-21 11:52,1584762720,4.9356,4.936,4.9338,4.9354,1298.65
2020-03-21 11:53,1584762780,4.935,4.935,4.9316,4.9336,278.85
2020-03-21 11:54,1584762840,4.9332,4.9332,4.9298,4.9298,373.11
2020-03-21 11:55,1584762900,4.9283,4.9286,4.9236,4.927,362.02
2020-03-21 11:56,1584762960,4.926,4.9325,4.926,4.929,1983.75
2020-03-21 11:57,1584763020,4.932,4.9388,4.932,4.9326,1441.33
2020-03-21 11:58,1584763080,4.9318,4.9389,4.9318,4.9389,421.86
2020-03-21 11:59,1584763140,4.935,4.9604,4.935,4.9535,3353.05
2020-03-21 12:00,1584763200,4.9493,4.9515,4.9454,4.9497,1622.93
2020-03-21 12:01,1584763260,4.9498,4.9498,4.944,4.9448,3012.23
2020-03-21 12:02,1584763320,4.9479,4.9504,4.9479,4.9504,102.99
2020-03-21 12:03,1584763380,4.9514,4.9831,4.9514,4.9695,3738.29
2020-03-21 12:04,1584763440,4.9685,4.9695,4.9513,4.9569,4904.54
2020-03-21 12:05,1584763500,4.9513,4.9514,4.9467,4.9479,4342.12
2020-03-21 12:06,1584763560,4.9427,4.9443,4.9376,4.941,1757.17
2020-03-21 12:07,1584763620,4.941,4.9431,4.9377,4.9408,601.03
2020-03-21 12:08,1584763680,4.9425,4.9443,4.9304,4.9304,5467.89
2020-03-21 12:09,1584763740,4.9297,4.9367,4.9273,4.9333,1732.87
2020-03-21 12:10,1584763800,4.9275,4.9441,4.9275,4.9355,1722.99
2020-03-21 12:11,1584763860,4.9368,4.9368,4.9248,4.9311,3032.96
2020-03-21 12:12,1584763920,4.9316,4.9316,4.9224,4.9303,1501.36
2020-03-21 12:13,1584763980,4.9291,4.9351,4.9285,4.9285,2648.41
2020-03-21 12:14,1584764040,4.9286,4.9355,4.9286,4.9355,1224.45
2020-03-21 12:15,1584764100,4.9381,4.9407,4.9376,4.9384,1948.66
2020-03-21 12:16,1584764160,4.935,4.9388,4.926,4.9347,1940.16
2020-03-21 12:17,1584764220,4.9357,4.9415,4.9357,4.9381,962.71
2020-03-21 12:18,1584764280,4.9367,4.9386,4.9313,4.9386,1143.37
2020-03-21 12:19,1584764340,4.9355,4.9382,4.934,4.934,600.4
2020-03-21 12:20,1584764400,4.936,4.94,4.9358,4.9399,1054.66
2020-03-21 12:21,1584764460,4.9364,4.9389,4.9346,4.9365,1196.71
2020-03-21 12:22,1584764520,4.9358,4.939,4.9358,4.9389,299.58
2020-03-21 12:23,1584764580,4.9379,4.9394,4.9379,4.9394,171.29
2020-03-21 12:24,1584764640,4.9364,4.9471,4.9304,4.9436,2729.25
2020-03-21 12:25,1584764700,4.9446,4.9485,4.9443,4.9473,1768.38
2020-03-21 12:26,1584764760,4.9481,4.9534,4.9481,4.9485,1175.41
2020-03-21 12:27,1584764820,4.9491,4.9527,4.9479,4.9519,1146.64
2020-03-21 12:28,1584764880,4.951,4.951,4.9407,4.9407,333.99
2020-03-21 12:29,1584764940,4.9407,4.9407,4.9349,4.9349,2073.6
2020-03-21 12:30,1584765000,4.9361,4.9369,4.9332,4.9335,1307.84
2020-03-21 12:31,1584765060,4.9337,4.9376,4.9246,4.9376,3516.16
2020-03-21 12:32,1584765120,4.939,4.939,4.9328,4.9373,306.91
2020-03-21 12:33,1584765180,4.9373,4.9373,4.9373,4.9373,0.0
2020-03-21 12:34,1584765240,4.9336,4.9336,4.9305,4.9305,173.12
2020-03-21 12:35,1584765300,4.9308,4.9323,4.9308,4.9323,207.12
2020-03-21 12:36,1584765360,4.9256,4.9256,4.9121,4.9163,3873.49
2020-03-21 12:37,1584765420,4.9157,4.9157,4.9025,4.9066,1053.36
2020-03-21 12:38,1584765480,4.9066,4.9166,4.9,4.9102,1977.65
2020-03-21 12:39,1584765540,4.9087,4.9118,4.9056,4.9079,1398.86
2020-03-21 12:40,1584765600,4.9105,4.9139,4.9045,4.9046,1977.45
2020-03-21 12:41,1584765660,4.905,4.911,4.9014,4.911,2179.35
2020-03-21 12:42,1584765720,4.9097,4.9122,4.909,4.9103,929.69
2020-03-21 12:43,1584765780,4.9141,4.9194,4.9141,4.9194,396.23
2020-03-21 12:44,1584765840,4.9149,4.9163,4.9148,4.9163,157.34
2020-03-21 12:45,1584765900,4.9176,4.9295,4.9176,4.9287,1025.9
2020-03-21 12:46,1584765960,4.9295,4.9295,4.9148,4.9148,766.15
2020-03-21 12:47,1584766020,4.9152,4.9152,4.9034,4.9034,1612.35
2020-03-21 12:48,1584766080,4.9032,4.9032,4.893,4.893,1426.32
2020-03-21 12:49,1584766140,4.8938,4.8964,4.8852,4.8852,782.1
2020-03-21 12:50,1584766200,4.8929,4.8965,4.8834,4.8859,2401.74
2020-03-21 12:51,1584766260,4.8846,4.8917,4.88,4.8891,3283.18
2020-03-21 12:52,1584766320,4.8841,4.889,4.8674,4.8674,1434.29
2020-03-21 12:53,1584766380,4.8674,4.8833,4.8596,4.8832,3615.67
2020-03-21 12:54,1584766440,4.8889,4.9026,4.8889,4.9026,1425.59
2020-03-21 12:55,1584766500,4.8955,4.8996,4.8952,4.8979,440.46
2020-03-21 12:56,1584766560,4.8948,4.9,4.8948,4.9,299.12
2020-03-21 12:57,1584766620,4.9,4.908,4.9,4.9037,1145.29
2020-03-21 12:58,1584766680,4.905,4.905,4.8954,4.8998,1478.9
2020-03-21 12:59,1584766740,4.8985,4.9038,4.8819,4.8819,2574.92
2020-03-21 13:00,1584766800,4.8778,4.885,4.8776,4.8838,1112.99
2020-03-21 13:01,1584766860,4.8835,4.8897,4.8814,4.8868,4744.08
2020-03-21 13:02,1584766920,4.89,4.9363,4.89,4.9281,11078.04
2020-03-21 13:03,1584766980,4.9281,4.9308,4.9126,4.9308,3250.92
2020-03-21 13:04,1584767040,4.9326,4.9401,4.9291,4.9291,1207.61
2020-03-21 13:05,1584767100,4.9288,4.9288,4.9126,4.9162,2591.75
2020-03-21 13:06,1584767160,4.9162,4.9204,4.9107,4.9151,2410.58
2020-03-21 13:07,1584767220,4.9059,4.9122,4.9039,4.9074,2339.7
2020-03-21 13:08,1584767280,4.9069,4.9069,4.9067,4.9069,120.35
2020-03-21 13:09,1584767340,4.9039,4.9071,4.9039,4.9071,106.71
2020-03-21 13:10,1584767400,4.9036,4.9076,4.8954,4.8954,1420.95
2020-03-21 13:11,1584767460,4.8927,4.8933,4.8857,4.8857,962.71
2020-03-21 13:12,1584767520,4.8857,4.8893,4.8857,4.8893,984.39
2020-03-21 13:13,1584767580,4.8857,4.8857,4.8653,4.8743,3364.06
2020-03-21 13:14,1584767640,4.8754,4.8791,4.8653,4.8653,3905.42
2020-03-21 13:15,1584767700,4.868,4.8704,4.866,4.8704,826.5
2020-03-21 13:16,1584767760,4.8711,4.8803,4.8711,4.8775,474.88
2020-03-21 13:17,1584767820,4.8775,4.8775,4.8775,4.8775,0.0
2020-03-21 13:18,1584767880,4.8814,4.8903,4.8814,4.8866,1316.4
2020-03-21 13:19,1584767940,4.8876,4.8933,4.8842,4.89,687.44
2020-03-21 13:20,1584768000,4.8905,4.8959,4.8838,4.8959,2198.65
2020-03-21 13:21,1584768060,4.8959,4.9073,4.8953,4.9073,3732.23
2020-03-21 13:22,1584768120,4.9083,4.9136,4.9033,4.9048,1275.69
2020-03-21 13:23,1584768180,4.9047,4.9047,4.9023,4.9023,375.58
2020-03-21 13:24,1584768240,4.8984,4.8984,4.8924,4.8924,423.9
2020-03-21 13:25,1584768300,4.8924,4.8935,4.8924,4.8935,211.34
2020-03-21 13:26,1584768360,4.8864,4.8864,4.8859,4.8859,244.75
2020-03-21 13:27,1584768420,4.8878,4.8878,4.8792,4.8792,27.92
2020-03-21 13:28,1584768480,4.8823,4.8823,4.8808,4.8808,261.34
2020-03-21 13:29,1584768540,4.8783,4.881,4.8783,4.8804,332.13
2020-03-21 13:30,1584768600,4.8791,4.8801,4.8791,4.8801,147.13
2020-03-21 13:31,1584768660,4.8794,4.8794,4.8744,4.8744,295.43
2020-03-21 13:32,1584768720,4.8712,4.8712,4.8532,4.8554,3758.09
2020-03-21 13:33,1584768780,4.8557,4.862,4.8544,4.862,2003.63
2020-03-21 13:34,1584768840,4.8619,4.8619,4.8531,4.8531,1939.23
2020-03-21 13:35,1584768900,4.8531,4.8532,4.8353,4.8399,2423.44
2020-03-21 13:36,1584768960,4.8383,4.8443,4.8367,4.8427,2586.85
2020-03-21 13:37,1584769020,4.8496,4.8652,4.8441,4.85,5881.35
2020-03-21 13:38,1584769080,4.8508,4.8508,4.8396,4.8413,6212.64
2020-03-21 13:39,1584769140,4.8434,4.8456,4.8309,4.8317,420.85
2020-03-21 13:40,1584769200,4.8339,4.851,4.8324,4.851,2043.86
2020-03-21 13:41,1584769260,4.851,4.8662,4.851,4.8612,2000.72
2020-03-21 13:42,1584769320,4.8612,4.8675,4.8597,4.8667,1264.29
2020-03-21 13:43,1584769380,4.8703,4.8703,4.857,4.8593,2087.42
2020-03-21 13:44,1584769440,4.8588,4.8595,4.8551,4.8595,273.33
2020-03-21 13:45,1584769500,4.8597,4.8717,4.8597,4.8636,1586.78
2020-03-21 13:46,1584769560,4.8612,4.8612,4.8517,4.8545,1620.77
2020-03-21 13:47,1584769620,4.855,4.8593,4.8505,4.8505,189.71
2020-03-21 13:48,1584769680,4.8476,4.8476,4.8438,4.8457,281.17
2020-03-21 13:49,1584769740,4.8419,4.8419,4.8336,4.8336,2129.94
2020-03-21 13:50,1584769800,4.8371,4.8438,4.8371,4.8421,1837.71
2020-03-21 13:51,1584769860,4.8406,4.8416,4.8406,4.8416,277.9
2020-03-21 13:52,1584769920,4.8425,4.8425,4.8314,4.8314,254.09
2020-03-21 13:53,1584769980,4.8304,4.8304,4.8242,4.8242,909.38
2020-03-21 13:54,1584770040,4.8242,4.8242,4.822,4.8221,702.5
2020-03-21 13:55,1584770100,4.8229,4.8382,4.8205,4.8311,2945.39
2020-03-21 13:56,1584770160,4.8308,4.8334,4.8274,4.8274,824.25
2020-03-21 13:57,1584770220,4.8267,4.8267,4.8175,4.8223,1171.19
2020-03-21 13:58,1584770280,4.8175,4.8295,4.8175,4.8278,772.52
2020-03-21 13:59,1584770340,4.8264,4.8264,4.8264,4.8264,7.65
2020-03-21 14:00,1584770400,4.8273,4.8283,4.804,4.8072,5642.74
2020-03-21 14:01,1584770460,4.8035,4.8174,4.8015,4.8154,2117.06
2020-03-21 14:02,1584770520,4.813,4.813,4.7923,4.7943,2052.67
2020-03-21 14:03,1584770580,4.7974,4.7974,4.7798,4.7844,1496.72
2020-03-21 14:04,1584770640,4.7846,4.8166,4.7826,4.8132,5228.57
2020-03-21 14:05,1584770700,4.8081,4.8277,4.8081,4.8204,4282.91
2020-03-21 14:06,1584770760,4.824,4.8319,4.82,4.82,1419.82
2020-03-21 14:07,1584770820,4.82,4.82,4.82,4.82,0.0
2020-03-21 14:08,1584770880,4.8161,4.8161,4.8098,4.8112,3073.83
2020-03-21 14:09,1584770940,4.8042,4.8042,4.7948,4.7948,481.67
2020-03-21 14:10,1584771000,4.7942,4.8149,4.7942,4.8149,918.23
2020-03-21 14:11,1584771060,4.8188,4.843,4.8188,4.843,1771.75
2020-03-21 14:12,1584771120,4.8432,4.8571,4.8388,4.8537,4078.96
2020-03-21 14:13,1584771180,4.8507,4.8761,4.8502,4.8527,12604.07
2020-03-21 14:14,1584771240,4.854,4.8601,4.8505,4.8557,924.22
2020-03-21 14:15,1584771300,4.8565,4.8583,4.8521,4.8529,1616.7
2020-03-21 14:16,1584771360,4.8535,4.877,4.8516,4.8582,8974.72
2020-03-21 14:17,1584771420,4.8597,4.8603,4.8475,4.8475,1083.34
2020-03-21 14:18,1584771480,4.8474,4.8483,4.8408,4.841,739.8
2020-03-21 14:19,1584771540,4.8413,4.8449,4.8364,4.841,1663.27
2020-03-21 14:20,1584771600,4.8405,4.8497,4.8405,4.8497,353.09
2020-03-21 14:21,1584771660,4.8499,4.868,4.8499,4.868,1147.74
2020-03-21 14:22,1584771720,4.8679,4.877,4.8668,4.8724,1976.24
2020-03-21 14:23,1584771780,4.8697,4.8697,4.859,4.8595,1191.72
2020-03-21 14:24,1584771840,4.8589,4.8599,4.8559,4.8589,1351.0
2020-03-21 14:25,1584771900,4.8589,4.8685,4.8574,4.8666,3964.0
2020-03-21 14:26,1584771960,4.8638,4.8638,4.8579,4.8579,268.44
2020-03-21 14:27,1584772020,4.8568,4.862,4.8432,4.8432,3378.74
2020-03-21 14:28,1584772080,4.8449,4.8449,4.8386,4.8439,4439.58
2020-03-21 14:29,1584772140,4.841,4.8555,4.841,4.8525,1120.11
2020-03-21 14:30,1584772200,4.8536,4.8536,4.8497,4.8497,197.16
2020-03-21 14:31,1584772260,4.8497,4.8497,4.8398,4.8398,201.75
2020-03-21 14:32,1584772320,4.8347,4.8347,4.8341,4.8341,165.3
2020-03-21 14:33,1584772380,4.8313,4.8367,4.8216,4.832,2937.97
2020-03-21 14:34,1584772440,4.8325,4.8343,4.832,4.832,161.29
2020-03-21 14:35,1584772500,4.8341,4.8387,4.8337,4.8387,476.88
2020-03-21 14:36,1584772560,4.8379,4.8521,4.8379,4.8518,1663.72
2020-03-21 14:37,1584772620,4.8525,4.8674,4.8525,4.8618,1909.63
2020-03-21 14:38,1584772680,4.864,4.8662,4.8576,4.8625,2372.99
2020-03-21 14:39,1584772740,4.8645,4.8672,4.8629,4.8639,769.17
2020-03-21 14:40,1584772800,4.8613,4.8652,4.8604,4.863,1959.23
2020-03-21 14:41,1584772860,4.8585,4.8585,4.8569,4.8569,388.38
2020-03-21 14:42,1584772920,4.8557,4.873,4.8557,4.873,2118.94
2020-03-21 14:43,1584772980,4.8696,4.871,4.8649,4.871,922.62
2020-03-21 14:44,1584773040,4.8728,4.8796,4.8687,4.8796,1402.04
2020-03-21 14:45,1584773100,4.88,4.9004,4.88,4.886,5220.22
2020-03-21 14:46,1584773160,4.8918,4.8978,4.8865,4.8904,3205.83
2020-03-21 14:47,1584773220,4.8931,4.8932,4.8765,4.881,1400.74
2020-03-21 14:48,1584773280,4.8835,4.8878,4.8835,4.8858,806.39
2020-03-21 14:49,1584773340,4.8882,4.8882,4.8781,4.8781,387.56
2020-03-21 14:50,1584773400,4.875,4.8823,4.875,4.8798,1172.31
2020-03-21 14:51,1584773460,4.8809,4.8834,4.8808,4.8834,461.66
2020-03-21 14:52,1584773520,4.8837,4.8837,4.8787,4.881,225.62
2020-03-21 14:53,1584773580,4.8817,4.8996,4.8817,4.8996,1158.55
2020-03-21 14:54,1584773640,4.9,4.9063,4.8942,4.8942,1400.24
2020-03-21 14:55,1584773700,4.8926,4.8997,4.8913,4.8997,2046.93
2020-03-21 14:56,1584773760,4.8957,4.8992,4.8941,4.8941,279.95
2020-03-21 14:57,1584773820,4.8989,4.907,4.8989,4.904,1179.62
2020-03-21 14:58,1584773880,4.908,4.9202,4.9065,4.9065,2871.82
2020-03-21 14:59,1584773940,4.9037,4.9109,4.9037,4.9064,393.74
2020-03-21 15:00,1584774000,4.9099,4.9237,4.8915,4.8919,7800.69
2020-03-21 15:01,1584774060,4.8905,4.8977,4.8895,4.8918,858.27
2020-03-21 15:02,1584774120,4.8943,4.8955,4.8943,4.8943,1504.41
2020-03-21 15:03,1584774180,4.8943,4.8943,4.8943,4.8943,0.0
2020-03-21 15:04,1584774240,4.8886,4.8886,4.8696,4.8696,1160.47
2020-03-21 15:05,1584774300,4.8697,4.8834,4.8697,4.8795,2295.87
2020-03-21 15:06,1584774360,4.8752,4.8752,4.8583,4.8639,3257.4
2020-03-21 15:07,1584774420,4.8607,4.8768,4.8538,4.8703,3898.32
2020-03-21 15:08,1584774480,4.874,4.8761,4.8663,4.8761,1497.84
2020-03-21 15:09,1584774540,4.8769,4.8797,4.8632,4.8641,2402.6
2020-03-21 15:10,1584774600,4.8646,4.8748,4.8645,4.8645,2113.95
2020-03-21 15:11,1584774660,4.8663,4.8705,4.857,4.8658,1375.29
2020-03-21 15:12,1584774720,4.8643,4.8654,4.864,4.864,337.57
2020-03-21 15:13,1584774780,4.8664,4.8668,4.8629,4.8657,699.91
2020-03-21 15:14,1584774840,4.8629,4.8629,4.8558,4.8558,731.82
2020-03-21 15:15,1584774900,4.8558,4.8588,4.8484,4.8484,2314.65
2020-03-21 15:16,1584774960,4.8484,4.8628,4.8475,4.862,1851.24
2020-03-21 15:17,1584775020,4.8638,4.8685,4.8588,4.8593,2462.64
2020-03-21 15:18,1584775080,4.8654,4.8664,4.8615,4.8615,440.93
2020-03-21 15:19,1584775140,4.8661,4.8709,4.8661,4.8694,905.94
2020-03-21 15:20,1584775200,4.868,4.868,4.8508,4.8513,1153.81
2020-03-21 15:21,1584775260,4.85,4.8536,4.8352,4.8476,4586.45
2020-03-21 15:22,1584775320,4.8476,4.8538,4.846,4.8538,1419.21
2020-03-21 15:23,1584775380,4.8538,4.8538,4.8479,4.8505,948.9
2020-03-21 15:24,1584775440,4.8504,4.8618,4.8504,4.8507,1867.89
2020-03-21 15:25,1584775500,4.853,4.856,4.853,4.856,631.34
2020-03-21 15:26,1584775560,4.8561,4.8561,4.8524,4.8524,868.28
2020-03-21 15:27,1584775620,4.8524,4.8524,4.8524,4.8524,0.0
2020-03-21 15:28,1584775680,4.8535,4.8601,4.8535,4.8583,282.21
2020-03-21 15:29,1584775740,4.8608,4.8609,4.8569,4.8591,155.3
2020-03-21 15:30,1584775800,4.8672,4.8796,4.8672,4.8796,1407.91
2020-03-21 15:31,1584775860,4.8784,4.8822,4.861,4.861,1232.61
2020-03-21 15:32,1584775920,4.8582,4.8582,4.848,4.848,1130.98
2020-03-21 15:33,1584775980,4.8516,4.8566,4.85,4.8566,1015.55
2020-03-21 15:34,1584776040,4.8616,4.8616,4.8504,4.8523,489.74
2020-03-21 15:35,1584776100,4.8488,4.8488,4.8481,4.8481,48.3
2020-03-21 15:36,1584776160,4.8465,4.8466,4.8429,4.8433,558.44
2020-03-21 15:37,1584776220,4.8446,4.8508,4.8446,4.8498,1615.8
2020-03-21 15:38,1584776280,4.8588,4.879,4.8588,4.879,2950.58
2020-03-21 15:39,1584776340,4.8785,4.8785,4.8632,4.8708,2306.83
2020-03-21 15:40,1584776400,4.8649,4.8658,4.8609,4.8658,2818.84
2020-03-21 15:41,1584776460,4.8614,4.8615,4.8589,4.8602,350.36
2020-03-21 15:42,1584776520,4.8566,4.8566,4.8566,4.8566,1397.57
2020-03-21 15:43,1584776580,4.8521,4.854,4.8479,4.854,585.28
2020-03-21 15:44,1584776640,4.8541,4.8542,4.8435,4.8435,1170.68
2020-03-21 15:45,1584776700,4.8432,4.8541,4.8432,4.8522,1110.11
2020-03-21 15:46,1584776760,4.8493,4.8493,4.8493,4.8493,180.0
2020-03-21 15:47,1584776820,4.8465,4.8599,4.8465,4.8599,1586.1
2020-03-21 15:48,1584776880,4.8578,4.8579,4.8495,4.8525,1673.97
2020-03-21 15:49,1584776940,4.8495,4.8498,4.847,4.8492,157.1
2020-03-21 15:50,1584777000,4.8487,4.8503,4.8481,4.8481,100.5
2020-03-21 15:51,1584777060,4.8481,4.8481,4.8469,4.8469,187.95
2020-03-21 15:52,1584777120,4.8512,4.8518,4.8506,4.8506,202.26
2020-03-21 15:53,1584777180,4.8498,4.85,4.8497,4.85,120.54
2020-03-21 15:54,1584777240,4.8498,4.8726,4.8498,4.8696,6858.23
2020-03-21 15:55,1584777300,4.8679,4.8684,4.8679,4.8684,45.74
2020-03-21 15:56,1584777360,4.8646,4.8687,4.8588,4.8606,1641.44
2020-03-21 15:57,1584777420,4.8607,4.8624,4.8553,4.8553,575.38
2020-03-21 15:58,1584777480,4.8597,4.8644,4.8597,4.8644,304.27
2020-03-21 15:59,1584777540,4.8639,4.8639,4.8639,4.8639,35.55
2020-03-21 16:00,1584777600,4.8663,4.8663,4.8466,4.8466,2872.88
2020-03-21 16:01,1584777660,4.8449,4.8474,4.8352,4.8446,4985.24
2020-03-21 16:02,1584777720,4.8492,4.8504,4.8398,4.8419,2214.39
2020-03-21 16:03,1584777780,4.8426,4.8523,4.8426,4.8513,1457.32
2020-03-21 16:04,1584777840,4.8517,4.856,4.8504,4.856,2434.67
2020-03-21 16:05,1584777900,4.8553,4.8553,4.8435,4.8435,705.49
2020-03-21 16:06,1584777960,4.8435,4.8468,4.8337,4.8468,1732.23
2020-03-21 16:07,1584778020,4.844,4.8473,4.8378,4.8382,1424.56
2020-03-21 16:08,1584778080,4.8371,4.8371,4.8264,4.8318,2204.94
2020-03-21 16:09,1584778140,4.8282,4.8318,4.8201,4.8215,1425.1
2020-03-21 16:10,1584778200,4.8248,4.834,4.8207,4.834,863.87
2020-03-21 16:11,1584778260,4.8362,4.8369,4.8209,4.8209,1792.69
2020-03-21 16:12,1584778320,4.8214,4.8231,4.8137,4.8137,275.04
2020-03-21 16:13,1584778380,4.8182,4.82,4.8154,4.8154,789.79
2020-03-21 16:14,1584778440,4.8168,4.835,4.816,4.8238,981.49
2020-03-21 16:15,1584778500,4.823,4.8256,4.812,4.815,2310.52
2020-03-21 16:16,1584778560,4.815,4.8162,4.8114,4.8162,1069.42
2020-03-21 16:17,1584778620,4.8141,4.8165,4.8037,4.8037,2309.42
2020-03-21 16:18,1584778680,4.8044,4.8045,4.8,4.8,918.91
2020-03-21 16:19,1584778740,4.8008,4.8099,4.8006,4.8041,1646.07
2020-03-21 16:20,1584778800,4.8016,4.8016,4.7966,4.7971,938.49
2020-03-21 16:21,1584778860,4.7952,4.7965,4.7857,4.7857,4897.29
2020-03-21 16:22,1584778920,4.7879,4.7893,4.7831,4.7839,1021.18
2020-03-21 16:23,1584778980,4.7844,4.7844,4.7677,4.7677,1590.8
2020-03-21 16:24,1584779040,4.769,4.7957,4.769,4.7933,4048.39
2020-03-21 16:25,1584779100,4.7961,4.7962,4.7887,4.7887,630.2
2020-03-21 16:26,1584779160,4.7783,4.7785,4.7619,4.7718,4402.53
