date,timechuo,open,high,low,close,vol
2019-05-24 20:32,1558701120,7.1738,7.1808,7.1715,7.1808,719.81
2019-05-24 20:33,1558701180,7.1859,7.1859,7.1859,7.1859,24.1
2019-05-24 20:34,1558701240,7.1841,7.1841,7.1761,7.1761,793.87
2019-05-24 20:35,1558701300,7.1761,7.1823,7.1712,7.178,650.02
2019-05-24 20:36,1558701360,7.1764,7.1802,7.1763,7.1802,462.36
2019-05-24 20:37,1558701420,7.1772,7.1772,7.166,7.1731,899.33
2019-05-24 20:38,1558701480,7.1771,7.1779,7.1771,7.1779,189.35
2019-05-24 20:39,1558701540,7.1744,7.1744,7.1645,7.1645,373.97
2019-05-24 20:40,1558701600,7.1688,7.1688,7.1688,7.1688,5.63
2019-05-24 20:41,1558701660,7.1644,7.1684,7.1644,7.1644,263.29
2019-05-24 20:42,1558701720,7.1706,7.1745,7.1706,7.1745,166.97
2019-05-24 20:43,1558701780,7.1732,7.179,7.1732,7.179,50.51
2019-05-24 20:44,1558701840,7.1825,7.1825,7.1825,7.1825,86.14
2019-05-24 20:45,1558701900,7.1849,7.1849,7.183,7.183,194.07
2019-05-24 20:46,1558701960,7.1886,7.2,7.1886,7.2,332.71
2019-05-24 20:47,1558702020,7.1999,7.2003,7.1999,7.2003,139.53
2019-05-24 20:48,1558702080,7.2064,7.2198,7.2064,7.2188,1127.98
2019-05-24 20:49,1558702140,7.2185,7.2374,7.2185,7.235,5677.35
2019-05-24 20:50,1558702200,7.235,7.2382,7.2296,7.2296,620.01
2019-05-24 20:51,1558702260,7.2334,7.2334,7.2301,7.2322,156.9
2019-05-24 20:52,1558702320,7.2294,7.2441,7.2154,7.2441,1165.14
2019-05-24 20:53,1558702380,7.2441,7.2444,7.2381,7.2388,576.07
2019-05-24 20:54,1558702440,7.2401,7.2402,7.2401,7.2402,95.6
2019-05-24 20:55,1558702500,7.2422,7.249,7.2353,7.237,460.66
2019-05-24 20:56,1558702560,7.2264,7.234,7.2264,7.23,82.72
2019-05-24 20:57,1558702620,7.2293,7.2321,7.2293,7.2321,149.93
2019-05-24 20:58,1558702680,7.2329,7.2329,7.2329,7.2329,118.42
2019-05-24 20:59,1558702740,7.2308,7.2308,7.2308,7.2308,187.39
2019-05-24 21:00,1558702800,7.228,7.2469,7.228,7.2469,2887.65
2019-05-24 21:01,1558702860,7.2469,7.2469,7.2259,7.2259,389.1
2019-05-24 21:02,1558702920,7.2287,7.2287,7.213,7.213,587.62
2019-05-24 21:03,1558702980,7.2077,7.2198,7.2042,7.2095,128.81
2019-05-24 21:04,1558703040,7.2001,7.2272,7.2001,7.2052,894.15
2019-05-24 21:05,1558703100,7.1985,7.2001,7.194,7.2001,506.91
2019-05-24 21:06,1558703160,7.1999,7.2004,7.1943,7.2003,213.34
