date,timechuo,open,high,low,close,vol
2019-02-12 21:52,1549979520,3623.52,3624.37,3622.81,3624.37,19.675675
2019-02-12 21:53,1549979580,3624.1,3625.37,3623.51,3624.98,23.445201
2019-02-12 21:54,1549979640,3624.73,3625.9,3624.23,3625.21,13.703952
2019-02-12 21:55,1549979700,3625.21,3625.97,3624.34,3624.37,26.023256
2019-02-12 21:56,1549979760,3624.37,3625.5,3623.53,3624.61,10.11885
2019-02-12 21:57,1549979820,3624.7,3625.82,3623.56,3624.46,20.776997
2019-02-12 21:58,1549979880,3624.03,3625.06,3622.81,3622.81,30.026533
2019-02-12 21:59,1549979940,3622.81,3623.82,3622.34,3622.34,12.311552
2019-02-12 22:00,1549980000,3622.34,3622.41,3620.57,3620.98,11.195495
2019-02-12 22:01,1549980060,3621.0,3621.0,3620.0,3620.0,14.182592
2019-02-12 22:02,1549980120,3620.0,3621.02,3619.35,3620.02,10.708973
2019-02-12 22:03,1549980180,3620.02,3626.0,3620.02,3622.97,41.890949
2019-02-12 22:04,1549980240,3622.21,3623.2,3622.0,3622.36,20.092237
2019-02-12 22:05,1549980300,3622.36,3622.87,3620.16,3621.16,22.715772
2019-02-12 22:06,1549980360,3621.13,3621.13,3620.28,3620.83,11.90396
2019-02-12 22:07,1549980420,3620.51,3621.09,3620.0,3621.04,12.451559
2019-02-12 22:08,1549980480,3620.49,3627.73,3620.02,3620.34,60.438211
2019-02-12 22:09,1549980540,3620.81,3622.0,3620.28,3620.29,13.762982
2019-02-12 22:10,1549980600,3620.29,3620.57,3618.07,3618.91,26.17361
2019-02-12 22:11,1549980660,3618.91,3618.91,3615.73,3616.57,13.910853
2019-02-12 22:12,1549980720,3616.05,3616.54,3615.29,3615.77,13.543621
2019-02-12 22:13,1549980780,3615.77,3615.94,3614.44,3614.79,12.60653
2019-02-12 22:14,1549980840,3614.79,3618.93,3614.28,3618.39,16.101115
2019-02-12 22:15,1549980900,3617.35,3619.57,3617.35,3619.0,13.264825
2019-02-12 22:16,1549980960,3619.0,3620.77,3618.55,3620.77,16.1162
2019-02-12 22:17,1549981020,3620.76,3622.39,3620.13,3622.28,25.331299
2019-02-12 22:18,1549981080,3622.3,3624.0,3621.66,3622.76,22.467306
2019-02-12 22:19,1549981140,3623.75,3623.77,3619.81,3620.83,28.660202
2019-02-12 22:20,1549981200,3620.83,3621.83,3620.09,3620.69,16.261585
