date,timechuo,open,high,low,close,vol
2018-12-11 17:12,1544519520,3438.65,3439.61,3433.09,3436.26,11.0627
2018-12-11 17:13,1544519580,3435.92,3438.7,3434.85,3437.46,11.147288
2018-12-11 17:14,1544519640,3439.46,3441.0,3435.0,3437.44,13.70896
2018-12-11 17:15,1544519700,3436.35,3438.44,3434.82,3434.82,7.959133
2018-12-11 17:16,1544519760,3435.26,3435.26,3432.88,3432.9,10.415729
2018-12-11 17:17,1544519820,3432.9,3440.03,3432.66,3439.82,41.203936
2018-12-11 17:18,1544519880,3439.76,3440.0,3435.96,3437.83,8.671304
2018-12-11 17:19,1544519940,3437.83,3438.0,3434.58,3436.53,48.871485
2018-12-11 17:20,1544520000,3437.14,3439.95,3432.23,3433.2,17.316144
2018-12-11 17:21,1544520060,3432.25,3439.39,3432.24,3437.73,18.74691
2018-12-11 17:22,1544520120,3435.6,3436.75,3432.66,3435.18,7.224314
2018-12-11 17:23,1544520180,3434.36,3434.36,3432.0,3432.98,8.806743
2018-12-11 17:24,1544520240,3433.0,3434.38,3432.0,3433.31,18.999476
2018-12-11 17:25,1544520300,3433.33,3437.73,3432.81,3434.57,31.857095
2018-12-11 17:26,1544520360,3434.61,3435.02,3428.0,3429.77,22.608295
2018-12-11 17:27,1544520420,3429.79,3432.27,3427.93,3428.11,13.47333
2018-12-11 17:28,1544520480,3427.97,3429.13,3426.97,3428.0,14.622045
2018-12-11 17:29,1544520540,3427.43,3428.0,3422.3,3422.4,19.230171
2018-12-11 17:30,1544520600,3422.62,3423.27,3415.06,3422.72,49.128766
2018-12-11 17:31,1544520660,3422.7,3423.31,3419.38,3422.27,13.781901
2018-12-11 17:32,1544520720,3422.4,3424.93,3420.53,3423.02,20.122804
2018-12-11 17:33,1544520780,3423.74,3424.2,3421.51,3421.65,14.109565
2018-12-11 17:34,1544520840,3421.99,3423.97,3421.58,3421.58,8.625834
2018-12-11 17:35,1544520900,3421.59,3423.33,3419.5,3421.61,19.920188
2018-12-11 17:36,1544520960,3420.56,3421.63,3419.53,3420.04,14.308228
2018-12-11 17:37,1544521020,3421.23,3423.1,3418.87,3418.87,16.936588
2018-12-11 17:38,1544521080,3417.46,3419.05,3415.12,3419.05,17.68504
2018-12-11 17:39,1544521140,3417.37,3419.05,3415.02,3415.33,30.129309
2018-12-11 17:40,1544521200,3415.75,3419.06,3415.29,3419.06,21.345018
2018-12-11 17:41,1544521260,3417.92,3419.65,3417.88,3418.98,10.769942
2018-12-11 17:42,1544521320,3419.0,3420.58,3418.0,3419.95,17.860282
2018-12-11 17:43,1544521380,3419.94,3425.94,3419.76,3425.82,24.152973
2018-12-11 17:44,1544521440,3425.81,3425.81,3420.06,3424.13,21.975694
2018-12-11 17:45,1544521500,3423.54,3424.64,3422.0,3422.01,9.789444
2018-12-11 17:46,1544521560,3422.01,3423.4,3420.98,3422.18,6.083941
2018-12-11 17:47,1544521620,3422.16,3422.18,3420.09,3421.92,7.06407
2018-12-11 17:48,1544521680,3421.92,3421.98,3418.65,3421.07,13.829846
2018-12-11 17:49,1544521740,3420.4,3422.0,3420.4,3421.18,14.397043
2018-12-11 17:50,1544521800,3421.18,3421.18,3419.37,3419.9,10.327863
2018-12-11 17:51,1544521860,3419.39,3420.35,3415.25,3416.36,22.249603
2018-12-11 17:52,1544521920,3415.26,3418.87,3415.26,3416.03,12.10339
2018-12-11 17:53,1544521980,3417.99,3420.43,3416.23,3419.14,16.27585
2018-12-11 17:54,1544522040,3419.16,3421.18,3418.94,3420.63,9.37038
2018-12-11 17:55,1544522100,3421.17,3421.17,3418.06,3418.15,11.435178
2018-12-11 17:56,1544522160,3419.02,3419.72,3416.98,3418.98,9.247702
2018-12-11 17:57,1544522220,3418.64,3419.0,3415.2,3416.0,10.740145
2018-12-11 17:58,1544522280,3415.43,3415.98,3411.67,3412.55,22.395988
2018-12-11 17:59,1544522340,3412.03,3419.23,3412.03,3416.84,9.976383
2018-12-11 18:00,1544522400,3415.73,3421.54,3415.42,3420.3,31.615382
2018-12-11 18:01,1544522460,3420.74,3421.56,3419.47,3419.58,9.116463
2018-12-11 18:02,1544522520,3421.42,3421.54,3419.48,3419.48,7.993674
2018-12-11 18:03,1544522580,3420.6,3420.6,3416.75,3417.54,33.196438
2018-12-11 18:04,1544522640,3417.86,3421.4,3416.89,3420.87,19.135053
2018-12-11 18:05,1544522700,3420.87,3421.54,3420.87,3420.87,6.93247
2018-12-11 18:06,1544522760,3421.18,3421.53,3420.87,3420.87,13.88526
2018-12-11 18:07,1544522820,3420.87,3422.57,3420.25,3422.28,33.518069
2018-12-11 18:08,1544522880,3420.79,3422.16,3419.74,3422.0,8.710033
2018-12-11 18:09,1544522940,3421.31,3425.23,3421.0,3424.05,22.277184
2018-12-11 18:10,1544523000,3424.14,3425.46,3422.16,3423.66,29.958777
