date,timechuo,open,high,low,close,vol
2018-08-16 14:42,1534401720,6297.34,6297.34,6294.5,6295.02,9.195243
2018-08-16 14:43,1534401780,6295.02,6299.63,6295.01,6295.69,13.018647
2018-08-16 14:44,1534401840,6295.7,6298.78,6293.0,6293.0,16.371745
2018-08-16 14:45,1534401900,6293.0,6293.01,6285.49,6287.81,8.502351
2018-08-16 14:46,1534401960,6287.81,6295.0,6287.81,6293.11,8.858779
2018-08-16 14:47,1534402020,6292.57,6294.13,6291.04,6292.07,5.290515
2018-08-16 14:48,1534402080,6292.0,6293.99,6291.28,6291.44,7.943756
2018-08-16 14:49,1534402140,6292.0,6292.01,6289.0,6290.02,6.064069
2018-08-16 14:50,1534402200,6290.05,6293.82,6290.02,6290.36,7.743605
2018-08-16 14:51,1534402260,6292.01,6297.66,6290.36,6293.79,13.051028
2018-08-16 14:52,1534402320,6295.78,6297.66,6293.62,6297.1,5.820005
2018-08-16 14:53,1534402380,6297.1,6297.49,6294.37,6295.15,10.068774
2018-08-16 14:54,1534402440,6296.32,6299.64,6295.16,6298.58,12.832972
2018-08-16 14:55,1534402500,6297.18,6298.59,6293.0,6296.83,9.937875
2018-08-16 14:56,1534402560,6296.84,6299.64,6295.0,6297.19,10.059268
2018-08-16 14:57,1534402620,6298.36,6299.64,6297.0,6298.5,13.360329
2018-08-16 14:58,1534402680,6298.49,6299.64,6297.0,6299.62,10.059316
2018-08-16 14:59,1534402740,6299.04,6300.0,6299.04,6299.1,9.242447
2018-08-16 15:00,1534402800,6299.09,6302.9,6299.0,6301.09,16.551807
2018-08-16 15:01,1534402860,6301.09,6303.99,6301.01,6302.1,15.366349
2018-08-16 15:02,1534402920,6303.05,6304.54,6302.1,6304.45,38.007808
2018-08-16 15:03,1534402980,6304.49,6320.74,6302.19,6307.08,256.968754
2018-08-16 15:04,1534403040,6307.08,6319.4,6304.04,6316.01,33.502279
2018-08-16 15:05,1534403100,6316.01,6321.58,6304.12,6312.35,29.779753
2018-08-16 15:06,1534403160,6315.34,6320.0,6311.14,6319.99,40.796837
2018-08-16 15:07,1534403220,6319.99,6320.06,6316.24,6317.02,69.855768
2018-08-16 15:08,1534403280,6317.53,6318.61,6315.39,6316.01,45.102058
