date,timechuo,open,high,low,close,vol
2019-09-13 01:33,1568309580,10271.93,10276.97,10271.32,10276.74,9.262296
2019-09-13 01:34,1568309640,10276.31,10287.41,10276.14,10284.57,34.786546
2019-09-13 01:35,1568309700,10284.57,10293.05,10284.39,10290.21,10.788884
2019-09-13 01:36,1568309760,10291.67,10291.99,10280.95,10281.83,27.568221
2019-09-13 01:37,1568309820,10281.12,10284.09,10279.16,10282.59,5.866165
2019-09-13 01:38,1568309880,10281.61,10289.6,10281.61,10287.2,11.894585
2019-09-13 01:39,1568309940,10287.89,10289.97,10280.14,10281.03,26.786557
2019-09-13 01:40,1568310000,10281.48,10289.41,10280.64,10284.31,6.873142
2019-09-13 01:41,1568310060,10284.29,10288.98,10283.26,10288.21,3.623696
2019-09-13 01:42,1568310120,10287.78,10290.0,10285.35,10289.98,12.627762
2019-09-13 01:43,1568310180,10289.98,10290.0,10285.0,10286.67,5.189895
2019-09-13 01:44,1568310240,10286.34,10289.0,10285.0,10287.08,14.185367
2019-09-13 01:45,1568310300,10286.54,10290.99,10285.11,10288.72,27.112335
2019-09-13 01:46,1568310360,10290.79,10291.0,10281.01,10281.07,11.234329
2019-09-13 01:47,1568310420,10281.09,10283.09,10280.65,10281.32,3.430821
2019-09-13 01:48,1568310480,10281.4,10283.49,10281.0,10281.03,11.941435
2019-09-13 01:49,1568310540,10281.53,10281.67,10281.0,10281.0,6.593934
2019-09-13 01:50,1568310600,10281.01,10285.0,10281.0,10283.28,26.646603
2019-09-13 01:51,1568310660,10283.49,10289.2,10281.82,10283.73,8.586675
2019-09-13 01:52,1568310720,10283.74,10286.61,10282.34,10286.54,6.364734
2019-09-13 01:53,1568310780,10286.54,10288.87,10285.0,10285.0,5.453491
2019-09-13 01:54,1568310840,10285.0,10285.83,10283.6,10284.6,5.284589
2019-09-13 01:55,1568310900,10283.6,10285.0,10282.0,10283.89,7.576912
2019-09-13 01:56,1568310960,10283.92,10288.64,10283.19,10286.93,6.457061
