date,timechuo,open,high,low,close,vol
2020-05-04 01:28,1588526880,8861.79,8862.0,8856.94,8859.56,14.79387
2020-05-04 01:29,1588526940,8859.31,8861.99,8858.61,8859.04,7.757266
2020-05-04 01:30,1588527000,8859.0,8859.0,8853.0,8853.03,14.795988
2020-05-04 01:31,1588527060,8853.0,8853.0,8841.47,8846.35,50.412206
2020-05-04 01:32,1588527120,8846.34,8846.35,8840.0,8842.86,66.263165
2020-05-04 01:33,1588527180,8842.86,8854.0,8840.31,8854.0,28.076988
2020-05-04 01:34,1588527240,8854.0,8858.57,8843.52,8853.77,49.870796
2020-05-04 01:35,1588527300,8853.99,8853.99,8847.67,8850.18,7.911264
2020-05-04 01:36,1588527360,8850.18,8850.18,8835.48,8837.51,78.442344
2020-05-04 01:37,1588527420,8838.61,8847.96,8837.02,8839.5,23.471313
2020-05-04 01:38,1588527480,8839.29,8841.42,8831.01,8834.25,33.67987
2020-05-04 01:39,1588527540,8833.31,8847.97,8832.3,8834.13,41.26986
2020-05-04 01:40,1588527600,8834.13,8834.32,8825.58,8828.99,58.861087
2020-05-04 01:41,1588527660,8828.96,8839.61,8828.95,8829.23,56.404753
2020-05-04 01:42,1588527720,8829.0,8835.0,8825.35,8830.11,29.628441
2020-05-04 01:43,1588527780,8830.12,8830.19,8826.75,8829.22,19.820513
2020-05-04 01:44,1588527840,8829.62,8837.74,8827.78,8830.79,20.740167
2020-05-04 01:45,1588527900,8830.8,8842.23,8828.99,8837.29,30.497095
2020-05-04 01:46,1588527960,8837.29,8845.0,8837.28,8844.26,20.026289
2020-05-04 01:47,1588528020,8844.99,8851.86,8843.96,8845.16,14.542598
2020-05-04 01:48,1588528080,8844.95,8845.77,8835.0,8838.91,19.777881
2020-05-04 01:49,1588528140,8838.48,8841.64,8837.5,8837.88,14.867157
2020-05-04 01:50,1588528200,8837.51,8837.51,8830.45,8831.87,22.627765
2020-05-04 01:51,1588528260,8832.15,8834.22,8828.0,8828.0,22.220504
2020-05-04 01:52,1588528320,8827.99,8829.72,8821.0,8825.89,52.814582
2020-05-04 01:53,1588528380,8825.89,8825.89,8813.05,8814.49,35.365384
2020-05-04 01:54,1588528440,8815.0,8815.58,8791.27,8796.16,190.463889
2020-05-04 01:55,1588528500,8797.46,8810.51,8781.2,8805.36,329.533722
2020-05-04 01:56,1588528560,8804.67,8818.14,8804.67,8811.25,51.772595
2020-05-04 01:57,1588528620,8810.54,8819.07,8810.54,8814.9,30.080722
2020-05-04 01:58,1588528680,8814.7,8820.43,8807.6,8818.43,36.295599
2020-05-04 01:59,1588528740,8818.7,8825.78,8817.22,8818.29,38.075837
2020-05-04 02:00,1588528800,8818.29,8818.3,8803.61,8805.76,34.569404
2020-05-04 02:01,1588528860,8805.07,8811.54,8802.0,8811.15,54.284207
2020-05-04 02:02,1588528920,8810.82,8815.0,8808.07,8815.0,21.227347
2020-05-04 02:03,1588528980,8815.0,8825.26,8815.0,8823.29,28.72161
2020-05-04 02:04,1588529040,8823.48,8836.0,8823.34,8834.23,40.652648
2020-05-04 02:05,1588529100,8834.23,8841.91,8831.01,8841.31,32.694415
2020-05-04 02:06,1588529160,8841.29,8842.78,8835.5,8838.42,21.105731
2020-05-04 02:07,1588529220,8837.8,8841.21,8826.16,8840.27,42.990661
2020-05-04 02:08,1588529280,8840.26,8841.35,8829.99,8839.7,20.556882
2020-05-04 02:09,1588529340,8839.7,8852.65,8836.06,8841.45,56.772345
2020-05-04 02:10,1588529400,8841.89,8843.74,8831.03,8835.54,20.439115
2020-05-04 02:11,1588529460,8835.04,8840.89,8831.49,8835.79,16.326212
2020-05-04 02:12,1588529520,8835.8,8849.91,8835.8,8848.23,31.174672
2020-05-04 02:13,1588529580,8848.16,8848.59,8834.66,8839.58,17.201565
