date,timechuo,open,high,low,close,vol
2020-08-24 00:18,1598199480,11629.99,11630.0,11621.59,11626.29,46.897224
2020-08-24 00:19,1598199540,11626.28,11629.7,11623.38,11624.18,28.851429
2020-08-24 00:20,1598199600,11624.19,11628.25,11623.17,11627.92,17.824371
2020-08-24 00:21,1598199660,11627.93,11633.73,11627.77,11628.82,20.060969
2020-08-24 00:22,1598199720,11628.83,11633.43,11627.38,11629.49,18.903184
2020-08-24 00:23,1598199780,11629.49,11629.64,11628.37,11629.39,14.165761
2020-08-24 00:24,1598199840,11629.39,11629.59,11625.01,11628.99,33.612427
2020-08-24 00:25,1598199900,11628.98,11635.08,11628.5,11634.97,45.199355
2020-08-24 00:26,1598199960,11635.08,11638.38,11635.07,11637.05,22.075764
2020-08-24 00:27,1598200020,11637.05,11637.8,11632.83,11632.95,13.18788
2020-08-24 00:28,1598200080,11632.95,11634.66,11622.03,11622.25,29.782882
2020-08-24 00:29,1598200140,11622.24,11625.58,11620.56,11624.4,24.733138
2020-08-24 00:30,1598200200,11624.4,11625.02,11622.11,11625.02,30.237586
2020-08-24 00:31,1598200260,11625.02,11628.04,11624.83,11628.03,15.583484
2020-08-24 00:32,1598200320,11628.03,11629.49,11627.14,11628.88,18.392031
2020-08-24 00:33,1598200380,11628.89,11628.89,11626.03,11626.03,16.364097
2020-08-24 00:34,1598200440,11626.03,11626.03,11624.03,11624.04,11.018986
2020-08-24 00:35,1598200500,11624.05,11627.07,11624.0,11625.14,26.081694
2020-08-24 00:36,1598200560,11625.14,11634.78,11625.13,11630.88,58.922934
2020-08-24 00:37,1598200620,11630.97,11632.08,11629.56,11632.08,11.562085
2020-08-24 00:38,1598200680,11632.07,11632.99,11625.87,11628.93,39.982524
2020-08-24 00:39,1598200740,11628.92,11630.87,11627.01,11628.37,27.150416
2020-08-24 00:40,1598200800,11628.37,11628.95,11621.73,11621.74,23.468309
2020-08-24 00:41,1598200860,11621.74,11628.55,11621.74,11628.54,23.647637
2020-08-24 00:42,1598200920,11628.55,11629.76,11628.55,11629.48,14.220349
2020-08-24 00:43,1598200980,11629.47,11633.95,11628.92,11632.69,19.898853
2020-08-24 00:44,1598201040,11632.69,11646.26,11632.69,11643.12,40.483757
2020-08-24 00:45,1598201100,11643.12,11643.13,11637.83,11638.61,41.471887
2020-08-24 00:46,1598201160,11638.61,11639.55,11636.56,11638.01,39.563358
2020-08-24 00:47,1598201220,11638.0,11638.09,11638.0,11638.0,26.776163
2020-08-24 00:48,1598201280,11638.0,11640.95,11638.0,11638.01,14.24284
2020-08-24 00:49,1598201340,11638.01,11638.8,11638.0,11638.61,11.490438
2020-08-24 00:50,1598201400,11638.6,11638.6,11630.05,11630.1,30.251652
2020-08-24 00:51,1598201460,11630.1,11630.1,11623.35,11624.81,25.183472
2020-08-24 00:52,1598201520,11624.82,11626.24,11621.81,11621.81,8.581051
2020-08-24 00:53,1598201580,11621.81,11621.81,11620.26,11620.36,10.082564
2020-08-24 00:54,1598201640,11620.36,11634.13,11620.35,11633.89,42.713109
2020-08-24 00:55,1598201700,11633.89,11635.0,11627.77,11632.89,10.612801
2020-08-24 00:56,1598201760,11632.89,11633.89,11627.14,11627.15,60.275936
2020-08-24 00:57,1598201820,11627.15,11636.8,11627.15,11636.18,66.022735
2020-08-24 00:58,1598201880,11636.18,11637.07,11634.92,11635.64,14.772851
2020-08-24 00:59,1598201940,11635.63,11637.99,11632.46,11635.98,9.347578
2020-08-24 01:00,1598202000,11635.98,11637.53,11634.05,11634.4,41.271327
2020-08-24 01:01,1598202060,11634.39,11635.96,11633.13,11634.73,13.523109
2020-08-24 01:02,1598202120,11634.66,11635.63,11633.28,11633.63,11.086042
2020-08-24 01:03,1598202180,11633.63,11633.63,11628.84,11629.18,15.971998
2020-08-24 01:04,1598202240,11629.18,11629.92,11627.98,11629.77,13.816314
2020-08-24 01:05,1598202300,11629.76,11633.81,11629.74,11630.32,49.306873
2020-08-24 01:06,1598202360,11630.32,11635.33,11630.31,11635.17,51.67811
2020-08-24 01:07,1598202420,11635.17,11644.13,11635.12,11640.13,54.74778
2020-08-24 01:08,1598202480,11640.13,11643.56,11637.46,11637.47,47.582528
2020-08-24 01:09,1598202540,11637.47,11640.42,11637.41,11638.03,15.430309
2020-08-24 01:10,1598202600,11638.03,11639.9,11638.03,11638.19,51.172314
2020-08-24 01:11,1598202660,11638.19,11639.8,11635.49,11638.55,27.75245
2020-08-24 01:12,1598202720,11638.55,11639.24,11630.32,11630.32,19.821102
2020-08-24 01:13,1598202780,11630.32,11632.16,11627.85,11627.85,13.927426
2020-08-24 01:14,1598202840,11627.86,11627.86,11623.48,11623.61,32.682214
2020-08-24 01:15,1598202900,11623.61,11627.07,11619.61,11627.07,33.058551
2020-08-24 01:16,1598202960,11627.07,11629.04,11622.51,11628.31,9.337893
2020-08-24 01:17,1598203020,11628.31,11630.51,11624.33,11626.19,43.283901
2020-08-24 01:18,1598203080,11626.19,11631.82,11624.52,11626.8,21.106146
2020-08-24 01:19,1598203140,11626.81,11635.06,11626.81,11632.39,65.306809
2020-08-24 01:20,1598203200,11632.72,11637.16,11631.07,11631.07,31.061325
2020-08-24 01:21,1598203260,11631.07,11635.1,11628.27,11634.37,80.777556
2020-08-24 01:22,1598203320,11634.37,11637.52,11634.37,11634.55,43.69057
2020-08-24 01:23,1598203380,11634.55,11642.01,11634.45,11641.98,56.01915
2020-08-24 01:24,1598203440,11641.98,11643.48,11638.3,11638.89,57.508883
2020-08-24 01:25,1598203500,11638.89,11644.34,11637.79,11642.53,77.492136
2020-08-24 01:26,1598203560,11642.54,11644.52,11641.22,11642.26,20.50481
2020-08-24 01:27,1598203620,11642.25,11646.88,11642.25,11646.88,70.440708
2020-08-24 01:28,1598203680,11646.87,11646.88,11642.07,11643.52,27.284905
2020-08-24 01:29,1598203740,11643.52,11649.0,11643.51,11648.99,70.653741
2020-08-24 01:30,1598203800,11649.0,11649.99,11646.69,11648.8,41.478731
2020-08-24 01:31,1598203860,11649.35,11652.11,11644.25,11648.93,101.69302
2020-08-24 01:32,1598203920,11648.93,11651.08,11645.71,11647.08,63.808934
2020-08-24 01:33,1598203980,11647.08,11652.66,11645.39,11648.09,85.293797
2020-08-24 01:34,1598204040,11647.63,11650.92,11646.42,11650.61,26.275754
2020-08-24 01:35,1598204100,11650.61,11654.93,11649.86,11651.31,65.889197
2020-08-24 01:36,1598204160,11651.31,11655.0,11648.1,11650.28,66.766202
2020-08-24 01:37,1598204220,11650.29,11653.37,11647.01,11647.18,65.404829
2020-08-24 01:38,1598204280,11647.19,11647.87,11647.0,11647.01,16.329173
2020-08-24 01:39,1598204340,11647.01,11647.86,11646.41,11646.42,6.209178
2020-08-24 01:40,1598204400,11646.42,11651.8,11646.41,11651.57,16.428604
2020-08-24 01:41,1598204460,11651.69,11656.48,11649.0,11649.67,56.175673
2020-08-24 01:42,1598204520,11649.67,11651.25,11649.22,11650.87,15.536552
2020-08-24 01:43,1598204580,11650.88,11651.83,11645.0,11648.68,31.899393
2020-08-24 01:44,1598204640,11648.69,11650.84,11645.19,11645.46,54.682643
2020-08-24 01:45,1598204700,11645.46,11651.83,11645.46,11651.22,73.056857
2020-08-24 01:46,1598204760,11651.22,11651.22,11646.22,11648.87,66.392291
2020-08-24 01:47,1598204820,11648.88,11651.44,11645.0,11645.0,74.593563
2020-08-24 01:48,1598204880,11645.01,11649.39,11645.0,11647.99,12.749703
2020-08-24 01:49,1598204940,11647.9,11648.7,11645.0,11645.0,16.235322
2020-08-24 01:50,1598205000,11645.0,11646.12,11641.73,11641.73,42.5083
2020-08-24 01:51,1598205060,11641.84,11642.44,11636.62,11636.63,16.556889
2020-08-24 01:52,1598205120,11636.63,11637.48,11631.53,11637.28,16.908376
2020-08-24 01:53,1598205180,11637.28,11637.3,11634.54,11635.37,10.215534
2020-08-24 01:54,1598205240,11635.38,11635.83,11631.32,11634.14,23.081472
2020-08-24 01:55,1598205300,11634.13,11634.72,11626.05,11634.19,24.637301
2020-08-24 01:56,1598205360,11634.2,11635.49,11631.19,11631.19,22.011229
2020-08-24 01:57,1598205420,11631.19,11633.86,11629.43,11631.48,20.640875
2020-08-24 01:58,1598205480,11631.71,11635.61,11627.16,11632.78,118.844195
2020-08-24 01:59,1598205540,11632.78,11634.01,11629.48,11632.75,24.018266
2020-08-24 02:00,1598205600,11632.74,11635.97,11632.74,11633.91,9.604158
2020-08-24 02:01,1598205660,11633.92,11635.89,11632.71,11634.27,20.553095
2020-08-24 02:02,1598205720,11634.28,11638.34,11631.97,11635.6,33.197118
2020-08-24 02:03,1598205780,11635.61,11640.97,11633.28,11640.35,41.383317
2020-08-24 02:04,1598205840,11640.34,11642.69,11630.43,11634.01,55.543526
2020-08-24 02:05,1598205900,11634.02,11638.33,11632.0,11632.0,17.196058
2020-08-24 02:06,1598205960,11632.01,11632.01,11628.71,11630.4,18.692519
2020-08-24 02:07,1598206020,11630.4,11631.35,11629.8,11631.05,5.818786
2020-08-24 02:08,1598206080,11631.06,11632.83,11630.44,11632.5,10.980369
2020-08-24 02:09,1598206140,11632.49,11634.02,11631.7,11632.21,14.770848
2020-08-24 02:10,1598206200,11632.23,11634.99,11631.66,11633.76,10.470341
2020-08-24 02:11,1598206260,11633.76,11634.99,11633.76,11634.19,6.98622
2020-08-24 02:12,1598206320,11634.2,11634.31,11633.01,11633.77,11.330288
2020-08-24 02:13,1598206380,11633.77,11640.63,11633.05,11638.5,79.444692
2020-08-24 02:14,1598206440,11638.51,11646.53,11638.35,11643.14,23.92454
2020-08-24 02:15,1598206500,11643.15,11643.15,11635.0,11642.09,15.787204
2020-08-24 02:16,1598206560,11642.08,11647.43,11640.79,11646.99,14.437153
2020-08-24 02:17,1598206620,11646.99,11647.85,11644.01,11647.24,12.361862
2020-08-24 02:18,1598206680,11647.24,11649.07,11644.11,11645.08,14.585703
2020-08-24 02:19,1598206740,11645.07,11649.48,11645.07,11649.17,8.455964
2020-08-24 02:20,1598206800,11649.18,11651.77,11649.17,11651.12,12.048862
2020-08-24 02:21,1598206860,11651.13,11658.75,11651.12,11656.14,23.518924
2020-08-24 02:22,1598206920,11656.14,11658.7,11654.01,11656.99,17.167091
2020-08-24 02:23,1598206980,11657.0,11658.52,11655.35,11657.15,19.519908
2020-08-24 02:24,1598207040,11657.15,11658.55,11655.24,11656.63,26.653061
2020-08-24 02:25,1598207100,11656.63,11658.77,11655.75,11658.54,29.590221
2020-08-24 02:26,1598207160,11658.53,11658.54,11657.08,11658.02,11.311672
2020-08-24 02:27,1598207220,11658.03,11660.0,11657.99,11660.0,28.373074
2020-08-24 02:28,1598207280,11659.99,11671.24,11659.99,11669.1,54.607803
2020-08-24 02:29,1598207340,11669.09,11671.99,11663.7,11669.69,44.801411
2020-08-24 02:30,1598207400,11669.66,11676.0,11667.44,11675.99,61.852916
2020-08-24 02:31,1598207460,11675.98,11676.0,11670.42,11670.69,51.50726
2020-08-24 02:32,1598207520,11670.69,11678.65,11670.69,11676.23,64.79604
2020-08-24 02:33,1598207580,11676.24,11676.24,11671.65,11675.0,100.69118
2020-08-24 02:34,1598207640,11675.0,11676.45,11673.37,11676.44,33.445054
2020-08-24 02:35,1598207700,11676.45,11677.52,11673.24,11673.9,80.170992
2020-08-24 02:36,1598207760,11673.9,11676.0,11673.9,11676.0,79.382216
2020-08-24 02:37,1598207820,11675.99,11676.7,11675.91,11676.69,30.898142
2020-08-24 02:38,1598207880,11676.69,11676.69,11673.99,11676.58,22.993587
2020-08-24 02:39,1598207940,11676.58,11676.58,11664.96,11671.84,55.838124
2020-08-24 02:40,1598208000,11671.85,11674.56,11665.52,11668.57,48.571756
2020-08-24 02:41,1598208060,11668.67,11668.67,11659.95,11664.76,30.570016
2020-08-24 02:42,1598208120,11664.76,11665.0,11661.33,11661.34,17.051471
2020-08-24 02:43,1598208180,11661.34,11662.23,11658.72,11660.2,17.733418
2020-08-24 02:44,1598208240,11660.2,11662.51,11660.2,11660.93,17.630086
2020-08-24 02:45,1598208300,11660.92,11662.12,11659.05,11662.12,16.869104
2020-08-24 02:46,1598208360,11662.11,11662.66,11660.0,11660.56,44.514477
2020-08-24 02:47,1598208420,11661.12,11661.12,11648.8,11649.21,34.433215
2020-08-24 02:48,1598208480,11649.22,11660.2,11649.21,11655.68,28.552698
2020-08-24 02:49,1598208540,11655.68,11658.82,11652.14,11657.7,13.028479
2020-08-24 02:50,1598208600,11657.69,11660.05,11652.13,11657.55,83.665636
2020-08-24 02:51,1598208660,11657.56,11658.96,11644.79,11646.01,61.839895
2020-08-24 02:52,1598208720,11646.01,11651.59,11646.01,11650.55,54.253237
2020-08-24 02:53,1598208780,11650.55,11651.24,11647.58,11647.58,10.187994
2020-08-24 02:54,1598208840,11647.9,11650.38,11647.13,11649.51,10.921959
2020-08-24 02:55,1598208900,11649.55,11650.05,11647.29,11648.0,8.966944
2020-08-24 02:56,1598208960,11648.0,11655.14,11648.0,11652.08,25.095987
2020-08-24 02:57,1598209020,11652.09,11664.51,11651.59,11661.96,100.388357
