date,timechuo,open,high,low,close,vol
2019-10-08 01:33,1570469580,8241.8,8243.0,8235.74,8237.91,88.753247
2019-10-08 01:34,1570469640,8237.91,8247.53,8236.87,8238.01,69.386381
2019-10-08 01:35,1570469700,8238.77,8239.0,8230.55,8231.52,33.552868
2019-10-08 01:36,1570469760,8230.56,8233.0,8227.55,8228.92,27.872708
2019-10-08 01:37,1570469820,8228.83,8229.86,8221.47,8221.59,49.632303
2019-10-08 01:38,1570469880,8223.23,8226.87,8220.8,8224.34,30.758649
2019-10-08 01:39,1570469940,8224.35,8227.49,8215.02,8216.13,46.82463
2019-10-08 01:40,1570470000,8215.69,8224.37,8215.0,8218.54,39.644814
2019-10-08 01:41,1570470060,8219.35,8229.41,8218.71,8227.02,25.651928
2019-10-08 01:42,1570470120,8226.15,8236.54,8226.15,8233.43,26.924416
2019-10-08 01:43,1570470180,8234.81,8234.81,8221.81,8223.98,25.001631
2019-10-08 01:44,1570470240,8223.98,8234.6,8223.53,8234.41,18.370173
2019-10-08 01:45,1570470300,8234.41,8238.03,8233.0,8237.74,28.892536
2019-10-08 01:46,1570470360,8234.79,8243.4,8234.7,8241.24,31.849235
2019-10-08 01:47,1570470420,8241.87,8246.05,8240.18,8242.04,37.274449
2019-10-08 01:48,1570470480,8243.31,8247.37,8235.73,8237.92,31.506518
2019-10-08 01:49,1570470540,8238.87,8245.76,8237.72,8245.3,18.292514
2019-10-08 01:50,1570470600,8244.61,8253.04,8243.93,8253.0,27.937962
2019-10-08 01:51,1570470660,8251.47,8253.6,8244.04,8252.28,29.010829
2019-10-08 01:52,1570470720,8252.41,8255.0,8250.91,8252.75,34.749601
2019-10-08 01:53,1570470780,8252.76,8257.02,8250.0,8254.58,58.407925
2019-10-08 01:54,1570470840,8253.2,8257.02,8250.78,8257.02,17.269409
2019-10-08 01:55,1570470900,8257.01,8266.82,8255.69,8266.8,117.558592
2019-10-08 01:56,1570470960,8266.8,8274.0,8265.59,8273.2,85.231865
2019-10-08 01:57,1570471020,8273.11,8281.32,8255.0,8260.86,126.978539
2019-10-08 01:58,1570471080,8261.54,8264.86,8252.84,8259.35,47.48383
2019-10-08 01:59,1570471140,8259.35,8270.77,8257.4,8263.93,66.565355
2019-10-08 02:00,1570471200,8263.39,8285.42,8261.53,8285.42,120.85125
2019-10-08 02:01,1570471260,8285.38,8295.0,8279.67,8287.79,205.916784
2019-10-08 02:02,1570471320,8287.6,8294.99,8283.09,8291.02,90.759513
2019-10-08 02:03,1570471380,8291.01,8299.92,8286.73,8288.64,131.954244
2019-10-08 02:04,1570471440,8286.86,8288.59,8273.0,8282.93,110.398903
2019-10-08 02:05,1570471500,8282.93,8284.81,8270.0,8284.69,71.653253
2019-10-08 02:06,1570471560,8284.57,8288.03,8271.33,8278.7,66.716988
2019-10-08 02:07,1570471620,8278.5,8287.17,8275.0,8281.05,60.88375
2019-10-08 02:08,1570471680,8285.07,8291.77,8280.7,8289.55,86.5135
2019-10-08 02:09,1570471740,8289.55,8291.81,8279.14,8280.91,64.218902
2019-10-08 02:10,1570471800,8280.91,8291.53,8280.0,8280.82,51.892654
2019-10-08 02:11,1570471860,8281.91,8281.92,8275.04,8276.27,55.574909
2019-10-08 02:12,1570471920,8276.0,8277.41,8269.6,8277.4,44.087923
2019-10-08 02:13,1570471980,8277.4,8285.93,8273.91,8284.59,50.996038
2019-10-08 02:14,1570472040,8285.62,8286.94,8278.02,8281.57,22.479275
2019-10-08 02:15,1570472100,8281.57,8286.89,8274.34,8274.97,37.998374
2019-10-08 02:16,1570472160,8274.97,8277.72,8271.23,8271.46,25.56211
2019-10-08 02:17,1570472220,8271.46,8272.56,8261.53,8265.64,132.090269
2019-10-08 02:18,1570472280,8267.31,8267.36,8251.04,8253.21,61.946196
2019-10-08 02:19,1570472340,8252.32,8254.27,8246.14,8254.07,52.284572
2019-10-08 02:20,1570472400,8253.47,8264.97,8252.92,8263.12,27.52105
2019-10-08 02:21,1570472460,8264.28,8264.28,8253.09,8253.09,27.017794
2019-10-08 02:22,1570472520,8254.03,8254.12,8245.0,8246.73,29.153363
2019-10-08 02:23,1570472580,8245.04,8248.55,8241.0,8243.7,67.408654
