date,timechuo,open,high,low,close,vol
2020-04-08 22:58,1586357880,7266.27,7273.37,7263.26,7271.9,67.082633
2020-04-08 22:59,1586357940,7270.96,7271.55,7263.72,7269.99,44.196891
2020-04-08 23:00,1586358000,7270.0,7276.92,7265.05,7271.58,107.923075
2020-04-08 23:01,1586358060,7271.58,7276.59,7268.42,7270.06,61.828201
2020-04-08 23:02,1586358120,7269.58,7275.0,7268.19,7269.1,89.291961
2020-04-08 23:03,1586358180,7269.08,7276.0,7269.08,7275.36,39.27444
2020-04-08 23:04,1586358240,7275.39,7284.0,7274.25,7283.49,63.501615
2020-04-08 23:05,1586358300,7283.49,7285.0,7274.05,7277.69,54.656661
2020-04-08 23:06,1586358360,7277.69,7278.95,7268.78,7270.07,40.396418
2020-04-08 23:07,1586358420,7270.57,7270.58,7261.02,7262.46,59.494767
2020-04-08 23:08,1586358480,7262.5,7266.99,7262.2,7263.53,44.896354
2020-04-08 23:09,1586358540,7263.53,7268.67,7263.53,7266.19,34.860722
2020-04-08 23:10,1586358600,7266.87,7274.51,7266.18,7272.97,30.730182
2020-04-08 23:11,1586358660,7272.93,7278.56,7266.17,7277.0,56.956132
2020-04-08 23:12,1586358720,7276.87,7280.86,7271.16,7280.55,46.131191
2020-04-08 23:13,1586358780,7280.22,7280.67,7273.58,7276.45,126.915623
2020-04-08 23:14,1586358840,7276.46,7280.02,7272.43,7279.27,75.013658
2020-04-08 23:15,1586358900,7279.27,7280.63,7272.94,7275.14,33.762321
2020-04-08 23:16,1586358960,7275.21,7278.61,7272.39,7276.96,20.559257
2020-04-08 23:17,1586359020,7276.87,7277.05,7268.0,7272.44,23.657389
2020-04-08 23:18,1586359080,7272.47,7273.89,7268.13,7273.0,25.517333
2020-04-08 23:19,1586359140,7273.0,7274.99,7269.0,7269.81,33.688258
2020-04-08 23:20,1586359200,7270.06,7280.02,7269.85,7280.01,54.402725
2020-04-08 23:21,1586359260,7280.02,7282.48,7278.0,7279.44,43.586948
2020-04-08 23:22,1586359320,7278.67,7289.99,7278.24,7289.99,41.72106
2020-04-08 23:23,1586359380,7289.74,7296.0,7285.33,7287.68,137.195645
2020-04-08 23:24,1586359440,7286.89,7294.99,7286.0,7286.0,52.631033
2020-04-08 23:25,1586359500,7286.0,7287.36,7275.06,7277.01,36.44081
2020-04-08 23:26,1586359560,7277.5,7288.53,7276.22,7285.15,43.687514
2020-04-08 23:27,1586359620,7285.58,7288.87,7281.18,7282.56,39.865067
2020-04-08 23:28,1586359680,7282.55,7289.0,7282.55,7288.99,33.652454
2020-04-08 23:29,1586359740,7286.56,7291.99,7284.03,7288.17,18.213453
2020-04-08 23:30,1586359800,7288.21,7303.54,7288.21,7298.28,136.407336
2020-04-08 23:31,1586359860,7298.19,7300.0,7287.82,7293.0,60.926515
2020-04-08 23:32,1586359920,7292.78,7292.78,7285.33,7291.2,48.416007
2020-04-08 23:33,1586359980,7291.41,7291.75,7273.0,7279.17,49.22026
2020-04-08 23:34,1586360040,7278.91,7279.91,7257.65,7269.59,132.991766
2020-04-08 23:35,1586360100,7269.81,7275.79,7262.43,7275.55,57.655945
2020-04-08 23:36,1586360160,7275.78,7276.6,7266.64,7269.09,29.811696
2020-04-08 23:37,1586360220,7269.06,7273.29,7268.49,7270.19,31.362789
2020-04-08 23:38,1586360280,7270.35,7276.79,7270.12,7272.91,55.247523
2020-04-08 23:39,1586360340,7272.22,7274.58,7268.25,7268.26,22.88013
2020-04-08 23:40,1586360400,7268.26,7274.39,7265.99,7272.7,31.23606
2020-04-08 23:41,1586360460,7272.71,7277.78,7272.38,7275.0,64.632057
2020-04-08 23:42,1586360520,7275.05,7278.99,7271.4,7274.31,41.410403
2020-04-08 23:43,1586360580,7274.24,7276.24,7271.4,7272.97,21.936752
2020-04-08 23:44,1586360640,7273.24,7276.97,7271.4,7271.4,36.897289
