date,timechuo,open,high,low,close,vol
2018-11-21 13:52,1542779520,4561.11,4573.71,4561.09,4568.7,23.927663
2018-11-21 13:53,1542779580,4568.39,4573.68,4563.1,4566.24,12.779713
2018-11-21 13:54,1542779640,4565.16,4566.19,4554.37,4559.98,46.012036
2018-11-21 13:55,1542779700,4558.23,4560.0,4555.1,4556.71,12.597313
2018-11-21 13:56,1542779760,4558.09,4558.09,4545.59,4546.9,29.55297
2018-11-21 13:57,1542779820,4546.9,4546.9,4514.89,4518.1,99.378353
2018-11-21 13:58,1542779880,4518.1,4527.24,4510.0,4527.24,71.627385
2018-11-21 13:59,1542779940,4519.05,4530.15,4500.0,4504.56,69.87033
2018-11-21 14:00,1542780000,4503.03,4513.56,4487.0,4510.55,141.348556
2018-11-21 14:01,1542780060,4510.56,4534.97,4508.38,4520.81,59.700739
2018-11-21 14:02,1542780120,4516.9,4528.39,4516.87,4517.85,21.767396
2018-11-21 14:03,1542780180,4520.15,4524.89,4517.07,4524.41,25.500311
2018-11-21 14:04,1542780240,4524.87,4531.41,4521.97,4531.38,13.847668
2018-11-21 14:05,1542780300,4530.23,4534.89,4522.74,4523.67,43.432288
2018-11-21 14:06,1542780360,4524.55,4526.6,4511.61,4511.64,25.972973
2018-11-21 14:07,1542780420,4511.64,4522.81,4511.64,4519.95,24.152751
2018-11-21 14:08,1542780480,4521.98,4524.66,4510.21,4516.3,52.684485
2018-11-21 14:09,1542780540,4518.07,4523.56,4513.99,4523.56,16.284229
2018-11-21 14:10,1542780600,4525.0,4542.22,4522.06,4537.09,50.896732
2018-11-21 14:11,1542780660,4538.0,4541.57,4533.2,4535.8,24.997766
2018-11-21 14:12,1542780720,4532.02,4538.73,4532.02,4535.87,15.000645
2018-11-21 14:13,1542780780,4535.03,4539.0,4532.08,4539.0,18.778079
2018-11-21 14:14,1542780840,4538.42,4541.42,4535.72,4539.99,17.269417
2018-11-21 14:15,1542780900,4539.51,4542.39,4533.99,4534.44,17.495867
2018-11-21 14:16,1542780960,4537.84,4537.84,4520.0,4529.74,31.831807
2018-11-21 14:17,1542781020,4528.79,4531.74,4517.0,4524.22,33.604692
2018-11-21 14:18,1542781080,4525.88,4525.88,4516.23,4517.53,14.746629
2018-11-21 14:19,1542781140,4517.88,4526.96,4514.0,4525.12,31.22812
2018-11-21 14:20,1542781200,4520.46,4521.64,4514.09,4515.58,17.722028
2018-11-21 14:21,1542781260,4516.42,4516.49,4510.01,4513.08,46.285154
2018-11-21 14:22,1542781320,4512.61,4513.08,4505.33,4509.64,19.231725
2018-11-21 14:23,1542781380,4510.94,4510.94,4502.36,4506.01,30.083617
2018-11-21 14:24,1542781440,4505.02,4516.48,4505.0,4508.51,22.007399
2018-11-21 14:25,1542781500,4509.39,4517.87,4509.39,4517.0,19.568342
2018-11-21 14:26,1542781560,4516.98,4520.0,4512.99,4516.44,24.334822
2018-11-21 14:27,1542781620,4516.45,4528.5,4516.45,4526.99,16.361904
2018-11-21 14:28,1542781680,4525.56,4532.51,4519.99,4525.57,19.16619
2018-11-21 14:29,1542781740,4526.85,4527.99,4520.93,4523.22,16.691573
2018-11-21 14:30,1542781800,4523.23,4525.99,4521.23,4524.76,11.672568
2018-11-21 14:31,1542781860,4524.32,4532.06,4523.15,4529.43,22.244848
2018-11-21 14:32,1542781920,4528.97,4537.36,4527.0,4533.19,29.551677
2018-11-21 14:33,1542781980,4533.19,4536.99,4530.13,4535.86,8.900721
2018-11-21 14:34,1542782040,4535.86,4537.6,4532.67,4535.99,18.781156
2018-11-21 14:35,1542782100,4535.99,4537.0,4533.92,4533.92,24.796034
2018-11-21 14:36,1542782160,4535.38,4536.39,4529.0,4530.99,15.765206
2018-11-21 14:37,1542782220,4530.98,4530.98,4522.0,4523.67,20.158168
2018-11-21 14:38,1542782280,4524.08,4525.08,4522.0,4524.5,8.940269
2018-11-21 14:39,1542782340,4524.49,4558.5,4522.26,4551.54,162.461225
2018-11-21 14:40,1542782400,4536.14,4599.0,4536.14,4590.53,116.81094
2018-11-21 14:41,1542782460,4590.54,4594.58,4572.41,4578.63,88.905409
2018-11-21 14:42,1542782520,4580.44,4580.49,4566.59,4577.2,29.079651
2018-11-21 14:43,1542782580,4580.0,4586.34,4573.17,4584.99,28.810289
2018-11-21 14:44,1542782640,4580.87,4590.0,4579.6,4587.18,33.228645
2018-11-21 14:45,1542782700,4590.0,4599.0,4587.26,4595.74,48.035253
2018-11-21 14:46,1542782760,4593.17,4598.86,4586.12,4587.36,29.873517
2018-11-21 14:47,1542782820,4586.91,4589.65,4575.13,4581.69,37.987782
2018-11-21 14:48,1542782880,4584.23,4586.4,4575.53,4577.06,11.994821
2018-11-21 14:49,1542782940,4577.1,4584.95,4575.64,4584.92,23.808547
2018-11-21 14:50,1542783000,4584.92,4588.0,4580.9,4583.69,16.735136
2018-11-21 14:51,1542783060,4586.37,4587.46,4584.01,4587.45,21.859524
2018-11-21 14:52,1542783120,4586.52,4590.0,4584.08,4587.92,21.959383
2018-11-21 14:53,1542783180,4588.77,4589.93,4586.7,4589.14,13.413315
2018-11-21 14:54,1542783240,4589.14,4594.87,4588.61,4594.47,22.556341
2018-11-21 14:55,1542783300,4593.31,4619.0,4592.0,4615.11,181.419824
2018-11-21 14:56,1542783360,4613.91,4615.11,4599.0,4606.14,46.987206
2018-11-21 14:57,1542783420,4609.48,4614.67,4602.75,4610.01,38.978753
2018-11-21 14:58,1542783480,4606.67,4610.01,4599.81,4605.61,35.423129
2018-11-21 14:59,1542783540,4605.29,4605.29,4594.56,4594.6,27.928668
2018-11-21 15:00,1542783600,4595.19,4595.21,4586.7,4588.29,41.611466
2018-11-21 15:01,1542783660,4586.83,4588.23,4578.92,4581.75,23.50321
2018-11-21 15:02,1542783720,4581.75,4583.7,4576.48,4578.19,16.700963
2018-11-21 15:03,1542783780,4578.93,4579.01,4573.18,4576.25,17.629588
2018-11-21 15:04,1542783840,4576.25,4578.0,4574.13,4574.44,11.289223
2018-11-21 15:05,1542783900,4577.15,4594.99,4574.44,4581.4,45.721941
2018-11-21 15:06,1542783960,4582.0,4585.33,4576.63,4579.24,19.269297
2018-11-21 15:07,1542784020,4579.22,4580.3,4571.08,4572.55,39.411753
2018-11-21 15:08,1542784080,4573.26,4575.0,4566.1,4567.39,39.790469
2018-11-21 15:09,1542784140,4569.54,4580.34,4567.45,4573.55,22.452784
2018-11-21 15:10,1542784200,4573.52,4579.69,4571.97,4576.74,18.780983
2018-11-21 15:11,1542784260,4578.0,4579.82,4576.01,4577.61,10.633703
2018-11-21 15:12,1542784320,4577.61,4578.0,4568.48,4574.28,27.631707
2018-11-21 15:13,1542784380,4576.05,4577.99,4571.3,4577.99,10.431431
2018-11-21 15:14,1542784440,4574.22,4586.59,4574.22,4586.59,25.428032
2018-11-21 15:15,1542784500,4586.5,4598.0,4586.5,4597.84,20.947524
2018-11-21 15:16,1542784560,4596.73,4603.96,4595.0,4602.55,29.253931
2018-11-21 15:17,1542784620,4602.55,4612.08,4601.02,4612.08,37.53128
2018-11-21 15:18,1542784680,4613.19,4616.0,4596.87,4603.01,60.631828
2018-11-21 15:19,1542784740,4602.98,4608.99,4597.07,4602.38,22.61748
2018-11-21 15:20,1542784800,4602.36,4617.99,4599.76,4614.13,43.921833
2018-11-21 15:21,1542784860,4616.86,4616.86,4602.65,4602.65,20.579631
2018-11-21 15:22,1542784920,4602.65,4614.99,4601.69,4612.86,29.114568
2018-11-21 15:23,1542784980,4612.08,4614.86,4600.65,4609.82,19.196253
2018-11-21 15:24,1542785040,4612.0,4635.49,4605.83,4634.01,69.639
2018-11-21 15:25,1542785100,4634.91,4645.0,4634.91,4641.25,70.042857
2018-11-21 15:26,1542785160,4638.43,4640.0,4625.82,4626.2,29.864549
2018-11-21 15:27,1542785220,4626.2,4630.42,4621.57,4621.6,31.077177
2018-11-21 15:28,1542785280,4622.97,4629.02,4621.64,4625.52,30.928389
2018-11-21 15:29,1542785340,4626.61,4628.01,4618.24,4618.27,17.008445
2018-11-21 15:30,1542785400,4621.85,4623.37,4610.73,4614.17,59.190423
2018-11-21 15:31,1542785460,4614.17,4619.5,4607.21,4613.09,29.83822
2018-11-21 15:32,1542785520,4610.83,4616.13,4607.37,4610.69,25.790902
2018-11-21 15:33,1542785580,4611.24,4619.47,4607.48,4616.01,17.546645
2018-11-21 15:34,1542785640,4615.99,4618.71,4607.33,4608.03,20.260856
2018-11-21 15:35,1542785700,4608.03,4611.65,4605.85,4608.28,18.452418
2018-11-21 15:36,1542785760,4610.79,4618.0,4608.38,4611.19,12.578943
