date,timechuo,open,high,low,close,vol
2020-01-04 10:36,1578105360,7301.25,7301.25,7299.54,7300.0,10.275125
2020-01-04 10:37,1578105420,7299.99,7303.67,7299.99,7300.72,37.8063
2020-01-04 10:38,1578105480,7300.79,7303.46,7298.21,7299.99,18.407959
2020-01-04 10:39,1578105540,7300.0,7302.61,7298.25,7302.44,34.74502
2020-01-04 10:40,1578105600,7302.44,7306.18,7302.43,7304.68,13.799937
2020-01-04 10:41,1578105660,7304.68,7307.0,7304.68,7306.99,4.76365
2020-01-04 10:42,1578105720,7307.0,7307.17,7306.99,7307.17,14.733943
2020-01-04 10:43,1578105780,7307.17,7309.59,7307.04,7308.69,7.709263
2020-01-04 10:44,1578105840,7307.95,7311.0,7307.89,7309.6,19.185935
2020-01-04 10:45,1578105900,7310.46,7311.0,7307.98,7310.98,15.94256
2020-01-04 10:46,1578105960,7310.99,7314.7,7310.96,7313.54,12.692802
2020-01-04 10:47,1578106020,7314.38,7314.7,7312.89,7313.94,8.386608
2020-01-04 10:48,1578106080,7314.21,7316.69,7312.83,7315.65,12.605382
2020-01-04 10:49,1578106140,7315.92,7319.84,7315.67,7319.84,17.960666
2020-01-04 10:50,1578106200,7319.39,7319.84,7316.05,7318.58,20.066358
2020-01-04 10:51,1578106260,7317.93,7319.59,7316.47,7319.59,13.107982
2020-01-04 10:52,1578106320,7318.39,7321.81,7317.24,7321.41,33.106944
2020-01-04 10:53,1578106380,7320.75,7328.76,7319.45,7325.84,36.948753
2020-01-04 10:54,1578106440,7326.26,7328.75,7325.75,7327.25,17.051157
2020-01-04 10:55,1578106500,7327.21,7327.96,7320.96,7322.85,22.348983
2020-01-04 10:56,1578106560,7323.23,7328.76,7323.23,7327.25,8.176771
2020-01-04 10:57,1578106620,7327.25,7328.99,7325.21,7326.6,12.713474
2020-01-04 10:58,1578106680,7326.59,7326.85,7323.02,7326.84,27.806287
2020-01-04 10:59,1578106740,7326.84,7328.42,7325.46,7327.83,8.014998
2020-01-04 11:00,1578106800,7328.21,7328.26,7318.9,7320.0,15.920039
2020-01-04 11:01,1578106860,7319.99,7320.0,7318.56,7318.66,6.444316
2020-01-04 11:02,1578106920,7318.67,7320.0,7318.67,7320.0,8.809144
2020-01-04 11:03,1578106980,7320.0,7325.7,7320.0,7324.85,9.369779
2020-01-04 11:04,1578107040,7324.02,7326.05,7322.9,7322.9,12.70525
2020-01-04 11:05,1578107100,7323.24,7326.75,7322.9,7325.78,10.172129
2020-01-04 11:06,1578107160,7325.8,7326.67,7325.41,7325.66,6.78798
2020-01-04 11:07,1578107220,7326.0,7330.0,7325.75,7330.0,8.032193
2020-01-04 11:08,1578107280,7330.0,7337.86,7329.01,7337.83,57.93149
2020-01-04 11:09,1578107340,7337.83,7338.46,7334.52,7335.26,14.289455
2020-01-04 11:10,1578107400,7335.22,7337.35,7332.58,7335.41,7.04092
2020-01-04 11:11,1578107460,7335.78,7336.58,7334.85,7334.86,5.992194
2020-01-04 11:12,1578107520,7334.86,7334.86,7333.32,7333.6,8.671335
2020-01-04 11:13,1578107580,7333.61,7333.66,7330.08,7332.39,30.012073
2020-01-04 11:14,1578107640,7332.3,7332.4,7330.01,7331.19,10.139567
2020-01-04 11:15,1578107700,7330.88,7331.39,7328.38,7330.33,15.908335
2020-01-04 11:16,1578107760,7329.94,7330.4,7329.48,7330.3,6.970306
2020-01-04 11:17,1578107820,7330.3,7335.61,7330.3,7334.23,7.165279
2020-01-04 11:18,1578107880,7334.91,7339.0,7334.67,7337.92,33.706754
2020-01-04 11:19,1578107940,7337.93,7339.0,7333.28,7335.86,18.561623
2020-01-04 11:20,1578108000,7335.89,7336.76,7333.4,7335.37,12.374869
2020-01-04 11:21,1578108060,7334.18,7336.55,7330.14,7331.23,17.900481
2020-01-04 11:22,1578108120,7331.19,7332.63,7330.21,7331.18,7.075792
2020-01-04 11:23,1578108180,7331.5,7331.53,7325.81,7325.81,8.040397
2020-01-04 11:24,1578108240,7327.22,7330.12,7324.56,7328.05,14.419353
2020-01-04 11:25,1578108300,7328.03,7328.95,7326.57,7327.52,7.179775
2020-01-04 11:26,1578108360,7327.73,7328.11,7323.73,7326.6,6.896353
2020-01-04 11:27,1578108420,7326.49,7326.9,7323.07,7323.8,14.841413
2020-01-04 11:28,1578108480,7323.49,7324.38,7322.77,7323.37,11.124916
2020-01-04 11:29,1578108540,7323.61,7323.61,7319.93,7320.86,13.48594
2020-01-04 11:30,1578108600,7320.87,7326.78,7319.41,7324.7,13.884998
2020-01-04 11:31,1578108660,7324.49,7325.29,7323.61,7325.27,8.394512
2020-01-04 11:32,1578108720,7325.27,7328.81,7324.82,7328.81,7.944325
2020-01-04 11:33,1578108780,7327.82,7330.3,7324.82,7325.45,15.775719
2020-01-04 11:34,1578108840,7324.84,7325.22,7323.28,7323.52,15.713503
2020-01-04 11:35,1578108900,7324.3,7325.69,7321.14,7322.13,11.192521
2020-01-04 11:36,1578108960,7322.16,7322.43,7320.25,7321.75,12.726839
2020-01-04 11:37,1578109020,7321.73,7324.69,7321.23,7324.69,5.797905
2020-01-04 11:38,1578109080,7324.23,7326.68,7323.81,7326.52,7.122272
2020-01-04 11:39,1578109140,7326.53,7327.18,7326.26,7326.71,7.138081
2020-01-04 11:40,1578109200,7326.7,7326.7,7320.94,7323.5,13.850758
2020-01-04 11:41,1578109260,7323.5,7325.46,7320.9,7324.91,7.338752
2020-01-04 11:42,1578109320,7324.73,7328.77,7322.84,7327.39,14.939736
2020-01-04 11:43,1578109380,7328.7,7331.49,7327.71,7330.02,5.226535
2020-01-04 11:44,1578109440,7330.03,7330.03,7325.06,7325.54,18.694294
2020-01-04 11:45,1578109500,7325.72,7328.56,7323.83,7326.43,9.331865
2020-01-04 11:46,1578109560,7327.06,7331.59,7326.31,7331.14,19.546578
2020-01-04 11:47,1578109620,7332.06,7334.21,7331.18,7333.26,11.756574
2020-01-04 11:48,1578109680,7333.26,7334.98,7330.11,7334.63,7.718104
2020-01-04 11:49,1578109740,7334.64,7334.89,7326.9,7329.11,9.578244
2020-01-04 11:50,1578109800,7328.31,7334.98,7328.19,7334.78,17.812338
2020-01-04 11:51,1578109860,7334.78,7339.67,7333.65,7337.48,29.759077
2020-01-04 11:52,1578109920,7337.32,7339.69,7336.26,7337.66,9.269161
2020-01-04 11:53,1578109980,7337.36,7337.36,7334.45,7334.5,15.007529
2020-01-04 11:54,1578110040,7334.52,7334.72,7331.81,7333.51,20.828804
2020-01-04 11:55,1578110100,7333.33,7333.55,7332.14,7332.95,4.308886
2020-01-04 11:56,1578110160,7333.53,7333.55,7331.39,7332.53,11.008239
2020-01-04 11:57,1578110220,7332.64,7336.05,7331.64,7335.69,7.839936
2020-01-04 11:58,1578110280,7335.69,7337.88,7335.53,7336.96,9.760329
2020-01-04 11:59,1578110340,7336.6,7336.82,7332.54,7333.11,6.539533
2020-01-04 12:00,1578110400,7333.14,7333.2,7327.2,7327.69,14.193938
2020-01-04 12:01,1578110460,7327.71,7329.09,7325.24,7328.4,7.837318
2020-01-04 12:02,1578110520,7329.04,7329.04,7322.24,7324.5,9.083904
2020-01-04 12:03,1578110580,7324.5,7324.99,7320.91,7320.91,3.750439
2020-01-04 12:04,1578110640,7320.92,7324.78,7320.0,7322.43,19.181148
2020-01-04 12:05,1578110700,7322.08,7325.91,7320.02,7325.37,20.802339
2020-01-04 12:06,1578110760,7324.82,7326.61,7321.14,7321.14,7.205001
2020-01-04 12:07,1578110820,7321.14,7323.92,7320.0,7320.93,7.950134
2020-01-04 12:08,1578110880,7320.84,7324.45,7319.03,7324.07,6.689508
2020-01-04 12:09,1578110940,7324.07,7324.96,7321.28,7322.37,11.684003
2020-01-04 12:10,1578111000,7321.56,7325.65,7319.83,7325.58,9.507216
2020-01-04 12:11,1578111060,7325.41,7328.0,7325.21,7326.32,11.579074
2020-01-04 12:12,1578111120,7326.39,7327.99,7321.82,7324.79,6.901244
2020-01-04 12:13,1578111180,7324.81,7325.27,7322.72,7324.26,9.699524
2020-01-04 12:14,1578111240,7323.43,7324.25,7321.05,7323.03,6.932368
2020-01-04 12:15,1578111300,7323.06,7327.11,7323.06,7324.87,9.938161
2020-01-04 12:16,1578111360,7324.96,7326.83,7321.45,7326.74,10.575511
2020-01-04 12:17,1578111420,7326.61,7327.43,7325.85,7326.46,8.686005
2020-01-04 12:18,1578111480,7327.41,7327.71,7320.03,7320.65,11.736111
2020-01-04 12:19,1578111540,7320.98,7321.87,7316.9,7316.9,19.06999
2020-01-04 12:20,1578111600,7317.47,7317.47,7312.65,7313.43,24.822448
2020-01-04 12:21,1578111660,7313.43,7320.62,7313.43,7319.52,11.491985
2020-01-04 12:22,1578111720,7319.52,7320.08,7314.12,7319.42,16.617127
2020-01-04 12:23,1578111780,7319.43,7319.43,7318.23,7319.01,7.233775
2020-01-04 12:24,1578111840,7319.01,7319.07,7313.12,7313.79,13.02204
2020-01-04 12:25,1578111900,7314.47,7321.34,7314.18,7320.88,18.190374
2020-01-04 12:26,1578111960,7320.74,7321.58,7316.12,7317.6,8.565713
2020-01-04 12:27,1578112020,7317.6,7322.0,7315.33,7321.54,11.974469
2020-01-04 12:28,1578112080,7321.99,7323.47,7321.16,7323.45,6.630704
2020-01-04 12:29,1578112140,7323.47,7326.84,7323.47,7326.84,8.641642
2020-01-04 12:30,1578112200,7326.69,7329.45,7326.59,7328.23,7.561925
2020-01-04 12:31,1578112260,7328.38,7329.86,7323.25,7325.12,11.57031
2020-01-04 12:32,1578112320,7324.71,7334.75,7324.71,7332.93,24.003832
2020-01-04 12:33,1578112380,7332.96,7332.97,7329.42,7330.5,18.159596
2020-01-04 12:34,1578112440,7330.48,7332.61,7326.77,7330.39,25.564752
2020-01-04 12:35,1578112500,7331.16,7332.49,7330.01,7330.67,10.977116
2020-01-04 12:36,1578112560,7330.68,7331.0,7326.76,7329.7,22.177659
2020-01-04 12:37,1578112620,7329.31,7333.44,7327.53,7329.45,14.253597
2020-01-04 12:38,1578112680,7329.25,7331.72,7328.82,7331.72,5.354021
2020-01-04 12:39,1578112740,7331.47,7333.02,7330.31,7330.52,9.114106
2020-01-04 12:40,1578112800,7330.59,7331.06,7325.29,7326.25,14.345846
2020-01-04 12:41,1578112860,7326.26,7331.39,7326.26,7330.9,4.930398
2020-01-04 12:42,1578112920,7331.24,7332.03,7330.53,7331.09,15.490383
2020-01-04 12:43,1578112980,7331.11,7334.31,7330.85,7333.78,11.206861
2020-01-04 12:44,1578113040,7333.78,7334.11,7329.65,7329.69,10.919919
2020-01-04 12:45,1578113100,7329.7,7330.61,7329.01,7330.6,4.777076
2020-01-04 12:46,1578113160,7330.61,7331.23,7330.01,7331.22,3.975773
2020-01-04 12:47,1578113220,7331.22,7333.29,7330.25,7330.59,16.454486
2020-01-04 12:48,1578113280,7330.73,7330.73,7328.82,7330.46,5.628292
2020-01-04 12:49,1578113340,7330.46,7333.33,7330.04,7331.39,9.921701
2020-01-04 12:50,1578113400,7330.8,7334.1,7329.43,7333.75,4.338287
2020-01-04 12:51,1578113460,7333.75,7335.41,7333.75,7335.16,9.488514
2020-01-04 12:52,1578113520,7335.05,7338.01,7335.01,7338.0,6.170458
2020-01-04 12:53,1578113580,7338.0,7338.46,7333.38,7336.26,22.50471
2020-01-04 12:54,1578113640,7335.69,7336.52,7333.51,7334.05,8.379566
2020-01-04 12:55,1578113700,7333.95,7338.46,7333.39,7338.3,7.596561
2020-01-04 12:56,1578113760,7338.3,7338.31,7334.05,7335.17,9.429491
2020-01-04 12:57,1578113820,7335.19,7336.89,7333.58,7333.58,6.841633
2020-01-04 12:58,1578113880,7334.1,7334.1,7329.83,7333.02,25.127744
2020-01-04 12:59,1578113940,7333.02,7335.93,7332.6,7334.86,5.375379
2020-01-04 13:00,1578114000,7334.59,7334.97,7330.0,7330.0,6.943191
2020-01-04 13:01,1578114060,7330.59,7334.14,7328.34,7332.43,10.918447
2020-01-04 13:02,1578114120,7332.75,7333.82,7329.25,7331.63,60.899198
2020-01-04 13:03,1578114180,7331.62,7332.1,7327.0,7328.17,27.687551
2020-01-04 13:04,1578114240,7327.96,7330.36,7327.96,7330.01,9.518035
2020-01-04 13:05,1578114300,7329.14,7330.21,7327.01,7327.12,8.669774
2020-01-04 13:06,1578114360,7327.07,7331.83,7325.79,7331.03,14.705313
2020-01-04 13:07,1578114420,7331.04,7331.05,7329.0,7329.73,10.252544
2020-01-04 13:08,1578114480,7329.73,7331.79,7329.1,7329.74,3.645463
2020-01-04 13:09,1578114540,7329.74,7330.99,7329.38,7330.63,5.157164
2020-01-04 13:10,1578114600,7330.31,7331.83,7325.81,7325.93,13.795089
2020-01-04 13:11,1578114660,7325.94,7331.76,7325.0,7331.24,8.272449
2020-01-04 13:12,1578114720,7331.07,7332.09,7327.03,7327.69,9.670821
2020-01-04 13:13,1578114780,7327.09,7331.06,7327.09,7330.26,5.366691
2020-01-04 13:14,1578114840,7330.29,7331.0,7330.25,7330.99,1.023127
2020-01-04 13:15,1578114900,7330.99,7330.99,7325.03,7326.78,15.243655
2020-01-04 13:16,1578114960,7326.45,7331.0,7326.02,7330.89,6.737874
2020-01-04 13:17,1578115020,7330.9,7335.0,7330.89,7334.14,10.962009
2020-01-04 13:18,1578115080,7334.67,7335.0,7330.0,7330.63,23.255862
2020-01-04 13:19,1578115140,7330.22,7334.45,7330.02,7333.47,6.975059
2020-01-04 13:20,1578115200,7333.63,7336.98,7332.5,7333.49,17.677658
2020-01-04 13:21,1578115260,7334.34,7334.78,7332.74,7333.81,6.727422
2020-01-04 13:22,1578115320,7334.27,7338.45,7333.95,7338.17,5.822232
2020-01-04 13:23,1578115380,7338.05,7338.42,7334.62,7338.12,12.816724
2020-01-04 13:24,1578115440,7338.14,7348.0,7338.11,7348.0,39.488954
2020-01-04 13:25,1578115500,7348.0,7349.0,7341.8,7348.49,21.358589
2020-01-04 13:26,1578115560,7348.62,7350.08,7343.96,7345.52,29.781195
2020-01-04 13:27,1578115620,7345.48,7346.48,7343.38,7343.38,11.343742
2020-01-04 13:28,1578115680,7343.71,7349.69,7343.07,7349.69,13.45562
