date,timechuo,open,high,low,close,vol
2019-07-25 10:13,1564020780,10055.11,10058.23,10043.0,10045.02,18.568739
2019-07-25 10:14,1564020840,10045.04,10054.29,10045.0,10049.94,11.480769
2019-07-25 10:15,1564020900,10049.67,10057.81,10048.09,10053.46,9.098218
2019-07-25 10:16,1564020960,10053.82,10075.0,10053.0,10064.95,44.829216
2019-07-25 10:17,1564021020,10065.01,10077.18,10061.72,10065.0,158.220376
2019-07-25 10:18,1564021080,10065.01,10081.82,10063.44,10072.15,41.294259
2019-07-25 10:19,1564021140,10072.39,10084.09,10068.22,10078.13,136.186001
2019-07-25 10:20,1564021200,10077.51,10089.58,10075.19,10077.08,29.525668
2019-07-25 10:21,1564021260,10077.85,10085.14,10075.19,10078.3,15.683707
2019-07-25 10:22,1564021320,10078.27,10081.98,10075.98,10079.58,21.499079
2019-07-25 10:23,1564021380,10076.48,10078.65,10069.8,10074.2,18.193569
2019-07-25 10:24,1564021440,10072.38,10081.68,10071.9,10076.51,18.875078
2019-07-25 10:25,1564021500,10077.97,10086.66,10074.15,10083.0,19.333895
2019-07-25 10:26,1564021560,10084.21,10089.49,10076.43,10078.24,40.552284
2019-07-25 10:27,1564021620,10078.29,10078.7,10066.13,10072.31,22.77998
2019-07-25 10:28,1564021680,10070.77,10078.01,10070.74,10076.72,14.759685
2019-07-25 10:29,1564021740,10076.3,10079.55,10074.44,10079.54,8.659052
2019-07-25 10:30,1564021800,10078.72,10086.0,10078.72,10084.9,21.430552
2019-07-25 10:31,1564021860,10084.84,10100.0,10083.73,10095.97,28.292348
2019-07-25 10:32,1564021920,10096.21,10100.0,10090.85,10094.68,29.162927
2019-07-25 10:33,1564021980,10095.67,10104.56,10094.9,10104.56,50.389348
2019-07-25 10:34,1564022040,10101.98,10108.0,10101.98,10106.0,14.964647
2019-07-25 10:35,1564022100,10107.32,10107.39,10095.0,10095.53,42.064023
2019-07-25 10:36,1564022160,10095.53,10105.19,10088.95,10098.53,74.448479
2019-07-25 10:37,1564022220,10099.26,10103.65,10093.61,10095.75,19.962602
2019-07-25 10:38,1564022280,10095.77,10095.77,10083.13,10085.5,22.904138
2019-07-25 10:39,1564022340,10086.55,10089.91,10082.99,10084.84,17.656432
2019-07-25 10:40,1564022400,10082.98,10088.48,10082.98,10087.06,10.580541
2019-07-25 10:41,1564022460,10087.18,10089.91,10083.49,10084.95,14.343269
2019-07-25 10:42,1564022520,10084.95,10084.97,10072.78,10076.67,17.12443
2019-07-25 10:43,1564022580,10076.64,10079.99,10069.48,10076.3,34.901683
2019-07-25 10:44,1564022640,10076.19,10076.22,10063.4,10069.14,23.835553
2019-07-25 10:45,1564022700,10068.97,10072.06,10067.0,10070.93,10.946416
2019-07-25 10:46,1564022760,10071.74,10078.54,10069.2,10073.27,16.200958
2019-07-25 10:47,1564022820,10073.25,10074.8,10063.08,10070.13,17.503888
2019-07-25 10:48,1564022880,10069.97,10074.99,10066.04,10066.05,12.139247
2019-07-25 10:49,1564022940,10065.83,10067.02,10053.79,10062.16,24.045571
2019-07-25 10:50,1564023000,10061.14,10062.4,10051.58,10052.35,11.185276
2019-07-25 10:51,1564023060,10052.44,10059.24,10052.07,10055.94,19.911199
2019-07-25 10:52,1564023120,10055.99,10056.06,10050.29,10055.0,13.173888
2019-07-25 10:53,1564023180,10053.79,10059.02,10053.68,10058.0,16.16769
2019-07-25 10:54,1564023240,10054.84,10058.0,10050.03,10055.55,36.802112
2019-07-25 10:55,1564023300,10055.19,10058.04,10051.39,10058.0,9.778895
2019-07-25 10:56,1564023360,10056.74,10062.99,10055.0,10061.86,16.285154
2019-07-25 10:57,1564023420,10060.84,10070.15,10060.73,10067.75,27.319012
2019-07-25 10:58,1564023480,10068.56,10073.29,10062.34,10064.98,15.666252
2019-07-25 10:59,1564023540,10065.49,10072.0,10061.69,10063.43,11.156232
2019-07-25 11:00,1564023600,10065.97,10066.25,10050.55,10054.25,16.113518
2019-07-25 11:01,1564023660,10054.25,10071.77,10053.87,10066.78,19.927481
2019-07-25 11:02,1564023720,10066.78,10066.78,10055.33,10060.05,9.864646
2019-07-25 11:03,1564023780,10062.37,10069.76,10059.02,10059.02,16.782478
2019-07-25 11:04,1564023840,10059.26,10063.0,10056.81,10063.0,7.895931
2019-07-25 11:05,1564023900,10063.0,10095.79,10061.42,10087.63,46.775587
2019-07-25 11:06,1564023960,10087.62,10097.75,10072.58,10096.15,47.67136
2019-07-25 11:07,1564024020,10096.1,10099.98,10062.73,10065.74,85.310991
2019-07-25 11:08,1564024080,10064.79,10081.68,10062.88,10079.09,12.316778
2019-07-25 11:09,1564024140,10078.16,10088.74,10070.0,10082.45,33.716069
2019-07-25 11:10,1564024200,10081.23,10084.92,10071.7,10079.8,9.636057
2019-07-25 11:11,1564024260,10079.8,10082.41,10068.81,10071.35,22.753888
2019-07-25 11:12,1564024320,10073.01,10080.26,10067.81,10078.63,12.110369
2019-07-25 11:13,1564024380,10078.95,10081.28,10064.2,10065.32,17.330277
2019-07-25 11:14,1564024440,10066.61,10067.28,10060.0,10060.49,13.453856
2019-07-25 11:15,1564024500,10061.52,10064.36,10055.62,10055.87,19.738803
2019-07-25 11:16,1564024560,10057.44,10077.63,10055.62,10074.49,13.479235
2019-07-25 11:17,1564024620,10076.78,10083.66,10066.59,10067.28,27.205348
2019-07-25 11:18,1564024680,10066.61,10072.48,10063.56,10066.78,7.617332
2019-07-25 11:19,1564024740,10066.78,10075.16,10065.25,10072.84,9.742892
2019-07-25 11:20,1564024800,10073.04,10080.9,10070.05,10071.1,14.880911
2019-07-25 11:21,1564024860,10071.1,10072.72,10070.0,10070.0,11.525472
2019-07-25 11:22,1564024920,10070.84,10080.02,10070.69,10077.63,14.393121
2019-07-25 11:23,1564024980,10078.0,10085.38,10077.82,10084.8,14.612481
2019-07-25 11:24,1564025040,10084.82,10087.35,10075.13,10079.38,19.313626
2019-07-25 11:25,1564025100,10079.35,10086.19,10072.44,10075.93,26.630346
2019-07-25 11:26,1564025160,10075.93,10078.58,10070.0,10074.0,7.278628
2019-07-25 11:27,1564025220,10075.16,10075.67,10060.0,10066.63,22.334565
2019-07-25 11:28,1564025280,10066.55,10076.0,10061.43,10075.02,5.514237
