date,timechuo,open,high,low,close,vol
2019-09-24 20:53,1569329580,9686.48,9687.78,9681.13,9683.11,16.221027
2019-09-24 20:54,1569329640,9683.11,9685.43,9680.0,9685.43,23.740883
2019-09-24 20:55,1569329700,9685.32,9686.45,9681.84,9685.93,22.507485
2019-09-24 20:56,1569329760,9683.96,9688.3,9680.0,9680.05,14.162245
2019-09-24 20:57,1569329820,9680.05,9688.14,9679.9,9685.49,24.391547
2019-09-24 20:58,1569329880,9685.51,9688.15,9682.77,9688.0,20.318005
2019-09-24 20:59,1569329940,9688.27,9691.88,9684.33,9684.49,8.908499
2019-09-24 21:00,1569330000,9685.14,9687.25,9677.42,9677.42,13.866439
2019-09-24 21:01,1569330060,9677.42,9684.01,9674.77,9675.65,26.911941
2019-09-24 21:02,1569330120,9676.1,9676.12,9642.0,9665.84,155.981247
2019-09-24 21:03,1569330180,9665.84,9679.88,9663.52,9669.36,45.682162
2019-09-24 21:04,1569330240,9668.63,9672.12,9664.61,9664.61,20.531404
2019-09-24 21:05,1569330300,9664.62,9675.99,9650.0,9670.03,51.312504
2019-09-24 21:06,1569330360,9669.11,9671.65,9663.51,9666.85,25.275939
2019-09-24 21:07,1569330420,9666.85,9669.23,9656.88,9660.01,24.651289
2019-09-24 21:08,1569330480,9660.89,9660.89,9651.59,9653.6,22.831963
2019-09-24 21:09,1569330540,9653.65,9672.98,9653.52,9667.25,40.979852
2019-09-24 21:10,1569330600,9666.77,9670.97,9663.66,9665.64,27.283431
2019-09-24 21:11,1569330660,9664.99,9665.62,9652.43,9654.2,27.858833
2019-09-24 21:12,1569330720,9653.07,9656.92,9635.7,9635.7,45.745764
2019-09-24 21:13,1569330780,9637.01,9670.17,9636.99,9655.7,69.082279
2019-09-24 21:14,1569330840,9655.7,9655.7,9644.89,9648.88,13.45729
2019-09-24 21:15,1569330900,9648.88,9655.72,9648.09,9655.72,20.145439
2019-09-24 21:16,1569330960,9654.51,9665.23,9654.35,9659.84,46.185991
2019-09-24 21:17,1569331020,9659.84,9667.26,9640.0,9641.85,47.647866
2019-09-24 21:18,1569331080,9641.93,9648.56,9632.2,9634.0,34.854123
2019-09-24 21:19,1569331140,9634.99,9643.83,9632.91,9637.26,29.957246
2019-09-24 21:20,1569331200,9637.92,9650.63,9633.66,9640.63,44.008297
2019-09-24 21:21,1569331260,9640.63,9644.33,9630.82,9632.74,27.038096
2019-09-24 21:22,1569331320,9632.74,9639.91,9619.5,9638.96,169.83271
2019-09-24 21:23,1569331380,9637.48,9653.75,9635.91,9649.42,58.364518
2019-09-24 21:24,1569331440,9649.04,9674.49,9645.46,9665.72,55.490737
2019-09-24 21:25,1569331500,9665.73,9679.99,9660.73,9669.35,71.331142
2019-09-24 21:26,1569331560,9669.86,9670.67,9656.25,9660.1,26.089256
2019-09-24 21:27,1569331620,9660.57,9673.99,9660.27,9670.29,18.792997
2019-09-24 21:28,1569331680,9670.87,9672.23,9660.45,9661.02,17.104017
2019-09-24 21:29,1569331740,9661.0,9661.24,9650.0,9656.95,27.197304
2019-09-24 21:30,1569331800,9655.96,9668.0,9652.77,9667.98,39.377851
2019-09-24 21:31,1569331860,9667.03,9669.0,9657.53,9658.93,17.538933
2019-09-24 21:32,1569331920,9657.54,9662.98,9652.38,9659.08,14.768281
2019-09-24 21:33,1569331980,9659.91,9661.59,9653.71,9654.87,16.943798
2019-09-24 21:34,1569332040,9654.32,9654.91,9640.0,9649.72,118.112448
2019-09-24 21:35,1569332100,9650.0,9650.0,9640.0,9640.41,25.23558
2019-09-24 21:36,1569332160,9640.41,9640.41,9632.74,9636.95,22.511406
2019-09-24 21:37,1569332220,9636.12,9637.0,9604.73,9608.5,211.904321
2019-09-24 21:38,1569332280,9604.85,9654.54,9602.0,9652.87,241.190754
2019-09-24 21:39,1569332340,9651.38,9653.18,9636.91,9638.13,25.536818
2019-09-24 21:40,1569332400,9638.84,9648.59,9630.96,9632.05,24.679343
