date,timechuo,open,high,low,close,vol
2019-10-26 02:53,1572029580,8617.35,8618.01,8595.95,8601.8,99.669175
2019-10-26 02:54,1572029640,8601.94,8613.9,8588.32,8590.49,121.612327
2019-10-26 02:55,1572029700,8593.73,8601.12,8580.7,8597.94,73.54947
2019-10-26 02:56,1572029760,8597.66,8628.0,8592.47,8622.02,101.908263
2019-10-26 02:57,1572029820,8621.86,8630.0,8615.32,8626.61,48.456959
2019-10-26 02:58,1572029880,8626.61,8629.38,8609.94,8628.24,41.963111
2019-10-26 02:59,1572029940,8627.58,8635.84,8618.05,8622.0,56.029148
2019-10-26 03:00,1572030000,8622.0,8623.35,8602.81,8602.93,36.100968
2019-10-26 03:01,1572030060,8602.93,8619.6,8600.61,8618.59,71.15645
2019-10-26 03:02,1572030120,8617.1,8621.98,8604.02,8607.98,67.064419
2019-10-26 03:03,1572030180,8607.22,8609.15,8596.72,8600.23,52.135871
2019-10-26 03:04,1572030240,8601.82,8613.16,8599.47,8603.61,56.698508
2019-10-26 03:05,1572030300,8604.18,8606.55,8596.45,8606.0,61.038204
2019-10-26 03:06,1572030360,8605.22,8608.1,8594.25,8598.19,50.627625
2019-10-26 03:07,1572030420,8599.5,8622.52,8597.94,8611.04,112.335196
2019-10-26 03:08,1572030480,8611.49,8613.77,8600.62,8600.72,39.184923
2019-10-26 03:09,1572030540,8602.49,8602.49,8585.82,8589.25,49.411517
2019-10-26 03:10,1572030600,8589.23,8599.84,8587.56,8591.34,32.847062
2019-10-26 03:11,1572030660,8591.86,8599.0,8590.0,8596.53,80.011802
2019-10-26 03:12,1572030720,8595.88,8605.77,8592.5,8605.77,51.806672
2019-10-26 03:13,1572030780,8604.46,8617.99,8604.41,8607.4,60.787649
2019-10-26 03:14,1572030840,8605.92,8617.77,8601.49,8614.55,34.341285
2019-10-26 03:15,1572030900,8612.24,8614.68,8601.84,8605.0,46.391688
2019-10-26 03:16,1572030960,8602.91,8606.45,8600.0,8605.17,35.357476
2019-10-26 03:17,1572031020,8604.42,8605.05,8600.0,8600.68,34.560269
