date,timechuo,open,high,low,close,vol
2018-08-17 07:22,1534461720,6270.97,6271.73,6267.0,6267.0,64.76195
2018-08-17 07:23,1534461780,6267.0,6267.0,6259.01,6262.77,32.703327
2018-08-17 07:24,1534461840,6266.95,6270.99,6263.01,6268.29,26.142439
2018-08-17 07:25,1534461900,6268.31,6270.98,6268.29,6270.97,2.83225
2018-08-17 07:26,1534461960,6268.53,6270.98,6263.06,6264.39,11.999121
2018-08-17 07:27,1534462020,6264.43,6267.51,6263.07,6265.95,3.972617
2018-08-17 07:28,1534462080,6265.95,6272.99,6265.91,6272.96,9.85534
2018-08-17 07:29,1534462140,6272.96,6274.98,6266.94,6273.21,9.582452
2018-08-17 07:30,1534462200,6273.97,6276.28,6268.51,6276.28,6.499557
2018-08-17 07:31,1534462260,6272.55,6281.31,6271.7,6280.07,6.800763
2018-08-17 07:32,1534462320,6281.05,6281.94,6273.15,6277.36,4.811059
2018-08-17 07:33,1534462380,6277.36,6281.28,6277.36,6281.23,1.46796
2018-08-17 07:34,1534462440,6281.23,6289.74,6278.66,6287.01,6.610147
2018-08-17 07:35,1534462500,6287.01,6291.0,6280.18,6287.78,37.97008
2018-08-17 07:36,1534462560,6287.78,6290.98,6287.78,6289.02,4.320261
2018-08-17 07:37,1534462620,6289.02,6289.32,6278.0,6279.31,13.859888
2018-08-17 07:38,1534462680,6279.31,6282.26,6278.08,6279.01,0.971318
2018-08-17 07:39,1534462740,6279.01,6285.28,6279.01,6284.55,1.713437
2018-08-17 07:40,1534462800,6284.55,6284.55,6277.36,6283.28,19.46728
2018-08-17 07:41,1534462860,6284.5,6286.26,6278.27,6283.38,3.529032
2018-08-17 07:42,1534462920,6283.38,6288.38,6283.37,6284.93,1.834275
2018-08-17 07:43,1534462980,6286.93,6290.0,6284.93,6287.15,9.986062
2018-08-17 07:44,1534463040,6289.92,6289.92,6283.25,6283.85,5.120932
2018-08-17 07:45,1534463100,6288.13,6290.0,6282.99,6290.0,8.306429
2018-08-17 07:46,1534463160,6288.12,6290.0,6284.54,6290.0,4.833375
2018-08-17 07:47,1534463220,6290.0,6293.79,6289.99,6290.29,13.394802
2018-08-17 07:48,1534463280,6291.89,6297.54,6289.01,6294.78,15.985106
2018-08-17 07:49,1534463340,6294.78,6298.76,6290.09,6298.76,8.55332
2018-08-17 07:50,1534463400,6296.07,6299.0,6291.92,6295.37,31.434726
2018-08-17 07:51,1534463460,6297.98,6309.55,6295.0,6309.54,31.754112
2018-08-17 07:52,1534463520,6307.29,6313.0,6302.8,6308.91,17.446828
2018-08-17 07:53,1534463580,6308.92,6312.1,6295.0,6299.57,20.64226
2018-08-17 07:54,1534463640,6299.57,6304.57,6296.04,6303.41,3.599643
2018-08-17 07:55,1534463700,6302.91,6317.06,6302.91,6315.3,11.199101
2018-08-17 07:56,1534463760,6315.18,6315.73,6303.98,6309.0,32.230994
2018-08-17 07:57,1534463820,6309.0,6316.08,6303.97,6314.94,13.405759
