date,timechuo,open,high,low,close,vol
2020-03-05 05:38,1583357880,8728.96,8729.0,8728.77,8728.96,12.371319
2020-03-05 05:39,1583357940,8728.94,8729.0,8715.57,8719.52,32.591144
2020-03-05 05:40,1583358000,8719.52,8719.52,8714.32,8715.44,23.346068
2020-03-05 05:41,1583358060,8715.44,8716.55,8711.37,8716.26,16.17945
2020-03-05 05:42,1583358120,8715.71,8717.47,8714.37,8715.61,10.078458
2020-03-05 05:43,1583358180,8715.12,8721.38,8714.37,8719.51,14.312672
2020-03-05 05:44,1583358240,8720.16,8720.18,8718.44,8719.85,13.028801
2020-03-05 05:45,1583358300,8719.86,8719.86,8715.35,8716.89,13.271917
2020-03-05 05:46,1583358360,8716.89,8717.81,8715.81,8716.66,8.517638
2020-03-05 05:47,1583358420,8717.51,8717.77,8715.39,8716.74,22.553837
2020-03-05 05:48,1583358480,8716.78,8717.64,8714.72,8715.61,16.083946
2020-03-05 05:49,1583358540,8715.57,8715.8,8714.53,8714.95,7.158336
2020-03-05 05:50,1583358600,8714.95,8717.47,8713.96,8714.49,20.913987
2020-03-05 05:51,1583358660,8715.5,8716.57,8714.0,8716.57,12.154414
2020-03-05 05:52,1583358720,8716.47,8719.61,8715.19,8719.4,9.617454
2020-03-05 05:53,1583358780,8719.47,8722.79,8719.47,8722.04,6.221474
2020-03-05 05:54,1583358840,8721.77,8722.8,8721.17,8722.32,6.131686
2020-03-05 05:55,1583358900,8723.01,8723.01,8718.48,8719.7,7.68073
2020-03-05 05:56,1583358960,8720.36,8723.95,8719.49,8723.03,14.796831
2020-03-05 05:57,1583359020,8723.07,8726.41,8723.0,8724.77,12.323247
2020-03-05 05:58,1583359080,8724.81,8728.87,8724.81,8727.24,11.605036
2020-03-05 05:59,1583359140,8727.12,8728.8,8721.94,8724.52,9.052986
2020-03-05 06:00,1583359200,8723.9,8725.72,8720.36,8725.72,24.452906
2020-03-05 06:01,1583359260,8722.27,8728.14,8719.64,8723.38,19.062576
2020-03-05 06:02,1583359320,8722.93,8724.15,8721.26,8721.93,12.431678
2020-03-05 06:03,1583359380,8721.81,8722.54,8721.24,8721.89,10.646336
2020-03-05 06:04,1583359440,8721.26,8722.05,8720.66,8722.05,11.269745
2020-03-05 06:05,1583359500,8722.05,8726.0,8722.05,8725.26,18.532485
2020-03-05 06:06,1583359560,8725.93,8725.93,8723.77,8724.51,6.127535
2020-03-05 06:07,1583359620,8724.51,8726.69,8723.9,8725.06,7.71056
2020-03-05 06:08,1583359680,8725.74,8730.0,8723.89,8729.64,20.942035
2020-03-05 06:09,1583359740,8729.64,8732.0,8728.89,8730.68,17.320849
2020-03-05 06:10,1583359800,8731.13,8732.24,8729.73,8731.27,9.56671
