date,timechuo,open,high,low,close,vol
2019-11-16 17:56,1573898160,8500.4,8506.95,8500.12,8504.37,18.917199
2019-11-16 17:57,1573898220,8504.48,8504.48,8497.7,8497.7,16.139653
2019-11-16 17:58,1573898280,8498.93,8500.99,8496.8,8500.28,26.21964
2019-11-16 17:59,1573898340,8500.28,8500.93,8496.33,8499.27,13.851332
2019-11-16 18:00,1573898400,8499.21,8509.55,8497.99,8509.39,33.828505
2019-11-16 18:01,1573898460,8509.39,8510.04,8501.75,8503.76,27.528313
2019-11-16 18:02,1573898520,8503.38,8508.37,8501.13,8507.45,11.257515
2019-11-16 18:03,1573898580,8507.49,8510.57,8506.35,8507.03,10.975218
2019-11-16 18:04,1573898640,8507.19,8511.19,8506.0,8510.93,13.576114
2019-11-16 18:05,1573898700,8511.18,8517.6,8510.0,8512.04,37.026878
2019-11-16 18:06,1573898760,8511.8,8517.0,8509.26,8515.0,22.517548
2019-11-16 18:07,1573898820,8515.0,8520.03,8515.0,8515.28,37.96554
2019-11-16 18:08,1573898880,8515.24,8517.21,8515.0,8515.0,20.87109
2019-11-16 18:09,1573898940,8515.0,8515.07,8510.24,8513.37,23.939463
2019-11-16 18:10,1573899000,8513.24,8520.81,8513.24,8517.22,27.790095
2019-11-16 18:11,1573899060,8517.2,8517.2,8512.1,8512.17,22.752797
2019-11-16 18:12,1573899120,8512.15,8518.73,8512.13,8513.2,36.454048
2019-11-16 18:13,1573899180,8513.11,8516.22,8512.9,8514.43,19.136171
2019-11-16 18:14,1573899240,8514.2,8514.43,8512.21,8513.0,12.701136
2019-11-16 18:15,1573899300,8512.81,8519.89,8512.81,8518.81,24.655845
2019-11-16 18:16,1573899360,8518.67,8524.0,8518.67,8524.0,29.782947
2019-11-16 18:17,1573899420,8524.0,8532.61,8524.0,8528.26,61.217365
2019-11-16 18:18,1573899480,8528.86,8530.34,8521.97,8522.43,57.743929
2019-11-16 18:19,1573899540,8522.43,8529.11,8521.97,8529.07,19.782286
2019-11-16 18:20,1573899600,8529.07,8529.97,8525.0,8525.89,30.577335
2019-11-16 18:21,1573899660,8526.14,8527.7,8523.91,8525.27,31.865216
2019-11-16 18:22,1573899720,8524.82,8527.58,8520.67,8521.91,28.198679
2019-11-16 18:23,1573899780,8521.86,8526.18,8520.63,8524.38,18.556703
2019-11-16 18:24,1573899840,8523.94,8523.94,8514.33,8516.22,43.588834
2019-11-16 18:25,1573899900,8516.22,8523.81,8514.04,8523.01,23.492368
2019-11-16 18:26,1573899960,8523.01,8525.31,8522.25,8522.25,19.79879
2019-11-16 18:27,1573900020,8524.22,8524.93,8513.7,8515.91,47.231489
2019-11-16 18:28,1573900080,8515.92,8516.67,8510.0,8513.69,29.618634
2019-11-16 18:29,1573900140,8513.7,8517.38,8512.25,8514.96,20.837489
2019-11-16 18:30,1573900200,8514.96,8516.02,8510.0,8512.1,35.330347
2019-11-16 18:31,1573900260,8512.1,8512.36,8510.0,8511.6,16.341841
2019-11-16 18:32,1573900320,8511.27,8518.43,8511.27,8517.14,29.009339
2019-11-16 18:33,1573900380,8517.16,8517.53,8511.4,8514.29,11.829086
2019-11-16 18:34,1573900440,8513.81,8514.14,8507.95,8509.17,16.249793
2019-11-16 18:35,1573900500,8509.87,8510.14,8507.17,8508.2,19.618988
2019-11-16 18:36,1573900560,8508.09,8509.62,8497.52,8498.85,46.167317
2019-11-16 18:37,1573900620,8498.85,8510.65,8497.27,8509.46,42.486237
2019-11-16 18:38,1573900680,8509.44,8510.66,8503.81,8505.01,17.073252
2019-11-16 18:39,1573900740,8505.25,8508.0,8504.78,8506.43,10.408111
2019-11-16 18:40,1573900800,8505.95,8508.14,8505.07,8506.3,16.417206
2019-11-16 18:41,1573900860,8506.91,8508.1,8505.0,8505.48,18.378038
2019-11-16 18:42,1573900920,8505.48,8505.48,8496.92,8498.45,16.188958
2019-11-16 18:43,1573900980,8498.32,8499.96,8492.09,8493.47,29.246188
2019-11-16 18:44,1573901040,8494.27,8499.96,8493.23,8499.1,21.167871
2019-11-16 18:45,1573901100,8499.11,8499.99,8488.62,8494.9,30.290016
2019-11-16 18:46,1573901160,8495.86,8496.92,8475.94,8484.79,83.7884
2019-11-16 18:47,1573901220,8485.25,8487.07,8476.0,8483.18,43.239466
2019-11-16 18:48,1573901280,8481.45,8484.36,8462.41,8469.31,131.19273
2019-11-16 18:49,1573901340,8467.23,8469.94,8455.71,8469.92,60.548546
2019-11-16 18:50,1573901400,8469.53,8476.97,8465.25,8472.83,22.066806
2019-11-16 18:51,1573901460,8472.3,8479.73,8471.84,8477.01,23.890808
2019-11-16 18:52,1573901520,8477.91,8478.0,8466.66,8469.26,69.116093
2019-11-16 18:53,1573901580,8469.81,8477.1,8469.0,8473.23,30.899516
2019-11-16 18:54,1573901640,8473.34,8476.53,8470.35,8475.58,10.298936
2019-11-16 18:55,1573901700,8476.25,8480.1,8475.61,8479.83,23.848901
2019-11-16 18:56,1573901760,8480.1,8482.93,8477.01,8479.88,49.020334
2019-11-16 18:57,1573901820,8478.97,8479.88,8471.61,8473.39,20.799643
2019-11-16 18:58,1573901880,8473.35,8474.71,8468.79,8474.51,19.175355
2019-11-16 18:59,1573901940,8474.51,8476.21,8472.83,8472.83,11.11451
2019-11-16 19:00,1573902000,8472.89,8479.7,8471.0,8479.45,29.549959
2019-11-16 19:01,1573902060,8479.44,8480.59,8478.0,8478.05,26.865878
2019-11-16 19:02,1573902120,8478.06,8478.06,8471.0,8473.59,12.77277
2019-11-16 19:03,1573902180,8473.72,8474.39,8468.7,8468.78,15.867695
2019-11-16 19:04,1573902240,8468.77,8470.46,8460.41,8466.11,68.723925
2019-11-16 19:05,1573902300,8466.11,8468.39,8452.23,8460.44,95.50727
2019-11-16 19:06,1573902360,8460.24,8465.8,8456.99,8460.52,33.087208
2019-11-16 19:07,1573902420,8460.44,8462.89,8452.54,8461.84,45.454252
2019-11-16 19:08,1573902480,8459.48,8466.4,8455.98,8464.68,20.922492
2019-11-16 19:09,1573902540,8464.75,8465.43,8457.49,8461.81,26.452025
2019-11-16 19:10,1573902600,8461.81,8469.94,8460.27,8469.76,19.585495
2019-11-16 19:11,1573902660,8469.9,8472.66,8468.08,8469.47,20.271969
2019-11-16 19:12,1573902720,8469.3,8469.76,8463.4,8465.47,13.45984
2019-11-16 19:13,1573902780,8464.22,8464.97,8460.0,8460.49,22.921535
2019-11-16 19:14,1573902840,8460.0,8464.85,8460.0,8463.86,10.556329
2019-11-16 19:15,1573902900,8463.17,8469.57,8463.16,8469.28,20.104093
2019-11-16 19:16,1573902960,8469.23,8471.16,8468.46,8470.47,11.549245
2019-11-16 19:17,1573903020,8469.73,8470.39,8466.25,8466.51,14.302494
2019-11-16 19:18,1573903080,8466.51,8469.07,8463.23,8465.64,15.621319
2019-11-16 19:19,1573903140,8466.31,8466.78,8462.45,8463.31,12.977101
