date,timechuo,open,high,low,close,vol
2020-03-26 18:18,1585217880,6606.33,6611.82,6605.01,6610.07,43.137972
2020-03-26 18:19,1585217940,6610.07,6617.93,6610.07,6615.61,55.805379
2020-03-26 18:20,1585218000,6615.6,6616.97,6605.74,6609.48,45.825481
2020-03-26 18:21,1585218060,6609.41,6611.29,6600.0,6605.23,85.209856
2020-03-26 18:22,1585218120,6604.0,6608.24,6603.99,6607.0,79.322347
2020-03-26 18:23,1585218180,6607.0,6611.52,6606.16,6607.92,34.660922
2020-03-26 18:24,1585218240,6608.49,6608.72,6600.0,6604.73,40.650189
2020-03-26 18:25,1585218300,6606.17,6607.0,6591.2,6597.03,168.881894
2020-03-26 18:26,1585218360,6597.03,6598.23,6587.03,6591.75,64.635852
2020-03-26 18:27,1585218420,6591.55,6597.84,6588.74,6597.42,61.567306
2020-03-26 18:28,1585218480,6597.49,6598.22,6590.06,6592.73,39.035803
2020-03-26 18:29,1585218540,6592.58,6595.0,6587.0,6588.06,84.649349
2020-03-26 18:30,1585218600,6588.46,6592.05,6587.04,6587.93,40.695334
2020-03-26 18:31,1585218660,6587.93,6599.79,6587.6,6595.35,74.215539
2020-03-26 18:32,1585218720,6595.3,6605.0,6592.21,6604.37,51.196992
2020-03-26 18:33,1585218780,6605.0,6606.36,6597.67,6602.32,26.353546
2020-03-26 18:34,1585218840,6602.59,6607.0,6602.02,6605.9,32.15451
2020-03-26 18:35,1585218900,6605.94,6606.75,6599.99,6602.08,29.427055
2020-03-26 18:36,1585218960,6602.65,6612.64,6601.39,6609.67,38.881698
2020-03-26 18:37,1585219020,6609.57,6617.0,6603.94,6616.87,35.842746
2020-03-26 18:38,1585219080,6616.86,6616.99,6608.27,6611.47,23.361256
2020-03-26 18:39,1585219140,6611.47,6616.99,6610.96,6616.7,14.209789
2020-03-26 18:40,1585219200,6616.7,6632.11,6616.01,6629.23,141.577953
2020-03-26 18:41,1585219260,6629.24,6643.07,6621.45,6641.07,98.084748
2020-03-26 18:42,1585219320,6640.79,6641.79,6632.0,6635.18,54.637641
2020-03-26 18:43,1585219380,6634.99,6637.74,6630.72,6635.89,24.084239
2020-03-26 18:44,1585219440,6635.78,6640.0,6630.76,6632.38,39.251465
2020-03-26 18:45,1585219500,6630.83,6639.0,6630.36,6636.5,77.526797
2020-03-26 18:46,1585219560,6636.5,6636.5,6625.69,6628.15,75.270605
2020-03-26 18:47,1585219620,6628.41,6629.92,6622.87,6624.16,19.783304
2020-03-26 18:48,1585219680,6624.16,6632.46,6622.85,6625.89,99.834084
2020-03-26 18:49,1585219740,6625.89,6625.89,6618.54,6622.26,28.325039
2020-03-26 18:50,1585219800,6622.26,6630.5,6621.14,6628.3,31.437671
2020-03-26 18:51,1585219860,6628.78,6629.91,6612.19,6618.48,63.017045
2020-03-26 18:52,1585219920,6618.61,6623.22,6612.88,6621.13,37.985786
2020-03-26 18:53,1585219980,6620.22,6624.27,6617.34,6622.87,31.039182
2020-03-26 18:54,1585220040,6622.87,6624.2,6616.83,6618.15,15.413993
2020-03-26 18:55,1585220100,6617.51,6618.67,6614.17,6614.98,11.471782
2020-03-26 18:56,1585220160,6614.97,6618.94,6602.0,6609.35,89.514607
2020-03-26 18:57,1585220220,6609.97,6612.34,6606.17,6611.62,41.844435
2020-03-26 18:58,1585220280,6611.62,6621.69,6610.31,6617.91,44.546038
2020-03-26 18:59,1585220340,6617.06,6619.66,6610.99,6618.98,24.201316
2020-03-26 19:00,1585220400,6619.31,6619.79,6610.7,6611.28,34.738265
2020-03-26 19:01,1585220460,6611.99,6620.0,6610.95,6620.0,31.293949
2020-03-26 19:02,1585220520,6620.0,6635.0,6619.99,6635.0,65.640262
2020-03-26 19:03,1585220580,6634.99,6638.5,6625.53,6627.77,53.45676
2020-03-26 19:04,1585220640,6627.83,6639.0,6627.83,6636.62,54.877049
2020-03-26 19:05,1585220700,6636.45,6636.61,6625.84,6628.26,68.632126
2020-03-26 19:06,1585220760,6628.27,6634.77,6625.29,6631.12,26.41701
2020-03-26 19:07,1585220820,6630.14,6631.78,6622.52,6624.5,28.277849
2020-03-26 19:08,1585220880,6622.44,6626.13,6621.36,6625.32,28.141306
2020-03-26 19:09,1585220940,6625.32,6629.52,6622.54,6624.77,23.971132
2020-03-26 19:10,1585221000,6625.72,6633.51,6623.21,6631.0,30.033019
2020-03-26 19:11,1585221060,6630.18,6631.04,6627.98,6628.95,22.844595
2020-03-26 19:12,1585221120,6628.48,6635.25,6627.14,6634.78,38.088122
2020-03-26 19:13,1585221180,6634.62,6635.23,6632.88,6634.0,25.643789
2020-03-26 19:14,1585221240,6633.99,6634.0,6623.0,6626.56,33.519886
2020-03-26 19:15,1585221300,6626.89,6630.98,6626.0,6630.23,26.00819
2020-03-26 19:16,1585221360,6630.63,6640.0,6630.63,6639.89,21.003245
2020-03-26 19:17,1585221420,6639.89,6669.37,6639.89,6653.4,297.236346
2020-03-26 19:18,1585221480,6653.4,6669.42,6652.91,6666.13,122.900497
2020-03-26 19:19,1585221540,6666.02,6667.76,6655.01,6658.77,105.506366
2020-03-26 19:20,1585221600,6658.75,6663.25,6653.19,6660.82,46.207271
2020-03-26 19:21,1585221660,6662.15,6663.36,6650.53,6653.16,54.273501
2020-03-26 19:22,1585221720,6653.61,6654.93,6645.99,6647.24,67.829502
2020-03-26 19:23,1585221780,6647.0,6657.52,6646.93,6653.05,20.982013
2020-03-26 19:24,1585221840,6653.06,6658.0,6652.01,6653.5,38.298015
2020-03-26 19:25,1585221900,6653.75,6658.8,6650.06,6651.6,35.710351
2020-03-26 19:26,1585221960,6651.97,6657.15,6650.54,6656.25,19.875649
2020-03-26 19:27,1585222020,6656.25,6657.85,6647.37,6647.38,42.562191
2020-03-26 19:28,1585222080,6646.6,6649.94,6645.78,6647.0,25.768485
2020-03-26 19:29,1585222140,6647.83,6647.87,6640.37,6643.14,46.083162
2020-03-26 19:30,1585222200,6643.13,6648.09,6640.5,6646.73,19.109662
2020-03-26 19:31,1585222260,6647.92,6652.98,6646.56,6650.01,37.426078
