date,timechuo,open,high,low,close,vol
2018-09-21 00:42,1537461720,6420.69,6423.98,6419.51,6423.98,5.034952
2018-09-21 00:43,1537461780,6422.47,6426.71,6422.01,6425.84,6.903673
2018-09-21 00:44,1537461840,6425.84,6426.71,6424.0,6425.79,6.154252
2018-09-21 00:45,1537461900,6424.01,6429.0,6422.48,6428.0,36.682641
2018-09-21 00:46,1537461960,6427.7,6428.7,6427.18,6428.45,5.327753
2018-09-21 00:47,1537462020,6428.45,6429.59,6428.0,6429.2,8.276416
2018-09-21 00:48,1537462080,6429.2,6429.2,6428.5,6429.19,6.346298
2018-09-21 00:49,1537462140,6429.19,6429.19,6428.0,6428.0,11.926824
2018-09-21 00:50,1537462200,6428.0,6428.0,6420.0,6420.0,10.727238
2018-09-21 00:51,1537462260,6420.0,6420.03,6419.59,6419.59,3.918475
2018-09-21 00:52,1537462320,6419.59,6420.0,6418.0,6419.99,4.07065
2018-09-21 00:53,1537462380,6418.02,6420.0,6418.01,6418.06,4.124631
2018-09-21 00:54,1537462440,6418.07,6420.03,6418.07,6419.93,2.715911
2018-09-21 00:55,1537462500,6418.82,6420.03,6417.69,6420.02,6.765396
2018-09-21 00:56,1537462560,6420.02,6422.08,6418.19,6422.08,5.39878
2018-09-21 00:57,1537462620,6418.61,6422.08,6416.36,6416.37,7.263314
2018-09-21 00:58,1537462680,6418.59,6430.0,6416.44,6421.03,45.731807
2018-09-21 00:59,1537462740,6421.03,6422.94,6420.94,6421.99,4.374549
2018-09-21 01:00,1537462800,6421.99,6427.9,6419.66,6425.32,52.749903
2018-09-21 01:01,1537462860,6425.32,6425.33,6422.95,6423.0,3.582695
2018-09-21 01:02,1537462920,6424.39,6426.0,6420.97,6425.0,4.773288
2018-09-21 01:03,1537462980,6423.55,6426.3,6422.95,6423.62,4.589663
2018-09-21 01:04,1537463040,6426.26,6426.37,6423.56,6424.01,7.107737
2018-09-21 01:05,1537463100,6424.01,6424.01,6417.89,6417.89,5.362434
2018-09-21 01:06,1537463160,6417.9,6422.0,6417.9,6421.0,5.41045
2018-09-21 01:07,1537463220,6421.0,6421.0,6417.9,6418.34,0.878721
2018-09-21 01:08,1537463280,6418.35,6420.86,6417.89,6417.98,27.670386
2018-09-21 01:09,1537463340,6419.99,6420.27,6417.7,6418.99,5.962037
2018-09-21 01:10,1537463400,6419.98,6420.26,6417.71,6419.46,5.339005
2018-09-21 01:11,1537463460,6420.01,6420.01,6417.68,6417.68,2.21948
2018-09-21 01:12,1537463520,6417.93,6419.72,6416.56,6416.56,4.407029
2018-09-21 01:13,1537463580,6417.0,6423.37,6416.56,6423.36,12.841014
2018-09-21 01:14,1537463640,6423.36,6424.88,6422.75,6424.88,2.47943
2018-09-21 01:15,1537463700,6424.88,6425.0,6424.87,6424.95,5.294806
2018-09-21 01:16,1537463760,6424.95,6425.0,6423.0,6423.01,5.616609
2018-09-21 01:17,1537463820,6423.35,6425.85,6423.01,6425.85,5.121758
2018-09-21 01:18,1537463880,6425.46,6428.0,6425.0,6426.99,4.237791
2018-09-21 01:19,1537463940,6425.01,6426.05,6424.0,6424.01,1.891417
2018-09-21 01:20,1537464000,6425.01,6426.99,6424.0,6425.01,2.290981
2018-09-21 01:21,1537464060,6425.01,6425.02,6423.0,6423.0,5.960491
2018-09-21 01:22,1537464120,6423.12,6423.12,6420.17,6420.17,17.374668
2018-09-21 01:23,1537464180,6420.17,6420.67,6417.88,6419.99,9.741875
2018-09-21 01:24,1537464240,6419.99,6419.99,6417.83,6419.76,3.009656
2018-09-21 01:25,1537464300,6419.76,6419.76,6405.07,6406.26,62.134925
2018-09-21 01:26,1537464360,6406.27,6412.17,6406.13,6411.0,8.133618
2018-09-21 01:27,1537464420,6412.17,6412.19,6410.41,6410.41,1.942409
2018-09-21 01:28,1537464480,6412.19,6415.73,6410.44,6415.62,3.327749
2018-09-21 01:29,1537464540,6412.4,6415.0,6412.4,6414.0,2.53109
2018-09-21 01:30,1537464600,6414.02,6415.9,6410.46,6410.47,3.340937
2018-09-21 01:31,1537464660,6410.47,6411.01,6409.59,6409.59,5.815479
2018-09-21 01:32,1537464720,6409.59,6409.59,6405.25,6408.52,11.178774
2018-09-21 01:33,1537464780,6405.26,6407.97,6404.75,6405.01,10.013837
2018-09-21 01:34,1537464840,6406.8,6407.09,6404.75,6405.04,5.178883
2018-09-21 01:35,1537464900,6405.04,6406.63,6402.27,6402.27,12.420887
2018-09-21 01:36,1537464960,6402.27,6403.85,6397.0,6397.28,69.624147
2018-09-21 01:37,1537465020,6397.31,6403.72,6397.0,6399.61,58.568229
2018-09-21 01:38,1537465080,6401.0,6411.53,6400.0,6405.0,33.61004
2018-09-21 01:39,1537465140,6407.27,6410.0,6407.27,6408.01,9.080386
2018-09-21 01:40,1537465200,6408.01,6410.0,6407.51,6410.0,8.517706
2018-09-21 01:41,1537465260,6410.0,6411.41,6409.99,6411.41,11.250191
2018-09-21 01:42,1537465320,6411.4,6414.22,6410.05,6411.41,5.390097
2018-09-21 01:43,1537465380,6410.05,6414.19,6408.02,6410.0,7.876519
2018-09-21 01:44,1537465440,6410.0,6410.05,6408.05,6409.92,4.698185
2018-09-21 01:45,1537465500,6409.92,6410.0,6408.15,6409.84,0.441811
2018-09-21 01:46,1537465560,6408.15,6410.0,6408.14,6410.0,1.207514
2018-09-21 01:47,1537465620,6409.0,6410.0,6405.99,6406.0,10.386102
2018-09-21 01:48,1537465680,6407.46,6407.47,6405.3,6406.58,4.373989
2018-09-21 01:49,1537465740,6405.31,6407.45,6400.03,6405.27,10.328555
2018-09-21 01:50,1537465800,6405.27,6405.3,6405.27,6405.3,1.963178
2018-09-21 01:51,1537465860,6405.3,6405.3,6405.21,6405.29,10.03594
2018-09-21 01:52,1537465920,6405.29,6405.29,6400.0,6401.22,15.914991
2018-09-21 01:53,1537465980,6401.22,6402.84,6396.0,6397.0,19.99612
2018-09-21 01:54,1537466040,6399.75,6399.75,6390.0,6391.95,48.638533
2018-09-21 01:55,1537466100,6390.03,6402.58,6390.03,6398.95,27.803289
2018-09-21 01:56,1537466160,6398.95,6402.58,6395.0,6400.68,13.919069
2018-09-21 01:57,1537466220,6400.69,6403.77,6399.14,6403.76,4.954991
2018-09-21 01:58,1537466280,6402.31,6403.75,6400.45,6401.65,2.619875
2018-09-21 01:59,1537466340,6401.66,6403.51,6397.82,6400.51,16.457759
2018-09-21 02:00,1537466400,6399.99,6402.99,6391.06,6391.06,30.107813
2018-09-21 02:01,1537466460,6391.79,6399.99,6391.08,6399.33,6.269186
2018-09-21 02:02,1537466520,6399.33,6399.33,6396.05,6397.0,3.356235
2018-09-21 02:03,1537466580,6397.99,6399.37,6392.2,6394.0,20.720747
2018-09-21 02:04,1537466640,6396.44,6397.11,6392.21,6396.58,13.495121
2018-09-21 02:05,1537466700,6396.56,6396.6,6392.0,6392.01,6.412491
2018-09-21 02:06,1537466760,6394.88,6396.03,6391.59,6392.01,5.104291
2018-09-21 02:07,1537466820,6392.01,6396.0,6391.59,6395.67,4.085277
2018-09-21 02:08,1537466880,6395.67,6397.77,6395.61,6395.74,5.899356
2018-09-21 02:09,1537466940,6395.74,6400.5,6395.73,6400.5,6.830145
2018-09-21 02:10,1537467000,6398.83,6404.48,6398.83,6402.7,3.972837
2018-09-21 02:11,1537467060,6404.48,6404.48,6400.67,6400.67,6.136604
2018-09-21 02:12,1537467120,6402.0,6403.89,6400.65,6403.79,2.397741
2018-09-21 02:13,1537467180,6403.79,6403.84,6398.86,6398.86,5.064626
2018-09-21 02:14,1537467240,6400.0,6400.0,6398.0,6399.84,2.043674
2018-09-21 02:15,1537467300,6399.84,6400.0,6398.03,6399.98,1.968387
2018-09-21 02:16,1537467360,6399.98,6402.97,6399.8,6402.96,4.283094
2018-09-21 02:17,1537467420,6401.06,6406.0,6401.06,6405.29,8.319551
2018-09-21 02:18,1537467480,6405.29,6407.47,6404.07,6407.47,5.309208
2018-09-21 02:19,1537467540,6405.05,6409.0,6405.05,6408.31,3.427925
2018-09-21 02:20,1537467600,6408.31,6409.55,6407.0,6409.29,7.649091
2018-09-21 02:21,1537467660,6406.1,6409.28,6405.1,6405.1,4.197345
2018-09-21 02:22,1537467720,6408.9,6408.94,6405.1,6408.92,2.903294
