date,timechuo,open,high,low,close,vol
2020-06-27 22:08,1593266880,9148.13,9153.06,9145.9,9147.18,28.527354
2020-06-27 22:09,1593266940,9147.19,9152.0,9147.18,9151.03,5.926423
2020-06-27 22:10,1593267000,9151.26,9151.27,9146.08,9146.2,13.355113
2020-06-27 22:11,1593267060,9146.2,9147.08,9141.01,9141.01,26.161872
2020-06-27 22:12,1593267120,9141.0,9143.3,9138.09,9142.75,40.589474
2020-06-27 22:13,1593267180,9142.75,9143.3,9138.12,9139.33,37.132605
2020-06-27 22:14,1593267240,9139.11,9140.55,9134.0,9134.0,36.866884
2020-06-27 22:15,1593267300,9134.0,9149.32,9128.44,9145.85,100.000111
2020-06-27 22:16,1593267360,9145.85,9155.98,9144.96,9153.81,47.676136
2020-06-27 22:17,1593267420,9154.83,9165.04,9154.01,9163.01,48.465677
2020-06-27 22:18,1593267480,9163.01,9165.08,9152.14,9154.01,44.371925
2020-06-27 22:19,1593267540,9154.02,9160.0,9152.78,9157.72,6.945732
2020-06-27 22:20,1593267600,9157.28,9157.28,9150.01,9150.22,11.666734
2020-06-27 22:21,1593267660,9150.22,9152.78,9149.0,9152.43,14.833735
2020-06-27 22:22,1593267720,9152.44,9154.18,9150.0,9153.76,24.010617
2020-06-27 22:23,1593267780,9153.0,9154.73,9150.0,9150.0,21.596732
2020-06-27 22:24,1593267840,9150.0,9151.65,9150.0,9150.52,5.729274
2020-06-27 22:25,1593267900,9150.42,9150.65,9150.0,9150.05,14.747258
2020-06-27 22:26,1593267960,9150.05,9155.0,9150.0,9154.72,6.717227
2020-06-27 22:27,1593268020,9154.73,9155.28,9152.69,9154.4,6.302878
2020-06-27 22:28,1593268080,9154.77,9155.3,9151.37,9151.92,9.051847
2020-06-27 22:29,1593268140,9151.2,9152.25,9150.01,9151.59,6.502945
2020-06-27 22:30,1593268200,9151.6,9153.15,9150.12,9152.27,7.088301
2020-06-27 22:31,1593268260,9152.48,9156.0,9151.77,9155.99,9.331424
2020-06-27 22:32,1593268320,9155.99,9161.98,9155.99,9161.89,21.397957
2020-06-27 22:33,1593268380,9161.99,9165.0,9161.99,9164.12,15.470226
2020-06-27 22:34,1593268440,9163.87,9164.62,9161.64,9163.17,18.358909
2020-06-27 22:35,1593268500,9163.18,9163.62,9162.02,9163.08,8.279212
2020-06-27 22:36,1593268560,9163.09,9164.13,9161.47,9162.52,10.756774
2020-06-27 22:37,1593268620,9162.52,9162.53,9160.0,9160.57,9.993289
2020-06-27 22:38,1593268680,9160.09,9160.58,9159.0,9159.01,13.631924
2020-06-27 22:39,1593268740,9159.1,9159.99,9158.94,9159.98,7.397172
2020-06-27 22:40,1593268800,9159.98,9160.0,9159.13,9159.67,3.793633
2020-06-27 22:41,1593268860,9159.67,9161.44,9157.99,9161.44,43.501369
2020-06-27 22:42,1593268920,9161.21,9163.15,9161.0,9163.14,4.755757
2020-06-27 22:43,1593268980,9163.15,9164.87,9162.61,9164.44,13.539777
2020-06-27 22:44,1593269040,9164.41,9164.42,9161.05,9161.34,14.219077
2020-06-27 22:45,1593269100,9161.34,9161.34,9156.67,9158.03,13.287859
2020-06-27 22:46,1593269160,9158.05,9158.05,9155.03,9156.33,13.25076
2020-06-27 22:47,1593269220,9156.32,9156.39,9156.0,9156.01,10.016893
2020-06-27 22:48,1593269280,9156.01,9156.01,9154.42,9155.43,13.384474
2020-06-27 22:49,1593269340,9154.75,9155.26,9151.23,9153.0,15.097322
2020-06-27 22:50,1593269400,9152.99,9156.99,9152.55,9156.78,12.375469
2020-06-27 22:51,1593269460,9156.79,9157.87,9155.76,9157.58,16.237492
2020-06-27 22:52,1593269520,9157.28,9157.99,9155.77,9156.11,8.646928
2020-06-27 22:53,1593269580,9155.94,9156.69,9155.46,9155.55,14.924451
2020-06-27 22:54,1593269640,9155.54,9155.74,9154.4,9154.85,7.123742
2020-06-27 22:55,1593269700,9154.48,9156.24,9153.63,9154.39,7.978884
2020-06-27 22:56,1593269760,9154.52,9154.52,9152.0,9152.0,9.648932
2020-06-27 22:57,1593269820,9152.55,9152.56,9146.5,9147.88,63.30241
2020-06-27 22:58,1593269880,9147.13,9147.91,9145.72,9146.45,8.238972
2020-06-27 22:59,1593269940,9146.45,9148.22,9145.43,9147.99,10.372927
2020-06-27 23:00,1593270000,9148.0,9149.24,9143.92,9144.98,10.990639
2020-06-27 23:01,1593270060,9144.97,9147.42,9142.61,9143.32,24.795141
2020-06-27 23:02,1593270120,9143.31,9146.02,9143.01,9146.0,5.220054
2020-06-27 23:03,1593270180,9146.0,9146.0,9143.83,9145.18,5.581656
2020-06-27 23:04,1593270240,9145.17,9145.17,9142.04,9144.9,14.632325
2020-06-27 23:05,1593270300,9144.9,9145.53,9142.97,9145.53,15.938549
2020-06-27 23:06,1593270360,9145.17,9145.63,9143.39,9144.26,16.337997
2020-06-27 23:07,1593270420,9144.25,9144.99,9143.19,9144.82,21.476748
2020-06-27 23:08,1593270480,9144.78,9150.97,9144.63,9150.9,12.631473
2020-06-27 23:09,1593270540,9150.91,9151.01,9147.59,9148.51,5.384827
2020-06-27 23:10,1593270600,9148.71,9148.71,9144.0,9144.01,8.868301
2020-06-27 23:11,1593270660,9144.0,9144.0,9140.09,9140.22,41.1535
2020-06-27 23:12,1593270720,9141.04,9141.72,9140.0,9140.0,29.190193
2020-06-27 23:13,1593270780,9140.0,9140.45,9136.06,9138.75,41.214564
2020-06-27 23:14,1593270840,9138.94,9138.94,9136.18,9137.53,25.245965
2020-06-27 23:15,1593270900,9137.29,9146.46,9135.72,9144.05,32.124707
2020-06-27 23:16,1593270960,9144.04,9147.6,9144.02,9147.08,16.171623
2020-06-27 23:17,1593271020,9147.07,9147.08,9138.99,9143.07,12.148896
2020-06-27 23:18,1593271080,9143.46,9146.77,9143.03,9146.44,8.679834
2020-06-27 23:19,1593271140,9146.63,9150.0,9145.66,9149.35,16.183143
2020-06-27 23:20,1593271200,9149.35,9150.0,9149.0,9150.0,3.922212
2020-06-27 23:21,1593271260,9149.99,9151.39,9149.99,9150.7,10.158953
2020-06-27 23:22,1593271320,9151.0,9151.01,9150.0,9150.26,6.821966
2020-06-27 23:23,1593271380,9150.08,9150.99,9148.37,9149.05,19.279615
2020-06-27 23:24,1593271440,9149.05,9149.52,9147.69,9149.25,9.947209
2020-06-27 23:25,1593271500,9149.25,9149.26,9147.79,9148.14,4.846182
2020-06-27 23:26,1593271560,9148.14,9149.03,9141.3,9142.43,36.14647
2020-06-27 23:27,1593271620,9141.9,9142.37,9137.0,9137.01,24.868611
2020-06-27 23:28,1593271680,9137.01,9140.95,9134.02,9140.94,27.55142
2020-06-27 23:29,1593271740,9140.93,9144.66,9138.61,9141.01,19.511261
2020-06-27 23:30,1593271800,9141.01,9141.01,9131.5,9136.2,49.098041
2020-06-27 23:31,1593271860,9136.2,9139.96,9129.55,9130.0,41.936827
2020-06-27 23:32,1593271920,9130.0,9137.36,9113.0,9135.5,203.047473
2020-06-27 23:33,1593271980,9135.5,9168.48,9134.09,9155.54,217.64619
2020-06-27 23:34,1593272040,9156.93,9160.0,9149.47,9156.11,34.723488
2020-06-27 23:35,1593272100,9156.11,9158.55,9147.37,9150.53,24.387767
2020-06-27 23:36,1593272160,9150.53,9156.05,9150.1,9150.72,22.888481
2020-06-27 23:37,1593272220,9151.45,9157.13,9150.72,9154.83,38.361745
2020-06-27 23:38,1593272280,9153.71,9154.54,9146.93,9148.71,11.914479
2020-06-27 23:39,1593272340,9148.72,9153.88,9148.7,9153.03,6.420943
2020-06-27 23:40,1593272400,9153.02,9157.99,9153.02,9156.27,4.888942
2020-06-27 23:41,1593272460,9156.28,9156.96,9140.0,9148.72,130.701221
2020-06-27 23:42,1593272520,9147.28,9149.32,9145.04,9147.59,39.260932
2020-06-27 23:43,1593272580,9147.59,9152.99,9147.41,9152.61,8.077817
2020-06-27 23:44,1593272640,9152.61,9154.93,9149.04,9150.17,20.93052
2020-06-27 23:45,1593272700,9149.79,9150.09,9145.49,9146.32,14.049575
2020-06-27 23:46,1593272760,9146.32,9149.28,9144.66,9148.22,6.968617
2020-06-27 23:47,1593272820,9148.47,9148.88,9143.38,9143.4,16.72413
2020-06-27 23:48,1593272880,9143.1,9147.57,9135.95,9147.56,27.224625
2020-06-27 23:49,1593272940,9147.57,9149.39,9143.75,9143.97,12.103851
2020-06-27 23:50,1593273000,9144.2,9144.41,9140.0,9140.0,7.524281
2020-06-27 23:51,1593273060,9140.64,9142.1,9139.68,9139.81,14.591081
2020-06-27 23:52,1593273120,9139.81,9140.88,9137.78,9140.52,27.765898
2020-06-27 23:53,1593273180,9140.53,9146.69,9140.0,9141.65,38.319466
2020-06-27 23:54,1593273240,9141.65,9146.49,9141.27,9145.82,10.358314
2020-06-27 23:55,1593273300,9146.01,9146.29,9138.42,9140.12,12.468754
2020-06-27 23:56,1593273360,9140.57,9140.65,9138.02,9138.1,10.630951
2020-06-27 23:57,1593273420,9138.56,9142.18,9138.1,9139.01,19.645471
2020-06-27 23:58,1593273480,9139.02,9139.02,9134.37,9135.82,14.338033
2020-06-27 23:59,1593273540,9135.83,9135.84,9128.75,9130.76,42.773089
2020-06-28 00:00,1593273600,9130.82,9139.97,9128.75,9139.9,54.013996
2020-06-28 00:01,1593273660,9139.59,9139.98,9122.15,9124.35,67.223304
2020-06-28 00:02,1593273720,9124.66,9131.25,9124.66,9129.96,33.03699
2020-06-28 00:03,1593273780,9129.96,9133.75,9126.74,9130.5,36.283613
2020-06-28 00:04,1593273840,9130.48,9136.66,9130.02,9136.23,20.820384
2020-06-28 00:05,1593273900,9135.83,9135.83,9115.0,9126.05,84.361185
2020-06-28 00:06,1593273960,9126.05,9129.44,9119.99,9125.23,41.542869
2020-06-28 00:07,1593274020,9126.32,9127.69,9120.0,9124.82,22.991943
2020-06-28 00:08,1593274080,9125.02,9128.54,9115.01,9115.44,28.887815
2020-06-28 00:09,1593274140,9115.44,9118.54,9113.58,9114.75,60.517235
2020-06-28 00:10,1593274200,9114.75,9119.02,9096.8,9104.09,259.101018
2020-06-28 00:11,1593274260,9104.1,9113.25,9101.05,9111.88,74.756837
2020-06-28 00:12,1593274320,9111.88,9113.85,9107.48,9111.05,53.162837
2020-06-28 00:13,1593274380,9110.01,9115.0,9100.0,9100.49,50.315273
2020-06-28 00:14,1593274440,9100.7,9102.72,9085.37,9096.42,166.963046
2020-06-28 00:15,1593274500,9096.42,9118.0,9094.84,9106.58,98.234767
2020-06-28 00:16,1593274560,9106.59,9109.61,9099.23,9105.95,78.521759
2020-06-28 00:17,1593274620,9105.94,9107.91,9105.16,9107.82,32.178905
2020-06-28 00:18,1593274680,9107.89,9109.97,9098.29,9102.72,104.814407
2020-06-28 00:19,1593274740,9102.5,9102.5,9091.85,9099.44,44.660684
2020-06-28 00:20,1593274800,9099.44,9100.45,9082.68,9094.28,112.4202
2020-06-28 00:21,1593274860,9094.04,9094.99,9085.27,9093.9,117.475229
2020-06-28 00:22,1593274920,9093.89,9106.56,9090.41,9092.22,114.630924
2020-06-28 00:23,1593274980,9092.04,9094.3,9090.12,9094.3,39.442103
2020-06-28 00:24,1593275040,9094.3,9102.08,9094.16,9098.26,22.26078
2020-06-28 00:25,1593275100,9099.69,9099.69,9090.15,9097.52,32.674694
2020-06-28 00:26,1593275160,9097.52,9101.95,9096.52,9097.81,27.06678
2020-06-28 00:27,1593275220,9097.81,9113.61,9096.91,9108.06,61.78326
2020-06-28 00:28,1593275280,9108.06,9108.27,9100.61,9100.95,33.799964
2020-06-28 00:29,1593275340,9100.94,9106.74,9100.0,9105.05,50.457588
2020-06-28 00:30,1593275400,9104.97,9105.16,9092.0,9101.6,58.394006
2020-06-28 00:31,1593275460,9102.63,9102.74,9093.82,9094.22,17.330564
2020-06-28 00:32,1593275520,9093.73,9096.21,9090.1,9091.64,35.982375
2020-06-28 00:33,1593275580,9090.76,9090.99,9075.0,9082.9,141.600563
2020-06-28 00:34,1593275640,9082.89,9089.47,9075.0,9082.48,132.61906
2020-06-28 00:35,1593275700,9083.11,9087.41,9080.0,9080.53,56.873264
2020-06-28 00:36,1593275760,9080.5,9085.63,9075.86,9082.45,58.185857
2020-06-28 00:37,1593275820,9082.46,9088.54,9078.08,9079.15,51.622909
2020-06-28 00:38,1593275880,9079.12,9095.54,9076.18,9091.49,82.841733
2020-06-28 00:39,1593275940,9091.77,9092.02,9081.63,9083.61,39.399959
2020-06-28 00:40,1593276000,9083.0,9085.25,9072.16,9076.52,79.981649
2020-06-28 00:41,1593276060,9077.1,9078.56,9068.0,9076.21,106.269376
2020-06-28 00:42,1593276120,9075.34,9085.0,9069.38,9071.27,84.857777
2020-06-28 00:43,1593276180,9071.28,9078.56,9070.0,9071.58,42.082985
2020-06-28 00:44,1593276240,9073.42,9084.39,9071.16,9080.57,39.884968
2020-06-28 00:45,1593276300,9080.57,9080.57,9066.66,9073.53,72.474577
2020-06-28 00:46,1593276360,9074.21,9079.17,9068.0,9073.84,96.284085
2020-06-28 00:47,1593276420,9074.77,9087.49,9074.48,9082.0,58.58304
2020-06-28 00:48,1593276480,9082.01,9085.0,9079.03,9083.9,45.507348
2020-06-28 00:49,1593276540,9084.47,9095.27,9084.47,9091.54,61.822133
2020-06-28 00:50,1593276600,9091.5,9091.51,9087.64,9090.25,48.309624
2020-06-28 00:51,1593276660,9090.24,9091.3,9081.55,9087.35,73.141438
2020-06-28 00:52,1593276720,9087.36,9090.11,9086.19,9090.0,23.151618
2020-06-28 00:53,1593276780,9090.0,9090.01,9083.73,9087.16,81.313949
2020-06-28 00:54,1593276840,9086.76,9088.59,9086.59,9088.46,17.733111
2020-06-28 00:55,1593276900,9088.46,9102.13,9085.83,9102.13,69.101688
2020-06-28 00:56,1593276960,9102.03,9105.46,9095.71,9103.1,122.958277
2020-06-28 00:57,1593277020,9103.51,9103.65,9100.0,9100.13,40.718375
2020-06-28 00:58,1593277080,9100.46,9104.91,9098.06,9104.62,41.798275
2020-06-28 00:59,1593277140,9104.58,9104.58,9098.8,9101.41,12.438325
2020-06-28 01:00,1593277200,9101.11,9102.0,9090.75,9102.0,44.259711
2020-06-28 01:01,1593277260,9102.0,9108.0,9099.37,9104.0,49.60591
2020-06-28 01:02,1593277320,9104.0,9107.99,9104.0,9105.26,47.596301
2020-06-28 01:03,1593277380,9105.27,9106.25,9102.52,9104.45,31.722022
2020-06-28 01:04,1593277440,9104.45,9114.69,9104.45,9111.54,54.286404
2020-06-28 01:05,1593277500,9112.76,9124.13,9106.51,9124.13,70.815831
2020-06-28 01:06,1593277560,9124.13,9149.49,9124.13,9131.05,209.916943
2020-06-28 01:07,1593277620,9131.07,9133.66,9120.94,9124.02,85.207758
2020-06-28 01:08,1593277680,9124.42,9125.56,9117.47,9120.53,42.412901
2020-06-28 01:09,1593277740,9120.54,9127.0,9113.33,9116.5,27.412114
2020-06-28 01:10,1593277800,9117.38,9118.47,9110.0,9111.85,20.444128
2020-06-28 01:11,1593277860,9111.87,9117.01,9111.11,9114.79,14.380046
2020-06-28 01:12,1593277920,9115.26,9118.0,9113.62,9113.63,16.710626
2020-06-28 01:13,1593277980,9114.4,9114.51,9110.28,9111.58,13.597246
2020-06-28 01:14,1593278040,9110.37,9114.91,9110.37,9114.01,8.869895
2020-06-28 01:15,1593278100,9114.02,9115.0,9105.0,9110.31,45.969302
2020-06-28 01:16,1593278160,9110.31,9110.31,9087.45,9094.72,56.850048
2020-06-28 01:17,1593278220,9094.74,9101.93,9088.46,9093.4,50.239001
2020-06-28 01:18,1593278280,9093.39,9097.68,9093.02,9093.45,11.919326
2020-06-28 01:19,1593278340,9093.2,9095.12,9090.0,9092.0,117.731176
2020-06-28 01:20,1593278400,9091.91,9099.27,9091.91,9096.63,24.638096
2020-06-28 01:21,1593278460,9097.44,9104.0,9095.92,9099.99,27.232941
2020-06-28 01:22,1593278520,9100.0,9100.91,9095.0,9099.69,56.895899
2020-06-28 01:23,1593278580,9099.92,9100.34,9096.76,9097.25,21.827011
2020-06-28 01:24,1593278640,9097.25,9097.91,9095.27,9096.76,32.058928
2020-06-28 01:25,1593278700,9096.76,9099.59,9095.51,9098.03,33.012963
2020-06-28 01:26,1593278760,9097.9,9098.03,9090.09,9090.6,99.633033
2020-06-28 01:27,1593278820,9090.56,9103.34,9090.5,9102.49,48.083318
2020-06-28 01:28,1593278880,9102.49,9115.37,9102.49,9109.27,45.262132
2020-06-28 01:29,1593278940,9109.27,9109.28,9102.47,9102.47,11.492513
2020-06-28 01:30,1593279000,9102.46,9102.47,9095.16,9097.53,31.884969
2020-06-28 01:31,1593279060,9097.13,9098.85,9091.84,9094.28,19.480199
2020-06-28 01:32,1593279120,9094.27,9096.88,9090.71,9096.0,25.84003
2020-06-28 01:33,1593279180,9096.0,9097.15,9094.87,9096.48,19.644057
2020-06-28 01:34,1593279240,9096.04,9097.02,9094.6,9094.8,8.482393
2020-06-28 01:35,1593279300,9094.81,9095.08,9092.0,9095.08,18.088555
2020-06-28 01:36,1593279360,9095.09,9105.93,9094.27,9105.6,22.162069
2020-06-28 01:37,1593279420,9105.6,9106.51,9101.81,9101.81,20.991481
2020-06-28 01:38,1593279480,9102.83,9102.83,9100.0,9100.64,7.479054
2020-06-28 01:39,1593279540,9100.19,9100.62,9093.89,9096.51,44.472197
2020-06-28 01:40,1593279600,9096.56,9096.56,9082.35,9084.12,42.12875
2020-06-28 01:41,1593279660,9084.49,9092.8,9084.17,9090.22,30.203874
2020-06-28 01:42,1593279720,9090.22,9090.22,9071.28,9075.26,193.821192
2020-06-28 01:43,1593279780,9075.26,9079.03,9071.31,9078.37,71.785787
