date,timechuo,open,high,low,close,vol
2020-04-15 21:38,1586957880,6744.78,6744.78,6735.82,6737.56,58.382879
2020-04-15 21:39,1586957940,6737.53,6737.53,6733.8,6735.82,36.053088
2020-04-15 21:40,1586958000,6735.82,6735.91,6728.69,6732.26,46.595397
2020-04-15 21:41,1586958060,6732.29,6735.77,6730.15,6732.21,40.032809
2020-04-15 21:42,1586958120,6732.3,6732.3,6725.01,6729.48,46.621671
2020-04-15 21:43,1586958180,6729.25,6729.48,6717.3,6720.44,34.51862
2020-04-15 21:44,1586958240,6720.44,6724.0,6717.0,6718.08,56.162758
2020-04-15 21:45,1586958300,6718.02,6727.46,6717.67,6722.05,68.500284
2020-04-15 21:46,1586958360,6722.06,6722.07,6717.7,6719.6,30.391695
2020-04-15 21:47,1586958420,6720.35,6722.66,6718.0,6718.99,28.503836
2020-04-15 21:48,1586958480,6718.98,6724.99,6718.98,6722.25,43.904693
2020-04-15 21:49,1586958540,6722.46,6725.02,6721.14,6721.82,25.718695
2020-04-15 21:50,1586958600,6721.79,6726.0,6721.61,6723.21,25.393998
2020-04-15 21:51,1586958660,6723.2,6725.64,6719.26,6720.18,40.948278
2020-04-15 21:52,1586958720,6720.04,6721.95,6715.11,6717.03,30.562143
2020-04-15 21:53,1586958780,6717.03,6720.0,6713.27,6717.92,66.680341
2020-04-15 21:54,1586958840,6717.92,6720.0,6715.0,6715.05,44.684395
2020-04-15 21:55,1586958900,6715.06,6720.46,6715.06,6718.63,23.017564
2020-04-15 21:56,1586958960,6718.4,6719.74,6718.32,6718.35,5.503426
2020-04-15 21:57,1586959020,6718.3,6728.22,6717.92,6727.1,67.033444
2020-04-15 21:58,1586959080,6727.1,6733.94,6727.09,6728.17,50.247858
2020-04-15 21:59,1586959140,6729.42,6730.85,6727.11,6730.47,34.438904
2020-04-15 22:00,1586959200,6730.4,6730.43,6720.63,6720.96,23.727559
2020-04-15 22:01,1586959260,6720.85,6724.92,6720.8,6723.14,30.738482
2020-04-15 22:02,1586959320,6723.14,6724.89,6718.2,6722.11,79.350873
2020-04-15 22:03,1586959380,6722.11,6727.46,6720.07,6720.91,21.812273
2020-04-15 22:04,1586959440,6721.01,6726.67,6720.45,6723.92,22.36304
2020-04-15 22:05,1586959500,6723.97,6728.46,6723.22,6728.32,38.007359
2020-04-15 22:06,1586959560,6727.41,6733.0,6727.35,6732.16,38.148433
2020-04-15 22:07,1586959620,6732.13,6735.0,6731.27,6734.21,29.013096
2020-04-15 22:08,1586959680,6734.18,6736.75,6731.61,6735.33,38.392362
2020-04-15 22:09,1586959740,6735.53,6739.68,6734.99,6736.97,23.263735
2020-04-15 22:10,1586959800,6736.97,6740.44,6736.84,6738.04,40.820733
2020-04-15 22:11,1586959860,6738.04,6740.44,6737.06,6739.05,49.24134
2020-04-15 22:12,1586959920,6738.78,6740.0,6730.73,6734.03,36.990557
2020-04-15 22:13,1586959980,6734.19,6739.22,6732.0,6739.12,38.32776
2020-04-15 22:14,1586960040,6739.12,6739.19,6732.13,6733.94,32.422761
2020-04-15 22:15,1586960100,6733.94,6736.47,6732.48,6732.51,16.450475
