date,timechuo,open,high,low,close,vol
2020-02-10 06:56,1581288960,10121.68,10122.99,10120.73,10120.99,12.66795
2020-02-10 06:57,1581289020,10120.99,10125.0,10120.99,10124.98,14.865897
2020-02-10 06:58,1581289080,10124.31,10125.69,10123.82,10124.97,23.438801
2020-02-10 06:59,1581289140,10125.04,10126.75,10123.94,10126.17,11.162992
2020-02-10 07:00,1581289200,10126.22,10128.7,10125.21,10128.6,22.761193
2020-02-10 07:01,1581289260,10128.49,10128.65,10122.41,10125.0,27.008618
2020-02-10 07:02,1581289320,10124.98,10128.19,10122.67,10127.95,7.842035
2020-02-10 07:03,1581289380,10128.18,10134.0,10126.34,10130.7,43.296088
2020-02-10 07:04,1581289440,10129.46,10131.78,10128.55,10129.22,16.78831
2020-02-10 07:05,1581289500,10130.05,10130.91,10127.45,10128.36,21.004727
2020-02-10 07:06,1581289560,10128.29,10129.49,10127.21,10128.43,12.702512
2020-02-10 07:07,1581289620,10128.53,10129.93,10127.21,10129.33,10.537271
2020-02-10 07:08,1581289680,10129.34,10135.0,10128.04,10135.0,19.287427
2020-02-10 07:09,1581289740,10133.95,10142.0,10133.94,10141.71,62.796317
2020-02-10 07:10,1581289800,10141.35,10142.0,10139.0,10139.0,25.11029
2020-02-10 07:11,1581289860,10139.01,10139.99,10136.46,10139.98,15.183785
2020-02-10 07:12,1581289920,10139.02,10149.73,10139.02,10149.0,116.295354
2020-02-10 07:13,1581289980,10149.0,10150.0,10145.0,10149.05,50.880698
2020-02-10 07:14,1581290040,10149.05,10150.0,10148.91,10148.93,17.077138
2020-02-10 07:15,1581290100,10148.24,10157.63,10148.24,10157.41,54.049082
2020-02-10 07:16,1581290160,10157.41,10158.41,10145.32,10149.28,35.569349
2020-02-10 07:17,1581290220,10148.7,10149.93,10130.1,10130.94,32.982227
2020-02-10 07:18,1581290280,10130.18,10154.39,10130.17,10153.79,42.398587
2020-02-10 07:19,1581290340,10153.82,10155.51,10130.0,10138.54,38.734686
2020-02-10 07:20,1581290400,10138.37,10140.39,10125.0,10131.8,102.907165
2020-02-10 07:21,1581290460,10132.54,10134.5,10119.78,10124.13,38.154269
2020-02-10 07:22,1581290520,10124.16,10131.15,10120.05,10127.12,13.916402
2020-02-10 07:23,1581290580,10127.73,10129.1,10120.0,10125.77,13.90386
2020-02-10 07:24,1581290640,10125.79,10129.44,10125.53,10129.0,14.160953
2020-02-10 07:25,1581290700,10129.0,10134.0,10128.99,10131.64,17.734871
2020-02-10 07:26,1581290760,10131.44,10134.62,10130.0,10130.01,18.780866
2020-02-10 07:27,1581290820,10130.02,10130.02,10120.0,10121.66,14.644043
2020-02-10 07:28,1581290880,10121.9,10130.64,10121.82,10130.26,8.503804
2020-02-10 07:29,1581290940,10130.63,10131.97,10126.2,10130.79,7.223364
2020-02-10 07:30,1581291000,10130.8,10133.96,10130.05,10131.45,8.694334
2020-02-10 07:31,1581291060,10131.07,10135.69,10126.35,10135.68,32.231657
2020-02-10 07:32,1581291120,10135.68,10149.17,10135.68,10147.3,25.886263
2020-02-10 07:33,1581291180,10146.02,10149.99,10143.77,10144.13,24.900588
2020-02-10 07:34,1581291240,10144.35,10145.52,10143.22,10144.75,25.655349
2020-02-10 07:35,1581291300,10144.6,10144.6,10138.48,10141.14,24.2328
2020-02-10 07:36,1581291360,10141.13,10142.98,10129.25,10137.39,31.942198
2020-02-10 07:37,1581291420,10137.05,10139.07,10127.27,10129.37,15.862086
2020-02-10 07:38,1581291480,10129.36,10137.22,10124.79,10129.5,75.439645
2020-02-10 07:39,1581291540,10129.53,10134.99,10127.65,10127.65,28.484676
2020-02-10 07:40,1581291600,10128.35,10134.95,10128.23,10130.86,11.764066
2020-02-10 07:41,1581291660,10130.8,10138.68,10129.46,10134.07,8.033359
2020-02-10 07:42,1581291720,10135.13,10138.91,10130.55,10138.91,14.619767
2020-02-10 07:43,1581291780,10138.93,10140.0,10137.12,10139.93,9.652247
2020-02-10 07:44,1581291840,10139.27,10140.0,10136.72,10138.72,15.339459
2020-02-10 07:45,1581291900,10138.7,10139.91,10135.43,10135.67,9.984576
2020-02-10 07:46,1581291960,10135.46,10142.79,10135.43,10141.85,16.655592
2020-02-10 07:47,1581292020,10141.84,10141.98,10138.44,10140.48,7.161538
2020-02-10 07:48,1581292080,10139.53,10145.0,10138.93,10145.0,29.790317
2020-02-10 07:49,1581292140,10144.58,10145.99,10138.96,10143.53,25.282379
2020-02-10 07:50,1581292200,10144.76,10144.76,10142.0,10144.64,12.612071
2020-02-10 07:51,1581292260,10144.64,10150.99,10143.6,10150.98,41.517222
2020-02-10 07:52,1581292320,10150.98,10150.99,10141.07,10147.0,33.804825
2020-02-10 07:53,1581292380,10147.0,10147.81,10144.98,10146.76,9.874438
2020-02-10 07:54,1581292440,10146.31,10147.68,10140.67,10145.0,14.243918
2020-02-10 07:55,1581292500,10145.0,10147.81,10143.42,10147.81,17.746001
2020-02-10 07:56,1581292560,10147.84,10151.97,10147.8,10151.91,18.94769
2020-02-10 07:57,1581292620,10151.91,10160.0,10151.11,10160.0,165.419612
2020-02-10 07:58,1581292680,10160.0,10160.0,10145.04,10157.47,86.67836
2020-02-10 07:59,1581292740,10157.58,10159.57,10149.0,10151.75,21.505188
2020-02-10 08:00,1581292800,10151.72,10175.0,10150.21,10164.92,131.191875
2020-02-10 08:01,1581292860,10164.88,10187.17,10164.87,10177.64,215.19783
2020-02-10 08:02,1581292920,10177.64,10187.17,10167.74,10185.48,81.695716
2020-02-10 08:03,1581292980,10185.85,10187.16,10175.46,10177.2,43.148286
2020-02-10 08:04,1581293040,10177.16,10177.16,10165.0,10172.14,32.754594
2020-02-10 08:05,1581293100,10172.23,10181.66,10165.39,10170.93,55.85178
2020-02-10 08:06,1581293160,10170.93,10177.96,10164.01,10166.54,30.75599
2020-02-10 08:07,1581293220,10166.54,10178.3,10166.54,10172.75,33.50945
2020-02-10 08:08,1581293280,10174.81,10179.0,10172.64,10177.19,28.05361
2020-02-10 08:09,1581293340,10176.9,10180.0,10174.96,10178.98,21.609279
2020-02-10 08:10,1581293400,10178.98,10184.99,10173.64,10173.67,65.18798
2020-02-10 08:11,1581293460,10173.33,10183.8,10170.21,10180.0,26.316488
2020-02-10 08:12,1581293520,10180.0,10187.4,10178.7,10187.38,38.894998
2020-02-10 08:13,1581293580,10187.34,10187.35,10181.63,10182.65,25.514508
2020-02-10 08:14,1581293640,10182.64,10188.0,10181.18,10187.0,19.926927
2020-02-10 08:15,1581293700,10185.85,10187.68,10175.18,10175.54,37.157033
2020-02-10 08:16,1581293760,10175.56,10177.45,10169.97,10176.58,32.040156
2020-02-10 08:17,1581293820,10176.28,10176.58,10163.58,10170.77,26.259642
2020-02-10 08:18,1581293880,10170.25,10177.0,10170.12,10174.88,11.949919
2020-02-10 08:19,1581293940,10174.93,10175.0,10162.26,10166.51,30.356444
2020-02-10 08:20,1581294000,10166.51,10172.84,10156.93,10157.99,27.923873
