date,timechuo,open,high,low,close,vol
2019-01-11 23:12,1547219520,3603.79,3604.54,3603.78,3604.02,9.459208
2019-01-11 23:13,1547219580,3604.02,3605.0,3603.65,3604.86,11.625367
2019-01-11 23:14,1547219640,3604.61,3605.63,3603.84,3605.29,11.804701
2019-01-11 23:15,1547219700,3604.97,3605.53,3603.22,3604.4,18.497306
2019-01-11 23:16,1547219760,3605.07,3607.0,3604.39,3606.28,15.508755
2019-01-11 23:17,1547219820,3606.26,3616.13,3606.0,3608.17,71.533184
2019-01-11 23:18,1547219880,3608.17,3612.46,3608.04,3610.62,33.465447
2019-01-11 23:19,1547219940,3610.62,3612.31,3610.0,3610.9,31.205789
2019-01-11 23:20,1547220000,3610.0,3610.89,3605.49,3609.2,61.220506
2019-01-11 23:21,1547220060,3609.2,3610.82,3607.11,3609.54,14.003745
2019-01-11 23:22,1547220120,3609.28,3610.9,3608.0,3608.03,20.501229
2019-01-11 23:23,1547220180,3608.7,3610.0,3607.24,3608.18,16.421145
2019-01-11 23:24,1547220240,3608.9,3609.23,3606.31,3607.18,13.186508
2019-01-11 23:25,1547220300,3606.58,3609.6,3606.31,3609.25,17.876272
2019-01-11 23:26,1547220360,3609.27,3609.52,3606.58,3607.01,12.441953
2019-01-11 23:27,1547220420,3607.97,3608.18,3605.32,3605.68,16.175527
2019-01-11 23:28,1547220480,3605.33,3606.32,3604.39,3604.87,20.582735
2019-01-11 23:29,1547220540,3604.72,3605.75,3604.39,3604.4,19.409252
2019-01-11 23:30,1547220600,3604.39,3605.07,3603.0,3603.77,16.802741
2019-01-11 23:31,1547220660,3604.35,3604.52,3603.02,3604.1,13.050247
2019-01-11 23:32,1547220720,3604.1,3604.11,3600.02,3600.13,13.739044
2019-01-11 23:33,1547220780,3601.01,3601.31,3596.0,3598.64,36.098328
2019-01-11 23:34,1547220840,3596.71,3601.99,3596.42,3600.02,29.866976
2019-01-11 23:35,1547220900,3600.17,3601.82,3599.98,3601.06,9.590095
2019-01-11 23:36,1547220960,3600.93,3600.95,3595.81,3597.86,20.891312
2019-01-11 23:37,1547221020,3597.84,3600.0,3597.84,3598.74,12.690542
