date,timechuo,open,high,low,close,vol
2019-02-05 06:32,1549319520,3457.82,3459.0,3455.0,3456.65,51.699223
2019-02-05 06:33,1549319580,3456.65,3456.91,3454.02,3455.01,24.399297
2019-02-05 06:34,1549319640,3455.0,3455.72,3453.82,3455.46,23.487242
2019-02-05 06:35,1549319700,3455.47,3458.54,3453.84,3457.43,37.542742
2019-02-05 06:36,1549319760,3456.68,3460.95,3456.68,3459.76,30.584627
2019-02-05 06:37,1549319820,3459.9,3460.0,3458.88,3459.9,13.621944
2019-02-05 06:38,1549319880,3458.98,3459.9,3458.88,3459.51,12.148472
2019-02-05 06:39,1549319940,3459.9,3460.0,3459.0,3459.98,10.420274
2019-02-05 06:40,1549320000,3459.98,3459.99,3454.05,3456.31,152.260709
2019-02-05 06:41,1549320060,3456.31,3458.05,3456.28,3457.03,12.766032
2019-02-05 06:42,1549320120,3457.05,3457.7,3455.35,3456.99,25.460272
2019-02-05 06:43,1549320180,3456.44,3456.99,3455.76,3456.99,12.18356
2019-02-05 06:44,1549320240,3456.74,3456.98,3455.38,3456.47,11.324866
2019-02-05 06:45,1549320300,3456.47,3456.87,3455.11,3456.85,10.989921
2019-02-05 06:46,1549320360,3455.47,3456.99,3455.0,3456.9,43.959135
2019-02-05 06:47,1549320420,3456.24,3458.79,3455.48,3457.64,19.57965
2019-02-05 06:48,1549320480,3458.78,3459.45,3457.75,3458.0,10.701049
2019-02-05 06:49,1549320540,3458.33,3458.33,3456.05,3457.32,22.727979
2019-02-05 06:50,1549320600,3457.52,3457.64,3455.01,3457.5,54.341973
2019-02-05 06:51,1549320660,3457.05,3457.76,3455.03,3457.02,16.347654
2019-02-05 06:52,1549320720,3457.39,3461.15,3457.01,3460.59,20.788684
2019-02-05 06:53,1549320780,3460.59,3461.19,3458.31,3459.13,19.456682
2019-02-05 06:54,1549320840,3459.13,3460.56,3458.01,3458.37,18.502351
2019-02-05 06:55,1549320900,3458.37,3459.42,3457.62,3459.32,21.42023
2019-02-05 06:56,1549320960,3459.34,3459.42,3457.76,3457.78,25.266508
2019-02-05 06:57,1549321020,3459.3,3460.14,3458.03,3459.81,25.596307
2019-02-05 06:58,1549321080,3459.81,3460.4,3457.24,3459.41,15.857176
2019-02-05 06:59,1549321140,3460.08,3460.4,3457.68,3460.25,16.848655
2019-02-05 07:00,1549321200,3460.25,3463.89,3459.0,3462.37,31.484179
2019-02-05 07:01,1549321260,3462.94,3465.54,3461.22,3465.33,62.18435
2019-02-05 07:02,1549321320,3464.61,3466.31,3463.72,3465.01,46.856493
