date,timechuo,open,high,low,close,vol
2020-03-21 04:58,1584737880,5986.78,5991.93,5953.08,5970.0,267.856835
2020-03-21 04:59,1584737940,5970.0,5980.0,5961.03,5963.79,103.610848
2020-03-21 05:00,1584738000,5970.09,5970.09,5908.81,5932.78,437.918709
2020-03-21 05:01,1584738060,5932.73,5958.49,5925.44,5950.94,132.854715
2020-03-21 05:02,1584738120,5950.7,5962.79,5947.97,5952.88,161.352069
2020-03-21 05:03,1584738180,5954.06,5993.57,5952.88,5983.39,158.207037
2020-03-21 05:04,1584738240,5985.98,6050.0,5980.99,6035.15,579.236414
2020-03-21 05:05,1584738300,6034.73,6044.0,6003.11,6017.0,246.51413
2020-03-21 05:06,1584738360,6017.5,6021.48,5980.0,5980.0,169.953545
2020-03-21 05:07,1584738420,5987.26,6040.0,5964.67,6017.99,255.828904
2020-03-21 05:08,1584738480,6017.95,6029.71,6007.94,6020.19,156.373307
2020-03-21 05:09,1584738540,6020.15,6039.8,6000.0,6005.69,133.14403
2020-03-21 05:10,1584738600,6000.92,6006.74,5999.01,6000.0,149.621777
2020-03-21 05:11,1584738660,5999.98,6000.0,5971.37,5977.82,128.386551
2020-03-21 05:12,1584738720,5978.01,6005.0,5975.03,5997.52,93.731665
2020-03-21 05:13,1584738780,5997.52,6018.12,5997.04,6002.35,124.755218
2020-03-21 05:14,1584738840,6002.48,6006.56,5985.07,5991.36,66.43438
2020-03-21 05:15,1584738900,5987.81,5993.17,5986.37,5990.37,46.392465
2020-03-21 05:16,1584738960,5991.4,5991.68,5953.49,5966.92,177.995187
2020-03-21 05:17,1584739020,5966.93,5966.93,5953.24,5958.06,55.325665
2020-03-21 05:18,1584739080,5958.89,5972.94,5956.84,5961.84,54.558931
2020-03-21 05:19,1584739140,5961.84,5976.92,5961.4,5975.12,31.900199
2020-03-21 05:20,1584739200,5975.54,5977.13,5952.35,5958.14,69.164774
2020-03-21 05:21,1584739260,5956.93,5956.93,5901.23,5935.37,273.927471
2020-03-21 05:22,1584739320,5935.31,5946.95,5929.95,5942.97,175.656682
2020-03-21 05:23,1584739380,5942.6,5970.0,5941.15,5967.8,89.305982
2020-03-21 05:24,1584739440,5967.8,5970.0,5950.0,5950.13,108.106878
2020-03-21 05:25,1584739500,5950.38,5957.4,5950.07,5955.41,21.598948
2020-03-21 05:26,1584739560,5955.47,5978.8,5955.47,5971.6,176.851561
2020-03-21 05:27,1584739620,5971.6,5975.0,5961.85,5969.99,73.733369
2020-03-21 05:28,1584739680,5969.99,5988.0,5969.99,5985.89,64.008132
2020-03-21 05:29,1584739740,5986.01,5986.03,5978.02,5981.04,76.587812
2020-03-21 05:30,1584739800,5981.15,5993.55,5979.95,5990.94,57.812201
2020-03-21 05:31,1584739860,5991.02,6075.0,5990.94,6058.64,304.431334
2020-03-21 05:32,1584739920,6058.64,6080.0,6050.12,6078.13,223.086188
2020-03-21 05:33,1584739980,6079.96,6200.0,6079.96,6199.36,590.836531
2020-03-21 05:34,1584740040,6197.8,6269.94,6158.94,6186.71,843.229673
2020-03-21 05:35,1584740100,6182.62,6185.34,6143.8,6152.08,373.760862
2020-03-21 05:36,1584740160,6152.08,6200.01,6146.34,6184.34,426.710125
2020-03-21 05:37,1584740220,6184.34,6185.55,6158.54,6159.92,146.070755
2020-03-21 05:38,1584740280,6159.92,6201.1,6135.12,6196.35,255.82963
2020-03-21 05:39,1584740340,6196.35,6230.58,6186.09,6193.57,235.679613
2020-03-21 05:40,1584740400,6191.39,6193.33,6140.51,6166.6,234.340334
2020-03-21 05:41,1584740460,6166.66,6184.78,6166.66,6167.88,90.062982
2020-03-21 05:42,1584740520,6167.64,6170.0,6141.1,6146.07,249.716657
2020-03-21 05:43,1584740580,6148.97,6149.64,6123.89,6125.94,112.503882
