date,timechuo,open,high,low,close,vol
2018-07-30 22:42,1532961720,8124.01,8128.0,8120.65,8124.72,16.751989
2018-07-30 22:43,1532961780,8124.72,8128.0,8120.6,8127.98,9.080186
2018-07-30 22:44,1532961840,8127.98,8131.78,8123.05,8131.78,35.276189
2018-07-30 22:45,1532961900,8131.78,8133.0,8126.01,8132.42,14.951613
2018-07-30 22:46,1532961960,8130.01,8132.62,8129.14,8132.37,10.330943
2018-07-30 22:47,1532962020,8132.37,8132.38,8111.73,8124.02,31.445421
2018-07-30 22:48,1532962080,8131.49,8131.49,8124.5,8129.1,4.54506
2018-07-30 22:49,1532962140,8129.1,8129.1,8122.05,8124.21,10.581858
2018-07-30 22:50,1532962200,8127.48,8128.32,8120.43,8127.44,10.457328
2018-07-30 22:51,1532962260,8127.44,8129.0,8120.0,8129.0,8.762585
2018-07-30 22:52,1532962320,8129.0,8129.0,8125.1,8125.14,9.416061
2018-07-30 22:53,1532962380,8125.14,8139.98,8124.0,8136.59,28.322873
2018-07-30 22:54,1532962440,8139.95,8141.73,8136.64,8140.01,10.584951
2018-07-30 22:55,1532962500,8140.93,8143.87,8136.54,8143.87,8.562188
2018-07-30 22:56,1532962560,8141.0,8211.74,8138.38,8200.0,326.086219
2018-07-30 22:57,1532962620,8200.11,8210.0,8176.3,8183.32,153.055993
2018-07-30 22:58,1532962680,8180.0,8190.0,8174.61,8189.18,152.524752
2018-07-30 22:59,1532962740,8189.0,8189.79,8181.21,8181.99,48.118989
2018-07-30 23:00,1532962800,8181.29,8188.87,8180.0,8188.87,37.100136
2018-07-30 23:01,1532962860,8188.87,8192.26,8182.13,8191.18,32.493843
2018-07-30 23:02,1532962920,8192.25,8194.99,8182.13,8184.65,36.834206
2018-07-30 23:03,1532962980,8184.65,8189.99,8175.0,8175.14,45.595267
2018-07-30 23:04,1532963040,8176.41,8180.0,8169.65,8173.87,35.301723
2018-07-30 23:05,1532963100,8176.46,8176.46,8150.65,8165.23,44.147812
2018-07-30 23:06,1532963160,8165.23,8169.0,8158.77,8160.96,27.842737
2018-07-30 23:07,1532963220,8162.0,8162.26,8159.27,8161.17,10.727966
2018-07-30 23:08,1532963280,8161.17,8163.8,8155.35,8163.01,14.886628
2018-07-30 23:09,1532963340,8165.0,8167.97,8163.0,8165.5,11.008289
2018-07-30 23:10,1532963400,8165.05,8165.5,8155.98,8158.93,9.261685
2018-07-30 23:11,1532963460,8158.93,8160.24,8155.0,8160.0,9.23829
2018-07-30 23:12,1532963520,8160.0,8160.24,8155.26,8155.28,21.853017
2018-07-30 23:13,1532963580,8158.9,8158.93,8148.2,8154.96,25.940348
2018-07-30 23:14,1532963640,8153.98,8175.0,8152.27,8165.02,31.637497
2018-07-30 23:15,1532963700,8165.02,8168.99,8155.5,8166.89,17.028059
2018-07-30 23:16,1532963760,8166.89,8168.96,8158.51,8161.92,8.668027
2018-07-30 23:17,1532963820,8161.92,8166.9,8161.92,8164.35,9.632153
2018-07-30 23:18,1532963880,8166.74,8167.27,8158.52,8158.71,67.695211
