date,timechuo,open,high,low,close,vol
2018-10-31 10:52,1540954320,6337.03,6339.0,6337.02,6339.0,4.473177
2018-10-31 10:53,1540954380,6338.99,6338.99,6338.16,6338.98,3.121477
2018-10-31 10:54,1540954440,6338.98,6340.38,6338.53,6338.71,8.755551
2018-10-31 10:55,1540954500,6340.27,6340.27,6338.3,6338.3,2.134098
2018-10-31 10:56,1540954560,6339.54,6339.55,6338.2,6338.58,1.934359
2018-10-31 10:57,1540954620,6338.34,6340.24,6338.34,6339.28,2.721599
2018-10-31 10:58,1540954680,6339.28,6340.23,6338.59,6338.82,7.343631
2018-10-31 10:59,1540954740,6338.59,6340.18,6338.35,6338.5,1.677178
2018-10-31 11:00,1540954800,6338.41,6339.99,6338.38,6338.39,3.193343
2018-10-31 11:01,1540954860,6339.86,6339.86,6336.54,6337.0,2.989997
2018-10-31 11:02,1540954920,6338.38,6338.38,6335.16,6337.62,1.87939
2018-10-31 11:03,1540954980,6335.16,6337.62,6335.16,6337.44,1.379528
2018-10-31 11:04,1540955040,6337.42,6337.42,6335.25,6335.51,0.162705
2018-10-31 11:05,1540955100,6337.19,6337.19,6335.26,6337.0,1.773851
2018-10-31 11:06,1540955160,6337.01,6337.21,6334.97,6335.22,5.795003
2018-10-31 11:07,1540955220,6334.99,6337.26,6334.98,6337.25,4.13287
2018-10-31 11:08,1540955280,6335.01,6337.25,6335.01,6337.0,0.265979
2018-10-31 11:09,1540955340,6337.04,6337.04,6335.17,6335.6,2.491716
2018-10-31 11:10,1540955400,6337.0,6337.0,6334.98,6336.93,11.352321
2018-10-31 11:11,1540955460,6335.06,6337.0,6335.06,6336.93,2.987848
2018-10-31 11:12,1540955520,6336.93,6337.0,6336.91,6337.0,2.754178
2018-10-31 11:13,1540955580,6336.98,6338.0,6336.97,6337.0,3.153352
2018-10-31 11:14,1540955640,6337.39,6337.94,6337.0,6337.51,3.10457
2018-10-31 11:15,1540955700,6337.0,6337.52,6337.0,6337.11,1.814172
2018-10-31 11:16,1540955760,6337.11,6337.51,6337.0,6337.47,3.79064
2018-10-31 11:17,1540955820,6337.27,6340.0,6337.27,6339.9,2.531468
2018-10-31 11:18,1540955880,6339.89,6339.9,6339.89,6339.89,0.107729
2018-10-31 11:19,1540955940,6339.89,6339.89,6337.97,6338.0,1.507037
2018-10-31 11:20,1540956000,6337.99,6339.58,6337.98,6339.43,1.441022
2018-10-31 11:21,1540956060,6338.02,6339.65,6338.01,6338.66,3.7537
2018-10-31 11:22,1540956120,6338.98,6338.98,6336.99,6338.0,3.960317
2018-10-31 11:23,1540956180,6337.0,6339.59,6337.0,6338.0,7.665199
2018-10-31 11:24,1540956240,6337.57,6338.0,6336.99,6337.95,2.559936
2018-10-31 11:25,1540956300,6337.02,6337.96,6336.99,6337.57,2.540664
2018-10-31 11:26,1540956360,6337.95,6339.59,6336.99,6337.13,7.348672
2018-10-31 11:27,1540956420,6339.59,6340.31,6337.8,6340.31,7.501648
2018-10-31 11:28,1540956480,6340.31,6341.0,6338.06,6340.31,1.445591
2018-10-31 11:29,1540956540,6340.33,6341.0,6338.14,6340.97,3.668825
2018-10-31 11:30,1540956600,6339.18,6340.99,6339.18,6340.97,0.898222
2018-10-31 11:31,1540956660,6340.97,6340.97,6339.52,6339.53,6.227796
2018-10-31 11:32,1540956720,6339.53,6340.92,6339.53,6339.97,2.913357
2018-10-31 11:33,1540956780,6340.9,6342.18,6339.98,6339.98,4.985918
2018-10-31 11:34,1540956840,6341.59,6342.17,6340.03,6340.21,0.757108
2018-10-31 11:35,1540956900,6341.99,6342.0,6340.24,6340.35,1.753045
2018-10-31 11:36,1540956960,6340.31,6340.95,6340.06,6340.08,3.409235
2018-10-31 11:37,1540957020,6340.1,6342.18,6340.09,6341.59,13.990544
2018-10-31 11:38,1540957080,6342.18,6342.18,6340.24,6341.23,5.3318
2018-10-31 11:39,1540957140,6341.23,6342.15,6340.28,6341.0,1.050737
2018-10-31 11:40,1540957200,6340.31,6341.98,6340.31,6341.94,5.318411
2018-10-31 11:41,1540957260,6340.59,6341.96,6340.59,6341.92,4.862256
2018-10-31 11:42,1540957320,6341.8,6342.18,6341.0,6342.18,4.536789
2018-10-31 11:43,1540957380,6342.18,6342.18,6341.0,6341.0,4.126956
2018-10-31 11:44,1540957440,6341.0,6342.14,6340.6,6341.99,5.190005
2018-10-31 11:45,1540957500,6340.61,6342.13,6340.61,6341.19,4.1088
2018-10-31 11:46,1540957560,6341.19,6342.07,6340.62,6341.72,2.472013
2018-10-31 11:47,1540957620,6341.99,6341.99,6340.88,6341.89,4.631766
2018-10-31 11:48,1540957680,6340.88,6341.89,6340.88,6341.84,3.113861
2018-10-31 11:49,1540957740,6340.88,6341.92,6338.0,6338.04,9.174326
2018-10-31 11:50,1540957800,6339.53,6339.53,6338.0,6338.0,4.858778
2018-10-31 11:51,1540957860,6339.44,6339.44,6338.0,6338.66,1.40662
2018-10-31 11:52,1540957920,6338.91,6339.52,6338.04,6339.52,3.392754
2018-10-31 11:53,1540957980,6339.52,6339.52,6338.03,6338.11,3.980472
2018-10-31 11:54,1540958040,6338.11,6339.51,6338.1,6338.45,2.703744
2018-10-31 11:55,1540958100,6339.51,6339.51,6338.06,6338.85,2.84346
2018-10-31 11:56,1540958160,6338.85,6339.5,6338.03,6339.37,2.810875
2018-10-31 11:57,1540958220,6338.08,6339.42,6338.03,6338.13,5.375111
2018-10-31 11:58,1540958280,6339.4,6339.52,6338.14,6338.19,3.997111
2018-10-31 11:59,1540958340,6338.19,6339.5,6338.19,6339.39,3.110308
2018-10-31 12:00,1540958400,6338.99,6341.41,6338.81,6339.24,1.166252
2018-10-31 12:01,1540958460,6341.11,6341.37,6339.24,6339.24,2.039704
2018-10-31 12:02,1540958520,6339.24,6341.12,6338.18,6338.21,2.828893
2018-10-31 12:03,1540958580,6340.82,6340.83,6338.18,6339.93,1.632846
2018-10-31 12:04,1540958640,6338.81,6339.94,6338.27,6338.47,1.027868
2018-10-31 12:05,1540958700,6338.28,6339.93,6338.28,6338.48,1.929782
2018-10-31 12:06,1540958760,6338.51,6338.51,6338.27,6338.5,3.0652
2018-10-31 12:07,1540958820,6338.27,6339.9,6338.27,6339.87,2.65014
2018-10-31 12:08,1540958880,6338.95,6339.93,6336.99,6336.99,10.504689
2018-10-31 12:09,1540958940,6338.05,6339.52,6336.97,6339.17,0.732441
2018-10-31 12:10,1540959000,6337.09,6338.19,6336.97,6337.73,3.088986
2018-10-31 12:11,1540959060,6337.43,6337.74,6336.01,6337.55,4.586676
2018-10-31 12:12,1540959120,6337.55,6337.73,6335.0,6337.42,2.931439
2018-10-31 12:13,1540959180,6335.02,6337.71,6335.02,6335.25,2.021321
2018-10-31 12:14,1540959240,6337.65,6337.65,6335.33,6337.62,0.814648
2018-10-31 12:15,1540959300,6336.04,6337.65,6335.0,6337.65,6.424566
2018-10-31 12:16,1540959360,6337.65,6337.65,6335.28,6337.08,1.249031
2018-10-31 12:17,1540959420,6335.45,6337.06,6335.45,6335.67,2.041688
2018-10-31 12:18,1540959480,6336.97,6339.23,6335.51,6336.01,1.578943
2018-10-31 12:19,1540959540,6337.67,6339.17,6335.71,6337.0,2.828696
2018-10-31 12:20,1540959600,6335.87,6337.0,6335.8,6336.59,2.066286
2018-10-31 12:21,1540959660,6336.98,6337.7,6335.8,6337.41,2.496748
