date,timechuo,open,high,low,close,vol
2018-11-01 03:32,1541014320,6360.37,6369.96,6360.35,6366.47,26.189196
2018-11-01 03:33,1541014380,6366.49,6368.35,6364.07,6366.68,8.958996
2018-11-01 03:34,1541014440,6366.67,6368.07,6366.53,6366.53,2.44022
2018-11-01 03:35,1541014500,6366.53,6368.35,6363.0,6368.31,2.238525
2018-11-01 03:36,1541014560,6368.29,6368.35,6366.64,6368.32,1.625118
2018-11-01 03:37,1541014620,6368.34,6372.0,6366.65,6369.35,6.904442
2018-11-01 03:38,1541014680,6369.35,6372.0,6369.35,6369.92,2.265629
2018-11-01 03:39,1541014740,6370.46,6371.91,6369.53,6371.11,1.65087
2018-11-01 03:40,1541014800,6371.11,6371.93,6370.0,6370.0,1.799657
2018-11-01 03:41,1541014860,6370.01,6371.8,6366.54,6366.57,3.545405
2018-11-01 03:42,1541014920,6369.02,6369.11,6366.57,6368.66,3.489145
2018-11-01 03:43,1541014980,6366.78,6369.96,6366.78,6369.93,1.734056
2018-11-01 03:44,1541015040,6368.98,6372.9,6368.98,6369.21,5.754419
2018-11-01 03:45,1541015100,6369.23,6373.65,6366.89,6368.21,8.428753
2018-11-01 03:46,1541015160,6373.44,6373.65,6367.01,6368.56,8.869684
2018-11-01 03:47,1541015220,6368.57,6371.52,6367.08,6368.22,1.44016
2018-11-01 03:48,1541015280,6371.4,6371.4,6368.18,6368.24,0.770565
2018-11-01 03:49,1541015340,6368.28,6371.18,6368.19,6368.22,7.321067
2018-11-01 03:50,1541015400,6368.21,6387.28,6368.2,6370.79,37.102361
2018-11-01 03:51,1541015460,6375.46,6375.46,6370.44,6371.02,2.149477
2018-11-01 03:52,1541015520,6371.01,6373.4,6370.73,6370.97,3.495035
2018-11-01 03:53,1541015580,6370.88,6373.01,6370.73,6370.76,4.193185
2018-11-01 03:54,1541015640,6372.55,6372.55,6370.73,6371.07,1.517976
2018-11-01 03:55,1541015700,6371.15,6372.4,6370.0,6370.22,5.801577
2018-11-01 03:56,1541015760,6370.36,6372.21,6370.05,6370.49,2.690868
2018-11-01 03:57,1541015820,6370.49,6371.94,6370.49,6371.88,3.205599
2018-11-01 03:58,1541015880,6371.9,6373.61,6370.94,6371.34,3.052253
2018-11-01 03:59,1541015940,6371.34,6373.55,6371.33,6371.37,1.265828
2018-11-01 04:00,1541016000,6371.37,6372.91,6370.0,6372.12,4.809913
2018-11-01 04:01,1541016060,6370.03,6373.61,6370.03,6371.67,3.46323
2018-11-01 04:02,1541016120,6373.58,6375.82,6372.0,6372.47,6.695263
2018-11-01 04:03,1541016180,6373.93,6374.99,6372.01,6373.66,2.038213
2018-11-01 04:04,1541016240,6373.13,6374.99,6372.04,6373.93,1.924345
2018-11-01 04:05,1541016300,6372.05,6377.26,6372.0,6376.63,4.317136
2018-11-01 04:06,1541016360,6372.36,6384.64,6372.36,6375.96,5.87907
2018-11-01 04:07,1541016420,6375.93,6380.83,6374.07,6376.04,7.11094
2018-11-01 04:08,1541016480,6377.97,6377.97,6375.0,6375.92,3.615122
2018-11-01 04:09,1541016540,6375.92,6376.78,6375.0,6375.02,5.674323
2018-11-01 04:10,1541016600,6375.9,6376.57,6374.01,6375.9,2.178495
2018-11-01 04:11,1541016660,6375.93,6379.21,6375.0,6379.06,1.568265
2018-11-01 04:12,1541016720,6379.06,6379.06,6372.0,6373.42,3.663166
2018-11-01 04:13,1541016780,6372.0,6373.4,6370.19,6372.86,1.417799
2018-11-01 04:14,1541016840,6371.88,6371.88,6370.05,6371.45,1.468161
2018-11-01 04:15,1541016900,6371.8,6374.96,6370.0,6374.96,2.508685
2018-11-01 04:16,1541016960,6370.92,6374.94,6370.92,6371.05,0.26083
2018-11-01 04:17,1541017020,6371.05,6374.06,6370.14,6370.17,1.999716
2018-11-01 04:18,1541017080,6370.17,6370.18,6368.0,6369.63,3.233567
2018-11-01 04:19,1541017140,6370.09,6373.17,6368.26,6369.47,2.918645
2018-11-01 04:20,1541017200,6371.91,6371.91,6369.5,6371.41,1.183797
2018-11-01 04:21,1541017260,6371.41,6371.5,6369.56,6369.62,3.42085
2018-11-01 04:22,1541017320,6371.36,6372.0,6369.65,6369.77,1.874722
2018-11-01 04:23,1541017380,6369.79,6371.38,6369.77,6369.81,1.721547
2018-11-01 04:24,1541017440,6369.83,6369.83,6368.22,6369.8,0.9638
2018-11-01 04:25,1541017500,6369.02,6371.95,6369.0,6369.14,5.98132
2018-11-01 04:26,1541017560,6369.14,6371.88,6369.14,6371.71,0.379575
2018-11-01 04:27,1541017620,6369.43,6371.69,6369.4,6369.48,1.022682
2018-11-01 04:28,1541017680,6371.48,6371.48,6368.04,6368.12,7.108966
2018-11-01 04:29,1541017740,6369.71,6369.71,6368.01,6368.15,1.88084
2018-11-01 04:30,1541017800,6369.58,6371.51,6368.02,6368.02,1.59735
2018-11-01 04:31,1541017860,6368.02,6369.46,6366.67,6368.94,1.247829
2018-11-01 04:32,1541017920,6369.28,6371.46,6367.66,6367.85,2.48944
2018-11-01 04:33,1541017980,6367.85,6368.87,6366.67,6366.78,2.215207
2018-11-01 04:34,1541018040,6366.55,6366.78,6365.43,6366.19,3.820444
2018-11-01 04:35,1541018100,6366.19,6368.78,6365.6,6368.27,3.462953
2018-11-01 04:36,1541018160,6368.1,6369.99,6368.1,6368.15,2.567649
2018-11-01 04:37,1541018220,6368.15,6369.69,6368.0,6368.11,3.803411
2018-11-01 04:38,1541018280,6368.15,6368.15,6366.8,6368.09,0.940389
2018-11-01 04:39,1541018340,6367.09,6368.09,6366.8,6366.83,2.370521
2018-11-01 04:40,1541018400,6366.81,6366.85,6363.63,6365.0,7.669065
2018-11-01 04:41,1541018460,6365.0,6366.0,6363.41,6364.99,7.843452
2018-11-01 04:42,1541018520,6364.99,6366.0,6364.34,6365.55,3.819547
2018-11-01 04:43,1541018580,6365.35,6368.15,6364.34,6368.14,8.092399
2018-11-01 04:44,1541018640,6368.15,6372.0,6368.14,6371.37,5.896656
2018-11-01 04:45,1541018700,6372.0,6372.0,6365.55,6370.59,5.311749
2018-11-01 04:46,1541018760,6366.97,6370.58,6366.97,6370.42,1.402607
2018-11-01 04:47,1541018820,6368.41,6370.35,6367.83,6368.38,1.689989
2018-11-01 04:48,1541018880,6368.42,6368.42,6366.0,6368.41,1.838877
2018-11-01 04:49,1541018940,6366.01,6368.39,6366.0,6367.42,1.108363
2018-11-01 04:50,1541019000,6366.72,6375.35,6366.7,6372.13,12.619738
2018-11-01 04:51,1541019060,6372.13,6373.76,6367.0,6367.02,2.184448
2018-11-01 04:52,1541019120,6371.7,6371.7,6367.01,6368.11,1.432889
2018-11-01 04:53,1541019180,6367.04,6371.08,6367.04,6370.97,0.665783
2018-11-01 04:54,1541019240,6367.61,6371.02,6367.61,6370.89,2.90323
2018-11-01 04:55,1541019300,6371.2,6374.56,6370.89,6372.0,4.590293
2018-11-01 04:56,1541019360,6372.0,6375.5,6371.0,6372.22,8.763074
2018-11-01 04:57,1541019420,6372.22,6374.97,6369.03,6369.03,7.418638
2018-11-01 04:58,1541019480,6371.84,6371.84,6367.17,6369.93,2.926255
2018-11-01 04:59,1541019540,6367.18,6369.89,6367.18,6369.01,0.767587
2018-11-01 05:00,1541019600,6369.01,6369.01,6367.22,6368.41,0.843496
2018-11-01 05:01,1541019660,6368.47,6370.9,6367.56,6369.08,3.332698
2018-11-01 05:02,1541019720,6370.86,6371.45,6369.11,6371.42,6.735202
2018-11-01 05:03,1541019780,6371.42,6374.25,6371.01,6372.66,4.301467
2018-11-01 05:04,1541019840,6371.43,6373.99,6370.9,6371.01,2.579421
2018-11-01 05:05,1541019900,6371.01,6372.51,6370.9,6371.75,2.858202
2018-11-01 05:06,1541019960,6371.05,6372.4,6371.05,6371.05,2.737856
2018-11-01 05:07,1541020020,6371.05,6374.0,6370.9,6372.41,9.392949
2018-11-01 05:08,1541020080,6372.41,6374.0,6370.9,6372.39,4.456848
2018-11-01 05:09,1541020140,6371.03,6372.4,6371.0,6372.32,2.494465
