date,timechuo,open,high,low,close,vol
2019-08-30 20:53,1567169580,9592.67,9595.05,9579.83,9593.05,48.871349
2019-08-30 20:54,1567169640,9593.05,9598.32,9590.0,9593.46,23.842573
2019-08-30 20:55,1567169700,9594.05,9595.11,9585.0,9586.38,24.373048
2019-08-30 20:56,1567169760,9586.38,9592.21,9586.33,9590.61,11.638929
2019-08-30 20:57,1567169820,9590.61,9590.61,9583.37,9583.59,18.020935
2019-08-30 20:58,1567169880,9587.03,9589.86,9578.32,9581.33,16.745451
2019-08-30 20:59,1567169940,9581.6,9584.87,9580.04,9580.6,3.458183
2019-08-30 21:00,1567170000,9584.44,9584.44,9575.0,9575.01,5.895864
2019-08-30 21:01,1567170060,9579.08,9580.02,9575.0,9580.02,5.624832
2019-08-30 21:02,1567170120,9580.02,9585.69,9579.87,9584.25,10.318569
2019-08-30 21:03,1567170180,9584.25,9586.78,9580.05,9580.32,11.930982
2019-08-30 21:04,1567170240,9580.06,9583.59,9580.05,9582.78,4.900811
2019-08-30 21:05,1567170300,9582.73,9586.55,9581.63,9583.51,13.129241
2019-08-30 21:06,1567170360,9585.0,9586.55,9581.51,9586.55,12.13261
2019-08-30 21:07,1567170420,9586.55,9586.56,9582.9,9586.56,6.06956
2019-08-30 21:08,1567170480,9585.23,9586.56,9582.0,9585.98,12.688996
2019-08-30 21:09,1567170540,9585.28,9592.97,9583.51,9592.18,20.467846
2019-08-30 21:10,1567170600,9591.42,9592.97,9583.02,9586.57,10.707688
2019-08-30 21:11,1567170660,9586.52,9586.52,9575.09,9582.63,34.582492
2019-08-30 21:12,1567170720,9582.63,9583.61,9573.88,9578.2,9.206475
2019-08-30 21:13,1567170780,9576.74,9578.08,9568.72,9570.96,5.791286
2019-08-30 21:14,1567170840,9571.17,9578.73,9570.01,9573.89,4.744555
2019-08-30 21:15,1567170900,9573.89,9575.11,9568.72,9572.6,6.386697
2019-08-30 21:16,1567170960,9572.26,9580.0,9570.9,9573.93,20.408782
2019-08-30 21:17,1567171020,9572.26,9574.97,9569.46,9572.13,2.826686
2019-08-30 21:18,1567171080,9571.56,9575.9,9571.15,9572.9,18.433588
2019-08-30 21:19,1567171140,9572.76,9582.91,9571.45,9575.26,49.157294
2019-08-30 21:20,1567171200,9575.3,9581.93,9575.3,9577.56,6.768514
2019-08-30 21:21,1567171260,9578.64,9580.0,9576.09,9578.3,2.171466
2019-08-30 21:22,1567171320,9579.98,9580.0,9577.0,9577.03,15.116878
2019-08-30 21:23,1567171380,9578.37,9584.98,9577.03,9584.98,6.58952
2019-08-30 21:24,1567171440,9583.37,9586.17,9577.06,9579.02,15.813532
2019-08-30 21:25,1567171500,9579.02,9585.23,9577.95,9577.95,16.163304
2019-08-30 21:26,1567171560,9577.05,9584.99,9575.06,9581.23,12.46726
2019-08-30 21:27,1567171620,9583.53,9584.83,9576.95,9578.99,10.852841
2019-08-30 21:28,1567171680,9579.46,9584.34,9575.43,9580.28,30.613121
2019-08-30 21:29,1567171740,9580.3,9583.82,9578.21,9580.03,5.294638
2019-08-30 21:30,1567171800,9580.07,9581.63,9575.01,9578.15,14.063312
2019-08-30 21:31,1567171860,9577.14,9582.54,9575.03,9580.31,8.147537
2019-08-30 21:32,1567171920,9580.7,9582.47,9575.0,9576.26,7.293118
2019-08-30 21:33,1567171980,9575.93,9581.52,9575.02,9581.34,7.633488
2019-08-30 21:34,1567172040,9580.39,9582.89,9576.65,9582.39,4.539262
2019-08-30 21:35,1567172100,9580.6,9582.66,9572.26,9576.86,44.36641
2019-08-30 21:36,1567172160,9574.3,9577.75,9570.02,9573.0,13.152539
2019-08-30 21:37,1567172220,9573.0,9575.87,9569.02,9571.95,8.3931
2019-08-30 21:38,1567172280,9573.26,9586.32,9570.67,9580.92,31.745353
2019-08-30 21:39,1567172340,9580.0,9588.49,9580.0,9582.26,20.046058
2019-08-30 21:40,1567172400,9581.91,9584.68,9578.48,9580.02,5.706361
2019-08-30 21:41,1567172460,9583.24,9590.0,9580.01,9589.21,10.730712
2019-08-30 21:42,1567172520,9587.93,9592.59,9584.78,9588.84,12.900645
2019-08-30 21:43,1567172580,9589.78,9591.8,9580.87,9588.81,17.873315
2019-08-30 21:44,1567172640,9591.92,9591.92,9586.0,9586.85,4.713994
2019-08-30 21:45,1567172700,9587.17,9591.21,9581.63,9586.76,12.242157
2019-08-30 21:46,1567172760,9589.0,9589.98,9583.12,9586.17,5.222888
2019-08-30 21:47,1567172820,9584.5,9589.08,9582.84,9589.06,6.30869
2019-08-30 21:48,1567172880,9589.06,9595.74,9585.93,9594.54,13.729917
2019-08-30 21:49,1567172940,9595.56,9598.34,9591.89,9595.7,12.501014
2019-08-30 21:50,1567173000,9596.88,9607.3,9596.88,9604.88,37.866611
2019-08-30 21:51,1567173060,9602.74,9606.42,9595.96,9600.41,95.433783
2019-08-30 21:52,1567173120,9602.41,9605.0,9596.0,9601.1,18.803587
2019-08-30 21:53,1567173180,9600.0,9605.0,9596.07,9597.7,56.750947
2019-08-30 21:54,1567173240,9600.76,9606.63,9595.96,9606.07,36.836771
2019-08-30 21:55,1567173300,9606.63,9610.0,9603.75,9606.49,14.353679
2019-08-30 21:56,1567173360,9606.43,9608.05,9601.0,9607.86,11.803923
2019-08-30 21:57,1567173420,9607.01,9620.0,9603.97,9616.63,32.547716
2019-08-30 21:58,1567173480,9613.41,9619.02,9609.57,9609.93,19.367024
2019-08-30 21:59,1567173540,9609.97,9614.26,9600.0,9604.9,30.055974
2019-08-30 22:00,1567173600,9606.19,9606.26,9591.71,9595.5,21.977062
2019-08-30 22:01,1567173660,9598.15,9600.15,9592.77,9595.73,12.081719
2019-08-30 22:02,1567173720,9595.7,9600.37,9591.06,9599.4,42.257625
2019-08-30 22:03,1567173780,9598.44,9602.1,9591.1,9599.63,21.603703
2019-08-30 22:04,1567173840,9601.02,9604.05,9596.7,9600.05,12.813885
2019-08-30 22:05,1567173900,9599.84,9601.76,9592.32,9595.21,13.207512
2019-08-30 22:06,1567173960,9595.21,9598.8,9590.04,9591.59,18.656103
2019-08-30 22:07,1567174020,9593.84,9594.01,9588.0,9590.17,9.723628
2019-08-30 22:08,1567174080,9590.13,9592.64,9588.0,9591.78,13.712219
2019-08-30 22:09,1567174140,9591.8,9598.21,9590.0,9592.0,30.906202
2019-08-30 22:10,1567174200,9591.06,9592.53,9588.01,9589.38,15.375741
2019-08-30 22:11,1567174260,9589.49,9593.16,9587.0,9588.29,101.891553
2019-08-30 22:12,1567174320,9588.57,9593.0,9587.6,9590.0,26.229608
2019-08-30 22:13,1567174380,9589.98,9597.14,9587.0,9595.58,26.074991
2019-08-30 22:14,1567174440,9594.76,9597.01,9593.02,9593.44,5.594448
2019-08-30 22:15,1567174500,9593.42,9596.35,9587.62,9593.21,26.971187
2019-08-30 22:16,1567174560,9596.55,9598.49,9593.04,9598.26,6.534422
2019-08-30 22:17,1567174620,9598.26,9598.93,9595.96,9598.27,6.77986
2019-08-30 22:18,1567174680,9597.06,9598.27,9593.03,9594.43,11.394357
2019-08-30 22:19,1567174740,9593.11,9596.25,9585.0,9590.47,92.361432
2019-08-30 22:20,1567174800,9590.38,9590.38,9577.36,9580.02,21.531268
2019-08-30 22:21,1567174860,9584.29,9584.29,9575.01,9580.0,35.125086
2019-08-30 22:22,1567174920,9579.98,9580.0,9575.9,9578.79,8.308158
2019-08-30 22:23,1567174980,9578.16,9579.76,9572.21,9577.0,13.761264
2019-08-30 22:24,1567175040,9575.93,9584.09,9570.08,9580.1,24.395814
2019-08-30 22:25,1567175100,9580.1,9580.29,9562.11,9571.69,42.525131
2019-08-30 22:26,1567175160,9570.21,9570.23,9562.0,9567.77,11.148742
2019-08-30 22:27,1567175220,9567.72,9576.14,9563.06,9572.71,12.234627
2019-08-30 22:28,1567175280,9572.64,9580.13,9564.38,9569.38,17.617679
2019-08-30 22:29,1567175340,9569.38,9579.31,9563.96,9569.05,11.557247
2019-08-30 22:30,1567175400,9569.85,9570.8,9563.17,9565.7,7.276814
2019-08-30 22:31,1567175460,9565.7,9578.27,9563.46,9574.94,15.204758
2019-08-30 22:32,1567175520,9576.13,9578.93,9571.34,9572.16,7.558043
2019-08-30 22:33,1567175580,9571.69,9575.81,9568.58,9573.4,5.082614
2019-08-30 22:34,1567175640,9573.93,9577.37,9572.84,9576.63,5.646879
2019-08-30 22:35,1567175700,9577.28,9578.81,9570.98,9574.65,12.126661
2019-08-30 22:36,1567175760,9575.43,9580.0,9572.76,9577.06,22.88355
2019-08-30 22:37,1567175820,9577.04,9580.0,9575.55,9577.63,10.194795
2019-08-30 22:38,1567175880,9578.79,9581.69,9576.05,9579.63,8.279291
2019-08-30 22:39,1567175940,9579.63,9582.0,9573.62,9579.23,13.631641
2019-08-30 22:40,1567176000,9577.07,9581.63,9575.73,9581.63,6.833776
2019-08-30 22:41,1567176060,9580.53,9581.98,9577.11,9580.6,11.960126
2019-08-30 22:42,1567176120,9579.86,9583.42,9577.02,9581.13,9.586068
2019-08-30 22:43,1567176180,9581.22,9583.39,9578.31,9579.03,10.198082
2019-08-30 22:44,1567176240,9579.05,9584.84,9577.02,9582.21,9.161939
2019-08-30 22:45,1567176300,9582.27,9584.59,9580.06,9581.79,6.797554
2019-08-30 22:46,1567176360,9581.34,9584.59,9577.26,9578.63,13.018809
2019-08-30 22:47,1567176420,9577.88,9584.59,9576.02,9581.43,11.823264
2019-08-30 22:48,1567176480,9584.07,9584.07,9580.49,9582.8,6.007001
2019-08-30 22:49,1567176540,9582.43,9583.65,9576.32,9580.17,8.926798
2019-08-30 22:50,1567176600,9579.65,9581.61,9570.98,9570.98,10.734648
2019-08-30 22:51,1567176660,9570.7,9577.97,9570.7,9574.27,6.349713
2019-08-30 22:52,1567176720,9574.21,9579.26,9570.23,9572.9,7.974543
2019-08-30 22:53,1567176780,9572.5,9576.15,9570.1,9576.15,14.530701
2019-08-30 22:54,1567176840,9576.52,9576.52,9573.61,9573.64,4.004937
2019-08-30 22:55,1567176900,9575.0,9575.0,9571.72,9572.19,4.44159
2019-08-30 22:56,1567176960,9572.19,9572.39,9567.79,9569.91,12.721417
2019-08-30 22:57,1567177020,9570.82,9575.0,9569.54,9573.39,7.138534
2019-08-30 22:58,1567177080,9573.17,9579.75,9573.17,9576.94,6.405712
2019-08-30 22:59,1567177140,9576.99,9584.62,9575.0,9580.99,16.912814
2019-08-30 23:00,1567177200,9581.82,9582.4,9574.13,9574.15,7.145885
2019-08-30 23:01,1567177260,9575.13,9577.73,9571.17,9573.4,5.304392
2019-08-30 23:02,1567177320,9572.01,9573.25,9567.66,9568.6,6.469971
2019-08-30 23:03,1567177380,9569.92,9574.47,9568.6,9573.81,6.295609
2019-08-30 23:04,1567177440,9572.95,9578.45,9571.33,9572.13,10.893923
2019-08-30 23:05,1567177500,9572.32,9579.31,9571.33,9578.98,6.190598
2019-08-30 23:06,1567177560,9578.6,9579.0,9576.22,9578.91,4.451651
2019-08-30 23:07,1567177620,9577.55,9581.63,9575.82,9581.56,8.964946
2019-08-30 23:08,1567177680,9581.63,9585.0,9580.0,9580.0,15.813162
2019-08-30 23:09,1567177740,9580.0,9582.28,9577.77,9577.77,28.032512
2019-08-30 23:10,1567177800,9577.77,9586.83,9577.77,9584.64,10.513541
2019-08-30 23:11,1567177860,9584.74,9589.35,9580.52,9581.27,11.207296
2019-08-30 23:12,1567177920,9580.52,9587.71,9578.72,9585.78,4.847637
2019-08-30 23:13,1567177980,9586.87,9589.28,9578.57,9579.07,43.372424
2019-08-30 23:14,1567178040,9579.05,9584.46,9578.42,9582.6,6.552018
2019-08-30 23:15,1567178100,9583.74,9585.0,9581.37,9582.95,5.892518
2019-08-30 23:16,1567178160,9582.93,9585.0,9577.9,9579.78,7.156195
2019-08-30 23:17,1567178220,9579.88,9580.0,9569.0,9569.14,21.37562
2019-08-30 23:18,1567178280,9569.14,9573.89,9565.94,9572.76,17.862359
2019-08-30 23:19,1567178340,9571.85,9574.34,9565.63,9568.04,8.066229
2019-08-30 23:20,1567178400,9567.35,9572.19,9561.48,9561.96,21.271813
2019-08-30 23:21,1567178460,9562.42,9565.21,9555.0,9560.42,21.755073
2019-08-30 23:22,1567178520,9561.31,9564.61,9556.79,9557.05,9.185478
2019-08-30 23:23,1567178580,9558.12,9584.07,9548.0,9579.58,133.530829
2019-08-30 23:24,1567178640,9581.14,9583.71,9571.02,9581.0,20.271464
2019-08-30 23:25,1567178700,9581.02,9592.01,9575.57,9590.89,51.721027
2019-08-30 23:26,1567178760,9590.01,9591.01,9583.34,9589.16,11.918979
2019-08-30 23:27,1567178820,9589.53,9598.0,9587.3,9596.68,9.691013
2019-08-30 23:28,1567178880,9595.26,9596.86,9584.22,9588.04,19.763427
2019-08-30 23:29,1567178940,9587.24,9595.22,9587.24,9594.65,16.203194
2019-08-30 23:30,1567179000,9591.56,9594.75,9580.57,9580.57,12.57309
2019-08-30 23:31,1567179060,9580.02,9591.18,9580.0,9586.1,15.902341
2019-08-30 23:32,1567179120,9588.42,9591.07,9582.18,9588.56,9.789285
2019-08-30 23:33,1567179180,9588.56,9599.99,9587.88,9597.42,33.570772
2019-08-30 23:34,1567179240,9597.95,9597.97,9588.36,9592.27,16.465243
2019-08-30 23:35,1567179300,9592.66,9602.16,9592.66,9599.69,59.650678
2019-08-30 23:36,1567179360,9599.98,9604.9,9590.53,9604.89,37.634425
2019-08-30 23:37,1567179420,9604.88,9606.0,9597.14,9599.82,14.847082
2019-08-30 23:38,1567179480,9600.39,9609.91,9592.86,9594.76,27.5054
2019-08-30 23:39,1567179540,9594.74,9599.64,9588.0,9592.18,19.8208
2019-08-30 23:40,1567179600,9591.98,9599.81,9590.38,9598.08,20.852362
2019-08-30 23:41,1567179660,9598.11,9609.0,9594.52,9606.9,64.239318
2019-08-30 23:42,1567179720,9607.35,9608.52,9595.8,9601.66,29.329451
2019-08-30 23:43,1567179780,9602.18,9609.58,9601.1,9605.31,55.922661
2019-08-30 23:44,1567179840,9605.31,9609.93,9601.17,9604.63,21.176322
2019-08-30 23:45,1567179900,9604.63,9605.0,9600.0,9602.17,22.182702
2019-08-30 23:46,1567179960,9602.28,9608.94,9600.1,9607.55,21.190693
2019-08-30 23:47,1567180020,9608.53,9609.01,9600.01,9604.94,43.417094
2019-08-30 23:48,1567180080,9604.33,9604.91,9601.05,9601.05,9.091592
2019-08-30 23:49,1567180140,9601.19,9604.0,9595.0,9598.84,160.465077
2019-08-30 23:50,1567180200,9597.05,9603.62,9596.14,9597.39,10.954931
2019-08-30 23:51,1567180260,9597.21,9598.91,9592.05,9593.87,20.44196
2019-08-30 23:52,1567180320,9593.86,9599.98,9592.35,9598.6,11.957034
2019-08-30 23:53,1567180380,9598.6,9598.89,9593.65,9594.11,9.9182
2019-08-30 23:54,1567180440,9594.98,9595.32,9593.0,9593.02,10.728241
2019-08-30 23:55,1567180500,9593.34,9593.34,9587.26,9589.2,18.325127
2019-08-30 23:56,1567180560,9589.2,9594.03,9585.01,9591.47,15.24425
2019-08-30 23:57,1567180620,9591.71,9592.34,9586.36,9590.69,12.965291
2019-08-30 23:58,1567180680,9591.01,9594.03,9586.47,9589.09,44.801837
2019-08-30 23:59,1567180740,9589.76,9596.79,9586.4,9588.33,19.139533
2019-08-31 00:00,1567180800,9589.1,9597.49,9587.0,9594.02,29.645562
2019-08-31 00:01,1567180860,9596.37,9604.03,9593.98,9603.72,36.299324
2019-08-31 00:02,1567180920,9602.68,9604.03,9595.71,9599.05,17.861645
2019-08-31 00:03,1567180980,9598.67,9598.67,9590.0,9591.51,15.811238
2019-08-31 00:04,1567181040,9591.47,9595.38,9589.93,9592.82,14.655204
2019-08-31 00:05,1567181100,9593.44,9598.35,9589.93,9589.93,11.900688
2019-08-31 00:06,1567181160,9591.54,9594.9,9587.04,9591.31,13.856905
2019-08-31 00:07,1567181220,9591.99,9593.83,9590.38,9590.38,10.737994
2019-08-31 00:08,1567181280,9590.38,9590.71,9590.38,9590.71,21.1978
2019-08-31 00:09,1567181340,9590.52,9590.59,9565.63,9565.63,83.622539
