date,timechuo,open,high,low,close,vol
2019-05-23 04:32,1558557120,7773.13,7802.98,7773.13,7797.34,74.982202
2019-05-23 04:33,1558557180,7798.38,7820.0,7793.98,7793.98,123.339939
2019-05-23 04:34,1558557240,7795.17,7819.28,7785.55,7818.98,52.817513
2019-05-23 04:35,1558557300,7818.96,7824.89,7792.62,7808.57,77.752612
2019-05-23 04:36,1558557360,7812.42,7826.0,7783.45,7790.26,78.659617
2019-05-23 04:37,1558557420,7790.66,7818.14,7787.03,7792.67,49.043935
2019-05-23 04:38,1558557480,7788.9,7815.42,7785.06,7805.15,67.001604
2019-05-23 04:39,1558557540,7804.88,7843.22,7800.68,7832.77,122.903866
2019-05-23 04:40,1558557600,7832.65,7848.31,7832.0,7846.6,88.221791
2019-05-23 04:41,1558557660,7847.84,7852.0,7836.6,7847.69,83.023019
2019-05-23 04:42,1558557720,7847.69,7847.69,7833.02,7836.53,102.942681
2019-05-23 04:43,1558557780,7838.22,7844.36,7823.23,7836.44,40.395952
2019-05-23 04:44,1558557840,7838.04,7853.97,7826.86,7845.68,108.333302
2019-05-23 04:45,1558557900,7846.0,7848.83,7825.59,7828.02,46.721174
2019-05-23 04:46,1558557960,7825.59,7841.85,7825.59,7834.53,22.425765
2019-05-23 04:47,1558558020,7831.71,7836.94,7825.02,7831.04,18.453125
2019-05-23 04:48,1558558080,7831.9,7831.9,7817.84,7819.3,18.948165
2019-05-23 04:49,1558558140,7819.26,7827.25,7811.0,7821.97,42.966357
2019-05-23 04:50,1558558200,7825.0,7840.0,7822.34,7833.91,80.787703
2019-05-23 04:51,1558558260,7833.89,7841.41,7833.88,7834.14,23.313669
2019-05-23 04:52,1558558320,7834.14,7841.86,7830.0,7834.05,23.606647
2019-05-23 04:53,1558558380,7833.19,7833.72,7824.64,7827.2,13.489932
2019-05-23 04:54,1558558440,7829.6,7839.34,7823.43,7827.64,22.76959
2019-05-23 04:55,1558558500,7827.49,7830.64,7822.3,7822.3,18.020789
2019-05-23 04:56,1558558560,7822.78,7837.28,7822.3,7833.32,19.440173
2019-05-23 04:57,1558558620,7833.04,7836.65,7830.07,7832.0,15.849549
2019-05-23 04:58,1558558680,7832.0,7834.42,7820.73,7825.13,25.563492
2019-05-23 04:59,1558558740,7825.13,7827.62,7815.12,7815.42,22.383409
2019-05-23 05:00,1558558800,7815.42,7827.67,7810.0,7819.0,50.428856
2019-05-23 05:01,1558558860,7819.02,7826.21,7798.41,7799.0,28.458512
2019-05-23 05:02,1558558920,7798.68,7813.86,7798.47,7804.14,35.28057
2019-05-23 05:03,1558558980,7804.15,7805.88,7793.89,7794.54,49.437895
2019-05-23 05:04,1558559040,7793.75,7809.77,7784.0,7803.84,67.665796
2019-05-23 05:05,1558559100,7802.99,7803.84,7790.65,7793.0,43.704802
2019-05-23 05:06,1558559160,7792.98,7793.74,7776.0,7778.08,30.437267
2019-05-23 05:07,1558559220,7778.06,7803.05,7775.48,7787.56,47.18178
2019-05-23 05:08,1558559280,7787.25,7790.0,7780.52,7788.92,31.969868
2019-05-23 05:09,1558559340,7788.92,7801.98,7784.51,7800.0,33.613219
2019-05-23 05:10,1558559400,7801.69,7802.51,7793.8,7793.8,30.332974
2019-05-23 05:11,1558559460,7793.82,7799.0,7790.0,7792.33,23.006206
2019-05-23 05:12,1558559520,7791.71,7792.36,7787.04,7787.98,20.47096
2019-05-23 05:13,1558559580,7787.98,7795.21,7787.01,7795.0,23.344316
2019-05-23 05:14,1558559640,7795.0,7803.0,7791.64,7803.0,38.148822
2019-05-23 05:15,1558559700,7803.0,7814.98,7801.11,7812.27,25.683702
2019-05-23 05:16,1558559760,7812.25,7818.6,7800.54,7801.63,34.875357
2019-05-23 05:17,1558559820,7803.33,7806.62,7787.0,7787.0,25.412031
2019-05-23 05:18,1558559880,7787.75,7792.12,7780.06,7792.12,26.178253
2019-05-23 05:19,1558559940,7792.12,7794.88,7785.11,7792.79,17.980284
2019-05-23 05:20,1558560000,7792.49,7796.31,7791.52,7796.3,20.185525
2019-05-23 05:21,1558560060,7796.1,7797.33,7791.97,7793.64,15.49963
2019-05-23 05:22,1558560120,7792.46,7794.85,7791.0,7793.48,19.200399
2019-05-23 05:23,1558560180,7792.48,7794.85,7778.26,7779.45,23.011016
2019-05-23 05:24,1558560240,7778.26,7778.9,7746.21,7755.08,82.830739
2019-05-23 05:25,1558560300,7757.48,7777.55,7752.81,7776.86,28.130177
2019-05-23 05:26,1558560360,7776.19,7794.8,7776.19,7789.86,29.309628
2019-05-23 05:27,1558560420,7790.24,7792.56,7775.99,7779.02,28.31039
2019-05-23 05:28,1558560480,7776.39,7787.31,7776.38,7786.33,20.936297
2019-05-23 05:29,1558560540,7786.41,7789.89,7777.39,7777.76,17.029481
2019-05-23 05:30,1558560600,7779.8,7779.85,7762.43,7764.69,17.746557
2019-05-23 05:31,1558560660,7764.67,7767.21,7760.9,7765.03,24.428904
2019-05-23 05:32,1558560720,7765.03,7765.03,7751.36,7757.72,60.780462
2019-05-23 05:33,1558560780,7759.98,7767.3,7755.0,7765.1,31.719367
2019-05-23 05:34,1558560840,7765.1,7767.14,7756.0,7758.26,30.897141
2019-05-23 05:35,1558560900,7756.76,7760.07,7744.56,7749.72,37.427809
2019-05-23 05:36,1558560960,7746.18,7748.81,7720.0,7735.1,85.489099
2019-05-23 05:37,1558561020,7733.11,7736.28,7702.0,7704.63,70.435802
2019-05-23 05:38,1558561080,7704.62,7724.87,7700.95,7720.18,94.647989
2019-05-23 05:39,1558561140,7721.91,7743.4,7721.71,7728.71,56.409299
2019-05-23 05:40,1558561200,7728.52,7728.69,7715.26,7724.0,36.059749
2019-05-23 05:41,1558561260,7724.0,7736.79,7723.97,7735.0,35.695971
2019-05-23 05:42,1558561320,7736.79,7746.86,7731.29,7735.24,75.595491
2019-05-23 05:43,1558561380,7737.91,7748.16,7735.54,7735.92,115.546177
2019-05-23 05:44,1558561440,7735.93,7738.52,7716.94,7720.89,44.594042
2019-05-23 05:45,1558561500,7719.19,7719.56,7700.0,7710.0,56.185385
2019-05-23 05:46,1558561560,7710.0,7728.63,7708.42,7710.61,47.7932
2019-05-23 05:47,1558561620,7712.97,7714.62,7703.4,7704.43,42.195492
2019-05-23 05:48,1558561680,7702.35,7706.46,7651.0,7687.44,232.501791
2019-05-23 05:49,1558561740,7686.97,7704.21,7681.1,7687.67,124.974541
2019-05-23 05:50,1558561800,7684.21,7690.6,7666.67,7679.33,50.486316
2019-05-23 05:51,1558561860,7679.36,7711.31,7666.82,7703.12,90.468311
2019-05-23 05:52,1558561920,7703.09,7707.36,7683.48,7694.63,75.286105
2019-05-23 05:53,1558561980,7695.37,7699.32,7660.0,7670.72,61.851745
2019-05-23 05:54,1558562040,7673.22,7677.15,7651.0,7652.69,94.103705
2019-05-23 05:55,1558562100,7656.21,7660.0,7633.17,7655.0,155.596433
2019-05-23 05:56,1558562160,7655.0,7655.59,7620.0,7621.58,103.049958
2019-05-23 05:57,1558562220,7624.68,7642.0,7610.0,7640.06,141.076988
2019-05-23 05:58,1558562280,7641.96,7675.5,7640.09,7669.96,80.909834
2019-05-23 05:59,1558562340,7674.98,7680.1,7656.07,7666.53,116.341967
2019-05-23 06:00,1558562400,7666.53,7668.06,7642.41,7652.21,87.529037
2019-05-23 06:01,1558562460,7652.21,7657.57,7630.0,7634.82,93.267893
2019-05-23 06:02,1558562520,7636.93,7638.4,7600.0,7600.0,252.717134
2019-05-23 06:03,1558562580,7600.0,7636.98,7593.38,7610.7,518.30652
2019-05-23 06:04,1558562640,7610.75,7622.99,7595.39,7599.98,64.274686
2019-05-23 06:05,1558562700,7599.98,7600.13,7465.0,7510.95,762.335467
2019-05-23 06:06,1558562760,7508.02,7590.0,7499.1,7585.0,199.112138
2019-05-23 06:07,1558562820,7585.0,7605.3,7582.81,7603.15,156.484334
2019-05-23 06:08,1558562880,7603.15,7631.92,7600.51,7627.54,125.128405
2019-05-23 06:09,1558562940,7624.99,7642.0,7618.41,7629.77,122.401386
2019-05-23 06:10,1558563000,7629.71,7636.07,7613.9,7620.35,79.328641
2019-05-23 06:11,1558563060,7620.12,7620.27,7592.42,7611.57,72.538121
2019-05-23 06:12,1558563120,7611.5,7639.13,7607.37,7632.16,79.835221
2019-05-23 06:13,1558563180,7632.16,7679.22,7630.0,7666.92,108.514702
2019-05-23 06:14,1558563240,7665.14,7680.0,7631.1,7645.0,149.494859
2019-05-23 06:15,1558563300,7645.0,7670.42,7643.23,7659.45,58.854155
2019-05-23 06:16,1558563360,7657.61,7660.69,7607.9,7648.06,99.639672
2019-05-23 06:17,1558563420,7647.22,7658.02,7635.92,7650.03,61.914663
2019-05-23 06:18,1558563480,7651.68,7659.94,7632.93,7653.08,83.541568
2019-05-23 06:19,1558563540,7653.08,7675.0,7650.24,7668.5,41.01705
2019-05-23 06:20,1558563600,7669.19,7700.75,7655.4,7670.31,163.681581
2019-05-23 06:21,1558563660,7672.72,7704.01,7672.08,7694.15,105.914796
2019-05-23 06:22,1558563720,7699.67,7720.51,7693.87,7718.73,98.307831
2019-05-23 06:23,1558563780,7716.88,7721.38,7701.2,7707.06,82.767042
2019-05-23 06:24,1558563840,7707.15,7719.39,7707.12,7718.97,109.299467
2019-05-23 06:25,1558563900,7718.93,7719.39,7668.97,7685.03,87.196445
2019-05-23 06:26,1558563960,7687.81,7703.79,7669.45,7692.22,78.826335
2019-05-23 06:27,1558564020,7692.22,7692.22,7678.72,7685.85,49.615172
2019-05-23 06:28,1558564080,7688.56,7715.19,7685.23,7709.26,83.907034
2019-05-23 06:29,1558564140,7709.26,7711.25,7691.0,7700.04,41.056717
2019-05-23 06:30,1558564200,7700.23,7706.5,7685.0,7688.12,34.740009
